time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2021-01-05 07:30:00,22127854.11,116282635.692,-690.097,47.25,0.0,0.0,0.0,0.0,21220894.439,111516540.901,2057.484,49.5,24081940.418,126551446.861,1043.572,37.75
2021-01-05 07:30:01,22127985.258,116283325.875,-690.783,47.25,0.0,0.0,0.0,0.0,21220503.057,111514483.541,2056.795,49.25,24081742.123,126550403.107,1043.584,37.75
2021-01-05 07:30:02,22128116.989,116284016.77,-691.229,47.25,0.0,0.0,0.0,0.0,21220111.54,111512426.885,2056.315,49.5,24081542.995,126549359.377,1043.809,38.0
2021-01-05 07:30:03,22128248.251,116284708.242,-691.545,47.25,0.0,0.0,0.0,0.0,21219720.305,111510370.783,2056.007,49.25,24081344.805,126548315.524,1044.222,38.25
2021-01-05 07:30:04,22128379.605,116285400.179,-692.177,47.25,0.0,0.0,0.0,0.0,21219329.178,111508315.155,2055.349,49.0,24081146.186,126547271.476,1044.278,37.5
2021-01-05 07:30:05,22128511.186,116286092.324,-692.503,47.25,0.0,0.0,0.0,0.0,21218937.97,111506259.693,2055.177,49.5,24080946.962,126546226.912,1044.576,37.25
2021-01-05 07:30:06,22128643.431,116286784.978,-692.956,47.25,0.0,0.0,0.0,0.0,21218546.87,111504204.754,2054.66,49.5,24080747.507,126545182.189,1044.742,37.0
2021-01-05 07:30:07,22128775.115,116287478.206,-693.248,47.0,0.0,0.0,0.0,0.0,21218156.033,111502150.379,2054.346,49.5,24080548.073,126544137.319,1045.101,37.0
2021-01-05 07:30:08,22128907.149,116288171.832,-693.306,47.0,0.0,0.0,0.0,0.0,21217765.596,111500096.398,2054.221,49.5,24080349.707,126543092.146,1045.824,37.0
2021-01-05 07:30:09,22129039.274,116288865.656,-694.31,47.0,0.0,0.0,0.0,0.0,21217374.402,111498042.594,2053.357,49.5,24080150.926,126542046.53,1045.498,37.0
2021-01-05 07:30:10,22129171.186,116289560.098,-694.636,47.25,0.0,0.0,0.0,0.0,21216983.809,111495989.404,2053.01,49.5,24079950.827,126541000.802,1045.816,36.5
2021-01-05 07:30:11,22129303.697,116290254.938,-695.173,47.25,0.0,0.0,0.0,0.0,21216593.206,111493936.611,2052.487,49.5,24079752.802,126539954.768,1046.378,36.5
2021-01-05 07:30:12,22129435.719,116290950.205,-695.296,47.0,0.0,0.0,0.0,0.0,21216202.421,111491884.248,2052.308,49.5,24079554.237,126538908.515,1046.699,36.5
2021-01-05 07:30:13,22129568.56,116291645.969,-695.593,47.0,0.0,0.0,0.0,0.0,21215812.13,111489832.36,2051.976,49.75,24079354.675,126537862.034,1047.147,36.5
2021-01-05 07:30:14,22129700.901,116292342.1,-696.099,47.0,0.0,0.0,0.0,0.0,21215421.74,111487780.82,2051.585,49.5,24079155.624,126536815.261,1047.278,36.5
2021-01-05 07:30:15,22129833.274,116293038.694,-696.602,47.0,0.0,0.0,0.0,0.0,21215031.68,111485729.741,2051.048,49.5,24078956.688,126535768.234,1047.231,36.5
2021-01-05 07:30:16,22129965.744,116293735.59,-697.261,47.0,0.0,0.0,0.0,0.0,21214641.135,111483678.959,2050.404,49.25,24078756.99,126534720.801,1047.547,36.5
2021-01-05 07:30:17,22130098.689,116294432.763,-697.843,47.0,0.0,0.0,0.0,0.0,21214250.931,111481628.438,2049.899,49.5,24078557.607,126533673.005,1047.446,37.25
2021-01-05 07:30:18,22130231.725,116295130.301,-698.018,47.25,0.0,0.0,0.0,0.0,21213860.826,111479578.274,2049.73,49.5,24078357.901,126532624.846,1047.886,37.25
2021-01-05 07:30:19,22130364.249,116295828.316,-698.529,47.0,0.0,0.0,0.0,0.0,21213470.925,111477528.595,2049.157,49.5,24078158.761,126531576.478,1048.277,37.25
2021-01-05 07:30:20,22130497.548,116296526.911,-699.146,47.25,0.0,0.0,0.0,0.0,21213080.823,111475479.488,2048.526,49.25,24077959.584,126530528.002,1048.256,37.75
2021-01-05 07:30:21,22130630.18,116297226.004,-699.029,47.0,0.0,0.0,0.0,0.0,21212690.964,111473430.847,2048.731,49.5,24077760.064,126529479.308,1049.142,37.75
2021-01-05 07:30:22,22130763.215,116297925.226,-699.811,47.25,0.0,0.0,0.0,0.0,21212300.982,111471382.344,2047.857,49.25,24077560.911,126528430.078,1049.045,37.5
2021-01-05 07:30:23,22130896.53,116298625.021,-699.858,47.25,0.0,0.0,0.0,0.0,21211911.563,111469334.403,2047.906,49.0,24077360.182,126527380.724,1049.761,37.5
2021-01-05 07:30:24,22131029.704,116299325.306,-700.415,47.25,0.0,0.0,0.0,0.0,21211521.572,111467286.946,2047.357,48.75,24077160.035,126526331.184,1049.781,37.5
2021-01-05 07:30:25,22131162.995,116300026.253,-700.371,47.25,0.0,0.0,0.0,0.0,21211132.079,111465240.164,2047.3,49.0,24076961.141,126525281.604,1050.378,37.75
2021-01-05 07:30:26,22131296.696,116300727.24,-701.117,47.25,0.0,0.0,0.0,0.0,21210742.732,111463193.38,2046.677,49.0,24076760.771,126524231.363,1050.379,37.5
2021-01-05 07:30:27,22131429.834,116301428.686,-701.547,47.25,0.0,0.0,0.0,0.0,21210353.206,111461147.066,2046.307,48.75,24076560.87,126523180.909,1050.902,37.25
2021-01-05 07:30:28,22131563.185,116302130.468,-702.068,47.25,0.0,0.0,0.0,0.0,21209963.803,111459101.091,2045.746,48.75,24076360.734,126522130.111,1050.867,37.5
2021-01-05 07:30:29,22131697.147,116302832.695,-702.666,47.25,0.0,0.0,0.0,0.0,21209574.768,111457055.543,2045.124,48.75,24076160.98,126521079.042,1050.987,37.25
2021-01-05 07:30:30,22131831.058,116303535.575,-702.916,47.25,0.0,0.0,0.0,0.0,21209185.484,111455010.651,2044.856,48.75,24075961.012,126520027.932,1051.436,37.25
2021-01-05 07:30:31,22131964.664,116304238.707,-703.446,47.25,0.0,0.0,0.0,0.0,21208796.285,111452965.995,2044.33,48.75,24075760.622,126518976.4,1051.538,37.25
2021-01-05 07:30:32,22132098.536,116304942.235,-703.702,47.25,0.0,0.0,0.0,0.0,21208407.49,111450921.741,2044.087,49.0,24075559.641,126517924.597,1051.911,36.75
2021-01-05 07:30:33,22132232.351,116305646.253,-703.994,47.25,0.0,0.0,0.0,0.0,21208018.476,111448877.959,2043.926,48.75,24075360.762,126516872.599,1052.302,36.75
2021-01-05 07:30:34,22132366.284,116306350.891,-704.666,47.25,0.0,0.0,0.0,0.0,21207629.993,111446834.796,2043.226,48.75,24075160.254,126515820.462,1052.44,37.0
2021-01-05 07:30:35,22132500.639,116307055.542,-705.171,47.25,0.0,0.0,0.0,0.0,21207240.938,111444791.66,2042.622,48.75,24074959.723,126514767.724,1052.332,37.25
2021-01-05 07:30:36,22132634.892,116307760.816,-705.452,47.25,0.0,0.0,0.0,0.0,21206852.616,111442749.113,2042.386,48.75,24074759.627,126513714.87,1052.949,37.25
2021-01-05 07:30:37,22132769.409,116308466.352,-705.783,47.25,0.0,0.0,0.0,0.0,21206463.939,111440706.846,2042.023,49.0,24074558.238,126512661.603,1053.451,37.0
2021-01-05 07:30:38,22132903.509,116309172.504,-706.108,47.25,0.0,0.0,0.0,0.0,21206075.464,111438665.176,2041.809,49.0,24074357.584,126511608.276,1053.827,37.0
2021-01-05 07:30:39,22133037.774,116309879.042,-706.635,47.25,0.0,0.0,0.0,0.0,21205686.891,111436623.917,2041.17,49.0,24074158.399,126510554.632,1054.007,37.25
2021-01-05 07:30:40,22133172.686,116310585.996,-707.059,47.25,0.0,0.0,0.0,0.0,21205298.453,111434583.043,2040.744,49.25,24073957.628,126509500.712,1054.233,37.5
2021-01-05 07:30:41,22133306.882,116311293.341,-707.635,47.5,0.0,0.0,0.0,0.0,21204910.453,111432542.558,2040.219,49.25,24073756.641,126508446.518,1054.38,37.5
2021-01-05 07:30:42,22133442.305,116312001.125,-707.855,47.5,0.0,0.0,0.0,0.0,21204522.318,111430502.508,2039.976,49.25,24073557.279,126507392.073,1054.643,37.5
2021-01-05 07:30:43,22133576.651,116312709.353,-708.301,47.5,0.0,0.0,0.0,0.0,21204133.967,111428462.915,2039.568,49.5,24073355.264,126506337.35,1055.253,37.5
