time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2018-07-15 18:00:00,22053498.867,115891931.805,-2664.902,49.1,22640347.656,118975826.459,-739.094,43.9,25038813.688,131579881.078,1523.574,36.6,25557793.281,134307107.772,1119.426,43.1
2018-07-15 18:00:01,22054006.086,115894596.774,-2664.945,49.3,22640488.664,118976565.688,-739.191,43.8,25038524.211,131578357.552,1523.645,37.2,25557580.695,134305988.186,1119.871,43.4
2018-07-15 18:00:02,22054513.359,115897261.797,-2664.996,48.9,22640628.961,118977305.018,-739.348,43.5,25038234.094,131576833.9,1523.738,37.3,25557366.867,134304868.2,1120.188,43.4
2018-07-15 18:00:03,22055020.219,115899926.891,-2665.129,48.7,22640769.43,118978044.466,-739.484,43.9,25037943.617,131575310.129,1523.852,36.2,25557153.719,134303747.822,1120.559,43.9
2018-07-15 18:00:04,22055527.242,115902592.071,-2665.27,48.8,22640910.344,118978784.056,-739.672,44.3,25037653.805,131573786.253,1524.0,34.7,25556940.664,134302627.064,1120.891,44.1
2018-07-15 18:00:05,22056034.539,115905257.29,-2665.316,49.1,22641050.836,118979523.714,-739.766,44.3,25037363.852,131572262.288,1523.852,35.1,25556727.625,134301505.885,1121.367,43.8
2018-07-15 18:00:06,22056541.805,115907922.592,-2665.387,49.6,22641191.859,118980263.53,-739.824,44.1,25037074.219,131570738.19,1524.063,35.8,25556513.727,134300384.331,1121.762,43.5
2018-07-15 18:00:07,22057048.797,115910587.965,-2665.344,49.8,22641332.945,118981003.466,-739.973,44.7,25036783.883,131569213.935,1524.285,35.5,25556300.492,134299262.365,1122.176,43.5
2018-07-15 18:00:08,22057556.047,115913253.405,-2665.465,49.6,22641473.773,118981743.497,-739.988,44.7,25036493.727,131567689.604,1524.25,36.1,25556086.828,134298140.01,1122.598,43.1
2018-07-15 18:00:09,22058063.156,115915918.935,-2665.621,49.5,22641614.516,118982483.675,-740.309,44.7,25036203.211,131566165.167,1524.27,36.6,25555873.164,134297017.278,1122.84,42.9
2018-07-15 18:00:10,22058570.648,115918584.506,-2665.625,49.8,22641755.352,118983223.942,-740.336,44.6,25035913.539,131564640.589,1524.586,36.3,25555658.43,134295894.107,1123.395,42.1
2018-07-15 18:00:11,22059077.844,115921250.159,-2665.691,50.0,22641895.891,118983964.336,-740.426,43.9,25035624.148,131563115.897,1524.711,35.4,25555445.102,134294770.543,1123.781,42.1
2018-07-15 18:00:12,22059585.281,115923915.882,-2665.781,50.3,22642037.102,118984704.889,-740.598,44.1,25035333.711,131561591.116,1524.754,35.8,25555231.156,134293646.637,1124.199,41.4
2018-07-15 18:00:13,22060092.531,115926581.671,-2665.859,49.6,22642178.063,118985445.528,-740.723,43.8,25035043.172,131560066.254,1524.91,36.8,25555017.672,134292522.327,1124.48,40.9
2018-07-15 18:00:14,22060599.852,115929247.48,-2665.797,49.4,22642318.609,118986186.259,-740.75,43.9,25034752.695,131558541.176,1525.059,36.6,25554803.008,134291397.563,1124.941,41.2
2018-07-15 18:00:15,22061106.828,115931913.361,-2665.91,49.3,22642460.359,118986927.128,-740.891,44.2,25034462.516,131557016.064,1525.172,36.7,25554589.539,134290272.437,1125.359,41.5
2018-07-15 18:00:16,22061614.336,115934579.351,-2666.023,49.2,22642601.047,118987668.14,-741.09,44.3,25034172.227,131555490.824,1525.34,36.4,25554375.297,134289146.934,1125.766,42.3
2018-07-15 18:00:17,22062121.602,115937245.348,-2665.98,49.2,22642742.297,118988409.23,-741.16,44.5,25033881.797,131553965.461,1525.328,36.6,25554160.945,134288021.008,1126.152,42.7
2018-07-15 18:00:18,22062628.82,115939911.471,-2666.211,49.2,22642883.102,118989150.488,-741.352,44.2,25033591.625,131552440.01,1525.477,36.2,25553946.914,134286894.729,1126.414,42.0
2018-07-15 18:00:19,22063136.539,115942577.647,-2666.219,49.0,22643024.0,118989891.843,-741.395,43.7,25033301.445,131550914.465,1525.473,36.0,25553732.039,134285768.045,1126.84,42.4
2018-07-15 18:00:20,22063643.719,115945243.842,-2666.223,49.3,22643165.32,118990633.315,-741.563,43.3,25033010.961,131549388.737,1525.867,36.4,25553518.0,134284640.955,1127.25,42.5
2018-07-15 18:00:21,22064150.961,115947910.153,-2666.367,49.5,22643306.203,118991374.922,-741.758,43.8,25032721.242,131547862.964,1525.953,36.8,25553303.508,134283513.499,1127.559,42.9
2018-07-15 18:00:22,22064658.32,115950576.517,-2666.395,49.1,22643447.367,118992116.632,-741.734,44.1,25032430.547,131546337.092,1526.023,35.2,25553089.039,134282385.622,1128.047,42.9
2018-07-15 18:00:23,22065165.922,115953242.953,-2666.477,48.6,22643588.594,118992858.5,-742.0,42.9,25032140.086,131544811.068,1526.063,35.1,25552873.914,134281257.365,1128.496,42.7
2018-07-15 18:00:24,22065673.492,115955909.435,-2666.543,48.3,22643729.805,118993600.455,-742.125,43.0,25031849.75,131543284.968,1526.117,35.2,25552659.5,134280128.692,1128.867,42.3
2018-07-15 18:00:25,22066180.734,115958575.945,-2666.434,48.6,22643870.984,118994342.493,-742.047,43.5,25031559.141,131541758.693,1526.371,35.2,25552444.836,134278999.617,1129.336,41.9
2018-07-15 18:00:26,22066688.063,115961242.603,-2666.586,48.8,22644011.875,118995084.732,-742.27,43.9,25031268.305,131540232.345,1526.445,34.3,25552229.797,134277870.187,1129.703,41.2
2018-07-15 18:00:27,22067195.461,115963909.261,-2666.75,48.5,22644153.344,118995827.025,-742.395,43.9,25030977.813,131538705.849,1526.633,34.7,25552014.594,134276740.328,1130.023,41.5
