time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2019-03-27 17:45:00,24778993.133,130214464.506,-139.605,39.4,24330170.5,127855954.972,-272.922,36.6,0.0,0.0,0.0,0.0,25148278.977,132155058.055,1485.621,33.9
2019-03-27 17:45:01,24779018.719,130214604.273,-139.785,39.3,24330222.789,127856228.079,-273.27,36.7,0.0,0.0,0.0,0.0,25147996.188,132153571.843,1486.461,34.0
2019-03-27 17:45:02,24779046.211,130214744.441,-140.328,39.4,24330274.688,127856501.414,-273.43,36.9,0.0,0.0,0.0,0.0,25147713.758,132152085.33,1486.746,34.1
2019-03-27 17:45:03,24779073.086,130214884.844,-140.484,39.5,24330326.336,127856775.02,-273.965,35.5,0.0,0.0,0.0,0.0,25147430.945,132150598.457,1487.07,33.6
2019-03-27 17:45:04,24779099.547,130215025.557,-140.777,39.5,24330378.234,127857048.873,-273.98,35.4,0.0,0.0,0.0,0.0,25147148.758,0.0,1487.387,34.4
2019-03-27 17:45:05,24779125.992,130215166.565,-141.188,39.9,24330430.367,127857322.993,-274.277,35.5,0.0,0.0,0.0,0.0,25146865.313,0.0,1487.461,33.5
2019-03-27 17:45:06,24779153.0,130215307.901,-141.473,39.7,24330482.172,127857597.398,-274.578,35.0,0.0,0.0,0.0,0.0,25146581.844,0.0,1488.043,33.4
2019-03-27 17:45:07,24779179.992,130215449.499,-141.777,40.4,24330534.156,127857872.107,-275.074,35.2,0.0,0.0,0.0,0.0,25146299.438,132144648.107,1488.02,34.3
2019-03-27 17:45:08,24779207.023,130215591.372,-141.957,40.7,24330587.359,127858146.938,-274.727,35.4,0.0,0.0,0.0,0.0,25146015.43,0.0,1488.754,33.3
2019-03-27 17:45:09,24779234.531,130215733.572,-142.281,41.0,24330639.461,127858422.15,-275.305,35.8,0.0,0.0,0.0,0.0,25145732.422,132141671.081,1488.648,33.7
2019-03-27 17:45:10,24779261.523,130215876.069,-142.625,41.2,24330691.867,127858697.582,-275.641,35.3,0.0,0.0,0.0,0.0,25145448.547,132140182.063,1488.93,33.2
2019-03-27 17:45:11,24779288.859,130216018.852,-143.074,40.5,24330744.461,127858973.26,-275.922,35.2,0.0,0.0,0.0,0.0,25145165.32,132138692.681,1489.656,33.9
2019-03-27 17:45:12,24779315.617,130216161.93,-143.254,39.8,24330796.898,127859249.195,-275.984,35.2,0.0,0.0,0.0,0.0,25144881.508,132137203.082,1489.852,34.6
2019-03-27 17:45:13,24779342.734,130216305.303,-143.59,39.2,24330849.055,127859525.419,-276.406,35.0,0.0,0.0,0.0,0.0,25144598.219,132135713.124,1490.059,34.7
2019-03-27 17:45:14,24779370.422,130216448.991,-143.953,39.4,24330901.031,127859801.903,-276.59,35.0,0.0,0.0,0.0,0.0,25144313.898,132134222.826,1490.48,34.8
2019-03-27 17:45:15,24779397.742,130216592.905,-144.121,40.2,24330953.297,127860078.632,-276.754,35.7,0.0,0.0,0.0,0.0,25144030.492,132132732.223,1490.969,34.5
2019-03-27 17:45:16,24779424.648,130216737.146,-144.379,40.9,24331006.555,127860355.627,-277.027,36.0,0.0,0.0,0.0,0.0,25143747.023,132131241.333,1490.988,34.3
2019-03-27 17:45:17,24779452.43,130216881.685,-144.602,40.7,24331059.938,127860632.884,-277.406,36.0,0.0,0.0,0.0,0.0,25143463.953,132129750.152,1491.254,35.0
2019-03-27 17:45:18,24779480.203,130217026.563,-144.969,40.6,24331112.539,127860910.411,-277.684,35.0,0.0,0.0,0.0,0.0,25143179.57,132128258.587,1491.688,34.3
2019-03-27 17:45:19,24779507.852,130217171.72,-145.352,40.4,24331165.148,127861188.187,-277.969,35.2,0.0,0.0,0.0,0.0,25142895.117,132126766.792,1492.191,34.0
2019-03-27 17:45:20,24779535.914,130217317.181,-145.758,40.8,24331218.375,127861466.207,-278.227,35.0,0.0,0.0,0.0,0.0,25142611.539,132125274.603,1492.41,34.3
2019-03-27 17:45:21,24779563.508,130217462.882,-145.922,39.9,24331271.18,127861744.456,-278.313,34.6,0.0,0.0,0.0,0.0,25142328.727,132123782.229,1492.688,35.2
2019-03-27 17:45:22,24779590.984,130217608.914,-146.242,39.8,24331323.43,127862022.983,-278.652,34.8,0.0,0.0,0.0,0.0,25142044.016,132122289.533,1492.496,35.1
2019-03-27 17:45:23,24779618.875,130217755.235,-146.547,39.5,24331377.477,127862301.864,-279.074,34.4,0.0,0.0,0.0,0.0,25141759.898,132120796.422,1493.262,34.6
2019-03-27 17:45:24,24779646.789,130217901.87,-146.746,40.1,24331430.188,127862580.935,-279.344,33.9,0.0,0.0,0.0,0.0,25141476.141,132119303.104,1493.316,34.8
2019-03-27 17:45:25,24779674.789,130218048.798,-147.07,39.8,24331483.922,127862860.208,-279.23,34.8,0.0,0.0,0.0,0.0,25141192.125,132117809.387,1493.953,35.5
2019-03-27 17:45:26,24779703.0,130218196.048,-147.574,39.4,24331536.789,127863139.866,-279.875,34.3,0.0,0.0,0.0,0.0,25140907.758,132116315.414,1493.883,35.1
2019-03-27 17:45:27,24779731.188,130218343.584,-147.805,39.2,24331589.859,127863419.713,-279.973,34.5,0.0,0.0,0.0,0.0,25140624.336,132114821.079,1494.457,34.9
2019-03-27 17:45:28,24779759.102,130218491.39,-148.051,39.7,24331643.063,127863699.821,-280.262,34.7,0.0,0.0,0.0,0.0,25140338.211,132113326.419,1494.762,34.1
2019-03-27 17:45:29,24779787.203,130218639.519,-148.461,40.4,24331696.93,127863980.175,-280.66,34.6,0.0,0.0,0.0,0.0,25140054.016,132111831.476,1495.102,34.6
2019-03-27 17:45:30,24779815.266,130218788.003,-148.613,40.3,24331750.281,127864260.856,-280.738,34.9,0.0,0.0,0.0,0.0,25139769.578,132110336.355,1495.031,35.2
2019-03-27 17:45:31,24779843.828,130218936.75,-148.891,40.3,24331803.469,127864541.752,-280.961,35.1,0.0,0.0,0.0,0.0,25139485.766,132108840.785,1495.395,34.6
2019-03-27 17:45:32,24779872.867,130219085.727,-149.059,39.9,24331856.82,127864822.936,-281.402,35.1,0.0,0.0,0.0,0.0,25139200.695,0.0,1496.063,34.4
2019-03-27 17:45:33,24779901.102,130219235.017,-149.371,39.4,24331911.063,127865104.308,-281.5,34.8,0.0,0.0,0.0,0.0,25138915.313,0.0,1496.109,35.3
2019-03-27 17:45:34,24779929.391,130219384.618,-149.75,39.6,24331964.484,127865385.98,-281.742,34.7,0.0,0.0,0.0,0.0,25138630.852,0.0,1496.488,35.7
2019-03-27 17:45:35,24779957.922,130219534.529,-149.984,39.5,24332018.172,127865667.903,-282.23,35.0,0.0,0.0,0.0,0.0,25138346.102,0.0,1497.035,35.2
2019-03-27 17:45:36,24779986.617,130219684.741,-150.438,39.2,24332071.57,127865950.107,-282.395,34.6,0.0,0.0,0.0,0.0,25138061.117,0.0,1497.023,34.3
2019-03-27 17:45:37,24780014.664,130219835.214,-150.695,39.6,24332125.32,127866232.502,-282.52,35.0,0.0,0.0,0.0,0.0,25137775.633,132099860.665,1497.609,35.1
2019-03-27 17:45:38,24780043.969,130219985.985,-151.047,39.4,24332179.094,127866515.189,-282.656,34.6,0.0,0.0,0.0,0.0,25137491.234,132098362.871,1497.957,35.1
2019-03-27 17:45:39,24780072.047,130220137.048,-151.352,39.4,24332232.172,127866798.181,-282.926,35.2,0.0,0.0,0.0,0.0,25137206.117,132096864.757,1498.508,35.1
2019-03-27 17:45:40,24780100.563,130220288.431,-151.563,39.5,24332287.148,127867081.399,-283.238,35.2,0.0,0.0,0.0,0.0,25136921.25,132095366.41,1498.359,36.0
2019-03-27 17:45:41,24780129.852,130220440.125,-151.902,39.6,24332340.922,127867364.86,-283.348,35.6,0.0,0.0,0.0,0.0,25136636.227,132093867.651,1498.957,35.2
2019-03-27 17:45:42,24780158.969,130220592.102,-152.246,39.4,24332393.969,127867648.66,-284.035,35.0,0.0,0.0,0.0,0.0,25136349.555,132092368.665,1499.078,34.5
2019-03-27 17:45:43,24780188.266,130220744.35,-152.262,39.4,24332449.07,127867932.668,-284.262,34.8,0.0,0.0,0.0,0.0,25136065.047,132090869.225,1499.797,35.8
2019-03-27 17:45:44,24780216.547,130220896.935,-152.715,39.6,24332502.625,127868216.861,-284.414,34.6,0.0,0.0,0.0,0.0,25135780.398,132089369.612,1499.75,35.5
2019-03-27 17:45:45,24780245.953,130221049.788,-152.902,39.5,24332556.477,127868501.325,-284.52,34.6,0.0,0.0,0.0,0.0,25135494.641,132087869.616,1500.102,35.4
2019-03-27 17:45:46,24780274.938,130221202.995,-153.316,39.4,24332610.602,127868786.09,-284.75,34.8,0.0,0.0,0.0,0.0,25135209.688,132086369.345,1500.309,35.0
2019-03-27 17:45:47,24780304.242,130221356.442,-153.641,39.3,24332665.281,127869071.166,-285.133,35.0,0.0,0.0,0.0,0.0,25134923.453,132084868.742,1500.918,34.8
2019-03-27 17:45:48,24780333.609,130221510.238,-154.012,39.4,24332719.414,127869356.443,-285.461,34.9,0.0,0.0,0.0,0.0,25134638.008,132083367.867,1501.148,35.3
2019-03-27 17:45:49,24780362.813,130221664.282,-154.277,39.4,24332773.852,127869641.97,-285.633,35.5,0.0,0.0,0.0,0.0,25134351.852,132081866.676,1501.309,35.4
2019-03-27 17:45:50,24780392.289,130221818.642,-154.578,39.4,24332827.93,127869927.755,-285.969,35.6,0.0,0.0,0.0,0.0,25134066.906,132080365.089,1501.551,33.9
2019-03-27 17:45:51,24780421.484,130221973.303,-154.867,39.1,24332881.422,127870213.807,-286.297,35.1,0.0,0.0,0.0,0.0,25133781.242,132078863.244,1501.969,34.0
2019-03-27 17:45:52,24780450.766,130222128.235,-155.047,39.2,24332936.875,127870500.092,-286.445,34.0,0.0,0.0,0.0,0.0,25133495.445,132077361.081,1502.285,34.6
2019-03-27 17:45:53,24780480.883,130222283.514,-155.449,39.1,24332991.531,127870786.665,-286.762,34.3,0.0,0.0,0.0,0.0,25133209.539,132075858.637,1502.73,34.6
2019-03-27 17:45:54,24780510.133,130222439.085,-155.68,39.0,24333046.0,127871073.44,-286.875,34.3,0.0,0.0,0.0,0.0,25132923.531,132074355.779,1503.016,34.0
