time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2024-01-09 20:15:00,23943954.124,125826547.503,-2476.85,40.027,22863495.549,120148706.451,-2163.948,45.137,20834287.641,109485113.383,1330.587,49.266,23737488.339,124741556.38,-2830.085,39.902
2024-01-09 20:15:01,23944426.238,125829024.32,-2476.666,40.336,22863906.976,120150870.475,-2163.909,45.203,20834034.787,109483783.092,1330.125,49.281,23738026.964,124744386.713,-2830.455,39.633
2024-01-09 20:15:02,23944897.242,125831500.956,-2476.664,40.527,22864319.025,120153034.496,-2164.101,45.168,20833781.945,109482453.275,1329.617,49.371,23738565.823,124747217.357,-2830.846,39.754
2024-01-09 20:15:03,23945369.325,125833977.409,-2476.336,40.34,22864730.715,120155198.516,-2164.024,45.258,20833528.794,109481123.948,1329.126,49.441,23739105.152,124750048.373,-2831.227,39.91
2024-01-09 20:15:04,23945839.228,125836453.783,-2476.105,40.609,22865142.645,120157362.636,-2163.969,45.316,20833275.598,109479795.173,1328.728,49.207,23739642.959,124752879.763,-2831.382,39.973
2024-01-09 20:15:05,23946310.253,125838929.943,-2476.062,40.551,22865554.608,120159526.702,-2164.012,45.195,20833023.371,109478466.812,1328.227,49.004,23740182.268,124755711.462,-2831.862,39.988
2024-01-09 20:15:06,23946781.341,125841405.92,-2475.742,40.461,22865966.106,120161690.796,-2163.927,45.328,20832770.91,109477138.978,1327.723,49.086,23740721.376,124758543.528,-2832.137,40.055
2024-01-09 20:15:07,23947253.397,125843881.731,-2475.574,40.395,22866377.586,120163854.884,-2164.043,45.445,20832517.699,109475811.588,1327.278,49.25,23741259.323,124761375.884,-2832.395,40.047
2024-01-09 20:15:08,23947724.236,125846357.468,-2475.437,40.473,22866789.03,120166019.025,-2163.983,45.293,20832265.343,109474484.738,1326.707,49.383,23741798.467,124764208.665,-2832.859,40.059
2024-01-09 20:15:09,23948194.974,125848832.935,-2475.343,40.52,22867201.386,120168183.152,-2164.063,45.164,20832012.786,109473158.317,1326.304,49.23,23742338.207,124767041.688,-2833.071,40.0
2024-01-09 20:15:10,23948666.286,125851308.235,-2475.229,40.578,22867613.436,120170347.239,-2164.009,45.125,20831760.324,109471832.375,1325.735,49.02,23742877.042,124769875.095,-2833.465,40.141
2024-01-09 20:15:11,23949136.451,125853783.345,-2475.034,40.473,22868025.117,120172511.332,-2164.109,45.133,20831508.223,109470506.891,1325.203,49.254,23743416.741,124772708.79,-2833.784,40.227
2024-01-09 20:15:12,23949607.928,125856258.263,-2474.76,40.488,22868437.145,120174675.37,-2163.89,44.961,20831256.106,109469181.851,1324.904,49.418,23743955.36,124775542.776,-2834.053,40.309
