time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2024-01-09 05:45:00,20367347.421,107031167.1,389.856,50.844,21907035.845,115122370.2,-2375.185,49.063,22173899.534,116524626.284,2381.14,45.93,23595844.617,123997041.927,785.882,39.586
2024-01-09 05:45:01,20367273.69,107030777.598,389.246,51.039,21907487.92,115124745.53,-2375.425,48.965,22173445.678,116522245.374,2380.772,46.012,23595694.984,123996256.142,785.761,39.586
2024-01-09 05:45:02,20367199.299,107030388.697,388.446,50.992,21907939.755,115127121.153,-2375.933,48.82,22172993.717,116519864.893,2380.142,45.891,23595545.811,123995470.581,785.45,39.645
2024-01-09 05:45:03,20367125.496,107030000.507,387.863,51.035,21908391.791,115129497.167,-2376.137,48.625,22172540.533,116517484.947,2379.679,45.832,23595396.235,123994685.403,785.155,39.848
2024-01-09 05:45:04,20367051.954,107029612.969,387.247,50.902,21908843.656,115131873.515,-2376.441,48.648,22172087.156,116515105.47,2379.239,45.863,23595246.387,123993900.491,784.872,39.801
2024-01-09 05:45:05,20366977.957,107029225.935,386.607,50.902,21909296.079,115134250.071,-2376.755,48.699,22171634.965,116512726.344,2378.799,46.023,23595097.096,123993115.69,784.616,40.023
2024-01-09 05:45:06,20366904.456,107028839.55,386.069,50.977,21909748.724,115136626.981,-2377.145,48.824,22171182.008,116510347.682,2378.336,46.234,23594947.83,123992331.204,784.326,40.063
2024-01-09 05:45:07,20366831.193,107028453.785,385.416,51.047,21910201.335,115139004.177,-2377.403,48.828,22170729.882,116507969.46,2377.868,46.281,23594798.905,123991546.959,784.13,40.152
2024-01-09 05:45:08,20366757.804,107028068.724,384.72,50.988,21910653.833,115141381.757,-2377.743,48.945,22170277.366,116505591.752,2377.42,46.199,23594648.93,123990763.044,783.8,40.012
2024-01-09 05:45:09,20366684.595,107027684.26,384.033,50.832,21911106.082,115143759.63,-2378.157,49.07,22169824.782,116503214.469,2376.997,46.133,23594500.731,123989979.362,783.461,39.938
2024-01-09 05:45:10,20366611.634,107027300.373,383.38,50.633,21911558.673,115146137.751,-2378.43,49.168,22169372.437,116500837.595,2376.454,46.047,23594350.55,123989195.898,783.131,39.957
2024-01-09 05:45:11,20366538.647,107026917.149,382.745,50.535,21912011.347,115148516.244,-2378.848,49.02,22168920.032,116498461.21,2375.899,46.043,23594202.204,123988412.726,782.777,39.883
2024-01-09 05:45:12,20366466.028,107026534.562,382.157,50.414,21912464.01,115150895.03,-2379.036,48.863,22168468.479,116496085.262,2375.681,45.871,23594053.791,123987629.771,782.792,39.91
2024-01-09 05:45:13,20366393.448,107026152.6,381.55,50.395,21912916.705,115153274.136,-2379.331,48.977,22168016.682,116493709.78,2375.175,45.695,23593904.369,123986847.128,782.563,39.93
2024-01-09 05:45:14,20366320.865,107025771.234,380.873,50.293,21913369.41,115155653.517,-2379.677,49.012,22167564.535,116491334.719,2374.611,45.617,23593756.083,123986064.661,782.203,39.965
2024-01-09 05:45:15,20366248.25,107025390.518,380.335,50.418,21913822.612,115158033.253,-2379.963,49.023,22167112.203,116488960.128,2374.316,45.727,23593606.684,123985282.53,781.885,39.855
2024-01-09 05:45:16,20366176.0,107025010.451,379.772,50.355,21914275.515,115160413.321,-2380.258,49.148,22166660.292,116486586.026,2373.851,45.52,23593458.494,123984500.634,781.848,39.883
2024-01-09 05:45:17,20366103.417,107024631.096,379.095,50.406,21914728.612,115162793.779,-2380.57,49.137,22166209.081,116484212.444,2373.462,45.563,23593309.167,123983719.124,781.438,39.699
2024-01-09 05:45:18,20366031.533,107024252.351,378.395,50.605,21915181.209,115165174.531,-2380.85,49.02,22165757.141,116481839.297,2372.896,45.684,23593161.135,123982937.822,781.166,39.559
2024-01-09 05:45:19,20365959.801,107023874.275,377.854,50.637,21915634.777,115167555.659,-2381.224,48.953,22165305.938,116479466.664,2372.394,45.797,23593011.653,123982156.854,780.901,39.617
