time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2018-12-17 03:15:00,21101118.875,110887130.643,1689.438,49.5,24984496.883,131294256.051,3828.551,38.4,23093420.398,121356813.219,-2827.895,47.5,23873071.633,125453825.335,1914.875,40.4
2018-12-17 03:15:01,21100797.625,110885441.192,1689.227,49.3,24983768.398,131290427.568,3828.48,38.1,23093958.641,121359641.117,-2828.094,47.8,23872706.797,125451910.497,1914.746,40.5
2018-12-17 03:15:02,21100476.016,110883751.939,1689.203,49.7,24983038.617,131286599.188,3828.449,35.2,23094496.727,121362469.309,-2828.309,47.9,23872343.141,125449995.819,1914.68,40.2
2018-12-17 03:15:03,21100154.766,110882062.944,1688.945,49.8,24982310.289,131282770.882,3828.305,35.0,23095035.172,121365297.801,-2828.582,47.6,23871978.406,125448081.221,1914.602,40.1
2018-12-17 03:15:04,21099833.234,110880374.099,1688.727,49.3,24981581.328,131278942.588,3828.09,36.6,23095573.273,121368126.572,-2828.941,47.4,23871614.594,125446166.743,1914.398,39.5
2018-12-17 03:15:05,21099511.898,110878685.485,1688.375,49.8,24980853.086,131275114.427,3827.996,37.9,23096111.477,121370955.649,-2829.301,47.5,23871249.602,125444252.365,1914.238,39.3
2018-12-17 03:15:06,21099190.883,110876997.04,1688.34,49.5,24980125.031,131271286.252,3828.066,36.6,23096649.805,121373784.958,-2829.508,47.3,23870885.883,125442338.097,1914.063,38.9
2018-12-17 03:15:07,21098869.383,110875308.778,1688.051,49.6,24979396.164,131267458.101,3828.031,36.4,23097188.453,121376614.559,-2829.793,47.5,23870521.781,125440423.894,1914.074,39.6
2018-12-17 03:15:08,21098548.211,110873620.737,1687.965,49.5,24978667.914,131263630.133,3827.992,36.0,23097726.797,121379444.459,-2830.051,47.7,23870157.773,125438509.827,1914.059,40.1
2018-12-17 03:15:09,21098227.008,110871932.894,1687.762,49.2,24977939.141,131259802.167,3828.012,34.3,23098265.352,121382274.634,-2830.352,47.6,23869793.477,125436595.89,1914.02,40.2
2018-12-17 03:15:10,21097905.875,110870245.279,1687.484,49.6,24977210.68,131255974.368,3827.738,35.5,23098803.945,121385105.124,-2830.668,47.5,23869429.047,125434682.071,1913.727,39.7
2018-12-17 03:15:11,21097584.734,110868557.817,1687.332,49.8,24976483.203,131252146.599,3827.816,35.7,23099342.664,121387935.841,-2830.926,47.5,23869064.523,125432768.299,1913.715,39.9
2018-12-17 03:15:12,21097263.648,110866870.587,1687.047,49.5,24975754.078,131248318.904,3827.652,35.1,23099881.297,121390766.857,-2831.234,47.4,23868700.586,125430854.692,1913.527,40.2
2018-12-17 03:15:13,21096942.844,110865183.548,1686.832,49.5,24975026.023,131244491.312,3827.496,36.5,23100420.164,121393598.142,-2831.461,47.5,23868336.781,125428941.18,1913.395,40.7
2018-12-17 03:15:14,21096622.055,110863496.7,1686.66,48.8,24974298.156,131240663.734,3827.617,37.3,23100958.469,121396429.723,-2831.734,47.5,23867972.727,125427027.753,1913.281,40.7
2018-12-17 03:15:15,21096300.914,110861810.069,1686.551,49.0,24973569.797,131236836.275,3827.406,38.1,23101497.672,121399261.61,-2832.105,47.2,23867608.32,125425114.461,1913.336,41.0
