time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2021-01-05 09:15:00,22513309.793,118308241.59,1970.84,45.5,20735634.157,108966465.606,-1341.229,51.5,23513102.762,123562131.298,-1211.319,40.0,23769569.385,124909877.598,-1405.448,41.25
2021-01-05 09:15:01,22512934.989,118306270.805,1970.829,45.5,20735889.347,108967806.879,-1341.211,51.75,23513333.869,123563342.437,-1210.844,40.0,23769836.455,124911282.791,-1404.81,41.25
2021-01-05 09:15:02,22512559.85,118304300.438,1970.054,45.5,20736144.689,108969148.637,-1342.085,51.75,23513564.043,123564553.334,-1210.817,40.0,23770104.139,124912687.796,-1405.042,41.25
2021-01-05 09:15:03,22512184.543,118302330.621,1969.709,45.25,20736400.034,108970490.975,-1342.487,51.75,23513794.308,123565764.118,-1210.514,40.0,23770371.368,124914092.729,-1404.74,41.5
2021-01-05 09:15:04,22511810.165,118300361.051,1968.669,45.5,20736655.76,108971833.589,-1343.502,51.75,23514024.818,123566974.478,-1210.9,40.0,23770638.711,124915497.265,-1405.061,41.25
2021-01-05 09:15:05,22511435.883,118298392.089,1968.67,45.5,20736911.291,108973176.845,-1343.546,51.75,23514255.194,123568184.784,-1210.22,40.0,23770906.18,124916901.782,-1404.445,42.0
2021-01-05 09:15:06,22511060.888,118296423.574,1968.363,45.5,20737166.942,108974520.596,-1343.896,51.75,23514484.691,123569394.866,-1209.823,40.0,23771173.784,124918306.141,-1404.219,42.0
2021-01-05 09:15:07,22510686.42,118294455.566,1967.57,45.75,20737422.656,108975864.88,-1344.741,51.75,23514715.939,123570604.772,-1209.999,40.5,23771440.167,124919710.366,-1404.432,42.0
2021-01-05 09:15:08,22510312.048,118292488.103,1967.332,45.75,20737678.58,108977209.752,-1345.091,51.75,23514945.889,123571814.563,-1209.642,40.75,23771707.834,124921114.489,-1403.956,42.0
2021-01-05 09:15:09,22509937.553,118290521.117,1966.772,45.75,20737934.558,108978555.139,-1345.686,51.75,23515176.15,123573024.181,-1209.592,41.0,23771974.991,124922518.492,-1403.977,42.25
2021-01-05 09:15:10,22509563.43,118288554.533,1966.46,45.5,20738190.556,108979900.954,-1346.023,51.5,23515405.995,123574233.524,-1209.415,41.0,23772241.723,124923922.238,-1403.663,42.0
2021-01-05 09:15:11,22509189.305,118286588.233,1966.059,45.5,20738446.84,108981247.081,-1346.418,51.5,23515636.131,123575442.449,-1208.962,41.0,23772509.089,124925325.653,-1403.471,42.0
2021-01-05 09:15:12,22508815.589,118284622.658,1965.403,45.25,20738703.124,108982593.959,-1347.046,51.5,23515866.797,123576651.443,-1208.82,41.0,23772776.498,124926729.123,-1403.323,42.0
2021-01-05 09:15:13,22508441.349,118282657.303,1964.641,45.25,20738959.452,108983941.115,-1347.911,51.5,23516096.783,123577859.986,-1208.889,41.0,23773043.158,124928132.237,-1403.676,42.0
2021-01-05 09:15:14,22508067.625,118280692.237,1964.428,45.25,20739215.955,108985288.586,-1348.251,51.75,23516326.322,123579068.155,-1208.627,41.0,23773310.764,124929534.983,-1403.297,42.25
2021-01-05 09:15:15,22507693.736,118278727.655,1964.012,45.25,20739472.529,108986636.582,-1348.642,51.75,23516556.077,123580276.15,-1208.171,41.0,23773577.598,124930937.589,-1402.961,42.25
2021-01-05 09:15:16,22507319.964,118276763.713,1963.466,45.25,20739729.376,108987985.255,-1349.195,51.75,23516786.662,123581484.122,-1208.095,40.75,23773844.647,124932340.188,-1402.774,42.25
2021-01-05 09:15:17,22506946.014,118274800.068,1962.64,45.25,20739985.912,108989334.247,-1349.982,51.75,23517015.95,123582691.721,-1208.338,41.0,23774110.863,124933742.48,-1402.909,42.0
2021-01-05 09:15:18,22506572.518,118272836.96,1962.754,45.25,20740242.669,108990683.819,-1349.967,51.5,23517246.367,123583899.176,-1207.532,41.0,23774378.295,124935144.679,-1402.19,42.0
2021-01-05 09:15:19,22506199.127,118270874.355,1962.68,45.0,20740499.51,108992033.936,-1350.086,51.5,23517475.136,123585106.445,-1206.775,41.0,23774644.508,124936546.747,-1401.778,42.0
