time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2018-07-15 21:00:00,21809199.633,114608209.486,-2128.871,50.3,23109450.898,121440970.231,3178.496,48.3,24545863.633,128989393.152,1438.785,38.3,22564497.609,118577116.886,-3276.492,41.7
2018-07-15 21:00:01,21809604.938,114610338.483,-2129.141,50.3,23108846.063,121437791.826,3178.371,48.2,24545590.453,128987954.288,1438.883,38.6,22565121.227,118580393.57,-3276.547,42.0
2018-07-15 21:00:02,21810010.227,114612467.775,-2129.34,50.2,23108241.492,121434613.477,3178.414,47.9,24545315.773,128986515.336,1438.961,38.5,22565744.797,118583670.337,-3276.785,42.0
2018-07-15 21:00:03,21810415.539,114614597.403,-2129.789,50.7,23107636.492,121431435.297,3178.109,47.9,24545042.57,128985076.306,1439.113,38.4,22566368.609,118586947.312,-3277.043,41.8
2018-07-15 21:00:04,21810820.695,114616727.341,-2130.125,50.9,23107031.719,121428257.215,3177.969,48.2,24544768.141,128983637.201,1439.219,38.4,22566991.953,118590224.385,-3277.211,41.7
2018-07-15 21:00:05,21811226.18,114618857.596,-2130.469,51.0,23106426.875,121425079.277,3177.855,48.4,24544494.813,128982198.055,1439.023,38.7,22567615.766,118593501.651,-3277.387,41.7
2018-07-15 21:00:06,21811631.766,114620988.12,-2130.828,50.5,23105822.516,121421901.418,3177.707,48.2,24544221.164,128980758.743,1439.195,38.8,22568239.148,118596779.008,-3277.523,41.7
2018-07-15 21:00:07,21812036.734,114623118.968,-2131.004,50.2,23105217.719,121418723.711,3177.641,48.4,24543946.75,128979319.356,1439.383,39.3,22568862.727,118600056.528,-3277.641,41.8
2018-07-15 21:00:08,21812442.672,114625250.13,-2131.336,50.0,23104613.391,121415546.092,3177.648,48.6,24543672.57,128977879.919,1439.461,39.2,22569486.414,118603334.177,-3277.684,41.8
2018-07-15 21:00:09,21812848.234,114627381.598,-2131.59,50.0,23104008.469,121412368.622,3177.441,48.7,24543398.688,128976440.377,1439.492,39.1,22570110.578,118606611.993,-3277.914,41.6
2018-07-15 21:00:10,21813253.688,114629513.402,-2131.961,50.2,23103403.961,121409191.29,3177.328,48.6,24543125.797,128975000.778,1439.656,39.4,22570733.609,118609889.938,-3277.977,41.8
2018-07-15 21:00:11,21813659.461,114631645.505,-2132.211,49.3,23102799.211,121406014.058,3177.23,48.5,24542852.133,128973561.055,1439.77,39.1,22571357.766,118613168.039,-3278.094,41.4
2018-07-15 21:00:12,21814065.703,114633777.939,-2132.469,49.8,23102194.414,121402836.967,3177.063,48.3,24542578.008,128972121.3,1439.723,39.4,22571981.609,118616446.311,-3278.285,41.5
2018-07-15 21:00:13,21814471.242,114635910.673,-2132.961,50.0,23101589.883,121399660.0,3176.719,48.5,24542303.047,128970681.418,1439.902,39.7,22572605.844,118619724.703,-3278.477,41.5
2018-07-15 21:00:14,21814877.195,114638043.712,-2133.219,50.0,23100985.586,121396483.134,3176.797,48.0,24542029.641,128969241.484,1440.035,39.2,22573228.992,118623003.275,-3278.664,41.1
2018-07-15 21:00:15,21815283.125,114640177.063,-2133.547,49.7,23100381.117,121393306.4,3176.621,48.2,24541755.328,128967801.484,1440.027,39.4,22573853.711,118626281.955,-3278.863,41.4
2018-07-15 21:00:16,21815688.992,114642310.713,-2133.848,49.6,23099776.719,121390129.786,3176.508,48.3,24541481.32,128966361.365,1440.098,39.2,22574477.234,118629560.799,-3278.93,41.7
2018-07-15 21:00:17,21816095.297,114644444.65,-2134.066,49.3,23099172.094,121386953.268,3176.457,48.3,24541207.211,128964921.169,1440.211,39.0,22575101.234,118632839.749,-3278.988,41.8
2018-07-15 21:00:18,21816501.5,114646578.922,-2134.43,50.0,23098567.297,121383776.881,3176.332,48.6,24540933.281,128963480.881,1440.438,39.5,22575724.859,118636118.876,-3279.211,41.4
2018-07-15 21:00:19,21816907.578,114648713.503,-2134.68,49.5,23097963.203,121380600.616,3176.262,48.4,24540658.664,128962040.493,1440.512,39.0,22576349.164,118639398.106,-3279.168,41.4
2018-07-15 21:00:20,21817314.039,114650848.424,-2135.023,49.8,23097359.313,121377424.497,3176.117,48.6,24540385.195,128960600.035,1440.543,38.8,22576973.242,118642677.555,-3279.457,41.4
2018-07-15 21:00:21,21817720.203,114652983.613,-2135.316,49.8,23096754.813,121374248.493,3176.008,48.6,24540110.703,128959159.464,1440.656,39.0,22577597.727,118645957.07,-3279.59,41.4
2018-07-15 21:00:22,21818126.547,114655119.155,-2135.645,50.1,23096150.141,121371072.65,3175.785,48.8,24539836.664,128957718.891,1440.645,39.2,22578221.766,118649236.829,-3279.742,41.5
2018-07-15 21:00:23,21818532.742,114657254.964,-2136.016,50.5,23095546.086,121367896.861,3175.617,48.7,24539562.344,128956278.194,1440.719,38.9,22578846.008,118652516.675,-3280.035,41.3
2018-07-15 21:00:24,21818939.32,114659391.079,-2136.313,50.2,23094941.547,121364721.206,3175.531,48.6,24539288.289,128954837.388,1440.723,39.2,22579469.922,118655796.611,-3280.051,41.1
2018-07-15 21:00:25,21819345.969,114661527.513,-2136.684,50.1,23094337.227,121361545.683,3175.457,48.6,24539014.438,128953396.524,1440.84,39.3,22580093.219,118659076.747,-3280.207,41.4
2018-07-15 21:00:26,21819752.781,114663664.268,-2136.984,50.3,23093733.313,121358370.296,3175.207,49.0,24538739.727,128951955.583,1440.863,39.1,22580718.672,118662356.985,-3280.324,41.7
2018-07-15 21:00:27,21820159.633,114665801.34,-2137.344,50.6,23093128.75,121355195.032,3175.059,48.9,24538465.906,128950514.564,1440.891,38.7,22581342.578,118665637.418,-3280.527,41.4
