time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2024-05-16 16:00:00,21735606.633,114221514.934,-1490.049,48.152,20369101.066,107040510.342,1131.37,47.738,0.0,0.0,0.0,0.0,21181982.251,111312199.69,-1856.706,48.766
2024-05-16 16:00:01,21735889.463,114223005.195,-1490.317,48.105,20368886.142,107039379.402,1130.633,47.836,0.0,0.0,0.0,0.0,21182335.961,111314056.795,-1857.373,48.84
2024-05-16 16:00:02,21736173.153,114224495.396,-1490.288,48.215,20368671.121,107038248.87,1130.211,47.879,0.0,0.0,0.0,0.0,21182688.931,111315914.202,-1857.692,48.805
2024-05-16 16:00:03,21736456.979,114225985.714,-1490.415,48.211,20368455.855,107037118.925,1129.591,47.789,0.0,0.0,0.0,0.0,21183042.428,111317772.086,-1858.159,48.641
2024-05-16 16:00:04,21736740.655,114227476.194,-1490.532,48.02,20368240.931,107035989.581,1129.021,47.805,0.0,0.0,0.0,0.0,21183396.114,111319630.486,-1858.645,48.586
2024-05-16 16:00:05,21737024.186,114228966.694,-1490.679,47.891,20368026.286,107034860.731,1128.458,47.98,0.0,0.0,0.0,0.0,21183749.374,111321489.289,-1859.102,48.66
2024-05-16 16:00:06,21737308.075,114230457.347,-1490.784,47.879,20367811.82,107033732.515,1127.793,48.078,0.0,0.0,0.0,0.0,21184103.54,111323348.625,-1859.709,48.527
2024-05-16 16:00:07,21737591.244,114231948.079,-1490.856,47.957,20367596.878,107032604.833,1127.239,48.059,0.0,0.0,0.0,0.0,21184457.142,111325208.356,-1860.089,48.66
2024-05-16 16:00:08,21737875.414,114233438.938,-1490.909,47.938,20367382.353,107031477.75,1126.746,47.887,0.0,0.0,0.0,0.0,21184811.422,111327068.624,-1860.521,48.75
2024-05-16 16:00:09,21738159.374,114234929.881,-1491.064,47.922,20367167.983,107030351.209,1126.2,47.887,0.0,0.0,0.0,0.0,21185165.477,111328929.305,-1861.03,48.691
2024-05-16 16:00:10,21738442.819,114236420.913,-1491.137,47.805,20366953.784,107029225.21,1125.723,48.063,0.0,0.0,0.0,0.0,21185519.382,111330790.465,-1861.431,48.547
2024-05-16 16:00:11,21738726.486,114237912.05,-1491.321,47.863,20366739.792,107028099.79,1125.017,47.945,0.0,0.0,0.0,0.0,21185874.028,111332652.065,-1861.947,48.547
2024-05-16 16:00:12,21739010.215,114239403.361,-1491.352,47.793,20366525.525,107026975.012,1124.556,48.031,0.0,0.0,0.0,0.0,21186228.457,111334514.233,-1862.39,48.594
2024-05-16 16:00:13,21739294.44,114240894.755,-1491.421,47.73,20366311.446,107025850.783,1124.011,47.723,0.0,0.0,0.0,0.0,21186582.731,111336376.821,-1862.826,48.652
2024-05-16 16:00:14,21739577.977,114242386.321,-1491.597,47.887,20366098.039,107024727.171,1123.35,47.781,0.0,0.0,0.0,0.0,21186937.08,111338239.945,-1863.328,48.609
2024-05-16 16:00:15,21739861.494,114243877.958,-1491.673,47.793,20365884.083,107023604.123,1122.749,47.742,0.0,0.0,0.0,0.0,21187292.256,111340103.509,-1863.797,48.684
2024-05-16 16:00:16,21740145.481,114245369.736,-1491.849,48.055,20365670.84,107022481.661,1122.182,47.758,0.0,0.0,0.0,0.0,21187646.673,111341967.583,-1864.233,48.699
2024-05-16 16:00:17,21740429.397,114246861.556,-1491.948,48.078,20365457.307,107021359.694,1121.661,47.723,0.0,0.0,0.0,0.0,21188001.517,111343832.045,-1864.713,48.668
2024-05-16 16:00:18,21740713.004,114248353.426,-1491.946,48.086,20365243.396,107020238.28,1121.128,47.789,0.0,0.0,0.0,0.0,21188356.279,111345696.931,-1865.183,48.668
2024-05-16 16:00:19,21740997.213,114249845.42,-1492.034,48.027,20365030.361,107019117.438,1120.499,47.797,0.0,0.0,0.0,0.0,21188710.85,111347562.323,-1865.706,48.734
2024-05-16 16:00:20,21741281.305,114251337.54,-1492.192,48.102,20364816.612,107017997.18,1120.003,48.035,0.0,0.0,0.0,0.0,21189066.538,111349428.171,-1866.122,48.742
2024-05-16 16:00:21,21741565.182,114252829.821,-1492.264,48.133,20364603.705,107016877.565,1119.36,48.039,0.0,0.0,0.0,0.0,21189421.334,111351294.572,-1866.595,48.766
2024-05-16 16:00:22,21741849.532,114254322.264,-1492.264,48.082,20364391.032,107015758.579,1118.906,48.258,0.0,0.0,0.0,0.0,21189776.624,111353161.495,-1866.969,48.645
2024-05-16 16:00:23,21742133.735,114255814.865,-1492.38,48.199,20364178.357,107014640.205,1118.247,48.266,0.0,0.0,0.0,0.0,21190131.884,111355028.934,-1867.458,48.723
2024-05-16 16:00:24,21742417.291,114257307.553,-1492.557,48.047,20363965.342,107013522.374,1117.68,48.266,0.0,0.0,0.0,0.0,21190487.63,111356896.807,-1867.991,48.566
2024-05-16 16:00:25,21742701.257,114258800.319,-1492.635,47.988,20363753.119,107012405.106,1117.097,48.313,0.0,0.0,0.0,0.0,21190843.07,111358765.145,-1868.466,48.543
2024-05-16 16:00:26,21742986.054,114260293.188,-1492.919,48.117,20363540.155,107011288.395,1116.499,48.227,0.0,0.0,0.0,0.0,21191198.111,111360633.928,-1868.946,48.488
2024-05-16 16:00:27,21743269.433,114261786.095,-1493.005,48.078,20363328.103,107010172.214,1115.922,48.063,0.0,0.0,0.0,0.0,21191554.054,111362503.147,-1869.499,48.422
2024-05-16 16:00:28,21743553.72,114263279.023,-1493.034,48.023,20363116.138,107009056.505,1115.394,48.07,0.0,0.0,0.0,0.0,21191909.959,111364372.738,-1869.906,48.469
2024-05-16 16:00:29,21743838.022,114264772.131,-1493.205,48.012,20362903.864,107007941.43,1114.854,48.008,0.0,0.0,0.0,0.0,21192265.702,111366242.849,-1870.373,48.578
2024-05-16 16:00:30,21744121.68,114266265.311,-1493.15,47.906,20362691.494,107006826.907,1114.324,47.895,0.0,0.0,0.0,0.0,21192622.254,111368113.407,-1870.741,48.684
2024-05-16 16:00:31,21744406.093,114267758.598,-1493.284,47.879,20362479.316,107005712.965,1113.698,47.828,0.0,0.0,0.0,0.0,21192978.506,111369984.446,-1871.218,48.773
2024-05-16 16:00:32,21744690.221,114269251.993,-1493.36,47.973,20362267.321,107004599.575,1113.166,47.762,0.0,0.0,0.0,0.0,21193334.354,111371855.946,-1871.683,48.648
2024-05-16 16:00:33,21744974.361,114270745.578,-1493.512,47.957,20362055.739,107003486.856,1112.576,47.758,0.0,0.0,0.0,0.0,21193690.318,111373728.003,-1872.189,48.68
2024-05-16 16:00:34,21745259.386,114272239.213,-1493.694,47.867,20361844.209,107002374.653,1111.919,47.676,0.0,0.0,0.0,0.0,21194046.991,111375600.472,-1872.729,48.566
2024-05-16 16:00:35,21745543.23,114273732.897,-1493.735,47.879,20361632.909,107001262.98,1111.374,47.52,0.0,0.0,0.0,0.0,21194403.105,111377473.353,-1873.143,48.621
2024-05-16 16:00:36,21745827.322,114275226.762,-1493.937,47.926,20361421.183,107000151.949,1110.791,47.504,0.0,0.0,0.0,0.0,21194759.561,111379346.793,-1873.619,48.629
2024-05-16 16:00:37,21746111.585,114276720.714,-1494.039,47.855,20361209.971,106999041.473,1110.087,47.406,0.0,0.0,0.0,0.0,21195116.488,111381220.68,-1874.146,48.41
2024-05-16 16:00:38,21746395.279,114278214.794,-1494.129,47.879,20360998.476,106997931.585,1109.58,47.328,0.0,0.0,0.0,0.0,21195472.869,111383095.046,-1874.646,48.355
2024-05-16 16:00:39,21746680.157,114279708.985,-1494.164,47.773,20360787.422,106996822.292,1109.084,47.281,0.0,0.0,0.0,0.0,21195829.865,111384969.891,-1875.028,48.246
2024-05-16 16:00:40,21746964.453,114281203.244,-1494.36,47.902,20360576.923,106995713.526,1108.443,47.266,0.0,0.0,0.0,0.0,21196186.693,111386845.167,-1875.571,48.164
2024-05-16 16:00:41,21747248.677,114282697.724,-1494.42,48.152,20360365.875,106994605.446,1107.923,47.266,0.0,0.0,0.0,0.0,21196543.776,111388721.052,-1876.009,48.234
2024-05-16 16:00:42,21747533.237,114284192.187,-1494.53,48.176,20360155.148,106993497.811,1107.433,47.27,0.0,0.0,0.0,0.0,21196900.502,111390597.243,-1876.383,48.156
2024-05-16 16:00:43,21747818.049,114285686.745,-1494.53,47.988,20359944.706,106992390.78,1106.809,47.215,0.0,0.0,0.0,0.0,21197257.444,111392473.933,-1876.769,48.012
2024-05-16 16:00:44,21748102.804,114287181.49,-1494.754,47.699,20359734.017,106991284.361,1106.193,47.395,0.0,0.0,0.0,0.0,21197614.992,111394351.144,-1877.358,48.0
2024-05-16 16:00:45,21748386.59,114288676.231,-1494.793,47.645,20359523.587,106990178.435,1105.686,47.559,0.0,0.0,0.0,0.0,21197972.308,111396228.741,-1877.806,48.145
2024-05-16 16:00:46,21748671.735,114290171.063,-1495.003,47.883,20359312.947,106989073.049,1105.042,47.695,0.0,0.0,0.0,0.0,21198329.859,111398106.769,-1878.285,48.066
2024-05-16 16:00:47,21748955.95,114291665.938,-1495.026,47.883,20359103.089,106987968.195,1104.426,47.715,0.0,0.0,0.0,0.0,21198687.328,111399985.231,-1878.761,48.133
2024-05-16 16:00:48,21749240.492,114293160.914,-1495.122,47.98,20358892.827,106986863.896,1103.932,47.691,0.0,0.0,0.0,0.0,21199044.663,111401864.143,-1879.235,47.98
2024-05-16 16:00:49,21749524.363,114294656.075,-1495.266,47.898,20358682.447,106985760.245,1103.353,47.711,0.0,0.0,0.0,0.0,21199402.441,111403743.593,-1879.71,47.891
2024-05-16 16:00:50,21749809.04,114296151.354,-1495.359,48.012,20358472.985,106984657.205,1102.734,47.586,0.0,0.0,0.0,0.0,21199760.285,111405623.541,-1880.244,47.883
