time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2024-05-16 02:45:00,22633729.381,118941422.055,541.813,43.32,20873183.188,109689478.326,-204.889,50.809,21339330.382,112139198.234,-667.597,47.531,23724464.098,124673034.877,-1694.392,38.254
2024-05-16 02:45:01,22633626.888,118940879.946,542.057,43.324,20873222.308,109689683.221,-205.292,50.676,21339457.173,112139865.819,-667.943,47.582,23724787.4,124674729.198,-1694.726,38.199
2024-05-16 02:45:02,22633522.959,118940337.768,542.153,43.277,20873261.56,109689888.641,-205.764,50.609,21339584.579,112140533.918,-668.449,47.781,23725109.21,124676424.006,-1695.218,38.207
2024-05-16 02:45:03,22633420.31,118939795.52,542.307,43.148,20873300.898,109690094.614,-206.251,50.57,21339711.598,112141202.543,-668.903,47.902,23725431.28,124678119.32,-1695.693,38.313
2024-05-16 02:45:04,22633317.128,118939253.151,542.319,43.141,20873340.069,109690301.057,-206.812,50.414,21339838.971,112141871.594,-669.432,48.063,23725754.918,124679814.983,-1695.885,38.371
2024-05-16 02:45:05,22633212.896,118938710.671,542.368,42.914,20873379.669,109690507.978,-207.275,50.383,21339966.08,112142541.08,-669.841,48.008,23726077.075,124681511.125,-1696.334,38.27
2024-05-16 02:45:06,22633110.319,118938168.124,542.481,42.953,20873419.038,109690715.434,-207.773,50.391,21340093.878,112143211.104,-670.263,47.973,23726400.728,124683207.743,-1696.968,38.137
2024-05-16 02:45:07,22633007.349,118937625.432,542.594,42.941,20873458.52,109690923.355,-208.292,50.434,21340221.707,112143881.532,-670.756,48.125,23726724.174,124684904.77,-1697.406,38.531
2024-05-16 02:45:08,22632904.352,118937082.665,542.803,42.75,20873497.832,109691131.811,-208.793,50.469,21340349.335,112144552.457,-671.2,48.375,23727046.651,124686602.278,-1697.901,38.52
2024-05-16 02:45:09,22632801.179,118936539.828,542.765,42.809,20873537.824,109691340.783,-209.29,50.438,21340477.253,112145223.895,-671.719,47.996,23727369.207,124688300.211,-1698.156,38.461
2024-05-16 02:45:10,22632696.827,118935996.917,542.883,42.758,20873578.006,109691550.272,-209.735,50.516,21340604.638,112145895.817,-672.238,47.578,23727692.009,124689998.638,-1698.734,38.008
2024-05-16 02:45:11,22632593.686,118935453.915,543.048,42.773,20873617.476,109691760.269,-210.246,50.418,21340732.763,112146568.216,-672.67,47.586,23728016.21,124691697.475,-1699.014,37.785
2024-05-16 02:45:12,22632490.756,118934910.795,543.204,42.715,20873657.493,109691970.798,-210.778,50.375,21340861.155,112147241.108,-673.091,47.852,23728338.865,124693396.851,-1699.656,37.832
2024-05-16 02:45:13,22632386.764,118934367.653,543.271,42.73,20873697.827,109692181.851,-211.245,50.32,21340989.038,112147914.525,-673.563,47.762,23728662.686,124695096.668,-1700.037,37.914
2024-05-16 02:45:14,22632283.209,118933824.453,543.319,42.813,20873737.984,109692393.455,-211.791,50.172,21341117.52,112148588.436,-674.041,47.938,23728986.989,124696796.948,-1700.498,37.707
2024-05-16 02:45:15,22632178.999,118933281.092,543.33,42.754,20873778.651,109692605.518,-212.378,50.117,21341245.264,112149262.772,-674.633,48.031,23729310.468,124698497.653,-1701.12,37.676
2024-05-16 02:45:16,22632076.299,118932737.665,543.545,42.977,20873818.784,109692818.092,-212.731,50.184,21341373.869,112149937.589,-674.923,47.781,23729633.357,124700198.824,-1701.252,37.977
2024-05-16 02:45:17,22631972.379,118932194.019,543.582,43.055,20873859.628,109693031.055,-213.34,50.188,21341502.63,112150612.778,-675.515,47.664,23729957.237,124701900.312,-1702.004,38.41
2024-05-16 02:45:18,22631870.056,118931650.242,543.724,42.945,20873900.259,109693244.509,-213.819,50.168,21341631.439,112151288.415,-675.964,47.621,23730280.893,124703602.213,-1702.245,38.453
2024-05-16 02:45:19,22631766.049,118931106.462,543.888,42.98,20873940.82,109693458.551,-214.287,50.242,21341760.089,112151964.614,-676.538,47.914,23730604.936,124705304.657,-1702.787,38.535
