time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2021-08-28 13:45:00,21331834.572,112099564.512,1777.966,48.0,23595144.727,123993345.764,-316.069,38.75,21362568.869,112261089.78,-1942.349,46.0,24382755.213,128132253.942,86.175,38.0
2021-08-28 13:45:01,21331496.532,112097786.815,1777.409,48.25,23595205.075,123993661.903,-315.997,38.75,21362937.995,112263032.292,-1942.664,46.0,24382739.6,128132167.797,86.182,38.25
2021-08-28 13:45:02,21331158.279,112096009.681,1776.864,48.25,23595265.241,123993977.849,-315.887,38.75,21363308.28,112264975.146,-1942.923,46.0,24382722.868,128132081.558,86.289,38.5
2021-08-28 13:45:03,21330820.17,112094233.034,1776.328,48.25,23595325.052,123994293.555,-315.725,38.75,21363677.862,112266918.237,-1943.305,46.0,24382707.471,128131995.121,86.501,38.75
2021-08-28 13:45:04,21330482.295,112092457.082,1775.608,48.25,23595385.116,123994609.22,-315.565,38.5,21364047.569,112268861.781,-1943.745,45.75,24382689.789,128131908.745,86.422,38.75
2021-08-28 13:45:05,21330144.052,112090681.712,1775.218,48.0,23595444.876,123994924.768,-315.357,38.25,21364417.764,112270805.683,-1943.912,45.75,24382675.249,128131822.313,86.647,38.75
2021-08-28 13:45:06,21329806.998,112088906.901,1774.539,48.0,23595505.509,123995240.136,-315.216,38.25,21364787.543,112272749.897,-1944.355,46.0,24382658.629,128131735.789,86.563,38.75
2021-08-28 13:45:07,21329469.237,112087132.685,1774.01,48.0,23595565.384,123995555.362,-315.009,38.25,21365157.82,112274694.486,-1944.679,45.75,24382642.17,128131649.19,86.827,39.0
2021-08-28 13:45:08,21329131.368,112085359.025,1773.467,48.0,23595625.924,123995870.46,-315.05,38.75,21365527.848,112276639.378,-1944.882,45.75,24382624.815,128131562.51,86.9,39.25
2021-08-28 13:45:09,21328794.125,112083585.847,1773.468,48.25,23595685.775,123996185.258,-314.149,38.75,21365898.089,112278584.538,-1944.781,45.75,24382608.309,128131475.666,87.272,39.25
2021-08-28 13:45:10,21328456.934,112081812.879,1772.693,48.0,23595744.954,123996499.58,-314.298,39.0,21366267.841,112280529.645,-1945.367,45.75,24382592.83,128131388.373,87.116,39.5
2021-08-28 13:45:11,21328119.961,112080040.593,1771.855,48.0,23595805.089,123996813.823,-314.304,38.75,21366638.252,112282475.21,-1945.902,46.0,24382575.053,128131301.076,87.151,39.25
