time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2019-02-02 21:00:00,23922793.576,125715167.431,3716.495,42.125,23151206.571,121660464.535,2141.05,42.938,20249259.274,106410632.866,-619.643,52.438,21727212.717,114177353.021,237.48,48.75
2019-02-02 21:00:01,23922086.421,125711450.974,3716.406,42.0,23150799.193,121658323.319,2141.064,42.844,20249377.273,106411252.83,-620.337,52.344,21727167.58,114177115.656,237.294,48.719
2019-02-02 21:00:02,23921379.256,125707734.711,3716.09,42.0,23150391.684,121656182.086,2141.192,42.938,20249495.37,106411873.53,-621.077,52.312,21727122.526,114176878.56,236.92,48.688
2019-02-02 21:00:03,23920672.133,125704018.576,3716.09,41.844,23149984.15,121654040.769,2141.398,42.969,20249613.583,106412494.908,-621.638,52.156,21727077.465,114176641.682,236.847,48.562
2019-02-02 21:00:04,23919964.729,125700302.464,3716.119,41.812,23149576.554,121651899.24,2141.542,42.906,20249731.899,106413116.847,-622.209,52.125,21727032.429,114176404.902,236.729,48.594
2019-02-02 21:00:05,23919257.67,125696586.419,3715.96,41.875,23149168.934,121649757.565,2141.648,42.938,20249850.4,106413739.404,-622.949,52.094,21726987.395,114176168.281,236.462,48.562
2019-02-02 21:00:06,23918550.553,125692870.577,3715.844,41.562,23148761.249,121647615.868,2141.709,42.562,20249969.029,106414362.709,-623.667,52.0,21726942.43,114175931.942,236.174,48.438
2019-02-02 21:00:07,23917843.515,125689154.902,3715.662,41.531,23148353.839,121645474.104,2141.844,42.5,20250087.799,106414986.707,-624.307,51.812,21726897.467,114175695.842,236.027,48.312
2019-02-02 21:00:08,23917136.408,125685439.28,3715.528,41.469,23147946.294,121643332.162,2142.027,42.594,20250206.656,106415611.303,-624.968,51.906,21726852.559,114175459.86,235.886,48.438
2019-02-02 21:00:09,23916429.376,125681723.812,3715.448,41.562,23147538.66,121641190.163,2142.083,42.5,20250325.652,106416236.61,-625.695,51.906,21726807.739,114175224.131,235.564,48.438
2019-02-02 21:00:10,23915722.357,125678008.524,3715.371,41.5,23147131.182,121639048.129,2142.101,42.469,20250444.748,106416862.647,-626.36,51.844,21726762.929,114174988.661,235.357,48.5
2019-02-02 21:00:11,23915015.269,125674293.308,3715.109,41.594,23146723.55,121636905.93,2142.352,42.5,20250564.022,106417489.287,-626.91,51.812,21726718.219,114174753.324,235.316,48.531
2019-02-02 21:00:12,23914308.367,125670578.155,3714.944,41.656,23146315.924,121634763.564,2142.347,42.469,20250683.394,106418116.542,-627.62,51.906,21726673.511,114174518.138,235.034,48.469
2019-02-02 21:00:13,23913601.377,125666863.169,3714.884,41.625,23145908.337,121632621.163,2142.45,42.625,20250802.878,106418744.503,-628.331,52.0,21726628.763,114174283.199,234.846,48.5
2019-02-02 21:00:14,23912894.322,125663148.281,3714.861,41.625,23145500.602,121630478.622,2142.609,42.562,20250922.474,106419373.097,-628.903,51.969,21726584.18,114174048.434,234.669,48.562
2019-02-02 21:00:15,23912187.571,125659433.484,3714.749,41.938,23145092.739,121628335.933,2142.83,42.594,20251042.206,106420002.311,-629.528,51.844,21726539.467,114173813.82,234.544,48.594
2019-02-02 21:00:16,23911480.668,125655718.82,3714.602,41.812,23144684.908,121626193.182,2142.716,42.719,20251162.013,106420632.213,-630.284,51.781,21726494.858,114173579.442,234.202,48.562
2019-02-02 21:00:17,23910773.862,125652004.373,3714.33,41.938,23144277.043,121624050.388,2142.807,42.781,20251282.03,106421262.851,-630.954,51.938,21726450.263,114173345.329,234.029,48.531
2019-02-02 21:00:18,23910067.06,125648290.011,3714.332,42.0,23143869.264,121621907.481,2142.999,42.719,20251402.205,106421894.13,-631.628,52.062,21726405.704,114173111.405,233.828,48.594
2019-02-02 21:00:19,23909360.236,125644575.786,3714.252,42.031,23143461.506,121619764.479,2142.951,42.719,20251522.454,106422526.066,-632.25,52.125,21726361.255,114172877.677,233.687,48.594
2019-02-02 21:00:20,23908653.467,125640861.639,3714.128,42.0,23143053.595,121617621.318,2143.339,42.562,20251642.817,106423158.63,-632.873,52.062,21726316.787,114172644.108,233.521,48.469
2019-02-02 21:00:21,23907946.696,125637147.587,3713.935,41.844,23142645.761,121615478.035,2143.348,42.562,20251763.333,106423791.814,-633.538,51.969,21726272.411,114172410.703,233.323,48.375
2019-02-02 21:00:22,23907239.887,125633433.694,3713.775,41.969,23142237.77,121613334.676,2143.367,42.688,20251883.957,106424425.703,-634.294,52.0,21726228.055,114172177.552,232.943,48.438
2019-02-02 21:00:23,23906533.244,125629719.998,3713.657,41.969,23141829.942,121611191.295,2143.438,42.594,20252004.718,106425060.332,-634.97,52.031,21726183.734,114171944.651,232.842,48.406
2019-02-02 21:00:24,23905826.463,125626006.417,3713.485,41.75,23141422.017,121609047.809,2143.53,42.625,20252125.566,106425695.622,-635.686,52.094,21726139.424,114171711.957,232.528,48.438
2019-02-02 21:00:25,23905119.752,125622292.942,3713.429,41.938,23141014.154,121606904.202,2143.784,42.781,20252246.585,106426331.563,-636.207,52.125,21726095.203,114171479.441,232.48,48.5
2019-02-02 21:00:26,23904413.024,125618579.49,3713.391,41.875,23140606.268,121604760.384,2143.917,42.625,20252367.707,106426968.057,-636.829,52.062,21726050.989,114171247.021,232.385,48.5
2019-02-02 21:00:27,23903706.456,125614866.179,3713.153,41.719,23140198.305,121602616.497,2143.839,42.688,20252488.99,106427605.246,-637.578,52.031,21726006.827,114171014.822,232.051,48.531
2019-02-02 21:00:28,23903000.014,125611153.092,3713.029,41.406,23139790.349,121600472.602,2144.051,42.469,20252610.376,106428243.218,-638.289,51.938,21725962.763,114170782.924,231.871,48.406
2019-02-02 21:00:29,23902293.403,125607440.09,3713.088,41.594,23139382.341,121598328.557,2144.074,42.375,20252731.869,106428881.801,-638.873,51.938,21725918.748,114170551.188,231.658,48.344
2019-02-02 21:00:30,23901586.824,125603727.165,3712.829,41.656,23138974.399,121596184.378,2144.163,42.469,20252853.515,106429520.991,-639.556,52.125,21725874.641,114170319.607,231.434,48.406
2019-02-02 21:00:31,23900880.377,125600014.411,3712.72,41.844,23138566.285,121594040.139,2144.333,42.594,20252975.299,106430160.901,-640.25,52.25,21725830.654,114170088.265,231.298,48.5
2019-02-02 21:00:32,23900173.832,125596301.749,3712.604,41.812,23138158.249,121591895.764,2144.359,42.688,20253097.216,106430801.437,-640.885,52.344,21725786.636,114169857.089,231.104,48.594
2019-02-02 21:00:33,23899467.474,125592589.222,3712.423,41.656,23137750.075,121589751.299,2144.571,42.656,20253219.226,106431442.656,-641.537,52.312,21725742.657,114169626.127,230.821,48.562
2019-02-02 21:00:34,23898760.991,125588876.841,3712.347,41.594,23137341.995,121587606.771,2144.559,42.531,20253341.412,106432084.555,-642.231,52.281,21725698.695,114169395.388,230.625,48.469
2019-02-02 21:00:35,23898054.607,125585164.59,3712.167,41.562,23136933.926,121585462.136,2144.636,42.625,20253463.682,106432727.124,-642.952,52.25,21725654.801,114169164.856,230.368,48.469
2019-02-02 21:00:36,23897348.111,125581452.492,3712.029,41.562,23136525.76,121583317.412,2144.754,42.5,20253586.117,106433370.376,-643.538,52.281,21725610.898,114168934.536,230.279,48.469
2019-02-02 21:00:37,23896641.77,125577740.392,3711.926,41.531,23136117.578,121581172.485,2144.991,42.5,20253708.664,106434014.196,-644.154,52.25,21725567.103,114168704.314,230.128,48.5
2019-02-02 21:00:38,23895935.349,125574028.469,3711.797,41.625,23135709.313,121579027.503,2144.934,42.5,20253831.29,106434658.728,-644.896,52.219,21725523.379,114168474.321,229.924,48.438
2019-02-02 21:00:39,23895228.895,125570316.703,3711.73,41.5,23135301.144,121576882.44,2145.031,42.562,20253954.012,106435303.947,-645.542,52.25,21725479.735,114168244.574,229.633,48.469
2019-02-02 21:00:40,23894522.638,125566605.084,3711.429,41.5,23134892.961,121574737.285,2145.34,42.562,20254076.9,106435949.859,-646.219,52.219,21725436.056,114168015.028,229.503,48.531
2019-02-02 21:00:41,23893816.461,125562893.561,3711.456,41.531,23134484.808,121572592.031,2145.271,42.594,20254199.902,106436596.411,-646.927,52.219,21725392.467,114167785.663,229.239,48.438
2019-02-02 21:00:42,23893110.379,125559182.216,3711.327,41.438,23134076.635,121570446.705,2145.403,42.625,20254323.101,106437243.684,-647.578,52.156,21725348.903,114167556.556,229.012,48.5
2019-02-02 21:00:43,23892404.225,125555470.952,3711.141,41.438,23133668.382,121568301.242,2145.542,42.531,20254446.361,106437891.559,-648.197,52.125,21725305.327,114167327.586,228.855,48.469
2019-02-02 21:00:44,23891698.14,125551759.778,3711.115,41.469,23133260.107,121566155.632,2145.685,42.625,20254569.782,106438540.06,-648.845,52.156,21725261.766,114167098.779,228.711,48.531
2019-02-02 21:00:45,23890991.965,125548048.729,3710.959,41.406,23132851.679,121564009.928,2145.739,42.5,20254693.328,106439189.222,-649.547,52.125,21725218.185,114166870.177,228.471,48.562
2019-02-02 21:00:46,23890285.778,125544337.873,3710.793,41.375,23132443.479,121561864.2,2145.768,42.375,20254817.02,106439839.103,-650.258,52.156,21725174.664,114166641.83,228.203,48.625
2019-02-02 21:00:47,23889579.592,125540627.201,3710.646,41.531,23132035.213,121559718.402,2145.708,42.5,20254940.806,106440489.708,-650.938,52.125,21725131.211,114166413.74,228.012,48.562
2019-02-02 21:00:48,23888873.326,125536916.59,3710.587,41.344,23131626.813,121557572.438,2146.107,42.5,20255064.714,106441140.907,-651.462,52.062,21725087.776,114166185.78,227.942,48.562
2019-02-02 21:00:49,23888167.146,125533206.033,3710.557,41.375,23131218.361,121555426.322,2146.16,42.406,20255188.718,106441792.701,-652.146,52.031,21725044.366,114165957.949,227.714,48.562
2019-02-02 21:00:50,23887461.065,125529495.629,3710.382,41.375,23130810.031,121553280.116,2146.207,42.438,20255312.91,106442445.176,-652.826,52.062,21725001.132,114165730.339,227.495,48.594
2019-02-02 21:00:51,23886755.088,125525785.363,3710.313,41.406,23130401.505,121551133.848,2146.26,42.438,20255437.235,106443098.334,-653.515,52.031,21724957.876,114165502.954,227.333,48.594
2019-02-02 21:00:52,23886049.154,125522075.243,3710.101,41.312,23129992.893,121548987.465,2146.394,42.406,20255561.654,106443752.153,-654.157,52.031,21724914.641,114165275.764,227.075,48.531
2019-02-02 21:00:53,23885343.045,125518365.238,3709.852,41.344,23129584.493,121546840.971,2146.616,42.469,20255686.167,106444406.632,-654.783,52.031,21724871.489,114165048.756,226.949,48.594
2019-02-02 21:00:54,23884637.092,125514655.343,3709.744,41.281,23129175.96,121544694.383,2146.617,42.5,20255810.875,106445061.788,-655.561,52.0,21724828.376,114164821.952,226.656,48.562
2019-02-02 21:00:55,23883931.202,125510945.629,3709.606,41.312,23128767.548,121542547.747,2146.596,42.531,20255935.709,106445717.639,-656.166,52.0,21724785.311,114164595.391,226.513,48.5
2019-02-02 21:00:56,23883225.198,125507236.002,3709.486,41.375,23128359.161,121540400.942,2146.874,42.469,20256060.649,106446374.105,-656.778,52.0,21724742.167,114164368.989,226.332,48.469
2019-02-02 21:00:57,23882519.224,125503526.511,3709.367,41.344,23127950.711,121538254.045,2147.01,42.594,20256185.687,106447031.235,-657.491,52.0,21724699.148,114164142.791,226.07,48.562
2019-02-02 21:00:58,23881813.245,125499817.137,3709.346,41.188,23127542.149,121536107.086,2146.963,42.594,20256310.876,106447689.041,-658.125,52.062,21724656.088,114163916.811,225.923,48.625
2019-02-02 21:00:59,23881107.348,125496107.935,3709.108,41.219,23127133.598,121533960.028,2147.11,42.656,20256436.207,106448347.525,-658.835,52.094,21724613.061,114163691.035,225.673,48.719
2019-02-02 21:01:00,23880401.456,125492398.812,3709.057,41.375,23126724.886,121531812.843,2147.293,42.812,20256561.621,106449006.628,-659.404,52.156,21724570.16,114163465.422,225.545,48.688
2019-02-02 21:01:01,23879695.781,125488689.742,3708.913,40.875,23126316.358,121529665.477,2147.35,42.5,20256687.14,106449666.335,-660.108,51.875,21724527.178,114163239.937,225.378,48.375
2019-02-02 21:01:02,23878990.047,125484980.842,3708.793,41.031,23125907.807,121527518.054,2147.47,42.531,20256812.79,106450326.758,-660.77,51.875,21724484.352,114163014.698,225.116,48.344
2019-02-02 21:01:03,23878284.44,125481272.155,3708.475,41.031,23125499.029,121525370.629,2147.303,42.469,20256938.597,106450987.949,-661.588,51.875,21724441.552,114162789.733,224.764,48.375
2019-02-02 21:01:04,23877578.549,125477563.645,3708.486,41.094,23125090.497,121523223.122,2147.644,42.469,20257064.576,106451649.847,-662.144,51.906,21724398.795,114162565.01,224.731,48.406
2019-02-02 21:01:05,23876873.025,125473855.121,3708.46,41.375,23124681.571,121521075.402,2147.761,42.656,20257190.617,106452312.275,-662.732,52.094,21724356.055,114162340.356,224.596,48.562
2019-02-02 21:01:06,23876167.557,125470146.696,3708.383,41.469,23124272.913,121518927.57,2147.946,42.625,20257316.788,106452975.363,-663.448,52.094,21724313.353,114162115.882,224.413,48.594
2019-02-02 21:01:07,23875461.953,125466438.472,3708.202,41.562,23123864.113,121516779.668,2147.947,42.562,20257443.115,106453639.137,-664.115,52.156,21724270.718,114161891.648,224.129,48.5
2019-02-02 21:01:08,23874756.419,125462730.438,3707.902,41.438,23123455.234,121514631.76,2148.004,42.625,20257569.612,106454303.653,-664.884,52.094,21724228.111,114161667.698,223.85,48.531
2019-02-02 21:01:09,23874050.779,125459022.538,3707.95,41.656,23123046.416,121512483.761,2147.998,42.656,20257696.199,106454968.844,-665.486,52.0,21724185.527,114161443.949,223.679,48.469
2019-02-02 21:01:10,23873345.207,125455314.678,3707.773,41.438,23122637.639,121510335.546,2148.274,42.75,20257822.914,106455634.595,-666.112,52.031,21724142.926,114161220.289,223.565,48.406
2019-02-02 21:01:11,23872639.61,125451606.911,3707.651,41.562,23122228.837,121508187.208,2148.386,42.656,20257949.656,106456300.985,-666.751,51.844,21724100.355,114160996.797,223.385,48.375
2019-02-02 21:01:12,23871934.07,125447899.303,3707.495,41.75,23121820.001,121506038.806,2148.402,42.656,20258076.559,106456968.067,-667.436,51.812,21724057.84,114160773.53,223.197,48.375
2019-02-02 21:01:13,23871228.484,125444191.873,3707.328,41.938,23121411.189,121503890.338,2148.602,42.781,20258203.639,106457635.859,-668.169,52.0,21724015.369,114160550.504,222.921,48.469
2019-02-02 21:01:14,23870523.004,125440484.601,3707.201,41.625,23121002.371,121501741.824,2148.625,42.594,20258330.811,106458304.358,-668.812,51.938,21723972.945,114160327.723,222.718,48.406
2019-02-02 21:01:15,23869817.567,125436777.369,3707.145,41.844,23120593.599,121499593.112,2148.676,42.688,20258458.179,106458973.435,-669.451,51.875,21723930.592,114160105.052,222.553,48.469
2019-02-02 21:01:16,23869111.966,125433070.278,3706.999,42.0,23120184.642,121497444.3,2148.891,42.812,20258585.631,106459643.164,-670.062,51.812,21723888.223,114159882.564,222.423,48.562
2019-02-02 21:01:17,23868406.457,125429363.304,3706.825,42.094,23119775.8,121495295.39,2148.907,43.031,20258713.141,106460313.563,-670.814,51.906,21723845.92,114159660.287,222.114,48.688
2019-02-02 21:01:18,23867700.887,125425656.551,3706.685,41.938,23119366.972,121493146.472,2148.949,43.031,20258840.833,106460984.707,-671.491,52.031,21723803.719,114159438.282,221.882,48.625
2019-02-02 21:01:19,23866995.46,125421949.932,3706.568,42.062,23118958.085,121490997.44,2149.088,42.875,20258968.709,106461656.494,-672.077,52.0,21723761.541,114159216.47,221.766,48.562
2019-02-02 21:01:20,23866290.273,125418243.364,3706.503,42.094,23118549.089,121488848.248,2149.329,42.875,20259096.686,106462328.872,-672.7,52.094,21723719.437,114158994.793,221.572,48.594
2019-02-02 21:01:21,23865585.101,125414536.945,3706.306,42.094,23118140.026,121486698.974,2149.305,43.031,20259224.765,106463001.933,-673.395,52.094,21723677.405,114158773.332,221.35,48.656
2019-02-02 21:01:22,23864879.916,125410830.661,3706.203,42.0,23117731.02,121484549.593,2149.473,43.0,20259352.979,106463675.654,-674.022,52.031,21723635.326,114158552.068,221.159,48.469
2019-02-02 21:01:23,23864174.588,125407124.449,3706.087,41.875,23117321.923,121482400.076,2149.59,43.094,20259481.294,106464349.987,-674.685,52.094,21723593.221,114158330.954,221.011,48.5
2019-02-02 21:01:24,23863469.412,125403418.413,3705.944,41.875,23116912.819,121480250.49,2149.646,43.0,20259609.764,106465025.02,-675.419,52.125,21723551.087,114158110.075,220.709,48.406
