time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2024-05-16 01:15:00,21465386.119,112801443.062,-2641.065,47.949,25060511.225,131693888.371,-3356.511,32.578,21857072.515,114859734.241,2370.637,47.148,24141799.222,126866194.657,-962.739,36.496
2024-05-16 01:15:01,21465888.763,112804084.135,-2641.252,47.988,25061149.78,131697244.291,-3356.228,30.008,21856621.255,114857363.568,2370.551,47.188,24141981.955,126867157.367,-962.926,36.367
2024-05-16 01:15:02,21466391.297,112806725.666,-2641.639,48.012,25061789.879,131700600.303,-3355.597,27.387,21856169.666,114854993.131,2370.479,47.117,24142166.0,126868120.574,-963.509,35.992
2024-05-16 01:15:03,21466893.803,112809367.413,-2641.886,48.047,25062429.429,131703956.908,-3356.15,27.367,21855718.838,114852622.805,2370.344,47.168,24142348.757,126869084.105,-963.7,35.758
2024-05-16 01:15:04,21467396.776,112812009.488,-2642.062,47.949,25063067.163,131707311.953,-3356.441,25.184,21855267.872,114850252.681,2370.136,46.988,24142531.052,126870048.087,-964.223,35.633
2024-05-16 01:15:05,21467899.349,112814651.897,-2642.446,47.902,25063705.562,131710668.155,-3356.023,28.336,21854816.999,114847882.719,2369.969,47.023,24142715.709,126871012.476,-964.645,35.73
2024-05-16 01:15:06,21468402.808,112817294.551,-2642.658,48.043,25064343.565,131714024.244,-3355.881,30.555,21854365.808,114845512.821,2370.0,46.926,24142899.496,126871977.184,-964.753,35.82
2024-05-16 01:15:07,21468905.281,112819937.409,-2642.966,48.066,25064983.184,131717380.287,-3355.817,30.059,21853914.843,114843143.001,2369.773,46.855,24143083.149,126872942.237,-965.35,35.941
2024-05-16 01:15:08,21469408.525,112822580.617,-2643.171,47.859,25065621.334,131720736.976,-3356.496,29.73,21853463.886,114840773.353,2369.646,46.93,24143266.11,126873907.644,-965.448,36.02
2024-05-16 01:15:09,21469911.612,112825223.984,-2643.624,47.816,25066259.578,131724092.909,-3356.106,29.422,21853013.217,114838403.715,2369.512,46.879,24143450.062,126874873.348,-965.934,35.707
2024-05-16 01:15:10,21470414.436,112827867.715,-2643.934,47.941,25066897.761,131727449.075,-3356.38,29.355,21852562.113,114836034.302,2369.31,46.84,24143634.465,126875839.471,-966.218,36.164
2024-05-16 01:15:11,21470917.416,112830511.732,-2644.184,48.121,25067536.81,131730805.164,-3356.124,30.176,21852111.372,114833665.028,2369.213,46.895,24143818.121,126876806.003,-966.49,35.953
2024-05-16 01:15:12,21471420.627,112833156.136,-2644.48,48.18,25068176.328,131734161.38,-3356.358,30.988,21851660.151,114831295.97,2369.11,46.789,24144003.009,126877773.057,-967.094,35.566
2024-05-16 01:15:13,21471924.065,112835800.605,-2644.762,48.18,25068813.62,131737517.334,-3356.185,30.438,21851209.869,114828926.83,2368.99,46.809,24144186.85,126878740.165,-967.481,35.613
2024-05-16 01:15:14,21472427.81,112838445.382,-2644.942,48.035,25069452.13,131740873.437,-3356.201,30.277,21850758.963,114826557.867,2368.862,46.832,24144370.938,126879707.759,-967.912,35.719
2024-05-16 01:15:15,21472930.535,112841090.353,-2645.346,48.055,25070090.062,131744229.339,-3356.146,29.742,21850308.75,114824188.935,2368.581,46.973,24144554.848,126880675.569,-968.215,35.934
2024-05-16 01:15:16,21473434.486,112843735.674,-2645.526,48.164,25070729.087,131747585.244,-3355.551,27.063,21849857.478,114821820.204,2368.547,47.105,24144739.164,126881643.887,-968.74,35.859
2024-05-16 01:15:17,21473937.274,112846381.427,-2645.932,48.051,0.0,0.0,0.0,0.0,21849406.546,114819451.744,2368.405,47.035,24144922.919,126882612.673,-968.93,36.043
2024-05-16 01:15:18,21474440.832,112849027.451,-2646.104,48.117,0.0,0.0,0.0,0.0,21848956.164,114817083.438,2368.264,47.078,24145107.999,126883581.861,-969.199,36.105
2024-05-16 01:15:19,21474944.51,112851673.763,-2646.494,48.066,0.0,0.0,0.0,0.0,21848505.328,114814715.263,2368.046,47.059,24145292.062,126884551.415,-969.781,36.172
2024-05-16 01:15:20,21475448.533,112854320.396,-2646.667,48.051,0.0,0.0,0.0,0.0,21848054.715,114812347.252,2368.027,47.094,24145477.259,126885521.324,-969.686,35.879
2024-05-16 01:15:21,21475952.05,112856967.236,-2647.019,47.941,0.0,0.0,0.0,0.0,21847604.22,114809979.3,2367.865,47.02,24145661.37,126886491.652,-970.585,36.18
2024-05-16 01:15:22,21476455.878,112859614.303,-2647.176,47.918,25074563.289,131767719.803,-3363.387,27.633,21847153.659,114807611.446,2367.769,46.953,24145846.966,126887462.271,-970.863,36.703
2024-05-16 01:15:23,21476959.179,112862261.731,-2647.614,47.91,25075201.124,131771075.92,-3355.264,31.137,21846702.969,114805243.778,2367.68,46.898,24146031.131,126888433.308,-971.576,36.836
2024-05-16 01:15:24,21477463.531,112864909.408,-2647.84,47.879,25075840.69,131774432.098,-3356.2,32.785,21846252.648,114802876.218,2367.45,46.977,24146215.771,126889404.66,-971.628,37.133
2024-05-16 01:15:25,21477967.105,112867557.345,-2648.08,47.828,25076479.293,131777788.251,-3356.05,32.961,21845802.096,114800508.77,2367.438,46.906,24146400.958,126890376.418,-971.833,37.227
2024-05-16 01:15:26,21478471.035,112870205.504,-2648.443,47.871,25077117.878,131781144.375,-3356.606,31.629,21845351.502,114798141.408,2367.26,46.766,24146585.631,126891348.474,-972.381,37.113
2024-05-16 01:15:27,21478975.181,112872853.928,-2648.571,47.82,25077756.822,131784500.391,-3356.067,29.988,21844901.51,114795774.166,2367.11,46.801,24146770.851,126892320.881,-972.545,37.332
2024-05-16 01:15:28,21479479.387,112875502.78,-2648.915,47.953,25078394.367,131787856.594,-3356.318,27.008,21844450.769,114793407.179,2366.966,46.781,24146955.431,126893293.804,-972.969,37.418
2024-05-16 01:15:29,21479982.936,112878151.785,-2649.106,48.055,25079033.617,131791214.125,-3355.091,24.941,21844000.004,114791040.236,2366.825,46.691,24147140.489,126894266.986,-973.378,36.855
2024-05-16 01:15:30,21480487.499,112880801.257,-2649.456,48.098,25079672.514,131794570.358,-3356.106,26.117,21843549.467,114788673.57,2366.79,46.566,24147326.439,126895240.721,-973.796,36.973
2024-05-16 01:15:31,21480991.552,112883451.024,-2649.81,48.078,25080311.639,131797926.61,-3355.956,27.191,21843099.335,114786307.072,2366.57,46.676,24147512.034,126896214.859,-974.094,36.832
2024-05-16 01:15:32,21481495.896,112886100.956,-2650.101,47.93,25080950.478,131801283.337,-3356.008,28.168,21842649.251,114783940.58,2366.462,46.594,24147697.06,126897189.255,-974.525,36.406
2024-05-16 01:15:33,21482000.051,112888751.235,-2650.221,47.934,25081588.895,131804639.584,-3355.798,28.922,21842198.749,114781574.316,2366.375,46.535,24147882.899,126898164.103,-974.906,36.273
2024-05-16 01:15:34,21482504.59,112891401.802,-2650.684,47.934,25082226.902,131807995.906,-3356.61,30.129,21841748.602,114779208.155,2366.251,46.559,24148068.059,126899139.276,-975.154,36.387
2024-05-16 01:15:35,21483009.245,112894052.51,-2650.801,47.797,25082866.746,131811352.111,-3356.493,30.387,21841298.464,114776842.026,2366.12,46.602,24148253.904,126900114.713,-975.465,36.031
2024-05-16 01:15:36,21483513.667,112896703.493,-2651.23,47.824,25083506.281,131814708.166,-3356.04,28.438,21840847.759,114774475.991,2365.917,46.793,24148439.418,126901090.507,-976.0,36.191
2024-05-16 01:15:37,21484018.137,112899354.772,-2651.548,47.84,25084143.775,131818064.34,-3356.323,28.262,21840397.659,114772110.108,2365.801,46.816,24148625.086,126902066.713,-976.567,35.984
2024-05-16 01:15:38,21484522.448,112902006.236,-2651.752,47.832,25084781.544,131821420.382,-3356.102,29.547,21839947.587,114769744.274,2365.586,46.918,24148810.687,126903043.183,-976.912,36.004
2024-05-16 01:15:39,21485027.229,112904657.997,-2652.113,47.809,25085420.102,131824776.531,-3356.368,30.484,21839497.125,114767378.596,2365.465,47.008,24148996.855,126904020.059,-977.327,35.879
2024-05-16 01:15:40,21485531.783,112907310.034,-2652.408,47.742,25086059.634,131828132.555,-3355.853,30.434,21839047.373,114765013.044,2365.26,46.918,24149183.155,126904997.295,-977.598,36.281
2024-05-16 01:15:41,21486036.993,112909962.384,-2652.516,47.82,25086697.659,131831488.716,-3356.011,30.164,21838596.8,114762647.65,2365.255,46.965,24149369.093,126905974.895,-977.879,36.184
2024-05-16 01:15:42,21486541.625,112912615.015,-2652.872,47.762,25087335.689,131834844.799,-3356.156,30.949,21838146.767,114760282.422,2364.994,46.922,24149556.277,126906952.948,-978.274,35.961
2024-05-16 01:15:43,21487046.268,112915267.959,-2653.106,47.684,25087975.506,131838200.99,-3356.313,32.934,21837697.621,114757917.319,2365.031,47.012,24149741.729,126907931.327,-978.722,35.988
2024-05-16 01:15:44,21487551.479,112917921.207,-2653.457,47.691,25088614.097,131841557.13,-3356.337,33.41,21837246.922,114755552.392,2364.758,47.117,24149927.138,126908910.169,-979.176,35.77
2024-05-16 01:15:45,21488056.194,112920574.76,-2653.763,47.707,25089252.223,131844913.35,-3356.05,33.109,21836797.326,114753187.637,2364.638,46.973,24150113.714,126909889.371,-979.372,36.258
2024-05-16 01:15:46,21488560.934,112923228.634,-2654.02,47.711,25089890.613,131848269.59,-3356.038,33.227,21836346.894,114750823.053,2364.442,46.789,24150300.89,126910869.017,-979.965,36.578
2024-05-16 01:15:47,21489066.129,112925882.794,-2654.285,47.668,25090528.994,131851625.835,-3356.197,33.703,21835896.563,114748458.598,2364.45,46.688,24150486.653,126911849.001,-980.117,36.66
2024-05-16 01:15:48,21489571.63,112928537.166,-2654.543,47.66,25091168.598,131854981.992,-3356.142,32.371,21835447.034,114746094.232,2364.291,46.602,24150672.719,126912829.375,-980.735,36.516
2024-05-16 01:15:49,21490076.247,112931191.887,-2654.796,47.707,25091808.484,131858338.225,-3356.578,31.59,21834997.525,114743730.038,2364.188,46.602,24150859.613,126913810.089,-980.98,36.133
2024-05-16 01:15:50,21490581.46,112933846.872,-2655.24,47.703,25092445.852,131861694.43,-3356.337,32.008,21834547.803,114741365.964,2363.935,46.598,24151046.74,126914791.227,-981.464,36.078
2024-05-16 01:15:51,21491086.904,112936502.225,-2655.339,47.59,25093085.043,131865050.676,-3355.699,31.785,21834097.416,114739002.151,2363.855,46.492,24151233.667,126915772.822,-981.467,36.129
2024-05-16 01:15:52,21491592.141,112939157.834,-2655.663,47.473,25093724.005,131868406.992,-3356.362,32.09,21833647.997,114736638.414,2363.795,46.41,24151420.126,126916754.765,-982.049,35.754
2024-05-16 01:15:53,21492097.618,112941813.719,-2655.95,47.52,25094362.602,131871763.249,-3356.174,32.289,21833197.736,114734274.836,2363.592,46.516,24151607.742,126917737.05,-982.363,35.703
2024-05-16 01:15:54,21492603.26,112944469.92,-2656.307,47.738,25095002.563,131875119.571,-3356.518,31.848,21832748.47,114731911.418,2363.436,46.621,24151794.767,126918719.8,-982.99,36.031
2024-05-16 01:15:55,21493108.755,112947126.266,-2656.5,47.727,25095640.441,131878475.647,-3355.877,30.258,21832298.892,114729548.016,2363.323,46.488,24151982.192,126919702.734,-983.071,35.863
2024-05-16 01:15:56,21493614.562,112949782.973,-2656.826,47.887,0.0,0.0,0.0,0.0,21831848.892,114727184.819,2363.145,46.402,24152169.058,126920686.191,-983.627,35.703
2024-05-16 01:15:57,21494120.102,112952439.901,-2657.138,47.75,0.0,0.0,0.0,0.0,21831399.236,114724821.711,2363.03,46.449,24152355.892,126921669.921,-983.88,36.141
2024-05-16 01:15:58,21494625.426,112955097.068,-2657.384,47.773,25097554.612,131888543.818,-3356.499,24.324,21830949.475,114722458.715,2362.898,46.559,24152543.721,126922654.029,-984.487,36.297
2024-05-16 01:15:59,21495131.383,112957754.559,-2657.586,47.73,25098192.742,131891900.0,-3355.808,26.504,21830500.215,114720095.884,2362.75,46.609,24152731.178,126923638.487,-984.763,36.523
2024-05-16 01:16:00,21495637.028,112960412.214,-2658.097,47.961,25098831.228,131895256.169,-3356.349,29.23,21830050.269,114717733.071,2362.435,46.609,24152917.766,126924623.249,-985.371,36.262
2024-05-16 01:16:01,21496143.258,112963070.267,-2658.189,48.031,25099470.028,131898612.393,-3356.274,30.297,21829600.886,114715370.522,2362.49,46.699,24153105.301,126925608.472,-985.415,35.992
2024-05-16 01:16:02,21496648.858,112965728.606,-2658.533,48.105,25100108.431,131901968.117,-3356.453,30.148,21829151.389,114713008.105,2362.247,46.91,24153292.54,126926594.065,-985.607,36.25
