time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2021-01-05 23:15:00,23214371.185,121992363.814,-2371.792,42.5,23880172.56,125491175.855,660.533,39.25,22623123.776,118885370.627,310.196,44.25,23454593.53,123254793.745,-2726.86,41.0
2021-01-05 23:15:01,23214823.401,121994735.307,-2371.877,42.25,23880047.009,125490514.851,660.711,39.0,22623064.558,118885060.384,309.641,44.25,23455113.433,123257520.62,-2727.602,41.25
2021-01-05 23:15:02,23215274.493,121997106.909,-2371.437,42.5,23879921.441,125489853.923,661.159,38.75,22623005.538,118884750.727,309.563,44.25,23455632.679,123260248.025,-2727.462,41.25
2021-01-05 23:15:03,23215725.657,121999478.551,-2371.478,42.75,23879796.413,125489193.017,661.066,39.0,22622946.923,118884441.576,309.085,44.25,23456151.278,123262975.898,-2727.979,41.0
2021-01-05 23:15:04,23216176.937,122001850.138,-2371.612,42.75,23879669.424,125488532.039,661.007,39.0,22622888.041,118884132.824,308.491,44.25,23456670.741,123265704.126,-2728.485,41.25
2021-01-05 23:15:05,23216628.017,122004221.338,-2371.354,42.75,23879544.317,125487870.639,661.131,38.75,22622829.545,118883824.158,308.316,44.5,23457190.227,123268432.414,-2728.701,41.25
2021-01-05 23:15:06,23217079.657,122006592.667,-2371.168,42.75,23879417.697,125487209.317,661.646,38.75,22622770.954,118883516.101,307.932,44.75,23457709.345,123271161.255,-2729.009,41.25
2021-01-05 23:15:07,23217530.554,122008964.221,-2371.163,42.75,23879292.606,125486548.211,661.628,38.75,22622713.127,118883208.731,307.507,44.75,23458228.72,123273890.735,-2729.327,41.25
2021-01-05 23:15:08,23217982.509,122011335.491,-2371.32,42.75,23879166.879,125485886.807,661.205,38.75,22622654.151,118882901.541,306.949,44.75,23458747.946,123276620.355,-2729.877,41.25
2021-01-05 23:15:09,23218433.298,122013706.687,-2371.279,42.5,23879040.6,125485225.239,661.492,39.0,22622595.974,118882594.771,306.431,44.75,23459267.429,123279350.336,-2730.23,41.0
2021-01-05 23:15:10,23218884.819,122016077.855,-2371.235,42.5,23878914.873,125484563.679,661.646,39.0,22622537.376,118882288.425,306.118,44.75,23459786.918,123282080.717,-2730.606,41.0
2021-01-05 23:15:11,23219335.527,122018448.901,-2371.337,42.5,23878788.718,125483901.956,661.359,39.0,22622479.022,118881982.414,305.573,44.5,23460307.013,123284811.392,-2731.163,41.25
2021-01-05 23:15:12,23219786.975,122020819.956,-2370.866,42.5,23878663.875,125483240.21,661.832,38.75,22622420.886,118881676.909,305.474,44.5,23460826.389,123287542.537,-2731.214,41.25
2021-01-05 23:15:13,23220237.857,122023191.119,-2370.791,42.5,23878538.136,125482578.519,662.186,38.75,22622362.474,118881371.966,305.035,44.5,23461346.349,123290274.196,-2731.634,41.25
2021-01-05 23:15:14,23220689.023,122025562.263,-2370.975,42.5,23878410.889,125481916.84,661.601,38.25,22622304.857,118881067.481,304.372,44.5,23461866.348,123293006.255,-2732.201,41.25
2021-01-05 23:15:15,23221140.46,122027932.903,-2371.084,42.5,23878285.018,125481254.562,661.962,38.5,22622247.468,118880762.946,303.942,44.25,23462385.963,123295738.24,-2732.637,41.25
2021-01-05 23:15:16,23221591.624,122030303.617,-2371.054,42.5,23878158.932,125480592.357,661.86,38.25,22622189.443,118880458.958,303.422,44.5,23462905.258,123298470.717,-2733.06,41.25
