time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2018-07-15 18:30:00,21361446.984,112255188.985,-1727.32,50.5,22972844.398,120723128.685,-2665.164,46.5,25059543.313,131688797.799,1765.785,41.5,20341984.055,106897726.852,1499.598,52.0
2018-07-15 18:30:01,21361775.859,112256916.442,-1727.504,50.7,22973352.07,120725793.82,-2665.16,46.7,25059206.773,131687031.797,1766.148,41.6,20341698.625,106896227.591,1499.02,51.8
2018-07-15 18:30:02,21362104.586,112258644.021,-1727.621,51.3,22973859.242,120728458.895,-2665.055,47.3,25058870.414,131685265.424,1766.453,40.9,20341413.383,106894728.923,1498.367,52.0
2018-07-15 18:30:03,21362433.305,112260371.741,-1727.844,51.3,22974366.555,120731123.902,-2665.055,47.7,25058534.914,131683498.772,1766.758,40.9,20341128.125,106893230.862,1497.75,52.1
2018-07-15 18:30:04,21362762.219,112262099.605,-1727.949,51.1,22974873.719,120733788.866,-2664.98,47.1,25058198.945,131681731.764,1767.148,40.2,20340843.492,106891733.432,1497.105,52.2
2018-07-15 18:30:05,21363090.914,112263827.603,-1728.082,50.8,22975380.492,120736453.775,-2664.887,46.9,25057862.539,131679964.495,1767.453,40.1,20340558.594,106890236.618,1496.504,52.1
2018-07-15 18:30:06,21363419.914,112265555.726,-1728.23,50.9,22975887.492,120739118.599,-2664.816,47.3,25057526.195,131678196.878,1767.758,40.1,20340274.234,106888740.377,1495.949,52.4
2018-07-15 18:30:07,21363749.086,112267284.022,-1728.434,50.8,22976394.766,120741783.414,-2664.914,47.0,25057189.297,131676428.973,1767.977,40.2,20339989.523,106887244.787,1495.234,52.3
2018-07-15 18:30:08,21364077.758,112269012.44,-1728.543,50.6,22976901.625,120744448.155,-2664.727,45.8,25056853.367,131674660.741,1768.367,40.4,20339704.828,106885749.818,1494.645,52.2
2018-07-15 18:30:09,21364406.313,112270740.97,-1728.652,50.9,22977408.508,120747112.827,-2664.688,46.4,25056516.039,131672892.186,1768.742,40.3,20339420.477,106884255.429,1494.039,52.3
