time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2024-01-09 14:45:00,22809506.54,119864916.776,2658.189,44.781,24139400.856,126853368.311,-366.235,36.973,22548617.877,118493679.241,-1623.315,45.777,24888924.406,130792250.288,3104.327,34.531
2024-01-09 14:45:01,22809000.41,119862258.47,2658.301,44.754,24139469.895,126853734.428,-365.94,36.816,22548927.547,118495302.603,-1623.549,45.859,24888332.775,130789145.841,3104.533,34.313
2024-01-09 14:45:02,22808493.82,119859600.215,2658.295,44.688,24139539.683,126854100.27,-365.472,37.188,22549236.034,118496926.376,-1623.937,46.07,24887741.959,130786041.284,3104.74,34.465
2024-01-09 14:45:03,22807987.537,119856942.022,2658.174,44.648,24139609.652,126854465.862,-365.258,36.855,22549545.237,118498550.537,-1624.374,46.238,24887151.191,130782936.555,3104.908,34.234
2024-01-09 14:45:04,22807482.303,119854283.78,2658.109,44.758,24139679.435,126854831.117,-365.096,37.348,22549854.667,118500175.035,-1624.737,46.188,24886560.147,130779831.682,3104.899,34.465
2024-01-09 14:45:05,22806977.302,119851625.645,2658.074,44.918,24139749.052,126855196.147,-364.863,37.07,22550163.724,118501799.954,-1625.139,46.031,24885968.444,130776726.584,3105.184,34.359
2024-01-09 14:45:06,22806470.734,119848967.586,2658.028,44.949,24139818.406,126855560.927,-364.481,37.582,22550473.301,118503425.313,-1625.521,46.18,24885378.869,130773621.428,3105.411,34.078
2024-01-09 14:45:07,22805964.978,119846309.575,2657.906,45.07,24139887.377,126855925.495,-364.384,37.703,22550782.405,118505051.107,-1625.996,46.102,24884788.314,130770516.16,3105.454,34.504
2024-01-09 14:45:08,22805459.387,119843651.573,2657.94,45.109,24139956.455,126856289.761,-364.123,38.004,22551091.755,118506677.207,-1626.29,46.082,24884197.764,130767410.689,3105.626,34.449
2024-01-09 14:45:09,22804953.709,119840993.577,2657.939,45.055,24140025.533,126856653.711,-363.963,38.148,22551400.82,118508303.69,-1626.707,46.184,24883605.332,130764305.047,3105.683,34.344
2024-01-09 14:45:10,22804448.295,119838335.603,2657.91,45.086,24140094.108,126857017.366,-363.574,38.02,22551710.862,118509930.551,-1627.192,46.094,24883014.6,130761199.195,3105.898,34.254
2024-01-09 14:45:11,22803942.23,119835677.79,2657.827,45.25,24140163.902,126857380.859,-363.322,38.281,22552019.984,118511557.865,-1627.45,45.977,24882424.786,130758093.354,3106.029,34.457
2024-01-09 14:45:12,22803436.954,119833019.914,2657.773,45.379,24140232.021,126857743.98,-363.007,38.449,22552330.276,118513185.526,-1627.933,45.883,24881833.319,130754987.259,3106.171,34.332
2024-01-09 14:45:13,22802930.104,119830362.024,2657.715,45.344,24140302.292,126858106.802,-362.777,38.473,22552640.003,118514813.479,-1628.365,46.039,24881242.47,130751880.938,3106.23,34.465
2024-01-09 14:45:14,22802424.705,119827704.261,2657.79,45.086,24140370.687,126858469.449,-362.649,38.336,22552950.022,118516441.934,-1628.631,46.008,24880651.061,130748774.566,3106.459,34.602
2024-01-09 14:45:15,22801918.745,119825046.601,2657.786,45.16,24140440.131,126858831.839,-362.277,38.211,22553260.031,118518070.828,-1629.047,45.898,24880059.972,130745668.085,3106.883,34.645
2024-01-09 14:45:16,22801413.076,119822388.975,2657.554,45.289,24140508.739,126859193.937,-362.012,38.277,22553569.98,118519700.089,-1629.5,46.098,24879469.234,130742561.48,3106.588,34.875
2024-01-09 14:45:17,22800907.365,119819731.409,2657.582,45.258,24140578.53,126859555.848,-361.731,38.219,22553880.245,118521329.776,-1629.822,46.0,24878877.815,130739454.677,3107.174,35.016
2024-01-09 14:45:18,22800402.311,119817073.94,2657.483,45.027,24140647.15,126859917.514,-361.559,38.164,22554189.96,118522959.912,-1630.328,46.051,24878286.31,130736347.868,3106.863,34.941
2024-01-09 14:45:19,22799896.567,119814416.408,2657.429,45.152,24140715.856,126860278.843,-361.21,37.934,22554500.404,118524590.329,-1630.702,46.086,24877695.587,130733240.746,3107.227,34.711
2024-01-09 14:45:20,22799391.09,119811758.954,2657.35,45.277,24140783.879,126860639.892,-361.084,37.875,22554810.432,118526221.151,-1631.027,45.957,24877104.126,130730133.574,3107.223,35.238
2024-01-09 14:45:21,22798884.39,119809101.618,2657.444,45.336,24140853.629,126861000.759,-360.664,38.09,22555120.891,118527852.451,-1631.349,46.09,24876511.499,130727026.286,3107.344,35.293
2024-01-09 14:45:22,22798379.836,119806444.22,2657.358,45.297,24140922.422,126861361.239,-360.283,37.992,22555432.252,118529484.041,-1631.764,46.031,24875920.249,130723918.722,3107.596,35.379
2024-01-09 14:45:23,22797873.424,119803786.959,2657.301,45.375,24140990.856,126861721.57,-360.033,37.926,22555742.423,118531116.112,-1632.2,46.133,24875329.84,130720811.164,3107.585,35.391
2024-01-09 14:45:24,22797367.785,119801129.684,2657.226,45.309,24141059.116,126862081.58,-359.933,37.738,22556052.799,118532748.512,-1632.549,46.066,24874737.277,130717703.307,3108.189,35.363
2024-01-09 14:45:25,22796862.017,119798472.513,2657.195,45.383,24141128.155,126862441.353,-359.663,37.504,22556363.153,118534381.357,-1632.953,46.148,24874148.427,130714595.426,3108.079,35.762
2024-01-09 14:45:26,22796356.965,119795815.338,2657.142,45.289,24141196.657,126862800.839,-359.34,37.688,22556674.745,118536014.575,-1633.347,45.996,24873555.009,130711487.357,3108.1,35.23
2024-01-09 14:45:27,22795850.94,119793158.232,2657.094,45.383,24141263.814,126863160.065,-359.148,38.129,22556985.51,118537648.177,-1633.785,45.82,24872965.021,130708379.126,3108.363,35.242
2024-01-09 14:45:28,22795345.463,119790501.308,2657.058,45.41,24141332.904,126863519.128,-358.75,37.613,22557296.455,118539282.323,-1634.176,45.734,24872373.116,130705270.932,3108.395,35.094
2024-01-09 14:45:29,22794839.887,119787844.377,2656.831,45.461,24141400.351,126863877.932,-358.733,37.672,22557607.663,118540916.798,-1634.76,45.828,24871781.461,130702162.503,3108.417,35.121
2024-01-09 14:45:30,22794334.059,119785187.399,2656.923,45.445,24141468.59,126864236.347,-358.319,37.707,22557918.299,118542551.567,-1634.995,45.91,24871189.08,130699053.84,3108.837,34.898
2024-01-09 14:45:31,22793827.539,119782530.575,2656.887,45.539,24141536.976,126864594.632,-358.145,37.59,22558229.795,118544186.832,-1635.33,45.723,24870598.18,130695945.163,3108.937,34.691
2024-01-09 14:45:32,22793322.745,119779873.64,2656.826,45.621,24141605.005,126864952.464,-357.767,37.656,22558540.656,118545822.372,-1635.825,45.656,24870006.597,130692836.176,3109.182,34.402
2024-01-09 14:45:33,22792816.974,119777216.876,2656.829,45.508,24141672.02,126865310.151,-357.434,37.93,22558852.123,118547458.397,-1636.144,45.629,24869414.198,130689727.144,3109.298,34.555
2024-01-09 14:45:34,22792311.965,119774560.12,2656.798,45.52,24141740.886,126865667.556,-357.192,38.18,22559163.022,118549094.783,-1636.614,45.723,24868822.668,130686617.989,3109.444,34.055
2024-01-09 14:45:35,22791806.248,119771903.484,2656.589,45.527,24141809.331,126866024.736,-356.998,38.383,22559474.672,118550731.618,-1637.032,45.598,24868231.181,130683508.701,3109.38,33.871
2024-01-09 14:45:36,22791300.294,119769246.867,2656.594,45.379,24141877.762,126866381.643,-356.845,38.082,22559786.585,118552368.838,-1637.443,45.504,24867639.816,130680399.265,3109.472,34.129
2024-01-09 14:45:37,22790795.051,119766590.28,2656.468,45.527,24141945.128,126866738.278,-356.457,38.223,22560097.865,118554006.442,-1637.892,45.449,24867047.282,130677289.664,3109.646,34.602
2024-01-09 14:45:38,22790289.541,119763933.783,2656.515,45.387,24142013.13,126867094.668,-356.338,38.32,22560409.856,118555644.438,-1638.151,45.719,24866456.499,130674179.933,3109.694,34.598
2024-01-09 14:45:39,22789783.302,119761277.402,2656.508,45.508,24142081.228,126867450.882,-356.012,38.594,22560722.021,118557282.927,-1638.613,45.887,24865863.702,130671070.174,3110.119,34.723
2024-01-09 14:45:40,22789278.377,119758621.065,2656.337,45.336,24142147.209,126867806.792,-355.845,38.23,22561033.916,118558921.805,-1639.105,45.957,24865272.748,130667960.237,3109.974,34.938
2024-01-09 14:45:41,22788772.489,119755964.685,2656.344,45.434,24142215.904,126868162.371,-355.418,38.344,22561345.727,118560560.993,-1639.33,45.883,24864681.036,130664850.083,3110.163,35.07
2024-01-09 14:45:42,22788267.549,119753308.384,2656.264,45.445,24142284.011,126868517.727,-355.301,38.23,22561657.053,118562200.57,-1639.787,45.938,24864090.297,130661739.81,3110.188,35.07
2024-01-09 14:45:43,22787761.925,119750652.151,2656.196,45.406,24142351.704,126868872.799,-354.946,38.273,22561970.075,118563840.595,-1640.268,45.898,24863497.686,130658629.451,3110.459,34.922
2024-01-09 14:45:44,22787256.484,119747995.921,2656.205,45.461,24142419.862,126869227.579,-354.831,38.121,22562281.91,118565480.978,-1640.605,45.922,24862905.29,130655518.892,3110.452,34.762
2024-01-09 14:45:45,22786750.668,119745339.936,2656.126,45.555,24142486.511,126869582.241,-354.302,37.984,22562594.057,118567121.914,-1640.982,46.066,24862312.888,130652408.298,3110.847,34.438
2024-01-09 14:45:46,22786245.577,119742683.936,2655.965,45.457,24142553.449,126869936.649,-354.377,37.863,22562906.3,118568763.174,-1641.425,45.875,24861720.753,130649297.574,3110.895,34.73
