time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2019-01-07 19:15:00,22749592.24,119549914.041,-2408.286,42.25,20563392.681,108061358.184,491.4,49.0,22313385.907,117257668.383,2148.196,49.75,22972096.755,120719205.737,-3608.055,43.25
2019-01-07 19:15:01,22749134.523,119547505.967,-2407.832,42.5,20563486.267,108061849.734,491.74,49.25,22313794.762,117259816.861,2148.736,49.75,22971410.169,120715597.807,-3607.771,43.25
2019-01-07 19:15:02,22748675.795,119545098.377,-2407.41,42.75,20563580.014,108062341.664,492.106,49.5,22314203.61,117261965.934,2149.392,49.75,22970723.989,120711990.117,-3607.556,43.0
2019-01-07 19:15:03,22748218.205,119542691.287,-2406.86,42.5,20563673.709,108062834.0,492.546,49.75,22314612.805,117264115.587,2149.965,49.75,22970037.461,120708382.65,-3607.408,43.25
2019-01-07 19:15:04,22747760.451,119540284.671,-2406.422,42.5,20563767.553,108063326.72,492.899,50.0,22315022.122,117266265.819,2150.535,49.75,22969350.642,120704775.423,-3607.067,43.25
2019-01-07 19:15:05,22747302.307,119537878.543,-2405.84,43.0,20563861.235,108063819.823,493.301,50.0,22315431.288,117268416.631,2151.093,49.75,22968664.269,120701168.441,-3606.88,43.25
2019-01-07 19:15:06,22746845.213,119535472.896,-2405.395,43.25,20563955.117,108064313.316,493.723,49.75,22315840.664,117270568.026,2151.691,49.5,22967977.833,120697561.707,-3606.564,43.0
2019-01-07 19:15:07,22746386.929,119533067.74,-2404.837,43.5,20564049.287,108064807.187,494.0,49.25,22316250.101,117272719.994,2152.257,49.5,22967291.521,120693955.191,-3606.36,43.25
2019-01-07 19:15:08,22745929.322,119530663.063,-2404.451,43.5,20564143.228,108065301.468,494.527,49.25,22316659.382,117274872.559,2152.905,49.5,22966605.649,120690348.894,-3606.21,43.25
2019-01-07 19:15:09,22745472.013,119528258.875,-2403.921,43.25,20564237.306,108065796.117,494.878,49.0,22317069.178,117277025.683,2153.427,49.5,22965919.064,120686742.864,-3605.975,43.25
2019-01-07 19:15:10,22745014.447,119525855.155,-2403.517,43.5,20564331.424,108066291.161,495.26,48.75,22317479.199,117279179.394,2153.959,49.5,22965232.671,120683137.079,-3605.621,43.0
2019-01-07 19:15:11,22744556.566,119523451.944,-2402.979,43.5,20564426.134,108066786.576,495.615,48.75,22317889.04,117281333.681,2154.583,49.5,22964547.245,120679531.512,-3605.431,43.0
2019-01-07 19:15:12,22744099.849,119521049.222,-2402.441,43.5,20564520.081,108067282.395,495.985,48.75,22318298.818,117283488.551,2155.141,49.5,22963861.102,120675926.194,-3605.187,43.25
2019-01-07 19:15:13,22743643.037,119518646.964,-2402.028,43.25,20564614.694,108067778.598,496.391,48.5,22318709.31,117285644.0,2155.733,49.5,22963174.721,120672321.114,-3604.953,43.25
2019-01-07 19:15:14,22743185.907,119516245.207,-2401.576,43.25,20564709.331,108068275.185,496.836,48.5,22319119.589,117287800.043,2156.361,49.5,22962488.806,120668716.255,-3604.844,43.25
2019-01-07 19:15:15,22742729.395,119513843.938,-2401.052,43.5,20564803.809,108068772.156,497.18,48.25,22319529.648,117289956.653,2156.87,49.5,22961802.928,120665111.658,-3604.495,43.25
2019-01-07 19:15:16,22742272.672,119511443.16,-2400.531,43.75,20564898.009,108069269.527,497.594,48.25,22319940.436,117292113.859,2157.507,49.5,22961117.09,120661507.293,-3604.225,43.25
2019-01-07 19:15:17,22741815.982,119509042.859,-2400.108,43.75,20564992.754,108069767.274,497.952,48.25,22320350.924,117294271.626,2158.007,49.5,22960431.347,120657903.179,-3603.963,43.0
2019-01-07 19:15:18,22741359.743,119506643.053,-2399.595,43.75,20565087.608,108070265.4,498.26,48.0,22320761.787,117296429.984,2158.657,49.75,22959745.446,120654299.262,-3603.84,43.25
2019-01-07 19:15:19,22740902.803,119504243.722,-2399.056,44.0,20565182.473,108070763.923,498.72,48.0,22321172.507,117298588.935,2159.288,49.75,22959059.958,120650695.601,-3603.596,43.5
