time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2021-06-17 22:30:00,21954859.865,115373603.86,1077.469,47.75,23682505.766,124452426.738,-2994.358,39.5,21766979.017,114386257.619,1509.212,48.5,21691503.888,113989624.581,1947.478,45.0
2021-06-17 22:30:01,21954655.002,115372526.718,1076.675,47.75,23683074.2,124455421.086,-2994.602,39.25,21766691.864,114384748.63,1508.62,48.75,21691133.564,113987677.311,1946.962,45.0
2021-06-17 22:30:02,21954450.114,115371449.745,1076.053,47.75,23683644.903,124458415.116,-2994.705,39.5,21766405.187,114383239.583,1508.201,48.5,21690763.068,113985729.88,1946.671,45.25
2021-06-17 22:30:03,21954245.209,115370373.344,1075.855,47.75,23684214.613,124461409.237,-2994.317,39.25,21766117.827,114381730.862,1508.274,48.5,21690392.983,113983782.693,1946.87,45.25
2021-06-17 22:30:04,21954040.325,115369297.686,1075.455,47.75,23684784.6,124464403.681,-2994.476,39.5,21765830.704,114380222.65,1508.115,48.75,21690022.215,113981835.948,1946.681,45.5
2021-06-17 22:30:05,21953836.026,115368222.594,1074.995,48.0,23685353.966,124467398.162,-2994.423,39.25,21765543.881,114378714.775,1507.835,48.5,21689652.109,113979889.427,1946.516,45.75
2021-06-17 22:30:06,21953631.612,115367147.94,1074.78,48.0,23685924.054,124470392.641,-2994.263,39.5,21765256.526,114377207.091,1507.887,48.5,21689281.617,113977943.011,1946.694,45.75
2021-06-17 22:30:07,21953426.884,115366073.782,1074.053,47.75,23686493.573,124473387.119,-2994.371,39.5,21764969.982,114375699.661,1507.547,48.5,21688910.992,113975996.756,1946.447,45.75
2021-06-17 22:30:08,21953222.674,115365000.102,1073.683,47.75,23687063.493,124476381.617,-2994.413,39.5,21764682.847,114374192.499,1507.248,48.5,21688540.59,113974050.678,1946.222,45.75
2021-06-17 22:30:09,21953018.195,115363927.015,1072.616,47.75,23687633.441,124479376.216,-2994.937,39.25,21764396.152,114372685.682,1506.485,48.5,21688170.736,113972104.865,1945.48,45.75
2021-06-17 22:30:10,21952814.225,115362854.447,1072.23,48.0,23688202.624,124482370.859,-2994.755,39.25,21764109.586,114371179.151,1506.298,48.75,21687800.654,113970159.231,1945.46,45.75
2021-06-17 22:30:11,21952610.546,115361782.158,1071.578,48.0,23688774.055,124485365.341,-2995.045,39.25,21763823.021,114369672.664,1505.865,48.5,21687429.946,113968213.558,1945.074,45.5
2021-06-17 22:30:12,21952406.582,115360710.787,1071.247,48.0,23689342.563,124488360.2,-2994.726,39.5,21763536.854,114368166.852,1505.816,48.5,21687060.227,113966268.476,1945.126,45.5
2021-06-17 22:30:13,21952202.564,115359639.794,1070.753,48.0,23689912.994,124491355.008,-2994.94,39.5,21763249.884,114366661.192,1505.518,48.75,21686690.193,113964323.434,1944.995,45.5
2021-06-17 22:30:14,21951998.921,115358569.131,1070.004,48.5,23690482.524,124494349.657,-2995.065,39.5,21762963.606,114365155.625,1505.071,48.75,21686319.871,113962378.409,1944.544,45.25
2021-06-17 22:30:15,21951795.536,115357499.037,1069.797,48.5,23691052.028,124497344.403,-2994.997,39.5,21762676.938,114363650.396,1504.979,48.75,21685949.505,113960433.644,1944.533,45.0
2021-06-17 22:30:16,21951591.734,115356429.532,1069.103,48.25,23691621.751,124500339.264,-2995.072,39.25,21762390.951,114362145.518,1504.603,48.75,21685579.348,113958489.125,1944.233,44.75
2021-06-17 22:30:17,21951388.142,115355360.639,1068.778,48.25,23692191.893,124503334.234,-2994.811,39.25,21762104.299,114360641.02,1504.458,48.75,21685209.548,113956544.9,1944.163,44.75
2021-06-17 22:30:18,21951185.132,115354292.129,1068.374,48.0,23692762.245,124506329.125,-2994.551,39.25,21761818.531,114359136.676,1504.325,49.0,21684839.019,113954600.734,1944.203,44.75
2021-06-17 22:30:19,21950981.699,115353224.132,1067.561,47.75,23693331.665,124509324.057,-2994.918,39.5,21761532.133,114357632.603,1503.745,48.75,21684469.525,113952656.752,1943.741,44.75
2021-06-17 22:30:20,21950778.535,115352156.874,1067.17,47.75,23693901.933,124512319.279,-2994.973,39.25,21761245.837,114356129.023,1503.599,48.75,21684099.539,113950713.17,1943.69,44.5
2021-06-17 22:30:21,21950575.636,115351089.927,1066.401,47.75,23694472.258,124515314.335,-2995.425,38.75,21760959.625,114354625.533,1503.119,48.75,21683729.856,113948769.594,1943.284,44.75
2021-06-17 22:30:22,21950372.517,115350023.508,1066.146,47.5,23695041.69,124518309.44,-2995.171,38.75,21760673.989,114353122.352,1503.025,48.75,21683359.801,113946826.24,1943.219,44.75
