time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2024-01-09 19:00:00,21385881.723,112383791.57,1081.331,49.328,23879848.583,125489712.193,-3148.509,38.09,24547242.922,128996737.062,-2482.227,36.824,20999744.157,110354646.557,1705.155,48.883
2024-01-09 19:00:01,21385676.116,112382710.23,1080.961,49.273,23880447.035,125492860.613,-3148.479,38.203,24547715.734,128999219.208,-2482.592,36.781,20999420.009,110352941.412,1704.857,48.91
2024-01-09 19:00:02,21385470.42,112381629.428,1080.566,49.27,23881046.275,125496009.159,-3148.551,38.387,24548187.035,129001701.7,-2482.869,36.883,20999095.807,110351236.732,1704.485,49.0
2024-01-09 19:00:03,21385264.735,112380549.108,1080.203,49.297,23881646.006,125499157.766,-3148.474,38.254,24548660.464,129004184.574,-2483.151,36.668,20998771.327,110349532.435,1704.252,49.102
2024-01-09 19:00:04,21385059.075,112379469.321,1079.802,49.191,23882245.028,125502306.474,-3148.496,38.102,24549131.831,129006667.815,-2483.291,36.656,20998446.901,110347828.593,1703.847,49.117
2024-01-09 19:00:05,21384854.167,112378389.744,1079.327,49.148,23882844.181,125505454.982,-3148.673,37.875,24549605.29,129009151.172,-2483.595,36.789,20998122.768,110346124.863,1703.513,49.035
2024-01-09 19:00:06,21384648.599,112377310.642,1078.98,48.855,23883442.762,125508603.509,-3148.537,37.996,24550078.0,129011634.826,-2483.735,36.742,20997798.492,110344421.557,1703.202,48.98
2024-01-09 19:00:07,21384443.337,112376231.973,1078.443,48.949,23884042.448,125511752.062,-3148.496,37.918,24550551.135,129014118.814,-2484.127,36.715,20997474.47,110342718.598,1702.733,48.992
2024-01-09 19:00:08,21384237.79,112375153.679,1078.022,49.016,23884642.408,125514900.57,-3148.531,37.828,24551023.917,129016603.011,-2484.356,36.668,20997150.595,110341015.909,1702.486,49.051
2024-01-09 19:00:09,21384032.918,112374075.749,1077.662,48.813,23885240.998,125518049.032,-3148.393,38.086,24551496.558,129019087.487,-2484.763,36.727,20996826.855,110339313.521,1702.173,49.145
2024-01-09 19:00:10,21383827.902,112372998.23,1077.301,48.691,23885840.592,125521197.494,-3148.469,37.961,24551969.699,129021572.239,-2484.968,36.684,20996502.582,110337611.46,1701.879,49.172
2024-01-09 19:00:11,21383622.649,112371921.159,1076.884,48.773,23886439.307,125524345.949,-3148.388,38.055,24552442.586,129024057.277,-2485.258,36.84,20996178.542,110335909.76,1701.509,49.18
2024-01-09 19:00:12,21383417.873,112370844.503,1076.389,48.813,23887038.622,125527494.432,-3148.504,38.125,24552915.029,129026542.572,-2485.436,36.453,20995855.063,110334208.398,1701.169,49.082
2024-01-09 19:00:13,21383213.534,112369768.25,1076.074,48.949,23887636.966,125530642.897,-3148.364,38.117,24553388.626,129029028.247,-2485.857,36.32,20995531.353,110332507.381,1700.912,49.051
2024-01-09 19:00:14,21383008.521,112368692.4,1075.588,49.109,23888236.95,125533791.324,-3148.565,38.027,24553861.983,129031514.149,-2486.251,36.461,20995207.64,110330806.675,1700.479,48.887
2024-01-09 19:00:15,21382803.925,112367616.986,1075.277,49.164,23888835.935,125536939.809,-3148.465,38.188,24554333.695,129034000.317,-2486.176,36.219,20994884.305,110329106.341,1700.166,48.828
2024-01-09 19:00:16,21382599.523,112366542.017,1074.803,49.34,23889433.748,125540088.291,-3148.435,38.242,24554807.594,129036486.836,-2486.544,36.113,20994560.688,110327406.373,1699.886,48.813
2024-01-09 19:00:17,21382394.954,112365467.383,1074.354,49.559,23890033.063,125543236.692,-3148.469,38.055,24555280.625,129038973.535,-2486.929,36.008,20994237.437,110325706.682,1699.423,48.938
2024-01-09 19:00:18,21382190.481,112364393.246,1073.882,49.633,23890633.149,125546385.192,-3148.556,38.086,24555754.213,129041460.637,-2487.342,36.004,20993913.637,110324007.365,1699.075,48.996
2024-01-09 19:00:19,21381986.004,112363319.588,1073.461,49.547,23891232.383,125549533.689,-3148.461,37.891,24556227.259,129043948.026,-2487.513,36.254,20993590.557,110322308.466,1698.791,49.063
2024-01-09 19:00:20,21381781.729,112362246.175,1073.176,49.566,23891831.818,125552682.043,-3148.241,37.926,24556700.553,129046435.583,-2487.876,36.254,20993267.521,110320609.737,1698.494,49.063
2024-01-09 19:00:21,21381577.678,112361173.34,1072.637,49.438,23892430.177,125555830.513,-3148.453,37.512,24557173.676,129048923.575,-2488.198,36.082,20992944.006,110318911.472,1698.013,49.031
2024-01-09 19:00:22,21381373.702,112360100.838,1072.167,49.344,23893029.612,125558978.921,-3148.651,37.461,24557647.366,129051411.74,-2488.398,36.18,20992621.052,110317213.464,1697.686,48.965
2024-01-09 19:00:23,21381169.543,112359028.763,1071.801,49.305,23893628.519,125562127.295,-3148.344,37.617,24558120.313,129053900.219,-2488.866,36.219,20992297.957,110315515.813,1697.426,48.93
2024-01-09 19:00:24,21380965.81,112357957.244,1071.522,49.297,23894227.277,125565275.883,-3148.473,37.586,24558593.523,129056389.127,-2489.038,35.93,20991975.2,110313818.643,1697.144,48.969
2024-01-09 19:00:25,21380761.847,112356886.162,1071.071,49.313,23894826.304,125568424.39,-3148.19,37.535,24559067.789,129058878.303,-2489.186,36.137,20991652.374,110312121.815,1696.859,49.176
2024-01-09 19:00:26,21380558.096,112355815.273,1070.598,49.242,23895425.889,125571572.774,-3148.547,37.691,24559542.696,129061367.535,-2489.641,36.051,20991329.321,110310425.11,1696.367,49.113
2024-01-09 19:00:27,21380354.45,112354744.864,1070.188,49.129,23896024.508,125574721.121,-3148.37,37.563,24560016.042,129063857.112,-2489.779,36.352,20991006.714,110308728.803,1696.1,49.035
2024-01-09 19:00:28,21380150.666,112353674.855,1069.7,49.105,23896624.576,125577869.454,-3148.425,37.688,24560490.478,129066346.954,-2489.964,36.07,20990683.727,110307032.804,1695.771,49.02
2024-01-09 19:00:29,21379947.367,112352605.256,1069.316,49.074,23897224.188,125581017.828,-3148.518,37.785,24560963.659,129068837.115,-2490.437,36.797,20990361.141,110305337.159,1695.363,48.98
2024-01-09 19:00:30,21379743.889,112351536.106,1068.891,49.121,23897821.518,125584166.216,-3148.399,37.914,24561437.172,129071327.567,-2490.662,36.598,20990038.574,110303641.895,1695.117,49.059
2024-01-09 19:00:31,21379540.255,112350467.374,1068.581,49.145,23898422.473,125587314.564,-3148.226,37.832,24561911.752,129073818.306,-2490.853,36.809,20989715.823,110301946.96,1694.816,48.902
2024-01-09 19:00:32,21379337.185,112349399.186,1068.088,49.227,23899020.412,125590463.017,-3148.16,37.988,24562385.892,129076309.42,-2491.104,36.328,20989393.192,110300252.457,1694.353,48.895
2024-01-09 19:00:33,21379133.452,112348331.355,1067.734,49.262,23899619.698,125593611.439,-3148.421,38.152,24562860.589,129078800.808,-2491.615,36.684,20989071.071,110298558.232,1694.167,48.695
2024-01-09 19:00:34,21378930.621,112347263.831,1067.236,49.426,23900218.881,125596759.736,-3148.504,38.234,24563335.086,129081292.344,-2491.784,36.418,20988748.459,110296864.252,1693.723,48.59
2024-01-09 19:00:35,21378727.512,112346196.689,1066.812,49.332,23900818.076,125599907.99,-3148.456,37.973,24563807.748,129083784.122,-2491.983,36.895,20988426.149,110295170.565,1693.431,48.637
2024-01-09 19:00:36,21378524.531,112345130.085,1066.436,49.402,23901416.279,125603056.361,-3148.338,37.941,24564281.816,129086276.325,-2492.411,37.051,20988104.001,110293477.359,1693.126,48.746
2024-01-09 19:00:37,21378321.722,112344063.904,1066.111,49.43,23902016.712,125606204.724,-3148.242,38.141,24564756.297,129088768.847,-2492.804,37.059,20987781.883,110291784.487,1692.765,48.707
2024-01-09 19:00:38,21378118.657,112342998.011,1065.621,49.324,23902615.964,125609352.957,-3148.415,38.313,24565232.559,129091261.457,-2492.949,36.855,20987459.342,110290091.836,1692.434,48.762
2024-01-09 19:00:39,21377916.324,112341932.666,1065.131,49.168,23903214.092,125612501.251,-3148.11,38.25,24565705.764,129093754.475,-2493.383,37.246,20987137.818,110288399.611,1692.081,48.723
2024-01-09 19:00:40,21377713.689,112340867.731,1064.816,49.27,23903814.298,125615649.59,-3148.161,38.199,24566178.989,129096247.815,-2493.397,37.469,20986815.928,110286707.749,1691.745,48.766
2024-01-09 19:00:41,21377511.008,112339803.113,1064.312,49.426,23904413.31,125618797.802,-3148.344,38.184,24566655.087,129098741.286,-2493.66,37.578,20986494.058,110285016.102,1691.367,48.945
2024-01-09 19:00:42,21377308.327,112338738.905,1063.84,49.578,23905012.376,125621945.995,-3148.338,38.137,24567129.439,129101235.061,-2494.034,37.348,20986172.033,110283324.81,1690.976,48.969
2024-01-09 19:00:43,21377106.279,112337675.201,1063.462,49.563,23905611.089,125625094.292,-3148.383,38.133,24567604.005,129103729.196,-2494.22,37.105,20985850.377,110281633.939,1690.62,49.055
2024-01-09 19:00:44,21376903.383,112336611.893,1063.005,49.469,23906209.535,125628242.536,-3148.229,38.059,24568078.288,129106223.663,-2494.686,37.273,20985528.46,110279943.393,1690.365,49.176
2024-01-09 19:00:45,21376701.619,112335549.119,1062.64,49.32,23906808.346,125631390.918,-3148.353,38.262,24568554.347,129108718.47,-2494.934,37.203,20985206.987,110278253.289,1689.972,49.113
2024-01-09 19:00:46,21376499.158,112334486.837,1062.261,49.313,23907407.979,125634539.352,-3148.485,38.148,24569027.752,129111213.645,-2495.201,37.141,20984885.492,110276563.58,1689.647,49.055
2024-01-09 19:00:47,21376297.211,112333424.814,1061.76,49.313,23908006.964,125637687.587,-3148.33,38.203,24569503.502,129113708.899,-2495.302,37.063,20984563.74,110274874.086,1689.365,49.117
2024-01-09 19:00:48,21376094.759,112332363.184,1061.391,49.246,23908606.384,125640835.828,-3148.37,38.262,24569978.214,129116204.468,-2495.849,37.148,20984242.482,110273184.886,1689.0,49.094
2024-01-09 19:00:49,21375893.106,112331301.948,1061.005,49.414,23909205.355,125643984.043,-3148.295,37.961,24570453.112,129118700.26,-2496.034,37.074,20983920.973,110271496.014,1688.68,49.219
2024-01-09 19:00:50,21375691.571,112330241.281,1060.558,49.289,23909805.185,125647132.376,-3148.244,37.723,24570927.063,129121196.458,-2496.12,37.016,20983599.91,110269807.642,1688.25,49.211
2024-01-09 19:00:51,21375489.609,112329180.911,1060.181,49.391,23910403.811,125650280.597,-3148.208,37.992,24571401.97,129123692.911,-2496.541,36.813,20983278.757,110268119.482,1688.011,49.223
2024-01-09 19:00:52,21375287.966,112328121.007,1059.802,49.512,23911003.848,125653428.846,-3148.09,38.02,24571877.186,129126189.622,-2496.731,36.992,20982957.488,110266431.7,1687.699,49.273
2024-01-09 19:00:53,21375086.296,112327061.51,1059.286,49.695,23911602.162,125656577.046,-3148.375,37.996,24572352.765,129128686.643,-2497.204,37.09,20982636.407,110264744.229,1687.316,49.246
2024-01-09 19:00:54,21374884.847,112326002.476,1058.955,49.832,23912201.702,125659725.269,-3148.238,38.117,24572827.894,129131183.935,-2497.485,36.91,20982315.299,110263057.146,1687.0,49.305
2024-01-09 19:00:55,21374683.312,112324943.847,1058.44,49.832,23912800.831,125662873.51,-3148.201,38.117,24573302.637,129133681.508,-2497.546,37.125,20981994.357,110261370.38,1686.639,49.191
2024-01-09 19:00:56,21374481.863,112323885.632,1058.024,49.773,23913399.451,125666021.75,-3148.327,37.914,24573776.932,129136179.36,-2497.944,36.992,20981673.333,110259683.956,1686.285,49.215
2024-01-09 19:00:57,21374280.349,112322827.781,1057.553,49.563,23913998.283,125669169.884,-3148.213,37.969,24574253.087,129138677.476,-2498.266,36.773,20981352.576,110257997.819,1685.973,49.207
2024-01-09 19:00:58,21374079.176,112321770.368,1057.179,49.637,23914597.686,125672318.043,-3148.164,37.992,24574729.235,129141175.867,-2498.379,36.426,20981031.618,110256312.04,1685.588,49.027
2024-01-09 19:00:59,21373878.411,112320713.355,1056.784,49.543,23915197.342,125675466.174,-3148.323,37.758,24575204.412,129143674.553,-2499.033,36.305,20980711.038,110254626.592,1685.276,49.055
2024-01-09 19:01:00,21373677.382,112319656.854,1056.415,49.422,23915795.479,125678614.364,-3148.158,37.977,24575680.093,129146173.562,-2499.208,36.059,20980390.263,110252941.554,1684.969,49.023
2024-01-09 19:01:01,21373476.206,112318600.714,1055.953,49.309,23916394.98,125681762.511,-3148.162,38.117,24576155.671,129148672.803,-2499.456,36.191,20980069.785,110251256.818,1684.54,48.914
