time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2019-07-13 10:45:00,21703133.969,114050754.537,2833.311,49.0,22137118.727,116331356.003,272.697,46.156,24719093.278,129899719.332,-3500.52,41.312,21179113.455,111297011.369,1320.731,50.438
2019-07-13 10:45:01,21702594.821,114047921.366,2833.04,49.094,22137066.809,116331083.262,272.759,46.344,24719759.473,129903219.778,-3500.447,41.219,21178862.17,111295690.714,1320.55,50.406
2019-07-13 10:45:02,21702055.707,114045088.62,2832.409,49.25,22137014.901,116330810.626,272.508,46.219,24720425.735,129906720.306,-3500.724,41.625,21178610.865,111294370.278,1320.181,50.594
2019-07-13 10:45:03,21701516.794,114042256.443,2831.949,49.188,22136963.084,116330538.25,272.325,46.25,24721091.942,129910221.045,-3500.917,41.406,21178359.666,111293050.215,1319.901,50.469
2019-07-13 10:45:04,21700977.924,114039424.666,2831.595,49.406,22136911.29,116330265.952,272.283,46.406,24721758.207,129913721.838,-3500.765,41.656,21178108.49,111291730.332,1319.796,50.688
2019-07-13 10:45:05,21700439.186,114036593.222,2831.292,49.219,22136859.456,116329993.673,272.291,46.25,24722424.462,129917222.639,-3500.79,41.344,21177857.365,111290410.575,1319.738,50.5
2019-07-13 10:45:06,21699900.447,114033762.211,2830.703,49.281,22136807.66,116329721.506,272.041,46.156,24723090.652,129920723.517,-3501.023,41.531,21177606.241,111289091.029,1319.36,50.438
2019-07-13 10:45:07,21699361.846,114030931.706,2830.298,49.188,22136755.922,116329449.524,271.972,46.125,24723756.778,129924224.551,-3500.982,41.281,21177355.198,111287771.81,1319.081,50.5
2019-07-13 10:45:08,21698823.301,114028101.591,2829.928,49.125,22136704.247,116329177.622,271.849,46.094,24724423.195,129927725.641,-3501.111,40.875,21177104.199,111286452.763,1318.941,50.375
2019-07-13 10:45:09,21698284.881,114025271.899,2829.449,49.094,22136652.57,116328905.822,271.685,46.281,24725089.568,129931226.806,-3501.387,40.781,21176853.222,111285133.934,1318.724,50.438
