time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2021-06-17 20:30:00,24087675.468,126581608.704,1205.769,39.25,24228373.819,127320959.462,-489.325,40.0,21819158.032,114660468.511,2668.501,48.25,0.0,0.0,0.0,0.0
2021-06-17 20:30:01,24087446.28,126580402.912,1205.603,39.25,24228466.584,127321448.86,-489.876,39.75,21818650.298,114657800.253,2667.708,48.25,0.0,0.0,0.0,0.0
2021-06-17 20:30:02,24087216.468,126579196.594,1205.61,39.25,24228559.993,127321938.154,-490.228,39.75,21818142.242,114655132.094,2667.219,48.25,0.0,0.0,0.0,0.0
2021-06-17 20:30:03,24086987.049,126577990.139,1206.086,39.75,24228651.891,127322427.718,-489.966,39.5,21817634.196,114652464.431,2667.089,48.25,0.0,0.0,0.0,0.0
2021-06-17 20:30:04,24086757.426,126576783.439,1206.526,40.0,24228745.442,127322917.46,-490.111,39.5,21817127.151,114649797.165,2666.867,48.25,0.0,0.0,0.0,0.0
2021-06-17 20:30:05,24086527.572,126575576.57,1206.858,39.75,24228839.004,127323407.446,-490.193,39.5,21816619.519,114647130.356,2666.512,48.25,0.0,0.0,0.0,0.0
2021-06-17 20:30:06,24086297.973,126574369.593,1207.28,39.75,24228932.338,127323897.751,-490.207,39.5,21816112.378,114644464.067,2666.238,48.25,0.0,0.0,0.0,0.0
2021-06-17 20:30:07,24086067.987,126573162.241,1207.337,40.0,24229026.056,127324388.074,-490.545,39.5,21815604.784,114641798.023,2665.781,48.25,0.0,0.0,0.0,0.0
2021-06-17 20:30:08,24085838.301,126571954.552,1207.732,39.75,24229119.397,127324878.473,-490.814,39.5,21815097.607,114639132.29,2665.401,48.25,0.0,0.0,0.0,0.0
2021-06-17 20:30:09,24085607.833,126570746.519,1207.811,39.5,24229212.131,127325368.937,-490.687,39.5,21814590.652,114636466.842,2665.042,48.25,0.0,0.0,0.0,0.0
2021-06-17 20:30:10,24085377.313,126569538.178,1208.219,39.75,24229306.566,127325859.538,-490.91,39.5,21814083.107,114633801.72,2664.671,48.25,0.0,0.0,0.0,0.0
2021-06-17 20:30:11,24085147.693,126568329.865,1208.552,39.5,24229399.178,127326350.525,-490.844,39.5,21813576.109,114631137.234,2664.413,48.0,0.0,0.0,0.0,0.0
2021-06-17 20:30:12,24084917.719,126567121.137,1208.963,39.75,24229493.214,127326841.565,-491.139,39.5,21813068.978,114628472.978,2664.168,48.25,0.0,0.0,0.0,0.0
2021-06-17 20:30:13,24084687.997,126565912.16,1209.181,39.5,24229585.73,127327332.767,-491.323,39.5,21812562.385,114625809.118,2663.743,48.0,0.0,0.0,0.0,0.0
2021-06-17 20:30:14,24084458.299,126564702.728,1209.433,39.25,24229680.045,127327823.888,-491.404,39.5,21812055.082,114623145.423,2663.316,48.0,0.0,0.0,0.0,0.0
2021-06-17 20:30:15,24084227.54,126563493.077,1209.674,39.5,24229773.514,127328315.206,-491.569,39.75,21811548.769,114620482.127,2662.89,48.0,0.0,0.0,0.0,0.0
2021-06-17 20:30:16,24083998.256,126562283.013,1209.829,39.25,24229866.692,127328806.534,-491.683,39.75,21811041.823,114617819.053,2662.598,48.0,0.0,0.0,0.0,0.0
2021-06-17 20:30:17,24083767.098,126561072.841,1210.549,39.0,24229960.569,127329298.183,-491.542,39.5,21810535.222,114615156.509,2662.576,48.25,0.0,0.0,0.0,0.0
2021-06-17 20:30:18,24083536.354,126559862.682,1210.721,38.75,24230054.225,127329790.221,-491.719,39.75,21810028.794,114612494.596,2662.096,48.25,0.0,0.0,0.0,0.0
2021-06-17 20:30:19,24083306.032,126558651.888,1210.961,38.75,24230148.557,127330282.077,-491.914,39.75,21809522.232,114609832.686,2661.709,48.25,0.0,0.0,0.0,0.0
2021-06-17 20:30:20,24083075.711,126557440.935,1211.337,38.75,24230241.874,127330774.14,-491.9,39.75,21809015.9,114607171.251,2661.38,48.25,0.0,0.0,0.0,0.0
2021-06-17 20:30:21,24082845.965,126556229.962,1211.37,38.75,24230335.037,127331266.622,-492.162,39.5,21808509.395,114604510.422,2660.95,48.25,0.0,0.0,0.0,0.0
2021-06-17 20:30:22,24082613.889,126555018.709,1211.474,38.5,24230429.151,127331759.268,-492.563,39.75,21808003.124,114601849.946,2660.479,48.25,0.0,0.0,0.0,0.0
2021-06-17 20:30:23,24082384.404,126553807.13,1211.853,38.5,24230522.03,127332251.951,-492.644,39.75,21807497.335,114599189.792,2660.017,48.25,0.0,0.0,0.0,0.0
2021-06-17 20:30:24,24082153.06,126552595.17,1212.073,38.75,24230616.371,127332744.704,-492.962,40.0,21806990.874,114596529.875,2659.597,48.25,0.0,0.0,0.0,0.0
2021-06-17 20:30:25,24081923.042,126551383.014,1212.148,38.5,24230711.112,127333237.639,-493.173,40.0,21806484.717,114593870.37,2659.237,48.25,0.0,0.0,0.0,0.0
2021-06-17 20:30:26,24081691.962,126550170.4,1212.371,38.75,24230804.629,127333730.535,-493.255,40.0,21805978.757,114591211.07,2658.797,48.25,0.0,0.0,0.0,0.0
2021-06-17 20:30:27,24081460.989,126548957.679,1213.106,38.75,24230897.085,127334223.74,-493.183,40.0,21805472.527,114588552.27,2658.825,48.25,0.0,0.0,0.0,0.0
2021-06-17 20:30:28,24081231.07,126547744.63,1213.256,38.5,24230992.179,127334717.076,-493.286,40.0,21804966.583,114585893.807,2658.391,48.25,0.0,0.0,0.0,0.0
2021-06-17 20:30:29,24080999.447,126546531.426,1213.535,38.5,24231085.352,127335210.604,-493.534,40.25,21804460.875,114583235.786,2657.98,48.25,0.0,0.0,0.0,0.0
2021-06-17 20:30:30,24080768.256,126545317.821,1214.0,38.5,24231179.094,127335704.18,-493.496,40.0,21803955.458,114580578.027,2657.918,48.25,0.0,0.0,0.0,0.0
2021-06-17 20:30:31,24080537.074,126544104.196,1213.855,38.5,24231273.876,127336198.116,-493.826,40.0,21803449.741,114577920.848,2657.243,48.0,0.0,0.0,0.0,0.0
2021-06-17 20:30:32,24080307.019,126542890.174,1214.392,38.25,24231367.666,127336692.101,-494.001,40.0,21802943.865,114575263.93,2656.902,48.25,0.0,0.0,0.0,0.0
2021-06-17 20:30:33,24080076.749,126541675.818,1214.575,38.25,24231460.755,127337186.143,-493.846,39.75,21802438.64,114572607.303,2656.687,48.25,0.0,0.0,0.0,0.0
2021-06-17 20:30:34,24079844.356,126540460.989,1214.749,38.25,24231554.935,127337680.176,-494.343,39.5,21801933.16,114569950.86,2655.998,48.25,0.0,0.0,0.0,0.0
2021-06-17 20:30:35,24079613.09,126539246.329,1214.764,38.25,24231648.761,127338174.764,-494.754,39.5,21801427.527,114567295.209,2655.323,48.25,0.0,0.0,0.0,0.0
2021-06-17 20:30:36,24079382.088,126538031.104,1215.262,38.25,24231743.237,127338669.188,-494.872,39.5,21800922.272,114564639.599,2655.14,48.25,0.0,0.0,0.0,0.0
2021-06-17 20:30:37,24079151.217,126536815.365,1214.774,38.5,24231837.264,127339163.491,-495.425,39.25,21800416.944,114561984.107,2654.334,48.25,0.0,0.0,0.0,0.0
2021-06-17 20:30:38,24078918.893,126535599.493,1215.935,38.75,24231931.51,127339658.118,-494.893,39.25,21799911.572,114559329.137,2654.651,48.5,0.0,0.0,0.0,0.0
2021-06-17 20:30:39,24078687.861,126534383.607,1215.993,38.75,24232025.645,127340153.128,-495.024,39.25,21799406.482,114556674.78,2654.187,48.5,0.0,0.0,0.0,0.0
2021-06-17 20:30:40,24078456.197,126533167.328,1216.639,38.75,24232120.229,127340648.148,-494.973,39.5,21798901.694,114554020.657,2654.2,48.5,0.0,0.0,0.0,0.0
2021-06-17 20:30:41,24078225.665,126531950.747,1216.831,38.75,24232215.824,127341143.275,-495.099,39.5,21798396.271,114551366.855,2653.731,48.5,0.0,0.0,0.0,0.0
2021-06-17 20:30:42,24077993.845,126530733.899,1216.73,38.75,24232308.487,127341638.568,-495.554,39.5,21797891.439,114548713.45,2653.061,48.5,0.0,0.0,0.0,0.0
2021-06-17 20:30:43,24077761.76,126529516.549,1216.882,39.0,24232403.11,127342133.8,-496.069,39.75,21797386.462,114546060.165,2652.442,48.5,0.0,0.0,0.0,0.0
2021-06-17 20:30:44,24077530.77,126528298.802,1217.643,39.0,24232498.079,127342628.98,-495.607,39.75,21796881.921,114543407.092,2652.633,48.5,0.0,0.0,0.0,0.0
2021-06-17 20:30:45,24077298.644,126527081.224,1217.668,39.0,24232591.44,127343124.763,-495.974,39.75,21796376.989,114540754.829,2652.145,48.5,0.0,0.0,0.0,0.0
