time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2021-01-05 05:00:00,23460072.717,123283509.871,2183.392,41.25,24115764.496,126729216.658,16.616,39.25,20778388.9,109191183.78,1179.284,52.25,21046533.161,110600334.43,-1553.756,50.25
2021-01-05 05:00:01,23459657.576,123281325.636,2183.77,41.25,24115762.706,126729199.5,16.734,39.0,20778164.553,109190004.185,1178.865,52.25,21046828.577,110601887.788,-1554.043,50.25
2021-01-05 05:00:02,23459241.581,123279141.41,2184.446,41.25,24115758.503,126729182.625,16.959,38.75,20777940.242,109188825.257,1178.756,52.25,21047124.418,110603441.783,-1554.119,50.25
2021-01-05 05:00:03,23458825.91,123276956.984,2184.404,41.0,24115755.367,126729165.855,16.73,38.75,20777715.968,109187646.851,1177.977,52.25,21047419.929,110604996.258,-1554.926,50.25
2021-01-05 05:00:04,23458410.811,123274772.498,2184.272,41.0,24115752.864,126729149.269,16.131,38.5,20777491.819,109186469.023,1177.191,52.25,21047716.082,110606551.268,-1555.683,50.25
2021-01-05 05:00:05,23457994.36,123272588.025,2184.407,40.75,24115749.599,126729132.982,16.06,38.25,20777267.898,109185291.936,1176.641,52.25,21048012.247,110608106.959,-1556.107,50.25
2021-01-05 05:00:06,23457578.186,123270403.347,2184.552,40.75,24115746.223,126729116.778,15.936,38.5,20777044.004,109184115.312,1176.193,52.25,21048308.086,110609663.081,-1556.52,50.5
2021-01-05 05:00:07,23457163.15,123268218.559,2184.92,40.75,24115743.279,126729100.784,15.967,38.5,20776820.026,109182939.31,1175.646,52.25,21048604.454,110611219.769,-1556.967,50.5
2021-01-05 05:00:08,23456746.663,123266033.622,2184.815,40.75,24115739.196,126729084.879,15.776,38.25,20776596.258,109181763.802,1175.103,52.25,21048900.919,110612776.911,-1557.496,50.5
2021-01-05 05:00:09,23456330.98,123263848.358,2184.727,40.75,24115737.161,126729068.972,15.361,38.25,20776372.634,109180588.696,1174.27,52.5,21049197.12,110614334.418,-1558.339,50.5
2021-01-05 05:00:10,23455914.604,123261663.2,2185.122,41.0,24115734.468,126729053.468,15.104,38.25,20776149.201,109179414.381,1173.832,52.25,21049493.618,110615892.657,-1558.71,50.5
2021-01-05 05:00:11,23455499.023,123259477.877,2185.11,40.75,24115730.742,126729038.071,14.971,38.25,20775925.808,109178240.59,1173.189,52.25,21049790.19,110617451.393,-1559.37,50.5
2021-01-05 05:00:12,23455083.01,123257292.495,2185.308,40.75,24115727.765,126729022.865,15.034,38.25,20775702.609,109177067.431,1172.751,52.25,21050087.195,110619010.696,-1559.684,50.5
2021-01-05 05:00:13,23454667.27,123255107.158,2185.861,40.75,24115725.96,126729008.048,15.048,38.25,20775479.483,109175895.022,1172.495,52.25,21050383.807,110620570.715,-1559.915,50.25
2021-01-05 05:00:14,23454251.215,123252921.782,2185.703,40.75,24115722.833,126728993.445,14.666,38.75,20775256.572,109174723.264,1171.615,52.0,21050681.0,110622131.344,-1560.719,50.25
2021-01-05 05:00:15,23453835.289,123250735.987,2185.881,40.75,24115719.635,126728978.72,14.593,38.75,20775033.317,109173551.75,1171.234,52.0,21050977.773,110623692.179,-1561.134,50.25
2021-01-05 05:00:16,23453419.432,123248550.216,2186.106,40.75,24115717.003,126728964.262,14.689,38.5,20774810.841,109172380.963,1170.78,52.0,21051275.009,110625253.691,-1561.558,50.25
2021-01-05 05:00:17,23453003.176,123246364.241,2186.036,40.5,24115714.886,126728949.931,14.177,38.25,20774588.068,109171210.671,1170.053,52.0,21051572.118,110626815.646,-1562.234,50.25
2021-01-05 05:00:18,23452587.472,123244178.036,2185.958,40.25,24115711.606,126728935.626,14.05,38.5,20774365.457,109170040.837,1169.322,52.0,21051869.257,110628378.004,-1562.873,50.25
2021-01-05 05:00:19,23452171.255,123241991.687,2186.362,40.0,24115708.776,126728921.499,13.974,38.25,20774143.014,109168871.596,1168.806,52.0,21052166.945,110629940.913,-1563.313,50.5
2021-01-05 05:00:20,23451754.831,123239805.311,2186.287,39.75,24115706.306,126728907.578,13.762,38.5,20773920.475,109167702.94,1168.266,52.0,21052464.216,110631504.376,-1563.845,50.25
2021-01-05 05:00:21,23451339.253,123237618.906,2186.699,39.75,24115704.066,126728893.933,13.964,38.25,20773698.551,109166534.987,1168.039,52.0,21052761.919,110633068.475,-1563.992,50.25
2021-01-05 05:00:22,23450923.491,123235432.435,2186.513,39.75,24115700.352,126728880.534,13.422,38.25,20773476.327,109165367.691,1167.017,52.25,21053059.736,110634633.177,-1564.901,50.25
2021-01-05 05:00:23,23450506.924,123233245.704,2186.713,40.25,24115699.384,126728867.154,13.056,38.25,20773254.234,109164200.796,1166.532,52.25,21053357.619,110636198.263,-1565.492,50.25
2021-01-05 05:00:24,23450091.445,123231058.928,2186.779,40.0,24115696.886,126728853.96,13.183,38.25,20773032.436,109163034.525,1166.071,52.0,21053655.232,110637763.907,-1565.86,50.0
2021-01-05 05:00:25,23449674.862,123228871.906,2187.01,40.0,24115693.841,126728840.838,13.067,38.75,20772810.404,109161868.738,1165.49,52.0,21053953.426,110639329.99,-1566.39,50.0
2021-01-05 05:00:26,23449258.225,123226685.041,2187.042,40.0,24115690.519,126728828.164,12.805,38.5,20772588.797,109160703.798,1164.749,52.0,21054251.603,110640896.877,-1567.052,50.0
2021-01-05 05:00:27,23448842.158,123224497.848,2187.031,40.0,24115688.45,126728815.44,12.438,38.5,20772367.175,109159539.206,1164.121,52.0,21054549.803,110642464.076,-1567.66,50.0
2021-01-05 05:00:28,23448425.891,123222310.802,2187.277,39.75,24115686.951,126728803.142,12.237,38.5,20772145.809,109158375.457,1163.598,52.25,21054848.088,110644032.059,-1568.112,50.25
2021-01-05 05:00:29,23448009.713,123220123.488,2187.684,40.0,24115683.86,126728790.87,12.468,38.5,20771924.487,109157212.138,1163.314,52.25,21055146.66,110645600.438,-1568.375,50.25
2021-01-05 05:00:30,23447593.46,123217936.031,2187.575,40.0,24115682.607,126728778.704,12.122,38.5,20771703.279,109156049.341,1162.586,52.25,21055445.361,110647169.29,-1569.105,50.0
2021-01-05 05:00:31,23447177.276,123215748.537,2188.056,40.0,24115680.167,126728766.827,12.359,38.5,20771482.137,109154887.241,1162.338,52.25,21055743.883,110648738.781,-1569.293,50.0
2021-01-05 05:00:32,23446760.9,123213560.727,2187.893,40.0,24115677.043,126728754.88,11.972,38.5,20771260.821,109153725.501,1161.405,52.25,21056042.725,110650308.583,-1570.201,50.25
2021-01-05 05:00:33,23446344.189,123211372.887,2187.789,40.0,24115674.804,126728743.188,11.623,38.75,20771039.991,109152564.4,1160.76,52.0,21056341.588,110651878.988,-1570.783,50.25
2021-01-05 05:00:34,23445928.802,123209184.852,2188.022,39.75,24115673.398,126728731.588,11.695,38.5,20770818.93,109151403.819,1160.278,52.0,21056640.61,110653449.872,-1571.217,50.5
2021-01-05 05:00:35,23445511.2,123206996.767,2187.928,39.75,24115672.049,126728720.25,11.082,38.5,20770598.082,109150243.878,1159.467,52.0,21056939.47,110655021.338,-1571.904,50.5
2021-01-05 05:00:36,23445094.891,123204808.571,2188.095,39.75,24115668.298,126728709.057,11.056,38.25,20770377.483,109149084.539,1158.896,52.0,21057238.801,110656593.37,-1572.477,50.25
2021-01-05 05:00:37,23444679.15,123202620.387,2188.338,39.25,24115666.967,126728698.17,10.945,37.75,20770157.453,109147925.859,1158.396,52.25,21057538.111,110658166.017,-1572.939,50.5
2021-01-05 05:00:38,23444261.48,123200431.763,2188.709,39.25,24115664.158,126728687.12,11.024,38.0,20769936.89,109146767.466,1158.024,52.25,21057837.316,110659738.893,-1573.228,50.25
2021-01-05 05:00:39,23443846.75,123198243.348,2188.88,39.25,24115661.265,126728676.568,10.587,37.75,20769716.809,109145609.952,1157.425,52.5,21058136.601,110661312.617,-1573.809,50.25
2021-01-05 05:00:40,23443429.75,123196054.778,2188.667,39.0,24115659.856,126728666.103,10.414,37.75,20769496.462,109144452.944,1156.808,52.5,21058436.271,110662886.787,-1574.379,50.25
2021-01-05 05:00:41,23443012.223,123193866.114,2189.101,38.5,24115658.129,126728655.869,10.498,37.75,20769276.477,109143296.588,1156.381,52.5,21058736.024,110664461.569,-1574.779,50.25
2021-01-05 05:00:42,23442596.288,123191677.157,2188.788,38.5,24115655.65,126728645.559,10.144,37.75,20769056.402,109142140.567,1155.596,52.75,21059035.601,110666036.642,-1575.478,50.0
2021-01-05 05:00:43,23442179.775,123189488.081,2189.134,38.5,24115655.149,126728635.464,9.966,37.75,20768836.825,109140985.17,1155.038,52.75,21059335.325,110667612.284,-1575.994,50.0
2021-01-05 05:00:44,23441762.985,123187299.002,2188.838,38.25,24115652.652,126728625.659,9.349,38.0,20768616.859,109139830.462,1154.102,52.75,21059635.357,110669188.559,-1576.857,50.0
2021-01-05 05:00:45,23441346.984,123185109.687,2189.099,38.25,24115650.895,126728615.867,9.592,38.0,20768397.168,109138676.195,1153.675,52.5,21059935.305,110670765.241,-1577.269,50.0
2021-01-05 05:00:46,23440930.638,123182920.237,2189.313,38.5,24115648.695,126728606.232,9.481,38.25,20768177.687,109137522.465,1153.363,52.75,21060235.724,110672342.412,-1577.526,50.0
2021-01-05 05:00:47,23440513.025,123180730.734,2189.439,38.25,24115647.049,126728596.801,9.193,37.75,20767958.422,109136369.4,1152.651,52.5,21060535.822,110673920.202,-1578.2,50.0
2021-01-05 05:00:48,23440096.175,123178541.234,2189.343,38.25,24115646.102,126728587.696,8.752,38.0,20767738.926,109135217.02,1151.86,52.5,21060836.116,110675498.614,-1578.918,50.0
2021-01-05 05:00:49,23439679.829,123176351.554,2189.792,38.25,24115643.239,126728578.677,8.909,38.0,20767519.846,109134065.157,1151.552,52.5,21061136.783,110677077.505,-1579.197,50.0
2021-01-05 05:00:50,23439262.65,123174161.659,2189.798,38.5,24115642.942,126728569.695,8.766,37.75,20767300.827,109132913.752,1151.027,52.5,21061437.151,110678656.81,-1579.703,50.0
2021-01-05 05:00:51,23438845.639,123171971.73,2190.283,38.25,24115640.579,126728560.982,8.95,38.0,20767081.589,109131763.029,1150.634,52.25,21061737.645,110680236.743,-1580.057,50.0
2021-01-05 05:00:52,23438428.939,123169781.586,2190.265,38.25,24115638.97,126728552.327,8.491,38.0,20766862.782,109130612.766,1149.988,52.25,21062038.442,110681817.085,-1580.621,50.0
2021-01-05 05:00:53,23438012.567,123167591.418,2190.568,38.0,24115638.262,126728543.945,8.496,38.0,20766644.026,109129463.177,1149.417,52.25,21062339.845,110683398.064,-1581.104,50.25
2021-01-05 05:00:54,23437596.889,123165401.007,2190.712,38.0,24115635.939,126728535.59,8.235,38.0,20766425.499,109128314.016,1149.034,52.25,21062640.222,110684979.427,-1581.495,50.0
2021-01-05 05:00:55,23437179.398,123163210.52,2190.561,38.0,24115634.056,126728527.4,8.098,38.0,20766206.869,109127165.474,1148.215,52.25,21062941.372,110686561.348,-1582.203,50.0
2021-01-05 05:00:56,23436762.432,123161020.183,2190.699,38.5,24115632.35,126728519.671,7.97,38.0,20765988.545,109126017.794,1147.646,52.5,21063242.565,110688144.101,-1582.823,50.25
2021-01-05 05:00:57,23436345.882,123158829.818,2190.857,38.5,24115630.887,126728512.179,7.939,38.0,20765770.102,109124870.744,1147.23,52.25,21063543.724,110689727.428,-1583.152,50.0
2021-01-05 05:00:58,23435928.631,123156639.158,2190.638,38.75,24115629.787,126728504.708,7.533,38.0,20765551.94,109123724.109,1146.415,52.0,21063845.501,110691311.118,-1583.905,50.0
2021-01-05 05:00:59,23435511.854,123154448.199,2190.941,39.0,24115627.952,126728497.245,7.014,38.0,20765333.763,109122577.898,1145.816,51.75,21064146.775,110692895.183,-1584.473,50.0
2021-01-05 05:01:00,23435094.758,123152257.042,2191.098,39.25,24115626.729,126728489.804,7.044,38.25,20765115.712,109121432.132,1145.23,52.0,21064448.156,110694479.662,-1584.973,50.0
2021-01-05 05:01:01,23434678.668,123150065.879,2191.07,39.25,24115624.918,126728482.641,6.815,38.25,20764897.927,109120287.081,1144.537,52.0,21064749.609,110696064.796,-1585.596,50.25
2021-01-05 05:01:02,23434261.773,123147874.571,2191.206,39.25,24115623.905,126728475.614,6.884,38.5,20764680.263,109119142.558,1144.203,52.0,21065051.512,110697650.411,-1585.933,50.0
2021-01-05 05:01:03,23433844.306,123145683.348,2191.49,39.0,24115622.139,126728468.961,6.62,38.25,20764462.545,109117998.832,1143.495,52.0,21065353.349,110699236.785,-1586.613,50.0
2021-01-05 05:01:04,23433427.924,123143492.014,2191.764,39.0,24115621.594,126728462.463,6.715,38.25,20764244.97,109116855.654,1143.147,52.0,21065655.318,110700823.664,-1586.897,50.0
2021-01-05 05:01:05,23433010.245,123141300.429,2191.691,39.0,24115621.201,126728455.979,6.498,38.25,20764027.606,109115712.91,1142.546,52.0,21065957.368,110702410.915,-1587.44,50.0
2021-01-05 05:01:06,23432592.927,123139108.905,2191.779,39.25,24115618.689,126728449.88,6.261,38.25,20763810.283,109114570.951,1141.919,52.0,21066259.499,110703998.91,-1588.039,50.0
2021-01-05 05:01:07,23432176.465,123136917.219,2191.849,39.5,24115618.91,126728443.858,6.255,38.5,20763593.102,109113429.512,1141.285,52.0,21066561.939,110705587.376,-1588.686,50.0
2021-01-05 05:01:08,23431759.549,123134725.245,2191.627,39.75,24115616.806,126728437.868,5.669,38.25,20763375.875,109112288.485,1140.336,52.0,21066864.243,110707176.196,-1589.515,50.0
2021-01-05 05:01:09,23431342.154,123132532.944,2192.04,39.75,24115615.954,126728431.791,5.587,38.0,20763158.633,109111147.802,1139.881,52.0,21067166.362,110708765.338,-1589.891,50.0
2021-01-05 05:01:10,23430924.723,123130340.685,2192.773,39.5,24115615.019,126728426.047,6.156,38.0,20762941.832,109110007.852,1140.033,52.25,21067469.285,110710355.155,-1589.751,50.0
2021-01-05 05:01:11,23430507.451,123128148.7,2191.796,39.75,24115613.718,126728420.827,5.033,38.25,20762725.133,109108868.862,1138.467,52.25,21067772.009,110711945.884,-1591.209,50.0
2021-01-05 05:01:12,23430090.536,123125956.282,2192.059,39.75,24115612.315,126728415.489,4.868,38.0,20762508.653,109107730.13,1138.139,52.5,21068074.736,110713536.815,-1591.494,50.25
2021-01-05 05:01:13,23429673.372,123123763.861,2192.363,39.75,24115612.177,126728410.412,4.931,38.25,20762291.825,109106592.098,1137.705,52.25,21068377.683,110715128.401,-1591.853,50.25
