time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2024-05-16 06:45:00,24414916.06,128301213.56,942.348,30.883,24832680.1,130496604.8,191.223,36.668,23407239.644,123006181.479,-2505.973,44.168,23022692.243,120985062.816,3137.872,42.473
2024-05-16 06:45:01,24414738.011,128300270.897,942.725,30.977,24832642.938,130496413.249,191.327,36.598,23407716.5,123008687.596,-2506.489,44.07,23022095.806,120981924.942,3137.648,42.492
2024-05-16 06:45:02,24414558.072,128299328.137,942.776,30.793,24832607.658,130496221.484,191.9,36.852,23408193.896,123011193.991,-2506.58,44.004,23021497.885,120978787.171,3137.641,42.625
2024-05-16 06:45:03,24414378.344,128298385.408,942.826,31.227,24832570.571,130496029.56,191.9,36.926,23408670.557,123013700.786,-2506.965,43.945,23020900.347,120975649.559,3137.52,42.504
2024-05-16 06:45:04,24414199.4,128297442.659,942.816,31.051,24832534.734,130495837.368,192.29,36.984,23409147.353,123016207.973,-2507.265,44.043,23020303.281,120972512.128,3137.479,42.551
2024-05-16 06:45:05,24414020.916,128296499.694,943.179,31.711,24832496.996,130495644.969,192.463,36.73,23409625.605,123018715.404,-2507.571,43.992,23019706.118,120969374.741,3137.263,42.73
2024-05-16 06:45:06,24413840.903,128295556.655,942.864,31.797,24832460.427,130495452.269,192.936,36.82,23410101.979,123021223.181,-2507.85,44.07,23019109.669,120966237.462,3137.317,42.57
2024-05-16 06:45:07,24413661.975,128294613.539,943.211,31.852,24832423.655,130495259.385,193.067,36.527,23410579.851,123023731.317,-2508.208,43.977,23018512.683,120963100.341,3137.16,42.754
2024-05-16 06:45:08,24413481.925,128293670.291,943.254,32.102,24832387.191,130495066.151,193.436,36.398,23411056.947,123026239.684,-2508.575,43.77,23017916.108,120959963.23,3137.118,42.969
2024-05-16 06:45:09,24413302.439,128292727.023,943.129,32.023,24832349.768,130494872.776,193.367,36.555,23411533.748,123028748.436,-2508.782,43.887,23017318.949,120956826.308,3136.891,42.949
2024-05-16 06:45:10,24413122.657,128291783.579,943.5,32.199,24832312.843,130494679.084,193.796,36.316,23412010.985,123031257.484,-2509.19,43.875,23016721.768,120953689.455,3136.768,42.758
2024-05-16 06:45:11,24412943.399,128290840.016,943.562,32.059,24832276.804,130494485.153,193.796,36.074,23412489.118,123033766.804,-2509.515,43.832,23016124.707,120950552.654,3136.675,42.641
2024-05-16 06:45:12,24412764.291,128289896.469,943.424,32.504,24832239.399,130494291.016,194.241,35.992,23412966.876,123036276.534,-2509.783,43.766,23015528.126,120947416.045,3136.65,42.582
2024-05-16 06:45:13,24412584.451,128288952.75,943.623,32.762,24832203.041,130494096.644,194.484,36.109,23413444.659,123038786.563,-2510.199,43.707,23014930.862,120944279.535,3136.493,42.648
2024-05-16 06:45:14,24412405.134,128288008.948,943.9,32.512,24832165.818,130493901.991,194.62,36.16,23413922.06,123041296.86,-2510.501,43.711,23014334.134,120941143.095,3136.314,42.551
2024-05-16 06:45:15,24412225.747,128287065.059,943.785,32.559,24832127.901,130493707.056,195.223,36.168,23414400.559,123043807.502,-2510.657,43.762,23013736.881,120938006.747,3136.397,42.594
2024-05-16 06:45:16,24412045.844,128286120.996,943.848,32.684,24832090.561,130493511.845,195.176,36.199,23414878.032,123046318.375,-2511.12,43.699,23013140.531,120934870.47,3136.002,42.551
2024-05-16 06:45:17,24411867.132,128285176.87,944.091,32.574,24832052.878,130493316.467,195.337,36.137,23415355.146,123048829.675,-2511.476,43.727,23012543.839,120931734.375,3135.91,42.477
2024-05-16 06:45:18,24411686.345,128284232.648,944.145,32.586,24832015.595,130493120.778,195.577,36.43,23415833.765,123051341.226,-2511.751,43.684,23011947.516,120928598.335,3135.894,42.516
2024-05-16 06:45:19,24411505.456,128283288.361,944.549,32.793,24831978.103,130492924.942,195.862,36.434,23416310.977,123053853.142,-2512.088,43.586,23011350.734,120925462.441,3135.781,42.621
