time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2024-01-09 11:30:00,22578738.412,118651971.696,487.119,43.258,20841933.811,109525138.26,-302.973,49.566,21303677.912,111951533.985,-658.313,49.293,23360887.233,122762362.296,1371.228,41.945
2024-01-09 11:30:01,22578646.004,118651484.641,486.974,43.313,20841991.123,109525441.526,-303.496,49.805,21303802.883,111952192.487,-658.662,49.172,23360627.331,122760991.381,1370.797,41.883
2024-01-09 11:30:02,22578553.332,118650997.469,487.137,43.438,20842049.489,109525745.324,-304.008,49.586,21303928.427,111952851.509,-659.202,49.023,23360366.437,122759620.975,1370.208,41.852
2024-01-09 11:30:03,22578460.819,118650510.194,487.168,43.465,20842107.415,109526049.578,-304.555,49.465,21304053.989,111953510.971,-659.737,49.156,23360105.366,122758251.033,1369.72,41.805
2024-01-09 11:30:04,22578368.354,118650022.802,487.436,43.367,20842165.08,109526354.337,-305.05,49.422,21304179.917,111954170.913,-660.206,49.332,23359844.75,122756881.595,1369.147,41.719
2024-01-09 11:30:05,22578274.968,118649535.298,487.515,43.496,20842223.243,109526659.53,-305.508,49.617,21304305.374,111954831.27,-660.728,49.242,23359585.289,122755512.587,1368.592,41.813
2024-01-09 11:30:06,22578182.438,118649047.6,487.644,43.398,20842281.583,109526965.159,-305.977,49.746,21304431.122,111955492.052,-661.18,49.016,23359324.229,122754143.981,1368.223,41.492
2024-01-09 11:30:07,22578089.505,118648559.891,487.58,43.434,20842339.73,109527271.358,-306.582,49.734,21304556.816,111956153.349,-661.669,48.938,23359063.764,122752775.914,1367.739,41.449
2024-01-09 11:30:08,22577996.548,118648072.041,487.788,43.516,20842397.71,109527578.025,-307.005,49.77,21304683.14,111956815.103,-662.122,49.145,23358803.904,122751408.324,1367.398,41.609
2024-01-09 11:30:09,22577904.311,118647584.139,487.792,43.371,20842456.536,109527885.222,-307.621,49.648,21304809.011,111957477.37,-662.715,49.207,23358543.783,122750041.254,1366.708,41.813
2024-01-09 11:30:10,22577811.037,118647096.202,487.945,43.508,20842515.154,109528192.995,-307.989,49.543,21304934.756,111958140.169,-663.024,49.07,23358283.5,122748674.734,1366.301,41.992
2024-01-09 11:30:11,22577717.513,118646608.206,488.113,43.426,20842573.452,109528501.311,-308.463,49.707,21305061.229,111958803.48,-663.522,49.18,23358022.977,122747308.722,1365.811,42.227
2024-01-09 11:30:12,22577624.665,118646120.109,488.227,43.582,20842631.98,109528810.138,-309.005,49.703,21305187.687,111959467.286,-664.051,49.406,23357763.285,122745943.205,1365.348,42.125
2024-01-09 11:30:13,22577532.526,118645631.938,488.302,43.762,20842691.51,109529119.443,-309.447,49.512,21305313.888,111960131.539,-664.416,49.426,23357503.422,122744578.18,1364.867,42.25
2024-01-09 11:30:14,22577439.786,118645143.645,488.425,43.598,20842750.215,109529429.264,-310.08,49.57,21305440.344,111960796.298,-665.008,49.266,23357243.996,122743213.627,1364.318,42.203
2024-01-09 11:30:15,22577346.34,118644655.3,488.414,43.66,20842809.325,109529739.578,-310.532,49.648,21305566.622,111961461.541,-665.412,49.301,23356984.796,122741849.592,1363.858,42.332
2024-01-09 11:30:16,22577253.195,118644166.862,488.579,43.73,20842868.945,109530050.401,-311.016,49.902,21305693.542,111962127.264,-665.898,49.375,23356724.648,122740486.036,1363.39,42.203
2024-01-09 11:30:17,22577160.991,118643678.272,488.447,43.715,20842927.393,109530361.652,-311.603,50.004,21305820.34,111962793.403,-666.487,49.211,23356464.611,122739122.914,1362.758,42.168
2024-01-09 11:30:18,22577067.141,118643189.652,488.712,43.723,20842986.967,109530673.515,-312.034,49.895,21305946.708,111963460.131,-666.908,49.273,23356206.424,122737760.37,1362.435,42.078
2024-01-09 11:30:19,22576973.971,118642700.957,488.855,43.625,20843046.824,109530985.88,-312.487,49.676,21306074.189,111964127.336,-667.375,49.301,23355946.66,122736398.321,1361.93,41.777
2024-01-09 11:30:20,22576881.062,118642212.15,489.055,43.625,20843106.105,109531298.718,-312.897,49.691,21306201.508,111964795.0,-667.761,49.449,23355687.987,122735036.744,1361.606,41.906
2024-01-09 11:30:21,22576788.475,118641723.332,489.065,43.48,20843165.509,109531612.118,-313.528,49.828,21306328.533,111965463.204,-668.268,49.508,23355428.297,122733675.728,1360.87,42.168
2024-01-09 11:30:22,22576695.272,118641234.349,489.084,43.469,20843225.449,109531925.977,-314.03,49.844,21306455.201,111966131.847,-668.811,49.457,23355169.088,122732315.146,1360.437,42.152
2024-01-09 11:30:23,22576601.806,118640745.283,489.265,43.543,20843285.015,109532240.324,-314.558,49.926,21306582.601,111966800.961,-669.312,49.336,23354910.52,122730955.04,1360.035,42.133
2024-01-09 11:30:24,22576508.846,118640256.135,489.181,43.457,20843344.833,109532555.177,-315.175,49.906,21306710.201,111967470.547,-669.924,49.223,23354651.622,122729595.403,1359.428,42.148
2024-01-09 11:30:25,22576415.32,118639766.758,489.401,43.09,20843405.142,109532870.437,-315.492,49.859,21306837.832,111968140.515,-670.188,49.09,23354393.495,122728236.175,1359.046,41.859
2024-01-09 11:30:26,22576323.392,118639277.323,489.432,43.375,20843465.367,109533186.182,-316.063,49.926,21306965.541,111968810.962,-670.739,48.977,23354135.359,122726877.447,1358.502,41.688
2024-01-09 11:30:27,22576230.105,118638787.768,489.604,43.355,20843525.359,109533502.448,-316.625,49.852,21307093.339,111969481.899,-671.261,48.844,23353876.659,122725519.214,1357.799,41.844
2024-01-09 11:30:28,22576136.213,118638298.145,489.555,43.375,20843585.851,109533819.279,-317.101,50.09,21307220.649,111970153.382,-671.746,48.688,23353618.474,122724161.542,1357.485,41.926
2024-01-09 11:30:29,22576043.811,118637808.528,489.744,43.355,20843646.004,109534136.628,-317.628,50.199,21307349.104,111970825.375,-672.206,48.836,23353359.583,122722804.375,1356.929,41.746
2024-01-09 11:30:30,22575949.937,118637318.808,489.924,43.305,20843706.745,109534454.467,-317.949,50.344,21307476.978,111971497.839,-672.547,48.785,23353101.788,122721447.683,1356.623,42.051
2024-01-09 11:30:31,22575856.42,118636828.963,489.982,43.418,20843767.282,109534772.783,-318.542,50.457,21307604.476,111972170.748,-673.11,48.742,23352843.172,122720091.455,1355.927,42.012
2024-01-09 11:30:32,22575763.712,118636339.045,490.036,43.555,20843827.663,109535091.593,-318.999,50.531,21307733.039,111972844.14,-673.542,48.832,23352585.237,122718735.716,1355.512,42.121
2024-01-09 11:30:33,22575670.15,118635848.962,490.087,43.402,20843888.695,109535410.83,-319.573,50.488,21307861.012,111973517.944,-674.127,48.676,23352327.445,122717380.4,1354.97,42.141
2024-01-09 11:30:34,22575577.175,118635358.884,490.296,43.594,20843949.724,109535730.684,-319.977,50.383,21307989.851,111974192.337,-674.485,48.762,23352070.448,122716025.693,1354.479,42.477
2024-01-09 11:30:35,22575483.883,118634868.596,490.21,43.563,20844010.381,109536050.888,-320.558,50.41,21308117.817,111974867.062,-675.058,49.02,23351812.135,122714671.328,1353.989,42.5
2024-01-09 11:30:36,22575390.665,118634378.209,490.388,43.68,20844071.332,109536371.595,-321.035,50.352,21308247.126,111975542.282,-675.492,49.031,23351554.577,122713317.463,1353.641,42.426
2024-01-09 11:30:37,22575297.229,118633887.796,490.401,43.723,20844132.348,109536692.859,-321.552,50.305,21308375.222,111976218.032,-676.076,49.098,23351296.714,122711964.157,1352.957,42.414
2024-01-09 11:30:38,22575203.139,118633397.344,490.518,43.641,20844193.797,109537014.688,-322.01,50.141,21308503.71,111976894.315,-676.451,49.121,23351039.393,122710611.382,1352.598,42.172
2024-01-09 11:30:39,22575110.53,118632906.653,490.604,43.352,20844254.991,109537336.879,-322.539,50.16,21308632.522,111977570.956,-677.005,48.77,23350782.672,122709258.938,1352.193,42.219
2024-01-09 11:30:40,22575017.25,118632415.83,490.756,43.383,20844316.22,109537659.517,-323.058,50.18,21308761.22,111978248.002,-677.452,48.645,23350525.863,122707906.955,1351.673,42.305
2024-01-09 11:30:41,22574923.67,118631924.89,490.855,43.504,20844377.938,109537982.62,-323.506,50.145,21308890.13,111978925.515,-677.875,48.391,23350268.764,122706555.469,1351.116,42.34
2024-01-09 11:30:42,22574830.422,118631433.908,491.014,43.406,20844439.42,109538306.281,-323.964,50.125,21309019.191,111979603.566,-678.326,48.383,23350011.225,122705204.496,1350.741,42.32
