time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2024-05-16 15:00:00,22094689.663,116108301.041,-1871.707,46.344,21734499.547,114215717.041,2657.264,47.758,20548849.848,107985086.355,44.817,49.902,23198229.358,121907547.555,358.13,44.695
2024-05-16 15:00:01,22095046.071,116110172.995,-1872.128,46.309,21733994.816,114213059.971,2656.916,47.582,20548841.292,107985041.798,44.304,50.031,23198161.935,121907189.367,358.344,44.672
2024-05-16 15:00:02,22095401.868,116112045.403,-1872.67,46.309,21733488.656,114210403.146,2656.688,47.762,20548832.982,107984997.773,43.826,50.113,23198092.818,121906831.013,358.465,44.477
2024-05-16 15:00:03,22095758.765,116113918.278,-1873.08,46.277,21732982.885,114207746.619,2656.438,47.656,20548824.669,107984954.321,43.245,50.199,23198024.81,121906472.517,358.654,44.59
2024-05-16 15:00:04,22096115.185,116115791.642,-1873.443,46.266,21732477.822,114205090.391,2656.21,47.684,20548816.715,107984911.449,42.748,50.301,23197957.233,121906113.895,358.852,44.758
2024-05-16 15:00:05,22096471.725,116117665.358,-1873.977,46.137,21731972.908,114202434.296,2655.961,47.715,20548808.393,107984869.006,42.158,50.465,23197888.569,121905755.004,358.992,44.719
2024-05-16 15:00:06,22096828.418,116119539.317,-1874.343,46.125,21731466.736,114199778.271,2655.743,47.68,20548800.484,107984826.895,41.676,50.754,23197820.546,121905395.755,359.22,44.762
2024-05-16 15:00:07,22097185.3,116121413.837,-1874.888,46.055,21730961.45,114197122.61,2655.451,47.629,20548792.345,107984785.445,41.071,50.684,23197751.591,121905036.437,359.401,44.973
2024-05-16 15:00:08,22097541.786,116123288.821,-1875.246,45.891,21730455.844,114194467.23,2655.119,47.473,20548784.67,107984744.555,40.563,50.809,23197682.294,121904676.993,359.396,44.879
2024-05-16 15:00:09,22097898.161,116125164.238,-1875.728,45.891,21729951.0,114191812.08,2654.986,47.387,20548776.864,107984704.174,40.071,50.855,23197614.367,121904317.349,359.716,44.633
2024-05-16 15:00:10,22098255.496,116127040.065,-1876.107,45.949,21729446.063,114189157.15,2654.774,47.328,20548769.141,107984664.299,39.517,50.879,23197546.985,121903957.479,359.823,44.715
2024-05-16 15:00:11,22098612.648,116128916.313,-1876.512,46.023,21728940.855,114186502.455,2654.532,47.359,20548762.366,107984624.949,39.015,50.887,23197478.459,121903597.467,360.035,44.555
2024-05-16 15:00:12,22098969.779,116130793.066,-1877.025,45.895,21728435.714,114183848.073,2654.259,47.422,20548754.658,107984586.185,38.511,50.918,23197409.635,121903237.286,360.272,44.488
2024-05-16 15:00:13,22099326.837,116132670.253,-1877.429,45.648,21727930.729,114181193.954,2653.928,47.328,20548747.238,107984547.957,37.968,50.93,23197340.986,121902876.964,360.434,44.457
2024-05-16 15:00:14,22099684.577,116134547.758,-1877.792,45.66,21727425.533,114178539.933,2653.816,47.582,20548740.199,107984510.126,37.448,50.887,23197272.774,121902516.325,360.668,44.43
2024-05-16 15:00:15,22100041.303,116136425.976,-1878.266,45.82,21726920.653,114175886.432,2653.577,47.695,20548733.271,107984473.084,36.994,51.078,23197203.18,121902155.782,360.799,44.484
2024-05-16 15:00:16,22100399.147,116138304.514,-1878.799,45.883,21726415.739,114173233.087,2653.229,47.68,20548725.746,107984436.484,36.334,51.07,23197134.402,121901794.942,360.97,44.688
2024-05-16 15:00:17,22100756.964,116140183.491,-1879.138,45.965,21725910.667,114170579.968,2653.062,47.809,20548719.112,107984400.4,35.84,51.105,23197066.064,121901433.958,361.071,44.605
2024-05-16 15:00:18,22101114.164,116142062.975,-1879.654,45.852,21725406.272,114167927.172,2652.715,47.754,20548712.801,107984364.909,35.314,51.152,23196996.839,121901072.816,361.293,44.48
2024-05-16 15:00:19,22101472.278,116143942.89,-1880.095,45.859,21724901.02,114165274.61,2652.552,47.754,20548706.167,107984329.951,34.742,51.363,23196928.544,121900711.517,361.48,44.531
2024-05-16 15:00:20,22101829.61,116145823.002,-1880.594,45.852,21724396.211,114162622.062,2652.226,47.797,20548699.266,107984295.265,34.203,51.402,23196859.621,121900349.792,361.623,44.551
2024-05-16 15:00:21,22102187.328,116147703.696,-1880.856,45.773,21723891.43,114159969.914,2652.077,47.699,20548692.661,107984261.275,33.754,51.398,23196791.131,121899988.062,361.91,44.543
2024-05-16 15:00:22,22102545.565,116149584.96,-1881.295,45.797,21723386.816,114157318.146,2651.808,47.707,20548686.252,107984227.931,33.249,51.379,23196722.262,121899626.267,362.023,44.594
