time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2021-06-17 00:30:00,22533184.678,118412727.68,-1427.677,46.25,23829648.294,125225699.276,-2426.061,39.25,21835952.364,114748703.074,-1902.787,45.25,24072331.692,126500962.968,348.939,39.25
2021-06-17 00:30:01,22533456.158,118414155.612,-1428.135,46.25,23830109.566,125228125.647,-2426.33,39.25,21836314.675,114750606.383,-1903.711,45.25,24072265.326,126500614.288,348.552,39.25
2021-06-17 00:30:02,22533727.983,118415583.458,-1428.184,46.25,23830572.152,125230551.636,-2426.239,39.5,21836676.968,114752510.033,-1904.201,45.25,24072198.958,126500265.454,348.49,39.25
2021-06-17 00:30:03,22533999.897,118417011.311,-1428.131,46.5,23831032.606,125232977.377,-2425.744,39.5,21837039.21,114754414.106,-1904.528,45.5,24072132.108,126499916.574,348.79,39.25
2021-06-17 00:30:04,22534271.494,118418439.602,-1428.548,46.5,23831494.997,125235403.294,-2425.826,39.25,21837401.602,114756319.031,-1905.274,45.25,24072065.215,126499568.09,348.483,38.75
2021-06-17 00:30:05,22534543.187,118419867.627,-1428.764,46.5,23831957.1,125237828.698,-2426.019,39.25,21837764.444,114758224.115,-1906.027,45.25,24071998.937,126499219.286,348.098,38.75
2021-06-17 00:30:06,22534815.132,118421295.998,-1428.362,46.5,23832418.25,125240254.154,-2425.282,39.5,21838126.929,114760129.956,-1906.018,45.25,24071933.105,126498870.749,348.636,38.75
2021-06-17 00:30:07,22535087.056,118422724.413,-1428.589,46.5,23832879.706,125242679.424,-2425.382,39.75,21838489.756,114762036.265,-1906.705,45.25,24071866.285,126498522.204,348.541,38.5
2021-06-17 00:30:08,22535358.56,118424153.106,-1428.464,46.5,23833340.706,125245104.693,-2424.987,39.5,21838852.832,114763943.274,-1907.022,45.25,24071800.477,126498173.915,348.621,38.75
2021-06-17 00:30:09,22535630.505,118425581.737,-1428.507,46.5,23833801.921,125247529.647,-2424.953,39.0,21839215.674,114765850.649,-1907.541,45.0,24071735.302,126497825.497,348.404,38.5
2021-06-17 00:30:10,22535902.371,118427010.464,-1429.056,46.5,23834264.426,125249954.392,-2424.936,39.25,21839578.701,114767758.523,-1908.414,45.0,24071668.158,126497477.08,348.09,38.5
2021-06-17 00:30:11,22536174.406,118428439.309,-1429.05,46.25,23834724.853,125252379.033,-2424.794,39.0,21839941.813,114769666.943,-1908.928,45.0,24071602.048,126497128.744,348.085,38.75
2021-06-17 00:30:12,22536446.075,118429867.846,-1429.076,46.25,23835187.346,125254803.088,-2424.466,39.25,21840304.919,114771575.461,-1909.223,45.0,24071535.707,126496780.052,348.07,38.75
2021-06-17 00:30:13,22536717.771,118431296.631,-1428.912,46.25,23835647.995,125257227.116,-2424.014,39.0,21840668.684,114773484.654,-1909.494,45.0,24071470.019,126496431.538,348.448,38.75
2021-06-17 00:30:14,22536989.923,118432725.513,-1429.453,46.25,23836109.148,125259650.986,-2424.336,39.25,21841031.909,114775394.374,-1910.477,45.0,24071404.038,126496083.074,348.038,38.75
2021-06-17 00:30:15,22537261.238,118434154.369,-1429.124,46.0,23836570.487,125262074.57,-2423.659,39.0,21841395.507,114777304.478,-1910.508,45.0,24071337.064,126495734.491,348.32,38.5
2021-06-17 00:30:16,22537533.395,118435583.449,-1429.171,46.0,23837031.142,125264498.126,-2423.408,38.75,21841759.086,114779215.239,-1911.096,44.75,24071269.23,126495386.122,348.358,38.75
2021-06-17 00:30:17,22537805.322,118437012.794,-1428.871,46.25,23837493.074,125266921.66,-2422.861,39.0,21842122.71,114781126.665,-1911.111,44.75,24071204.469,126495037.935,348.784,38.75
2021-06-17 00:30:18,22538077.423,118438442.33,-1429.167,46.25,23837953.75,125269345.156,-2423.06,39.25,21842486.475,114783038.719,-1911.928,44.75,24071138.305,126494689.912,348.48,38.5
2021-06-17 00:30:19,22538349.955,118439871.902,-1429.769,46.5,23838414.816,125271768.411,-2423.473,39.25,21842850.354,114784951.233,-1912.929,44.75,24071071.406,126494341.843,348.013,38.25
2021-06-17 00:30:20,22538621.546,118441301.556,-1429.568,46.5,23838875.657,125274191.472,-2422.921,39.5,21843214.464,114786864.234,-1913.181,44.5,24071005.359,126493993.823,348.131,38.75
2021-06-17 00:30:21,22538893.955,118442731.223,-1429.853,46.5,23839336.822,125276614.283,-2422.844,39.25,21843578.64,114788777.669,-1913.795,44.75,24070939.428,126493645.777,347.835,39.0
2021-06-17 00:30:22,22539166.14,118444161.0,-1429.696,46.75,23839797.971,125279036.976,-2422.561,39.25,21843942.441,114790691.658,-1914.205,44.5,24070872.305,126493297.76,348.098,39.0
2021-06-17 00:30:23,22539438.031,118445590.945,-1430.292,46.75,23840258.596,125281459.521,-2422.743,39.0,21844307.253,114792606.189,-1915.043,44.25,24070806.333,126492949.834,347.798,38.5
2021-06-17 00:30:24,22539710.314,118447020.848,-1430.254,46.75,23840719.353,125283881.801,-2422.425,39.0,21844671.594,114794521.138,-1915.498,44.25,24070740.276,126492601.859,347.648,38.0
2021-06-17 00:30:25,22539982.652,118448451.003,-1430.12,47.0,23841180.521,125286304.07,-2421.953,39.25,21845036.393,114796436.762,-1915.799,44.5,24070671.81,126492254.061,347.941,38.0
2021-06-17 00:30:26,22540254.833,118449881.169,-1430.35,46.75,23841642.208,125288726.086,-2422.085,39.25,21845400.77,114798352.808,-1916.44,44.75,24070606.881,126491906.216,347.823,38.0
2021-06-17 00:30:27,22540526.946,118451311.244,-1430.529,46.75,23842103.162,125291147.754,-2422.028,39.5,21845765.392,114800269.175,-1917.005,45.0,24070541.139,126491558.249,347.585,37.75
2021-06-17 00:30:28,22540798.831,118452741.339,-1430.536,46.75,23842563.797,125293569.161,-2421.725,39.5,21846130.006,114802185.99,-1917.409,44.75,24070474.687,126491210.243,347.565,37.75
2021-06-17 00:30:29,22541071.279,118454171.686,-1430.241,46.75,23843025.078,125295990.556,-2421.146,39.75,21846494.973,114804103.484,-1917.551,45.0,24070409.185,126490862.419,348.033,37.5
2021-06-17 00:30:30,22541343.101,118455602.189,-1430.536,46.75,23843485.245,125298411.826,-2421.023,39.75,21846860.342,114806021.532,-1918.232,45.25,24070342.287,126490514.714,347.72,37.25
2021-06-17 00:30:31,22541615.747,118457032.678,-1430.531,46.75,23843946.472,125300832.871,-2421.022,39.75,21847224.947,114807940.02,-1918.921,45.25,24070276.659,126490166.956,347.567,37.25
2021-06-17 00:30:32,22541887.893,118458463.238,-1430.802,46.75,23844407.052,125303253.691,-2420.971,39.75,21847590.244,114809858.956,-1919.378,45.25,24070209.94,126489819.166,347.634,37.5
2021-06-17 00:30:33,22542160.395,118459893.687,-1430.611,46.75,23844868.265,125305674.13,-2420.541,40.25,21847955.712,114811778.222,-1919.591,45.25,24070143.836,126489471.242,347.769,37.5
2021-06-17 00:30:34,22542432.661,118461324.355,-1430.94,47.0,23845328.081,125308094.533,-2420.58,40.25,21848321.084,114813698.122,-1920.35,45.0,24070077.072,126489123.488,347.494,38.0
2021-06-17 00:30:35,22542704.839,118462755.015,-1431.031,47.0,23845789.12,125310514.649,-2420.19,40.5,21848685.958,114815618.44,-1920.859,45.0,24070012.035,126488775.681,347.31,38.5
2021-06-17 00:30:36,22542976.928,118464185.781,-1431.219,47.0,23846249.319,125312934.648,-2420.355,40.5,21849051.666,114817539.296,-1921.541,44.75,24069945.937,126488427.898,347.507,38.5
2021-06-17 00:30:37,22543249.553,118465616.578,-1431.134,47.0,23846709.731,125315354.378,-2420.006,40.5,21849416.975,114819460.591,-1921.863,44.75,24069879.452,126488080.113,347.61,38.25
2021-06-17 00:30:38,22543521.789,118467047.625,-1431.131,47.0,23847170.467,125317774.121,-2419.802,40.5,21849783.028,114821382.554,-1922.274,44.5,24069812.85,126487732.538,347.389,38.0
2021-06-17 00:30:39,22543793.742,118468478.717,-1431.502,47.0,23847631.176,125320193.626,-2419.814,40.75,21850148.874,114823304.992,-1923.061,44.5,24069746.629,126487384.945,347.29,38.25
2021-06-17 00:30:40,22544065.894,118469909.96,-1431.289,47.0,23848091.472,125322613.029,-2419.283,40.75,21850514.582,114825228.018,-1923.247,44.5,24069681.439,126487037.457,347.593,38.5
2021-06-17 00:30:41,22544338.282,118471341.343,-1431.689,46.75,23848551.446,125325032.307,-2419.336,41.0,21850880.937,114827151.563,-1924.024,44.25,24069614.825,126486690.065,347.051,38.5
2021-06-17 00:30:42,22544610.707,118472772.688,-1431.462,46.75,23849011.787,125327451.279,-2418.87,40.75,21851247.097,114829075.523,-1924.24,44.25,24069549.237,126486342.573,347.378,38.75
2021-06-17 00:30:43,22544882.762,118474204.395,-1431.75,46.5,23849471.851,125329870.359,-2418.901,41.0,21851613.3,114831000.256,-1924.994,44.25,24069483.858,126485995.398,347.07,38.75
2021-06-17 00:30:44,22545155.481,118475635.998,-1431.841,46.75,23849932.704,125332289.087,-2418.767,41.25,21851979.673,114832925.316,-1925.496,44.5,24069417.784,126485648.056,347.263,38.75
2021-06-17 00:30:45,22545428.004,118477067.68,-1431.983,46.75,23850392.658,125334707.617,-2418.729,41.0,21852346.011,114834850.872,-1926.137,44.25,24069351.527,126485300.767,347.052,38.5
2021-06-17 00:30:46,22545700.773,118478499.408,-1431.56,46.75,23850852.785,125337125.945,-2418.22,41.0,21852712.252,114836776.883,-1926.191,44.25,24069285.89,126484953.45,347.421,38.75
2021-06-17 00:30:47,22545972.955,118479931.288,-1431.873,46.5,23851313.452,125339544.151,-2418.296,41.0,21853078.652,114838703.481,-1927.039,44.25,24069218.961,126484606.235,347.248,38.75
2021-06-17 00:30:48,22546245.682,118481363.09,-1432.196,46.75,23851774.179,125341961.985,-2418.16,40.75,21853445.757,114840630.393,-1927.515,44.0,24069153.715,126484258.895,347.061,38.5
2021-06-17 00:30:49,22546518.256,118482795.044,-1432.061,46.5,23852233.506,125344379.751,-2417.864,40.75,21853812.472,114842557.901,-1927.896,44.0,24069086.903,126483911.659,347.205,38.5
2021-06-17 00:30:50,22546790.561,118484226.978,-1432.186,46.75,23852693.358,125346797.209,-2417.549,40.75,21854179.221,114844485.797,-1928.371,44.25,24069020.946,126483564.358,347.153,39.0
2021-06-17 00:30:51,22547063.255,118485659.054,-1432.248,46.75,23853153.423,125349214.55,-2417.351,40.5,21854546.433,114846414.268,-1928.905,44.0,24068954.104,126483217.138,347.046,38.75
2021-06-17 00:30:52,22547335.673,118487091.035,-1432.39,47.0,23853613.259,125351631.514,-2417.149,40.5,21854913.391,114848343.035,-1929.411,44.0,24068887.7,126482869.759,347.062,39.0
2021-06-17 00:30:53,22547608.215,118488523.373,-1432.387,47.0,23854072.919,125354048.617,-2417.106,40.5,21855280.409,114850272.614,-1929.905,44.0,24068821.994,126482522.733,346.966,39.25
2021-06-17 00:30:54,22547880.798,118489955.766,-1432.556,46.75,23854533.412,125356465.462,-2416.901,40.5,21855647.835,114852202.645,-1930.316,44.0,24068756.121,126482175.676,346.939,39.25
2021-06-17 00:30:55,22548153.312,118491388.388,-1432.665,46.75,23854993.399,125358882.307,-2416.743,41.0,21856015.225,114854133.339,-1930.941,44.25,24068690.877,126481828.837,346.811,39.5
2021-06-17 00:30:56,22548425.938,118492821.056,-1432.714,46.75,23855452.786,125361298.943,-2416.572,41.0,21856382.641,114856064.515,-1931.498,44.25,24068624.158,126481481.977,346.747,39.5
2021-06-17 00:30:57,22548698.311,118494253.683,-1432.574,46.5,23855912.772,125363715.26,-2416.166,41.0,21856750.376,114857996.041,-1931.756,44.0,24068558.881,126481135.012,346.994,39.5
2021-06-17 00:30:58,22548971.176,118495686.633,-1432.569,46.75,23856372.432,125366131.647,-2416.099,41.0,21857118.074,114859928.327,-1932.187,44.0,24068492.357,126480788.315,347.008,39.25
2021-06-17 00:30:59,22549244.08,118497119.487,-1432.732,46.75,23856832.149,125368547.633,-2415.649,41.25,21857485.862,114861860.927,-1932.732,44.25,24068426.421,126480441.494,346.822,39.25
2021-06-17 00:31:00,22549516.523,118498552.315,-1433.288,46.75,23857292.195,125370963.366,-2415.986,41.25,21857854.002,114863793.938,-1933.625,44.25,24068360.311,126480094.601,346.344,39.25
2021-06-17 00:31:01,22549789.496,118499985.281,-1433.079,47.0,23857751.819,125373378.994,-2415.775,41.25,21858221.349,114865727.519,-1933.96,44.25,24068293.766,126479747.787,346.53,39.0
2021-06-17 00:31:02,22550061.884,118501418.356,-1433.464,47.0,23858211.5,125375794.436,-2415.68,41.25,21858589.851,114867661.596,-1934.694,44.25,24068227.821,126479401.003,346.385,39.0
2021-06-17 00:31:03,22550334.635,118502851.397,-1433.302,47.0,23858671.414,125378209.592,-2415.398,41.0,21858957.843,114869596.071,-1934.913,44.25,24068161.285,126479054.157,346.641,39.0
2021-06-17 00:31:04,22550607.236,118504284.508,-1433.351,47.0,23859130.625,125380624.542,-2415.103,40.75,21859326.138,114871531.047,-1935.525,44.25,24068096.254,126478707.363,346.523,39.0
2021-06-17 00:31:05,22550880.197,118505717.931,-1433.388,47.0,23859589.766,125383039.55,-2414.874,41.0,21859694.472,114873466.757,-1935.954,44.25,24068029.49,126478360.794,346.592,38.75
2021-06-17 00:31:06,22551153.56,118507151.361,-1433.726,47.0,23860049.638,125385454.3,-2414.866,41.0,21860062.707,114875402.883,-1936.681,44.25,24067963.575,126478014.215,346.246,39.0
2021-06-17 00:31:07,22551425.742,118508584.923,-1433.477,47.0,23860509.124,125387868.932,-2414.432,41.0,21860431.296,114877339.569,-1936.844,44.25,24067898.229,126477667.705,346.5,39.25
