time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2019-03-27 21:30:00,22915011.594,120419394.935,-1274.504,38.7,23427893.773,123114429.421,1933.555,40.4,24012757.766,126187997.073,-855.219,38.1,20811013.039,109362592.935,1700.039,48.1
2019-03-27 21:30:01,22915253.773,120420669.509,-1274.902,38.2,23427525.977,123112495.715,1933.637,39.9,24012920.109,126188852.298,-855.383,37.5,20810689.234,109360893.193,1699.418,47.6
2019-03-27 21:30:02,22915496.469,120421944.158,-1274.855,38.7,23427157.891,123110561.854,1933.855,40.2,24013083.609,126189707.654,-855.516,38.5,20810365.969,109359193.983,1698.879,48.0
2019-03-27 21:30:03,22915739.352,120423218.911,-1274.809,39.2,23426789.625,123108627.892,1934.012,40.5,24013246.352,126190563.204,-855.664,39.2,20810042.531,109357495.307,1698.391,48.3
2019-03-27 21:30:04,22915981.82,120424493.845,-1275.008,39.5,23426421.789,123106693.792,1934.184,40.6,24013408.75,126191418.942,-855.805,39.0,20809719.633,109355797.203,1697.887,49.1
2019-03-27 21:30:05,22916224.461,120425768.902,-1275.098,39.2,23426053.82,123104759.627,1934.168,40.6,24013572.211,126192274.839,-856.039,39.2,20809397.148,109354099.659,1697.164,49.6
2019-03-27 21:30:06,22916466.313,120427044.12,-1275.43,39.4,23425685.641,123102825.314,1934.199,40.7,24013734.563,126193130.89,-856.082,39.4,20809074.234,109352402.661,1696.656,50.1
2019-03-27 21:30:07,22916709.969,120428319.44,-1275.117,39.0,23425317.633,123100890.895,1934.48,40.9,24013897.648,126193987.146,-856.426,39.6,20808751.156,109350706.195,1696.172,50.1
2019-03-27 21:30:08,22916951.859,120429594.925,-1275.465,39.1,23424949.102,123098956.338,1934.652,40.5,24014061.164,126194843.553,-856.473,39.9,20808428.164,109349010.294,1695.633,50.3
2019-03-27 21:30:09,22917195.531,120430870.544,-1275.637,39.2,23424581.297,123097021.706,1934.719,40.7,24014224.172,126195700.15,-856.629,39.9,20808105.555,109347314.926,1695.09,50.1
2019-03-27 21:30:10,22917437.766,120432146.307,-1275.805,38.9,23424213.023,123095086.908,1934.898,40.8,24014387.078,126196556.878,-856.816,39.5,20807783.133,109345620.107,1694.559,49.6
2019-03-27 21:30:11,22917680.398,120433422.15,-1276.07,38.7,23423844.93,123093152.008,1934.984,41.1,24014550.078,126197413.822,-857.207,40.0,20807460.586,109343925.854,1693.828,49.7
2019-03-27 21:30:12,22917922.961,120434698.165,-1276.066,38.9,23423476.578,123091217.032,1935.047,40.9,24014712.32,126198270.903,-857.293,40.1,20807138.164,109342232.138,1693.352,49.6
2019-03-27 21:30:13,22918166.945,120435974.309,-1276.164,39.2,23423108.43,123089281.866,1935.266,40.8,24014875.898,126199128.169,-857.398,40.3,20806816.422,109340538.974,1692.809,49.7
2019-03-27 21:30:14,22918409.414,120437250.601,-1276.234,38.8,23422739.695,123087346.636,1935.316,40.9,24015039.328,126199985.622,-857.516,40.6,20806494.25,109338846.351,1692.34,49.8
2019-03-27 21:30:15,22918652.273,120438527.015,-1276.438,38.9,23422371.852,123085411.254,1935.352,40.9,24015202.883,126200843.194,-857.57,39.3,20806172.273,109337154.274,1691.777,49.2
2019-03-27 21:30:16,22918894.703,120439803.545,-1276.66,39.2,23422003.57,123083475.755,1935.609,41.6,24015366.453,126201700.959,-857.73,39.3,20805850.188,109335462.734,1691.246,49.1
2019-03-27 21:30:17,22919137.961,120441080.264,-1276.762,39.6,23421634.922,123081540.157,1935.574,41.7,24015528.477,126202558.936,-858.055,39.2,20805528.43,109333771.779,1690.668,49.4
