time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2021-01-05 03:30:00,22718670.256,119387420.284,-2587.59,44.75,0.0,0.0,0.0,0.0,20557515.466,108030476.914,-644.106,52.25,0.0,0.0,0.0,0.0
2021-01-05 03:30:01,22719161.877,119390008.064,-2588.372,44.75,0.0,0.0,0.0,0.0,20557638.0,108031121.308,-645.058,52.25,0.0,0.0,0.0,0.0
2021-01-05 03:30:02,22719655.284,119392596.284,-2588.351,44.75,0.0,0.0,0.0,0.0,20557760.756,108031766.395,-645.26,52.0,0.0,0.0,0.0,0.0
2021-01-05 03:30:03,22720148.077,119395184.761,-2588.775,44.75,0.0,0.0,0.0,0.0,20557883.437,108032411.96,-645.926,52.0,0.0,0.0,0.0,0.0
2021-01-05 03:30:04,22720640.297,119397773.534,-2589.208,44.75,0.0,0.0,0.0,0.0,20558006.673,108033058.015,-646.66,52.0,0.0,0.0,0.0,0.0
2021-01-05 03:30:05,22721132.628,119400362.773,-2589.458,45.0,0.0,0.0,0.0,0.0,20558129.51,108033704.772,-647.116,52.0,0.0,0.0,0.0,0.0
2021-01-05 03:30:06,22721626.099,119402952.622,-2589.779,45.0,0.0,0.0,0.0,0.0,20558252.743,108034352.369,-647.654,52.0,0.0,0.0,0.0,0.0
2021-01-05 03:30:07,22722118.493,119405542.7,-2590.477,45.0,0.0,0.0,0.0,0.0,20558376.29,108035000.413,-648.532,52.0,0.0,0.0,0.0,0.0
2021-01-05 03:30:08,22722611.477,119408133.157,-2590.591,45.0,0.0,0.0,0.0,0.0,20558499.7,108035649.023,-648.876,52.25,0.0,0.0,0.0,0.0
2021-01-05 03:30:09,22723104.843,119410723.901,-2591.135,45.25,0.0,0.0,0.0,0.0,20558623.178,108036298.141,-649.638,52.25,0.0,0.0,0.0,0.0
2021-01-05 03:30:10,22723597.402,119413315.132,-2591.161,45.0,0.0,0.0,0.0,0.0,20558746.87,108036947.926,-649.935,52.25,0.0,0.0,0.0,0.0
2021-01-05 03:30:11,22724090.839,119415906.843,-2591.592,45.0,0.0,0.0,0.0,0.0,20558870.609,108037598.392,-650.401,52.25,0.0,0.0,0.0,0.0
2021-01-05 03:30:12,22724583.665,119418498.828,-2591.926,45.0,0.0,0.0,0.0,0.0,20558994.348,108038249.369,-651.03,52.25,0.0,0.0,0.0,0.0
2021-01-05 03:30:13,22725077.073,119421091.017,-2592.576,45.25,0.0,0.0,0.0,0.0,20559118.453,108038900.759,-651.942,52.5,0.0,0.0,0.0,0.0
2021-01-05 03:30:14,22725570.63,119423683.591,-2592.84,45.25,0.0,0.0,0.0,0.0,20559242.337,108039552.786,-652.439,52.25,0.0,0.0,0.0,0.0
2021-01-05 03:30:15,22726063.959,119426276.656,-2593.198,45.25,0.0,0.0,0.0,0.0,20559366.849,108040205.479,-652.933,52.25,0.0,0.0,0.0,0.0
2021-01-05 03:30:16,22726556.944,119428870.137,-2593.573,45.25,0.0,0.0,0.0,0.0,20559491.074,108040858.796,-653.498,52.25,0.0,0.0,0.0,0.0
2021-01-05 03:30:17,22727050.723,119431463.852,-2594.147,45.0,0.0,0.0,0.0,0.0,20559615.596,108041512.579,-654.264,52.25,0.0,0.0,0.0,0.0
2021-01-05 03:30:18,22727544.035,119434058.009,-2594.277,45.0,0.0,0.0,0.0,0.0,20559740.151,108042167.013,-654.661,52.25,0.0,0.0,0.0,0.0
2021-01-05 03:30:19,22728038.093,119436652.789,-2594.61,44.75,0.0,0.0,0.0,0.0,20559864.649,108042822.292,-655.28,52.25,0.0,0.0,0.0,0.0
2021-01-05 03:30:20,22728531.635,119439247.738,-2595.243,44.25,0.0,0.0,0.0,0.0,20559989.584,108043477.953,-656.021,52.25,0.0,0.0,0.0,0.0
2021-01-05 03:30:21,22729025.372,119441843.153,-2595.513,44.25,0.0,0.0,0.0,0.0,20560114.337,108044134.293,-656.527,52.25,0.0,0.0,0.0,0.0
2021-01-05 03:30:22,22729519.37,119444438.68,-2596.123,44.25,0.0,0.0,0.0,0.0,20560239.401,108044790.971,-657.336,52.25,0.0,0.0,0.0,0.0
2021-01-05 03:30:23,22730012.784,119447034.569,-2596.055,44.25,0.0,0.0,0.0,0.0,20560364.424,108045448.196,-657.474,52.0,0.0,0.0,0.0,0.0
2021-01-05 03:30:24,22730507.081,119449630.735,-2596.412,44.25,0.0,0.0,0.0,0.0,20560489.575,108046105.942,-658.005,52.25,0.0,0.0,0.0,0.0
2021-01-05 03:30:25,22731001.895,119452227.11,-2597.066,44.0,0.0,0.0,0.0,0.0,20560614.718,108046764.12,-659.013,52.25,0.0,0.0,0.0,0.0
2021-01-05 03:30:26,22731495.584,119454824.026,-2596.977,44.0,0.0,0.0,0.0,0.0,20560740.316,108047423.036,-659.076,52.25,0.0,0.0,0.0,0.0
2021-01-05 03:30:27,22731990.586,119457421.534,-2597.569,44.25,0.0,0.0,0.0,0.0,20560865.833,108048082.789,-659.956,52.25,0.0,0.0,0.0,0.0
2021-01-05 03:30:28,22732484.429,119460019.477,-2597.843,44.5,0.0,0.0,0.0,0.0,20560991.5,108048743.194,-660.411,52.25,0.0,0.0,0.0,0.0
2021-01-05 03:30:29,22732979.275,119462617.573,-2598.338,44.5,0.0,0.0,0.0,0.0,20561117.2,108049403.959,-661.112,52.25,0.0,0.0,0.0,0.0
2021-01-05 03:30:30,22733473.747,119465215.99,-2598.681,44.25,0.0,0.0,0.0,0.0,20561243.002,108050065.287,-661.682,52.25,0.0,0.0,0.0,0.0
2021-01-05 03:30:31,22733968.101,119467814.954,-2598.986,44.25,0.0,0.0,0.0,0.0,20561369.058,108050727.352,-662.195,52.25,0.0,0.0,0.0,0.0
2021-01-05 03:30:32,22734462.744,119470414.307,-2599.443,44.25,0.0,0.0,0.0,0.0,20561495.127,108051390.013,-662.92,52.25,0.0,0.0,0.0,0.0
2021-01-05 03:30:33,22734957.62,119473013.957,-2599.977,44.0,0.0,0.0,0.0,0.0,20561621.433,108052053.177,-663.619,52.25,0.0,0.0,0.0,0.0
2021-01-05 03:30:34,22735452.158,119475614.094,-2600.141,44.0,0.0,0.0,0.0,0.0,20561747.555,108052717.067,-663.991,52.25,0.0,0.0,0.0,0.0
2021-01-05 03:30:35,22735947.067,119478214.423,-2600.549,44.0,0.0,0.0,0.0,0.0,20561874.155,108053381.371,-664.599,52.25,0.0,0.0,0.0,0.0
