time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2019-02-02 11:30:00,21733389.242,114209745.433,-938.857,47.469,24719881.224,129903863.556,-2543.069,38.844,22203502.358,116680227.879,-55.035,50.25,24938142.801,131050831.226,2008.56,36.125
2019-02-02 11:30:01,21733568.018,114210684.603,-939.529,47.375,24720365.126,129906406.797,-2543.467,38.844,22203512.825,116680282.912,-55.005,50.312,24937760.637,131048822.975,2007.77,35.969
2019-02-02 11:30:02,21733746.876,114211624.514,-940.294,47.469,24720849.215,129908950.503,-2543.96,39.031,22203523.257,116680337.957,-55.053,50.406,24937378.662,131046815.189,2007.373,35.812
2019-02-02 11:30:03,21733925.878,114212565.053,-940.837,47.531,24721333.086,129911494.582,-2544.187,39.219,22203533.72,116680392.935,-54.913,50.438,24936996.519,131044807.863,2007.211,35.688
2019-02-02 11:30:04,21734104.985,114213506.231,-941.521,47.469,24721817.165,129914039.024,-2544.637,39.156,22203544.186,116680447.822,-54.845,50.344,24936614.784,131042800.971,2006.548,35.656
2019-02-02 11:30:05,21734284.178,114214448.027,-942.106,47.531,24722301.462,129916583.81,-2544.909,39.281,22203554.594,116680502.611,-54.732,50.344,24936232.916,131040794.507,2006.427,35.312
2019-02-02 11:30:06,21734463.539,114215390.525,-942.924,47.594,24722785.754,129919129.027,-2545.448,39.344,22203565.038,116680557.367,-54.798,50.406,24935851.39,131038788.524,2005.526,35.219
2019-02-02 11:30:07,21734642.996,114216333.718,-943.416,47.562,24723270.288,129921674.672,-2545.781,39.438,22203575.396,116680612.105,-54.652,50.406,24935469.999,131036783.005,2005.471,35.562
2019-02-02 11:30:08,21734822.602,114217277.531,-944.11,47.594,24723754.879,129924220.668,-2546.241,39.406,22203585.745,116680666.742,-54.602,50.438,24935088.491,131034777.931,2004.967,35.281
2019-02-02 11:30:09,21735002.345,114218221.973,-944.791,47.562,24724239.451,129926767.029,-2546.572,39.375,22203596.158,116680721.285,-54.551,50.406,24934707.182,131032773.276,2004.641,35.125
2019-02-02 11:30:10,21735182.172,114219167.087,-945.488,47.531,24724724.112,129929313.793,-2547.095,39.5,22203606.563,116680775.777,-54.476,50.312,24934325.902,131030769.106,2003.714,34.969
2019-02-02 11:30:11,21735362.075,114220112.914,-946.186,47.469,24725208.781,129931860.981,-2547.435,39.562,22203616.967,116680830.247,-54.486,50.312,24933944.413,131028765.449,2003.109,34.312
2019-02-02 11:30:12,21735542.135,114221059.387,-946.722,47.406,24725693.628,129934408.545,-2547.743,39.531,22203627.364,116680884.638,-54.326,50.25,24933563.102,131026762.171,2003.041,34.719
