time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2019-03-27 07:00:00,20557712.344,108031494.876,767.02,49.5,23036696.602,121058663.477,2677.809,46.2,25129136.109,132054428.384,-94.777,36.5,22887798.633,120276229.131,2046.703,39.7
2019-03-27 07:00:01,20557566.859,108030728.034,766.473,49.6,23036186.922,121055985.592,2677.855,46.2,25129154.609,132054523.068,-94.742,35.9,22887409.695,120274182.453,2046.41,39.9
2019-03-27 07:00:02,20557420.688,108029961.765,765.953,49.1,23035677.461,121053307.699,2677.809,45.8,25129172.109,132054617.665,-94.488,35.4,22887020.195,120272136.286,2045.863,40.1
2019-03-27 07:00:03,20557275.094,108029196.075,765.367,49.0,23035167.68,121050629.786,2677.93,45.5,25129189.875,132054712.217,-94.496,35.2,22886630.789,120270090.626,2045.434,40.1
2019-03-27 07:00:04,20557129.555,108028430.941,764.902,49.1,23034657.883,121047951.849,2677.984,45.6,25129208.594,132054806.685,-94.711,35.4,22886241.492,120268045.419,2044.926,40.0
2019-03-27 07:00:05,20556983.875,108027666.375,764.293,48.7,23034148.359,121045273.893,2678.0,45.6,25129226.398,132054901.022,-94.313,35.3,22885852.391,120266000.693,2044.41,39.9
2019-03-27 07:00:06,20556838.719,108026902.383,763.707,48.7,23033639.164,121042595.927,2678.012,45.6,25129244.742,132054995.313,-94.195,35.5,22885462.93,120263956.431,2043.98,39.5
2019-03-27 07:00:07,20556693.531,108026138.991,763.059,48.8,23033129.047,121039917.96,2677.965,45.7,25129263.141,132055089.572,-94.246,35.2,22885074.086,120261912.643,2043.586,39.8
2019-03-27 07:00:08,20556547.742,108025376.174,762.551,48.7,23032619.703,121037240.017,2677.883,45.3,25129280.484,132055183.728,-94.234,35.2,22884685.398,120259869.336,2043.031,39.6
2019-03-27 07:00:09,20556403.195,108024613.946,761.91,48.7,23032110.32,121034562.029,2677.945,45.4,25129298.961,132055277.809,-93.949,35.3,22884296.602,120257826.493,2042.535,40.1
2019-03-27 07:00:10,20556258.047,108023852.278,761.434,49.0,23031600.383,121031884.015,2678.023,44.9,25129315.867,132055371.817,-93.906,34.9,22883908.164,120255784.126,2042.105,39.6
2019-03-27 07:00:11,20556113.305,108023091.217,760.758,48.9,23031090.602,121029206.012,2678.039,45.0,25129334.07,132055465.755,-93.953,35.4,22883520.055,120253742.227,2041.652,40.2
2019-03-27 07:00:12,20555968.773,108022330.671,760.313,49.3,23030581.242,121026527.966,2678.055,45.3,25129352.188,132055559.586,-93.848,35.2,22883131.828,120251700.784,2041.219,40.5
2019-03-27 07:00:13,20555824.156,108021570.761,759.605,49.6,23030071.641,121023849.931,2678.074,45.6,25129369.492,132055653.406,-93.781,35.5,22882743.133,120249659.87,2040.582,40.9
2019-03-27 07:00:14,20555679.789,108020811.401,759.035,49.2,23029562.063,121021171.894,2678.051,44.9,25129386.414,132055747.073,-93.625,35.3,22882354.781,120247619.388,2040.109,41.4
2019-03-27 07:00:15,20555535.211,108020052.636,758.426,49.1,23029052.648,121018493.856,2678.023,44.9,25129405.023,132055840.725,-93.645,35.5,22881967.242,120245579.388,2039.684,40.7
2019-03-27 07:00:16,20555390.945,108019294.398,757.973,49.1,23028542.664,121015815.774,2678.125,45.5,25129423.43,132055934.283,-93.523,35.4,22881578.875,120243539.869,2039.332,40.4
2019-03-27 07:00:17,20555246.672,108018536.783,757.266,49.1,23028033.469,121013137.699,2678.043,45.3,25129440.813,132056027.793,-93.59,35.4,22881190.531,120241500.843,2038.887,40.4
2019-03-27 07:00:18,20555102.383,108017779.743,756.645,49.2,23027523.93,121010459.605,2678.121,45.5,25129458.695,132056121.158,-93.477,35.4,22880802.086,120239462.342,2038.211,39.9
2019-03-27 07:00:19,20554958.57,108017023.262,756.051,48.9,23027014.016,121007781.506,2678.043,45.3,25129476.172,132056214.517,-93.441,35.2,22880414.555,120237424.265,2037.754,40.0
2019-03-27 07:00:20,20554814.742,108016267.368,755.547,48.5,23026504.492,121005103.399,2678.117,45.0,25129493.359,132056307.809,-93.543,35.5,22880026.461,120235386.669,2037.277,40.2
2019-03-27 07:00:21,20554671.102,108015512.061,755.105,48.3,23025995.25,121002425.281,2678.188,44.9,25129510.953,132056400.965,-93.078,35.3,22879639.141,120233349.521,2036.938,40.2
2019-03-27 07:00:22,20554527.375,108014757.339,754.344,48.5,23025485.227,120999747.176,2678.059,45.0,25129529.102,132056494.122,-93.207,35.4,22879251.258,120231312.914,2036.125,39.5
