time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2019-01-07 10:15:00,24252032.912,127445341.292,2723.378,38.75,24499723.584,128746896.933,3491.048,40.5,23770961.306,124917311.6,-3655.574,44.0,21378898.049,112346882.132,-2086.516,52.5
2019-01-07 10:15:01,24252551.764,127448065.153,2724.07,38.75,24500387.826,128750387.929,3491.106,40.5,23770265.381,124913656.12,-3655.488,44.0,21378501.139,112344795.859,-2086.044,52.5
2019-01-07 10:15:02,24253070.311,127450789.426,2724.435,39.0,24501052.204,128753878.947,3491.146,40.5,23769569.864,124910000.776,-3655.256,44.0,21378104.306,112342710.091,-2085.535,52.25
2019-01-07 10:15:03,24253588.648,127453514.125,2724.907,39.25,24501716.967,128757370.035,3491.066,40.5,23768874.162,124906345.542,-3655.195,44.0,21377707.272,112340624.826,-2085.017,52.5
2019-01-07 10:15:04,24254107.098,127456239.228,2725.298,39.5,24502380.61,128760861.136,3491.171,40.5,23768178.936,124902690.452,-3655.015,44.0,21377310.33,112338540.059,-2084.526,52.5
2019-01-07 10:15:05,24254626.076,127458964.74,2725.693,39.25,24503046.117,128764352.289,3491.268,40.5,23767483.359,124899035.476,-3654.923,43.75,21376914.157,112336455.802,-2084.02,52.5
2019-01-07 10:15:06,24255145.108,127461690.683,2726.235,39.5,24503709.868,128767843.488,3491.285,40.5,23766787.286,124895380.615,-3654.833,43.75,21376517.582,112334372.039,-2083.49,52.5
2019-01-07 10:15:07,24255663.815,127464417.044,2726.641,39.75,24504373.938,128771334.702,3491.195,40.75,23766092.407,124891725.883,-3654.799,43.75,21376121.245,112332288.776,-2083.047,52.5
2019-01-07 10:15:08,24256183.061,127467143.817,2726.99,39.5,24505038.951,128774825.97,3491.252,40.75,23765396.552,124888071.285,-3654.618,43.75,21375724.676,112330206.013,-2082.521,52.5
2019-01-07 10:15:09,24256702.18,127469871.023,2727.614,39.5,24505703.116,128778317.281,3491.373,40.75,23764701.478,124884416.82,-3654.374,43.75,21375328.606,112328123.749,-2082.016,52.5
