time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2018-12-17 14:00:00,20350588.156,106943058.314,1426.348,49.3,24674358.383,129664641.196,2184.941,38.3,23503708.836,123512786.694,-2627.227,41.7,24025300.078,126253797.693,2267.32,38.8
2018-12-17 14:00:01,20350316.844,106941632.3,1425.664,49.3,24673943.141,129662456.39,2184.785,37.7,23504208.125,123515413.815,-2627.105,42.0,24024868.539,126251530.441,2267.016,38.9
2018-12-17 14:00:02,20350045.688,106940206.933,1425.094,48.5,24673526.828,129660271.438,2185.105,37.6,23504707.953,123518040.913,-2627.141,41.7,24024436.578,126249263.467,2266.828,38.4
2018-12-17 14:00:03,20349774.609,106938782.175,1424.449,48.7,24673111.086,129658086.326,2185.156,37.5,23505207.859,123520667.945,-2627.004,41.8,24024004.969,126246996.734,2266.641,39.0
2018-12-17 14:00:04,20349503.5,106937358.133,1423.59,48.9,24672695.523,129655901.127,2185.223,37.0,23505707.883,123523295.003,-2627.207,41.6,24023573.914,126244730.335,2266.055,39.0
2018-12-17 14:00:05,20349232.625,106935934.687,1423.102,48.8,24672279.102,129653715.807,2185.332,37.9,23506207.5,123525921.954,-2626.961,41.7,24023142.711,126242464.156,2265.859,39.4
2018-12-17 14:00:06,20348961.938,106934511.916,1422.387,48.7,24671863.766,129651530.318,2185.551,37.4,23506707.297,123528548.918,-2627.043,41.2,24022711.367,126240198.276,2265.684,38.3
2018-12-17 14:00:07,20348691.094,106933089.798,1421.688,48.8,24671448.688,129649344.708,2185.629,38.7,23507207.484,123531175.803,-2626.879,41.5,24022280.57,126237932.687,2265.422,38.1
2018-12-17 14:00:08,20348421.008,106931668.31,1421.145,48.8,24671032.25,129647158.989,2185.723,38.3,23507707.563,123533802.655,-2626.824,41.3,24021849.023,126235667.346,2265.289,38.5
2018-12-17 14:00:09,20348150.352,106930247.47,1420.434,49.0,24670615.656,129644973.111,2186.0,38.4,23508207.102,123536429.477,-2626.836,41.7,24021417.313,126233402.31,2264.848,37.9
2018-12-17 14:00:10,20347880.148,106928827.277,1419.844,49.3,24670200.133,129642787.12,2186.109,38.7,23508707.055,123539056.266,-2626.82,41.7,24020987.273,126231137.52,2264.625,37.9
2018-12-17 14:00:11,20347610.289,106927407.735,1419.152,48.7,24669784.305,129640600.987,2186.207,38.8,23509207.125,123541683.0,-2626.781,41.9,24020555.703,126228872.986,2264.367,38.6
2018-12-17 14:00:12,20347340.102,106925988.88,1418.535,49.0,24669368.453,129638414.759,2186.234,39.4,23509706.953,123544309.737,-2626.742,42.2,24020125.531,126226608.76,2264.059,38.4
2018-12-17 14:00:13,20347070.164,106924570.661,1417.801,49.5,24668952.469,129636228.405,2186.281,39.4,23510206.898,123546936.409,-2626.633,41.8,24019693.992,126224344.843,2263.793,38.7
2018-12-17 14:00:14,20346800.578,106923153.056,1417.359,49.7,24668535.82,129634041.901,2186.609,38.8,23510706.359,123549563.032,-2626.586,41.8,24019263.703,126222081.12,2263.609,38.9
2018-12-17 14:00:15,20346530.859,106921736.129,1416.598,49.7,24668119.789,129631855.243,2186.719,38.9,23511206.359,123552189.609,-2626.551,42.0,24018833.18,126219817.691,2263.254,38.7
2018-12-17 14:00:16,20346261.57,106920319.871,1415.797,48.8,24667703.539,129629668.5,2186.773,38.5,23511706.492,123554816.19,-2626.668,42.0,24018402.078,126217554.558,2262.828,38.4
2018-12-17 14:00:17,20345991.75,106918904.246,1415.238,48.7,24667287.813,129627481.611,2186.957,38.7,23512205.883,123557442.676,-2626.535,41.6,24017971.344,126215291.675,2262.699,38.4
2018-12-17 14:00:18,20345723.156,106917489.25,1414.801,48.8,24666870.922,129625294.597,2187.176,38.6,23512705.742,123560069.143,-2626.359,41.7,24017541.102,126213029.059,2262.613,38.6
2018-12-17 14:00:19,20345453.875,106916074.955,1413.883,48.8,24666454.813,129623107.496,2186.969,38.1,23513205.648,123562695.597,-2626.434,41.5,24017110.57,126210766.791,2261.992,38.9
2018-12-17 14:00:20,20345184.633,106914661.31,1413.426,49.1,24666038.32,129620920.244,2187.332,38.5,23513704.859,123565322.033,-2626.438,41.5,24016680.336,126208504.756,2261.797,38.8
2018-12-17 14:00:21,20344915.68,106913248.302,1412.703,49.1,24665622.375,129618732.86,2187.469,38.3,23514205.273,123567948.396,-2626.348,41.2,24016249.164,126206242.995,2261.578,38.3
2018-12-17 14:00:22,20344646.734,106911835.952,1411.973,49.3,24665206.516,129616545.355,2187.637,38.0,23514704.742,123570574.742,-2626.43,41.6,24015819.711,126203981.524,2261.145,38.4
