time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2019-03-27 09:15:00,23974442.492,125986574.094,3409.449,40.4,22114702.367,116213518.153,-1947.066,44.1,20959643.602,110143684.935,2206.316,51.9,24060172.367,126436930.131,1679.367,38.2
2019-03-27 09:15:01,23973793.414,125983164.717,3409.289,40.4,22115073.734,116215465.293,-1947.141,44.1,20959223.938,110141478.811,2205.891,52.1,24059852.016,126435250.763,1679.543,38.6
2019-03-27 09:15:02,23973144.297,125979755.489,3409.129,40.5,22115443.68,116217412.449,-1947.254,43.8,20958803.992,110139273.157,2205.418,51.8,24059533.453,126433571.199,1679.617,39.0
2019-03-27 09:15:03,23972496.508,125976346.432,3409.074,40.7,22115814.375,116219359.609,-1947.059,43.7,20958384.0,110137067.98,2205.051,51.5,24059213.477,126431891.4,1679.957,39.4
2019-03-27 09:15:04,23971847.844,125972937.56,3408.945,40.8,22116184.906,116221306.796,-1947.23,44.1,20957964.375,110134863.285,2204.496,51.6,24058893.477,126430211.402,1680.148,39.7
2019-03-27 09:15:05,23971199.375,125969528.867,3408.613,40.6,22116556.422,116223254.006,-1947.156,44.1,20957544.836,110132659.063,2204.055,51.3,24058573.945,126428531.22,1680.324,38.5
2019-03-27 09:15:06,23970550.273,125966120.305,3408.598,40.6,22116926.695,116225201.222,-1947.23,44.1,20957125.688,110130455.3,2203.574,51.4,24058254.344,126426850.809,1680.441,38.9
2019-03-27 09:15:07,23969901.617,125962711.966,3408.129,40.8,22117297.211,116227148.433,-1947.305,44.1,20956706.523,110128252.018,2203.004,51.4,24057934.906,126425170.167,1680.648,39.0
2019-03-27 09:15:08,23969252.859,125959303.741,3408.102,40.7,22117667.695,116229095.671,-1947.352,44.4,20956288.133,110126049.184,2202.492,51.9,24057614.898,126423489.326,1680.824,38.9
2019-03-27 09:15:09,23968604.586,125955895.676,3408.004,40.3,22118037.859,116231042.91,-1947.25,44.5,20955868.922,110123846.817,2202.199,51.5,24057295.57,126421808.253,1681.164,38.6
