time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2021-01-05 02:45:00,22833509.819,119990916.799,489.852,39.25,21134001.556,111059952.897,-158.706,47.5,21599293.436,113505113.074,1624.866,46.5,23384946.87,122888766.737,488.486,43.0
2021-01-05 02:45:01,22833416.392,119990427.224,490.248,39.5,21134031.673,111060112.247,-159.09,47.5,21598984.245,113503488.554,1625.024,46.5,23384853.875,122888278.52,488.815,43.0
2021-01-05 02:45:02,22833323.663,119989937.254,489.96,39.25,21134062.372,111060271.764,-159.825,47.5,21598675.243,113501863.87,1624.552,46.5,23384761.502,122887789.823,488.658,43.0
2021-01-05 02:45:03,22833230.158,119989447.342,490.348,39.0,21134092.768,111060432.008,-160.1,47.5,21598366.082,113500239.551,1624.682,46.75,23384667.679,122887301.159,489.099,42.75
2021-01-05 02:45:04,22833137.186,119988956.952,490.886,39.0,21134123.287,111060592.384,-160.364,48.0,21598056.888,113498615.011,1624.7,46.75,23384575.208,122886811.959,489.55,43.0
2021-01-05 02:45:05,22833044.337,119988466.55,490.589,39.25,21134153.65,111060753.348,-161.106,48.0,21597748.024,113496990.685,1624.375,46.75,23384482.054,122886322.671,489.503,43.25
2021-01-05 02:45:06,22832950.053,119987975.953,490.705,39.25,21134184.57,111060914.749,-161.651,48.0,21597439.004,113495366.455,1624.184,46.75,23384388.42,122885833.162,489.644,43.25
2021-01-05 02:45:07,22832858.076,119987485.111,490.66,39.5,21134215.374,111061076.505,-162.133,48.0,21597129.537,113493742.208,1624.078,46.5,23384295.373,122885343.336,489.802,43.25
2021-01-05 02:45:08,22832763.291,119986993.959,491.034,39.5,21134245.974,111061238.623,-162.648,48.0,21596820.475,113492117.961,1624.01,46.5,23384202.252,122884853.193,490.049,43.25
2021-01-05 02:45:09,22832669.156,119986502.844,491.081,39.5,21134277.062,111061401.352,-163.081,47.75,21596511.491,113490493.983,1623.835,46.75,23384109.796,122884362.988,490.226,43.5
2021-01-05 02:45:10,22832576.985,119986011.745,491.493,39.5,21134308.307,111061564.72,-163.403,47.5,21596202.279,113488870.289,1624.019,46.75,23384016.194,122883872.771,490.59,43.75
2021-01-05 02:45:11,22832484.163,119985520.065,491.617,39.25,21134339.293,111061728.133,-163.763,47.5,21595893.487,113487246.296,1623.777,46.75,23383922.572,122883381.926,490.768,43.75
2021-01-05 02:45:12,22832389.938,119985028.184,491.301,39.25,21134370.202,111061891.955,-164.599,47.5,21595584.47,113485622.343,1623.329,46.75,23383829.208,122882890.806,490.643,43.75
2021-01-05 02:45:13,22832295.522,119984536.329,491.629,39.25,21134401.566,111062056.43,-164.866,47.75,21595275.558,113483998.678,1623.394,46.75,23383736.404,122882399.677,491.043,43.75
2021-01-05 02:45:14,22832201.759,119984044.175,491.789,39.25,21134433.371,111062221.261,-165.554,48.25,21594966.715,113482375.005,1623.149,47.0,23383642.362,122881908.22,491.068,43.5
2021-01-05 02:45:15,22832109.237,119983551.931,491.948,39.5,21134464.397,111062386.553,-165.819,48.0,21594657.883,113480751.46,1623.082,46.75,23383548.347,122881416.573,491.419,43.5
2021-01-05 02:45:16,22832014.88,119983059.591,492.364,39.5,21134496.379,111062552.394,-165.996,48.0,21594348.654,113479128.102,1623.303,46.75,23383455.106,122880924.806,491.894,43.5
2021-01-05 02:45:17,22831921.486,119982567.155,492.606,39.25,21134527.857,111062718.769,-166.51,48.25,21594039.858,113477504.899,1623.25,46.75,23383361.442,122880432.873,492.115,43.25
2021-01-05 02:45:18,22831828.325,119982074.554,493.057,39.0,21134559.554,111062885.591,-166.595,48.25,21593730.877,113475881.82,1623.397,46.75,23383267.865,122879940.75,492.491,43.5
2021-01-05 02:45:19,22831733.813,119981581.884,493.231,39.0,21134591.617,111063052.972,-167.066,48.25,21593422.418,113474258.923,1623.385,46.5,23383174.011,122879448.492,492.801,43.25
2021-01-05 02:45:20,22831640.13,119981089.085,493.288,39.0,21134623.344,111063220.826,-167.614,48.5,21593113.482,113472636.157,1623.159,46.5,23383079.844,122878956.041,493.039,43.25
2021-01-05 02:45:21,22831546.397,119980596.013,493.182,39.5,21134655.365,111063389.025,-168.239,48.25,21592804.653,113471013.38,1622.844,46.5,23382986.114,122878463.258,493.069,43.0
2021-01-05 02:45:22,22831451.717,119980102.882,493.566,39.5,21134687.64,111063557.841,-168.746,48.25,21592495.9,113469390.843,1622.738,46.5,23382892.338,122877970.425,493.219,43.0
2021-01-05 02:45:23,22831358.427,119979609.687,493.615,39.5,21134719.622,111063727.141,-169.181,48.25,21592187.255,113467768.444,1622.658,46.75,23382798.512,122877477.416,493.475,42.75
2021-01-05 02:45:24,22831265.315,119979116.122,493.59,39.75,21134751.928,111063896.719,-169.855,48.5,21591878.379,113466145.973,1622.455,46.75,23382704.3,122876984.024,493.497,42.75
2021-01-05 02:45:25,22831170.619,119978622.58,493.736,39.5,21134784.389,111064066.934,-170.374,48.5,21591569.679,113464523.785,1622.209,46.75,23382610.159,122876490.572,493.648,43.0
2021-01-05 02:45:26,22831077.06,119978128.503,493.953,39.25,21134817.034,111064237.215,-170.643,48.5,21591260.851,113462901.325,1622.126,46.75,23382517.031,122875996.534,493.998,43.0
2021-01-05 02:45:27,22830982.401,119977634.555,494.318,39.5,21134849.36,111064408.246,-170.877,48.5,21590951.93,113461279.231,1622.369,46.75,23382422.399,122875502.576,494.405,43.0
2021-01-05 02:45:28,22830889.318,119977140.302,494.109,39.5,21134882.083,111064579.611,-171.89,48.75,21590643.39,113459657.125,1621.81,46.75,23382328.783,122875008.27,494.035,43.0
2021-01-05 02:45:29,22830794.983,119976645.853,494.474,39.5,21134914.763,111064751.394,-172.037,48.75,21590334.795,113458035.093,1621.981,46.75,23382234.708,122874513.733,494.552,42.75
2021-01-05 02:45:30,22830700.713,119976151.47,494.826,39.5,21134947.323,111064923.854,-172.306,48.75,21590026.522,113456413.368,1622.136,46.75,23382139.716,122874019.183,495.079,42.5
2021-01-05 02:45:31,22830606.758,119975656.642,495.254,39.75,21134980.247,111065096.524,-172.763,48.75,21589717.738,113454791.5,1621.972,46.75,23382046.408,122873524.173,495.35,42.75
2021-01-05 02:45:32,22830512.197,119975161.872,495.075,39.5,21135013.146,111065269.818,-173.451,48.75,21589409.123,113453169.911,1621.636,46.75,23381952.312,122873029.133,495.315,43.0
2021-01-05 02:45:33,22830418.02,119974667.011,495.143,39.5,21135046.438,111065443.642,-173.752,49.0,21589100.151,113451548.497,1621.632,46.75,23381857.968,122872533.944,495.614,43.0
2021-01-05 02:45:34,22830324.434,119974171.914,495.402,39.5,21135079.634,111065617.871,-174.331,49.0,21588791.826,113449927.118,1621.474,46.5,23381763.374,122872038.502,495.595,43.0
2021-01-05 02:45:35,22830229.862,119973676.591,495.362,39.5,21135112.671,111065792.462,-174.797,49.25,21588483.46,113448305.773,1621.343,46.25,23381669.236,122871542.733,495.936,43.0
2021-01-05 02:45:36,22830135.061,119973180.961,495.213,39.5,21135146.038,111065967.386,-175.624,49.25,21588174.839,113446684.394,1620.889,46.5,23381575.191,122871046.641,495.823,43.0
2021-01-05 02:45:37,22830041.07,119972685.35,495.801,39.5,21135179.588,111066142.958,-175.909,49.25,21587866.223,113445063.303,1620.953,46.5,23381480.364,122870550.544,496.019,43.0
2021-01-05 02:45:38,22829946.588,119972189.649,496.17,39.5,21135212.826,111066319.036,-175.987,49.25,21587557.671,113443442.358,1621.265,46.25,23381386.196,122870054.25,496.608,43.0
2021-01-05 02:45:39,22829852.768,119971693.909,496.05,39.5,21135246.858,111066495.687,-176.548,49.5,21587249.325,113441821.641,1621.051,46.25,23381291.378,122869557.869,496.88,43.0
2021-01-05 02:45:40,22829757.713,119971197.809,496.296,39.5,21135280.396,111066672.61,-176.973,49.25,21586941.025,113440200.852,1620.973,46.25,23381196.964,122869061.09,497.125,42.75
2021-01-05 02:45:41,22829663.092,119970701.524,496.657,39.5,21135314.134,111066849.995,-177.424,49.5,21586632.286,113438580.179,1620.779,46.25,23381102.958,122868564.141,497.118,42.75
2021-01-05 02:45:42,22829569.689,119970205.369,496.462,40.0,21135348.17,111067028.082,-177.969,49.25,21586323.869,113436959.846,1620.64,46.25,23381007.816,122868067.199,497.329,42.5
2021-01-05 02:45:43,22829475.095,119969708.706,496.761,40.0,21135382.112,111067206.316,-178.406,49.25,21586015.712,113435339.304,1620.489,46.5,23380912.671,122867569.718,497.548,42.5
2021-01-05 02:45:44,22829380.055,119969211.979,496.939,40.5,21135415.776,111067385.078,-178.698,49.25,21585707.484,113433718.937,1620.504,46.5,23380818.797,122867072.103,497.953,42.5
2021-01-05 02:45:45,22829285.53,119968714.964,497.385,40.5,21135450.018,111067564.2,-179.137,49.25,21585399.174,113432098.581,1620.541,46.25,23380723.982,122866574.173,498.312,42.5
2021-01-05 02:45:46,22829191.078,119968217.904,497.438,40.0,21135484.342,111067743.849,-179.649,49.0,21585090.445,113430478.407,1620.37,46.25,23380629.076,122866076.114,498.593,42.5
2021-01-05 02:45:47,22829096.808,119967720.669,497.783,40.0,21135518.458,111067923.946,-179.854,49.25,21584782.201,113428858.334,1620.442,46.25,23380534.597,122865577.848,498.848,42.25
2021-01-05 02:45:48,22829001.975,119967223.065,497.26,39.75,21135552.673,111068104.299,-181.02,49.0,21584474.108,113427238.157,1619.641,46.25,23380439.221,122865079.162,498.257,42.5
2021-01-05 02:45:49,22828906.914,119966725.509,497.71,39.75,21135586.961,111068285.325,-181.098,49.0,21584165.669,113425618.307,1619.931,46.25,23380344.321,122864580.47,498.994,42.5
2021-01-05 02:45:50,22828812.185,119966227.747,497.634,39.5,21135621.557,111068466.767,-181.95,49.25,21583857.761,113423998.501,1619.536,46.25,23380249.356,122864081.513,498.807,42.75
2021-01-05 02:45:51,22828717.58,119965729.697,497.909,39.5,21135656.512,111068648.534,-182.435,49.0,21583549.386,113422378.693,1619.318,46.25,23380154.076,122863582.258,498.904,42.5
2021-01-05 02:45:52,22828622.312,119965231.726,497.975,39.25,21135691.192,111068830.988,-182.76,49.0,21583240.947,113420759.196,1619.35,46.25,23380059.003,122863082.978,499.308,42.75
2021-01-05 02:45:53,22828527.361,119964733.412,498.185,39.5,21135726.049,111069013.739,-183.36,48.75,21582932.83,113419139.641,1619.24,46.0,23379964.269,122862583.335,499.449,42.75
2021-01-05 02:45:54,22828433.562,119964234.992,498.435,40.0,21135760.762,111069196.977,-183.62,48.5,21582624.922,113417520.249,1619.196,46.0,23379869.255,122862083.516,499.858,42.75
2021-01-05 02:45:55,22828339.179,119963736.147,498.254,39.75,21135795.472,111069380.396,-184.285,48.5,21582316.735,113415900.669,1618.913,46.0,23379773.783,122861583.222,499.85,42.75
2021-01-05 02:45:56,22828242.915,119963237.446,498.992,40.0,21135830.668,111069564.583,-184.252,48.25,21582008.413,113414281.526,1619.24,46.0,23379678.587,122861083.028,500.408,42.75
2021-01-05 02:45:57,22828148.649,119962738.706,498.956,39.75,21135865.741,111069749.355,-184.715,48.25,21581700.413,113412662.602,1619.062,46.25,23379583.499,122860582.721,500.711,43.0
2021-01-05 02:45:58,22828054.052,119962239.708,499.298,39.5,21135900.987,111069934.504,-185.283,48.25,21581392.319,113411043.701,1618.942,46.25,23379488.336,122860082.163,500.707,42.75
2021-01-05 02:45:59,22827958.529,119961740.642,498.963,39.5,21135936.264,111070120.159,-185.969,48.25,21581084.213,113409424.957,1618.645,46.25,23379392.939,122859581.4,500.823,42.75
2021-01-05 02:46:00,22827863.621,119961241.287,499.158,39.25,21135971.606,111070306.155,-186.416,48.5,21580776.075,113407806.216,1618.501,46.25,23379297.827,122859080.336,501.055,42.75
2021-01-05 02:46:01,22827768.134,119960741.701,499.641,39.5,21136007.234,111070492.432,-186.742,48.25,21580468.302,113406187.537,1618.599,46.25,23379202.145,122858579.031,501.274,42.75
2021-01-05 02:46:02,22827673.307,119960241.934,499.728,39.5,21136042.765,111070679.237,-187.121,48.25,21580160.325,113404568.896,1618.543,46.25,23379106.565,122858077.444,501.531,42.75
2021-01-05 02:46:03,22827577.016,119959742.255,499.791,39.75,21136078.326,111070866.768,-187.656,48.25,21579852.138,113402950.634,1618.322,46.25,23379011.087,122857575.904,501.669,42.75
2021-01-05 02:46:04,22827482.324,119959242.234,499.823,39.75,21136114.122,111071054.584,-188.368,48.5,21579544.389,113401332.3,1617.971,46.25,23378915.741,122857073.969,501.785,42.5
2021-01-05 02:46:05,22827388.342,119958741.796,500.256,39.75,21136149.887,111071242.567,-188.388,48.5,21579236.248,113399713.796,1618.167,46.0,23378820.407,122856571.562,502.22,42.5
2021-01-05 02:46:06,22827292.106,119958241.256,500.149,40.0,21136185.946,111071431.081,-189.073,48.75,21578928.454,113398095.451,1617.914,46.0,23378724.885,122856068.993,502.258,42.5
2021-01-05 02:46:07,22827197.014,119957740.713,500.696,39.75,21136221.465,111071620.23,-189.339,48.75,21578620.459,113396477.409,1618.003,46.0,23378629.362,122855566.414,502.68,42.5
2021-01-05 02:46:08,22827101.641,119957240.127,500.477,39.75,21136257.479,111071809.93,-190.199,49.0,21578312.797,113394859.548,1617.569,46.0,23378533.317,122855063.711,502.54,42.5
2021-01-05 02:46:09,22827006.397,119956739.44,500.88,39.5,21136293.898,111072000.13,-190.276,49.25,21578004.856,113393241.86,1617.761,45.75,23378437.638,122854560.841,503.026,42.25
2021-01-05 02:46:10,22826911.339,119956238.378,500.754,39.25,21136330.209,111072190.582,-191.186,49.25,21577696.574,113391624.063,1617.37,46.0,23378342.262,122854057.552,502.979,42.25
2021-01-05 02:46:11,22826815.897,119955737.11,501.415,39.25,21136366.688,111072381.458,-191.279,49.25,21577389.202,113390006.345,1617.566,46.25,23378246.218,122853554.014,503.601,42.25
2021-01-05 02:46:12,22826720.923,119955235.856,501.543,39.75,21136402.987,111072572.939,-191.554,49.0,21577081.543,113388388.891,1617.632,46.25,23378150.35,122853050.407,503.951,42.5
2021-01-05 02:46:13,22826625.268,119954734.439,501.147,39.25,21136439.426,111072764.873,-192.314,49.0,21576773.399,113386771.522,1617.228,46.25,23378054.453,122852546.579,503.721,42.5
2021-01-05 02:46:14,22826529.257,119954232.779,501.535,39.25,21136476.136,111072957.2,-192.711,49.0,21576465.647,113385154.217,1617.029,46.0,23377958.708,122852042.497,504.01,42.5
2021-01-05 02:46:15,22826433.563,119953731.097,501.865,39.5,21136512.84,111073150.139,-193.105,49.25,21576157.976,113383537.153,1617.116,46.25,23377862.487,122851538.344,504.358,42.75
2021-01-05 02:46:16,22826339.143,119953228.894,501.937,39.25,21136550.059,111073343.159,-193.834,49.25,21575850.425,113381919.845,1616.715,46.0,23377766.139,122851033.614,504.23,42.75
2021-01-05 02:46:17,22826243.021,119952726.423,502.244,39.75,21136586.4,111073536.519,-194.023,49.0,21575542.28,113380302.522,1616.796,46.0,23377670.368,122850528.569,504.623,42.5
2021-01-05 02:46:18,22826147.111,119952224.164,502.556,40.0,21136623.577,111073730.7,-194.233,48.75,21575235.059,113378685.683,1616.885,46.0,23377574.248,122850023.688,505.052,42.75
2021-01-05 02:46:19,22826052.059,119951721.608,502.097,39.75,21136660.212,111073925.175,-195.257,48.75,21574927.028,113377068.766,1616.363,46.0,23377478.231,122849518.409,504.849,43.0
2021-01-05 02:46:20,22825956.008,119951219.086,502.839,39.75,21136697.779,111074120.325,-195.174,48.75,21574619.501,113375452.179,1616.789,46.0,23377382.12,122849013.137,505.71,42.75
