time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2019-07-13 11:45:00,20646347.921,108497303.176,1421.065,51.562,22012845.544,115678291.948,173.799,46.656,0.0,0.0,0.0,0.0,20620736.634,108362712.839,122.275,48.375
2019-07-13 11:45:01,20646077.486,108495882.338,1420.725,51.594,22012812.424,115678118.155,173.849,46.656,0.0,0.0,0.0,0.0,20620713.498,108362590.876,121.795,48.406
2019-07-13 11:45:02,20645807.167,108494461.846,1420.313,51.594,22012779.357,115677944.28,173.843,46.75,0.0,0.0,0.0,0.0,20620690.343,108362469.407,121.221,48.406
2019-07-13 11:45:03,20645536.963,108493041.718,1419.997,51.688,22012746.224,115677770.362,173.899,46.719,0.0,0.0,0.0,0.0,20620667.338,108362348.459,120.639,48.438
2019-07-13 11:45:04,20645266.836,108491622.005,1419.575,51.688,22012713.235,115677596.42,173.958,46.75,0.0,0.0,0.0,0.0,20620644.447,108362228.053,120.191,48.531
2019-07-13 11:45:05,20644996.782,108490202.676,1419.157,51.719,22012680.178,115677422.452,174.014,46.719,0.0,0.0,0.0,0.0,20620621.599,108362108.192,119.592,48.531
2019-07-13 11:45:06,20644726.758,108488783.777,1418.702,51.625,22012647.106,115677248.489,173.951,46.594,0.0,0.0,0.0,0.0,20620598.909,108361988.899,119.02,48.406
2019-07-13 11:45:07,20644456.782,108487365.234,1418.434,51.531,22012613.984,115677074.47,174.118,46.5,0.0,0.0,0.0,0.0,20620576.32,108361870.11,118.643,48.312
2019-07-13 11:45:08,20644186.939,108485947.027,1418.035,51.531,22012580.887,115676900.362,174.123,46.562,0.0,0.0,0.0,0.0,20620553.773,108361751.814,117.995,48.375
2019-07-13 11:45:09,20643917.145,108484529.244,1417.652,51.531,22012547.85,115676726.252,174.149,46.562,0.0,0.0,0.0,0.0,20620531.353,108361634.068,117.511,48.375
2019-07-13 11:45:10,20643647.431,108483111.888,1417.175,51.531,22012514.736,115676552.151,174.082,46.656,0.0,0.0,0.0,0.0,20620508.994,108361516.901,116.89,48.344
2019-07-13 11:45:11,20643377.764,108481694.917,1416.827,51.562,22012481.639,115676378.01,174.191,46.719,0.0,0.0,0.0,0.0,20620486.826,108361400.265,116.448,48.406
2019-07-13 11:45:12,20643108.169,108480278.266,1416.531,51.594,22012448.528,115676203.768,174.259,46.688,0.0,0.0,0.0,0.0,20620464.631,108361284.091,115.923,48.375
2019-07-13 11:45:13,20642838.679,108478862.051,1415.951,51.594,22012415.313,115676029.522,174.171,46.625,0.0,0.0,0.0,0.0,20620442.672,108361168.481,115.289,48.375
2019-07-13 11:45:14,20642569.271,108477446.314,1415.47,51.594,22012382.069,115675855.338,174.213,46.688,0.0,0.0,0.0,0.0,20620420.82,108361053.509,114.662,48.406
2019-07-13 11:45:15,20642299.942,108476030.964,1415.163,51.594,22012348.819,115675681.121,174.31,46.719,0.0,0.0,0.0,0.0,20620399.048,108360939.075,114.199,48.375
2019-07-13 11:45:16,20642030.651,108474615.876,1414.873,51.594,22012315.67,115675506.743,174.466,46.75,0.0,0.0,0.0,0.0,20620377.346,108360825.046,113.79,48.375
2019-07-13 11:45:17,20641761.466,108473201.218,1414.386,51.625,22012282.441,115675332.374,174.282,46.719,0.0,0.0,0.0,0.0,20620355.741,108360711.582,113.148,48.406
2019-07-13 11:45:18,20641492.363,108471787.031,1413.982,51.656,22012249.367,115675158.049,174.443,46.75,0.0,0.0,0.0,0.0,20620334.192,108360598.734,112.585,48.375
2019-07-13 11:45:19,20641223.303,108470373.167,1413.688,51.625,22012216.281,115674983.624,174.466,46.75,0.0,0.0,0.0,0.0,20620312.845,108360486.345,112.212,48.406
2019-07-13 11:45:20,20640954.293,108468959.677,1413.272,51.656,22012183.085,115674809.159,174.51,46.719,0.0,0.0,0.0,0.0,20620291.602,108360374.494,111.62,48.406
2019-07-13 11:45:21,20640685.409,108467546.567,1412.878,51.688,22012149.849,115674634.641,174.565,46.75,0.0,0.0,0.0,0.0,20620270.457,108360263.156,111.015,48.375
2019-07-13 11:45:22,20640416.607,108466133.886,1412.545,51.719,22012116.505,115674460.137,174.577,46.688,0.0,0.0,0.0,0.0,20620249.375,108360152.391,110.587,48.406
2019-07-13 11:45:23,20640147.865,108464721.556,1412.068,51.75,22012083.168,115674285.55,174.547,46.719,0.0,0.0,0.0,0.0,20620228.422,108360042.112,110.049,48.438
2019-07-13 11:45:24,20639879.166,108463309.712,1411.545,51.781,22012050.032,115674111.02,174.471,46.75,0.0,0.0,0.0,0.0,20620207.532,108359932.468,109.326,48.438
2019-07-13 11:45:25,20639610.611,108461898.267,1411.34,51.781,22012016.793,115673936.485,174.644,46.781,0.0,0.0,0.0,0.0,20620186.827,108359823.374,108.937,48.469
2019-07-13 11:45:26,20639342.108,108460487.146,1410.943,51.875,22011983.659,115673761.834,174.636,46.75,0.0,0.0,0.0,0.0,20620166.265,108359714.73,108.389,48.531
2019-07-13 11:45:27,20639073.661,108459076.412,1410.48,51.875,22011950.385,115673587.153,174.724,46.781,0.0,0.0,0.0,0.0,20620145.796,108359606.63,107.805,48.562
2019-07-13 11:45:28,20638805.292,108457666.119,1410.091,51.875,22011917.152,115673412.499,174.554,46.75,0.0,0.0,0.0,0.0,20620125.32,108359499.118,107.198,48.594
2019-07-13 11:45:29,20638536.977,108456256.279,1409.619,51.844,22011883.832,115673237.855,174.645,46.812,0.0,0.0,0.0,0.0,20620104.948,108359392.186,106.711,48.5
2019-07-13 11:45:30,20638268.727,108454846.727,1409.449,51.812,22011850.59,115673063.086,174.878,46.812,0.0,0.0,0.0,0.0,20620084.639,108359285.697,106.298,48.469
2019-07-13 11:45:31,20638000.541,108453437.514,1409.059,51.781,22011817.337,115672888.218,174.869,46.844,0.0,0.0,0.0,0.0,20620064.394,108359179.674,105.778,48.5
