time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2021-08-28 11:15:00,22265195.145,117004389.397,-1375.644,46.0,20742785.946,109004125.446,-168.473,51.25,24863428.281,130658212.341,2024.58,34.5,25213284.191,132496635.598,-2116.277,33.5
2021-08-28 11:15:01,22265457.107,117005764.867,-1375.505,46.0,20742817.868,109004294.024,-168.887,51.25,24863043.065,130656187.841,2024.26,34.0,25213688.35,132498752.004,-2116.384,33.5
2021-08-28 11:15:02,22265718.67,117007140.5,-1375.756,46.0,20742850.345,109004463.287,-169.615,51.25,24862658.282,130654163.862,2023.902,34.5,25214090.995,132500868.28,-2116.166,33.5
2021-08-28 11:15:03,22265980.58,117008516.115,-1375.631,46.0,20742882.533,109004633.065,-170.08,51.25,24862271.598,130652140.256,2023.57,34.25,25214493.85,132502984.261,-2116.078,33.5
2021-08-28 11:15:04,22266242.149,117009891.878,-1375.853,46.0,20742915.085,109004803.518,-170.85,51.5,24861888.715,130650117.147,2022.944,34.25,25214894.157,132505100.135,-2115.933,33.5
2021-08-28 11:15:05,22266503.94,117011267.694,-1375.755,46.0,20742947.432,109004974.516,-171.276,51.5,24861503.622,130648094.442,2022.614,35.0,25215297.519,132507215.758,-2115.807,33.5
2021-08-28 11:15:06,22266765.794,117012643.541,-1375.919,46.0,20742980.305,109005146.077,-171.844,51.25,24861119.555,130646072.12,2022.177,35.0,25215700.656,132509331.12,-2115.387,33.25
2021-08-28 11:15:07,22267027.51,117014019.556,-1375.72,46.0,20743012.925,109005318.367,-172.294,51.25,24860733.539,130644050.352,2021.932,35.0,25216102.608,132511446.389,-2114.592,33.75
2021-08-28 11:15:08,22267289.396,117015395.557,-1376.252,46.25,20743045.692,109005491.139,-173.226,51.25,24860350.698,130642028.945,2020.729,35.0,25216505.059,132513561.429,-2114.918,33.25
2021-08-28 11:15:09,22267551.376,117016771.64,-1376.058,46.0,20743078.717,109005664.527,-173.674,51.5,24859963.885,130640007.884,2020.955,35.0,25216908.244,132515676.217,-2114.37,33.5
2021-08-28 11:15:10,22267813.209,117018147.739,-1376.174,46.0,20743112.027,109005838.463,-174.252,51.5,24859580.523,130637987.266,2020.349,34.75,25217310.901,132517790.764,-2114.234,33.5
2021-08-28 11:15:11,22268075.062,117019523.773,-1376.11,46.0,20743145.145,109006012.87,-174.784,51.5,24859197.076,130635966.977,2019.876,35.0,25217712.494,132519905.039,-2114.201,33.5
2021-08-28 11:15:12,22268336.82,117020900.003,-1376.25,45.75,20743178.24,109006187.98,-175.324,51.25,24858811.528,130633947.205,2019.806,35.0,25218115.469,132522019.168,-2113.968,33.5
2021-08-28 11:15:13,22268598.926,117022276.474,-1376.724,45.5,20743211.498,109006363.868,-176.457,51.5,24858428.3,130631928.001,2018.697,35.5,25218517.11,132524133.307,-2114.379,33.5
2021-08-28 11:15:14,22268860.773,117023653.095,-1376.846,45.75,20743245.237,109006540.446,-177.1,51.25,24858043.418,130629909.373,2018.254,35.25,25218918.691,132526247.288,-2114.069,33.5
2021-08-28 11:15:15,22269122.693,117025029.883,-1376.666,45.75,20743279.246,109006717.695,-177.403,51.25,24857659.506,130627891.241,2018.085,35.0,25219321.891,132528361.168,-2113.325,33.25
2021-08-28 11:15:16,22269384.943,117026406.616,-1376.577,45.5,20743312.93,109006895.418,-177.82,51.25,24857274.813,130625873.426,2017.713,35.25,25219723.535,132530474.739,-2113.365,33.5
2021-08-28 11:15:17,22269646.625,117027783.321,-1376.68,45.5,20743346.924,109007073.659,-178.502,51.25,24856892.08,130623855.928,2017.433,35.25,25220126.588,132532588.027,-2113.095,33.75
2021-08-28 11:15:18,22269908.818,117029160.101,-1376.789,45.75,20743380.776,109007252.489,-179.045,51.25,24856507.095,130621838.869,2016.975,35.5,25220528.271,132534701.098,-2112.841,33.25
2021-08-28 11:15:19,22270170.318,117030536.852,-1376.667,45.5,20743414.713,109007431.796,-179.424,51.25,24856123.457,130619822.187,2016.371,35.0,25220929.963,132536813.898,-2112.498,33.25
2021-08-28 11:15:20,22270432.576,117031913.529,-1376.763,45.5,20743449.231,109007611.56,-180.114,51.0,24855740.487,130617805.711,2016.408,35.25,25221332.578,132538926.337,-2112.37,33.0
2021-08-28 11:15:21,22270694.595,117033290.31,-1376.714,45.5,20743483.314,109007791.944,-180.565,51.0,24855356.893,130615789.776,2015.919,35.5,25221734.701,132541038.625,-2112.066,33.25
2021-08-28 11:15:22,22270956.644,117034667.009,-1376.334,45.75,20743517.91,109007972.779,-180.763,50.75,24854971.999,130613774.098,2015.936,35.25,25222137.188,132543150.516,-2111.297,33.75
2021-08-28 11:15:23,22271218.599,117036043.737,-1376.72,45.75,20743552.378,109008154.185,-181.693,50.75,24854589.002,130611758.831,2014.988,34.75,25222539.03,132545262.216,-2111.404,34.25
2021-08-28 11:15:24,22271480.669,117037420.54,-1376.927,45.75,20743586.923,109008336.192,-182.397,50.75,24854205.556,130609743.934,2014.676,34.5,25222939.672,132547373.687,-2111.577,34.25
2021-08-28 11:15:25,22271742.708,117038797.603,-1377.055,46.0,20743621.63,109008518.983,-183.05,50.75,24853821.572,130607729.696,2014.189,34.25,25223341.526,132549485.123,-2111.09,34.0
2021-08-28 11:15:26,22272004.706,117040174.61,-1376.871,45.75,20743656.654,109008702.242,-183.425,50.75,24853437.961,130605715.805,2013.803,34.5,25223744.996,132551596.308,-2110.949,34.0
2021-08-28 11:15:27,22272266.952,117041551.502,-1376.895,45.75,20743691.571,109008885.904,-183.903,51.0,24853054.658,130603702.126,2013.547,34.0,25224145.285,132553707.05,-2110.901,34.0
2021-08-28 11:15:28,22272528.731,117042928.553,-1377.032,45.75,20743726.716,109009070.235,-184.576,50.75,24852672.378,130601688.954,2013.164,34.5,25224545.855,132555817.657,-2110.3,34.0
2021-08-28 11:15:29,22272790.651,117044305.751,-1377.087,45.75,20743761.735,109009255.236,-185.229,50.75,24852289.462,130599676.315,2012.428,34.25,25224947.712,132557928.174,-2110.364,33.5
2021-08-28 11:15:30,22273053.065,117045682.908,-1377.354,45.5,20743797.44,109009440.721,-185.962,50.5,24851905.866,130597663.962,2011.961,34.25,25225348.948,132560038.354,-2110.274,33.75
2021-08-28 11:15:31,22273314.778,117047060.243,-1377.302,45.5,20743832.516,109009626.922,-186.494,50.5,24851521.795,130595652.159,2011.702,34.25,25225750.688,132562148.472,-2109.985,33.25
2021-08-28 11:15:32,22273577.405,117048437.447,-1377.29,45.5,20743868.185,109009813.519,-186.932,50.75,24851140.289,130593640.59,2011.202,34.25,25226153.744,132564258.124,-2109.519,33.0
2021-08-28 11:15:33,22273839.166,117049814.714,-1377.267,45.5,20743903.701,109010000.724,-187.445,50.75,24850756.998,130591629.482,2010.813,34.5,25226554.857,132566367.649,-2109.174,33.5
2021-08-28 11:15:34,22274101.311,117051192.043,-1377.307,45.5,20743939.419,109010188.5,-188.031,50.75,24850375.503,130589618.766,2010.612,34.5,25226956.214,132568476.913,-2109.094,33.5
2021-08-28 11:15:35,22274363.473,117052569.336,-1377.361,45.75,20743975.331,109010376.784,-188.605,50.75,24849992.437,130587608.431,2009.678,34.5,25227355.726,132570585.898,-2109.046,33.75
