time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2021-01-05 11:00:00,21146070.406,111123336.661,-855.883,48.75,23518485.137,123590418.825,-2702.63,40.25,23348105.177,122695107.947,544.955,41.0,21534240.835,113163189.841,-1013.436,47.0
2021-01-05 11:00:01,21146233.178,111124192.999,-856.322,48.75,23518999.305,123593121.585,-2702.696,40.5,23348001.176,122694563.099,545.197,41.0,21534433.587,113164203.685,-1013.924,47.0
2021-01-05 11:00:02,21146396.295,111125049.863,-857.409,48.75,23519514.291,123595824.226,-2702.926,40.5,23347897.649,122694018.076,544.809,40.75,21534627.01,113165218.054,-1014.874,47.25
2021-01-05 11:00:03,21146559.05,111125907.374,-857.663,48.75,23520028.012,123598526.898,-2702.495,40.75,23347793.951,122693472.976,545.292,40.75,21534819.842,113166233.079,-1015.186,47.5
2021-01-05 11:00:04,21146722.341,111126765.598,-858.256,48.75,23520542.273,123601229.687,-2702.599,40.5,23347689.68,122692927.862,545.408,41.0,21535013.49,113167248.8,-1015.762,47.5
2021-01-05 11:00:05,21146885.767,111127624.226,-858.693,49.0,23521056.888,123603932.233,-2702.385,40.75,23347586.551,122692382.429,545.648,40.75,21535206.77,113168264.936,-1016.273,47.5
2021-01-05 11:00:06,21147049.51,111128483.557,-859.461,49.0,23521571.278,123606634.856,-2702.54,40.5,23347482.376,122691836.975,545.638,41.0,21535400.334,113169281.735,-1016.854,47.5
2021-01-05 11:00:07,21147213.194,111129343.449,-859.869,49.0,23522085.527,123609337.409,-2702.319,40.5,23347378.9,122691291.353,546.013,41.0,21535594.131,113170299.121,-1017.318,47.5
2021-01-05 11:00:08,21147376.866,111130203.794,-860.633,49.0,23522600.004,123612039.812,-2702.388,41.0,23347274.923,122690745.47,545.864,41.0,21535787.162,113171316.951,-1018.158,47.75
2021-01-05 11:00:09,21147540.885,111131064.681,-861.375,49.0,23523113.599,123614742.094,-2702.314,40.75,23347170.592,122690199.364,546.036,41.25,21535981.136,113172335.296,-1018.824,47.25
2021-01-05 11:00:10,21147704.722,111131926.222,-861.818,49.0,23523627.923,123617444.448,-2702.283,41.0,23347067.422,122689653.238,546.265,41.0,21536175.456,113173354.314,-1019.276,47.25
2021-01-05 11:00:11,21147868.822,111132788.352,-862.592,49.0,23524142.622,123620146.775,-2702.554,40.75,23346963.403,122689106.947,546.281,41.25,21536369.299,113174373.901,-1020.0,47.25
2021-01-05 11:00:12,21148033.102,111133651.072,-862.969,48.75,23524656.67,123622849.003,-2702.121,41.0,23346858.616,122688560.527,546.601,41.25,21536563.381,113175394.08,-1020.412,47.5
2021-01-05 11:00:13,21148197.389,111134514.532,-863.346,48.75,23525170.967,123625551.404,-2702.008,40.75,23346754.732,122688014.151,546.837,41.0,21536757.494,113176414.992,-1020.829,47.5
2021-01-05 11:00:14,21148361.639,111135378.434,-864.269,49.0,23525684.518,123628253.6,-2702.138,41.0,23346650.542,122687467.461,546.664,41.25,21536952.053,113177436.342,-1021.723,47.75
2021-01-05 11:00:15,21148526.066,111136242.691,-865.044,48.75,23526199.522,123630955.539,-2702.429,40.75,23346547.135,122686920.431,546.613,41.0,21537146.349,113178458.044,-1022.492,47.5
2021-01-05 11:00:16,21148690.691,111137107.485,-865.269,48.75,23526712.908,123633657.381,-2702.065,41.0,23346443.194,122686373.218,547.058,41.25,21537340.833,113179480.274,-1022.708,47.5
2021-01-05 11:00:17,21148855.418,111137972.959,-866.105,48.75,23527228.347,123636359.277,-2702.314,41.0,23346338.452,122685825.941,547.084,41.25,21537535.641,113180503.178,-1023.514,47.5
2021-01-05 11:00:18,21149020.391,111138838.954,-866.093,49.0,23527741.678,123639061.093,-2701.716,40.75,23346234.235,122685278.506,547.55,41.25,21537730.228,113181526.614,-1023.562,47.5
2021-01-05 11:00:19,21149184.866,111139705.694,-866.714,49.0,23528256.341,123641763.02,-2701.707,40.75,23346130.405,122684731.043,547.881,41.25,21537925.291,113182550.787,-1024.173,47.25
2021-01-05 11:00:20,21149349.947,111140572.927,-867.319,48.75,23528770.302,123644464.801,-2701.683,40.75,23346026.044,122684183.391,547.916,41.0,21538120.09,113183575.448,-1024.78,47.5
2021-01-05 11:00:21,21149515.012,111141440.734,-867.809,49.0,23529284.033,123647166.522,-2701.345,40.75,23345921.708,122683635.553,548.179,41.25,21538315.123,113184600.661,-1025.276,47.5
2021-01-05 11:00:22,21149680.327,111142309.275,-868.623,48.75,23529798.261,123649868.391,-2701.641,40.75,23345817.833,122683087.727,548.203,41.25,21538510.204,113185626.612,-1026.046,47.5
2021-01-05 11:00:23,21149845.815,111143178.442,-869.16,48.5,23530312.276,123652570.227,-2701.531,40.5,23345713.16,122682539.832,548.236,41.25,21538705.893,113186653.178,-1026.571,47.25
2021-01-05 11:00:24,21150011.586,111144048.184,-869.698,48.25,23530825.937,123655272.04,-2701.499,40.75,23345608.682,122681991.756,548.547,41.5,21538901.136,113187680.317,-1027.077,47.0
2021-01-05 11:00:25,21150177.104,111144918.277,-870.404,48.5,23531340.528,123657973.555,-2701.528,41.0,23345504.451,122681443.328,548.485,41.25,21539096.589,113188707.82,-1027.853,47.25
2021-01-05 11:00:26,21150342.688,111145788.924,-870.851,48.5,23531855.362,123660675.019,-2701.352,41.0,23345400.662,122680894.727,548.742,41.25,21539292.215,113189735.858,-1028.262,47.0
2021-01-05 11:00:27,21150508.791,111146660.105,-871.73,48.5,23532368.597,123663376.35,-2701.566,40.75,23345296.14,122680345.945,548.527,41.0,21539488.085,113190764.413,-1029.119,47.0
2021-01-05 11:00:28,21150674.628,111147532.021,-871.906,48.75,23532882.516,123666077.815,-2701.07,40.75,23345191.051,122679797.142,549.295,41.25,21539683.966,113191793.715,-1029.298,46.75
2021-01-05 11:00:29,21150840.386,111148404.384,-872.86,49.0,23533396.31,123668779.111,-2701.533,41.0,23345087.469,122679248.092,548.979,41.25,21539879.949,113192823.431,-1030.123,46.75
2021-01-05 11:00:30,21151006.588,111149277.112,-873.524,49.0,23533910.712,123671480.129,-2701.391,40.5,23344982.806,122678698.676,549.061,41.5,21540075.729,113193853.537,-1030.804,46.75
2021-01-05 11:00:31,21151172.955,111150150.697,-873.327,49.25,23534424.805,123674181.417,-2700.785,40.75,23344877.704,122678149.418,549.727,41.5,21540271.853,113194884.514,-1030.863,47.0
2021-01-05 11:00:32,21151339.142,111151024.852,-874.515,49.0,23534939.195,123676882.614,-2701.163,40.75,23344773.67,122677599.972,549.443,41.5,21540468.445,113195916.025,-1031.912,47.0
2021-01-05 11:00:33,21151505.823,111151899.355,-874.846,49.0,23535452.946,123679583.542,-2700.932,40.25,23344668.929,122677050.151,549.909,41.25,21540664.686,113196947.881,-1032.25,47.0
2021-01-05 11:00:34,21151672.385,111152774.573,-875.346,48.75,23535966.248,123682284.57,-2700.815,40.5,23344563.471,122676500.358,549.987,41.25,21540861.146,113197980.45,-1032.738,47.25
2021-01-05 11:00:35,21151838.77,111153650.18,-875.889,49.0,23536480.955,123684985.352,-2700.723,40.5,23344459.35,122675950.186,550.379,41.25,21541057.687,113199013.407,-1033.231,47.25
2021-01-05 11:00:36,21152005.352,111154526.625,-876.569,49.0,23536994.455,123687686.362,-2700.774,40.5,23344354.8,122675400.172,550.246,41.25,21541254.579,113200047.196,-1033.939,47.5
2021-01-05 11:00:37,21152172.55,111155403.692,-877.154,49.25,23537508.92,123690387.373,-2700.902,40.5,23344249.927,122674850.022,550.514,41.25,21541451.222,113201081.607,-1034.537,47.5
2021-01-05 11:00:38,21152339.417,111156281.076,-878.102,49.25,23538022.041,123693088.044,-2701.033,41.0,23344145.485,122674299.497,550.185,41.25,21541648.194,113202116.321,-1035.46,47.5
2021-01-05 11:00:39,21152506.258,111157158.836,-878.522,49.25,23538536.731,123695788.495,-2700.932,40.75,23344040.135,122673748.599,550.52,41.25,21541845.173,113203151.418,-1035.868,47.5
2021-01-05 11:00:40,21152673.626,111158037.226,-879.49,49.0,23539050.596,123698488.931,-2701.365,40.75,23343934.977,122673197.602,550.38,41.25,21542042.379,113204187.135,-1036.83,47.5
2021-01-05 11:00:41,21152840.661,111158916.245,-879.539,49.0,23539564.27,123701189.348,-2700.576,41.0,23343830.233,122672646.536,550.977,41.25,21542239.472,113205223.463,-1036.806,47.25
2021-01-05 11:00:42,21153007.987,111159796.06,-880.02,49.0,23540077.994,123703889.995,-2700.534,41.0,23343725.806,122672095.539,551.101,41.0,21542437.098,113206260.598,-1037.312,47.5
2021-01-05 11:00:43,21153175.634,111160676.301,-880.945,49.0,23540591.491,123706590.401,-2700.769,41.0,23343621.415,122671544.229,550.948,41.0,21542634.056,113207298.15,-1038.242,47.25
2021-01-05 11:00:44,21153343.2,111161557.034,-881.58,49.0,23541106.441,123709290.687,-2700.864,40.75,23343515.9,122670992.695,550.993,41.0,21542832.087,113208336.186,-1038.872,47.0
2021-01-05 11:00:45,21153510.937,111162438.362,-881.688,48.75,23541620.291,123711990.923,-2700.217,40.75,23343410.907,122670441.004,551.8,40.75,21543030.022,113209374.806,-1038.921,47.0
2021-01-05 11:00:46,21153679.106,111163320.57,-882.498,49.0,23542134.067,123714691.429,-2700.57,41.0,23343305.905,122669889.513,551.606,40.75,21543227.522,113210414.307,-1039.776,47.0
2021-01-05 11:00:47,21153846.912,111164203.291,-883.158,49.0,23542647.027,123717391.794,-2700.442,40.75,23343200.758,122669337.792,551.665,41.0,21543425.388,113211454.318,-1040.463,47.0
2021-01-05 11:00:48,21154015.179,111165086.465,-883.835,49.25,23543160.241,123720092.031,-2700.551,40.5,23343095.798,122668785.796,551.718,40.75,21543623.215,113212494.774,-1041.118,47.25
2021-01-05 11:00:49,21154182.919,111165970.265,-883.986,49.0,23543675.468,123722792.254,-2700.206,40.75,23342990.541,122668233.732,552.275,41.0,21543821.456,113213535.856,-1041.263,47.25
2021-01-05 11:00:50,21154351.516,111166854.49,-884.744,49.25,23544188.817,123725492.282,-2700.309,41.0,23342886.309,122667681.354,552.117,41.0,21544019.762,113214577.363,-1042.039,47.0
2021-01-05 11:00:51,21154520.104,111167739.226,-885.143,49.25,23544702.68,123728192.183,-2700.028,40.75,23342780.839,122667128.773,552.532,40.75,21544217.488,113215619.374,-1042.495,47.0
2021-01-05 11:00:52,21154688.33,111168624.516,-885.826,49.5,23545216.179,123730892.005,-2700.088,40.75,23342675.753,122666576.015,552.533,41.0,21544416.472,113216661.929,-1043.104,47.0
2021-01-05 11:00:53,21154856.693,111169510.416,-886.221,49.25,23545729.774,123733591.807,-2699.733,40.75,23342570.079,122666023.131,552.959,40.75,21544615.207,113217705.079,-1043.481,47.0
2021-01-05 11:00:54,21155025.372,111170396.907,-886.911,49.25,23546244.302,123736291.595,-2699.838,40.5,23342464.744,122665470.155,552.961,40.75,21544813.508,113218748.836,-1044.183,47.0
2021-01-05 11:00:55,21155194.38,111171284.1,-887.193,49.0,23546757.406,123738991.44,-2699.401,40.0,23342359.826,122664917.136,553.435,40.75,21545012.348,113219793.298,-1044.516,47.0
2021-01-05 11:00:56,21155363.091,111172171.763,-887.818,49.0,23547271.271,123741691.142,-2699.507,40.0,23342254.64,122664363.851,553.537,40.75,21545210.901,113220838.2,-1045.001,47.0
2021-01-05 11:00:57,21155532.141,111173059.929,-888.352,48.75,23547785.089,123744390.698,-2699.393,40.25,23342149.302,122663810.356,553.672,40.75,21545409.747,113221883.612,-1045.6,46.75
2021-01-05 11:00:58,21155701.224,111173948.726,-889.434,48.5,23548298.567,123747090.316,-2700.021,40.5,23342043.344,122663256.765,553.469,41.0,21545609.1,113222929.658,-1046.734,46.5
2021-01-05 11:00:59,21155870.217,111174838.029,-889.722,48.25,23548811.905,123749789.75,-2699.526,40.5,23341937.838,122662702.958,553.828,41.0,21545808.267,113223976.187,-1046.958,46.5
2021-01-05 11:01:00,21156040.061,111175727.962,-890.14,48.25,23549326.226,123752489.201,-2699.385,40.5,23341833.24,122662149.045,554.115,41.25,21546007.165,113225023.337,-1047.312,46.75
2021-01-05 11:01:01,21156209.708,111176618.597,-890.588,48.5,23549840.031,123755188.757,-2699.321,40.5,23341727.644,122661595.116,554.451,41.0,21546206.32,113226071.205,-1047.85,46.75
2021-01-05 11:01:02,21156379.162,111177509.686,-891.636,48.75,23550353.809,123757888.116,-2699.555,40.5,23341622.372,122661040.952,553.884,41.25,21546406.209,113227119.526,-1048.908,46.5
2021-01-05 11:01:03,21156548.836,111178400.91,-892.044,48.75,23550867.537,123760586.989,-2699.484,40.5,23341516.809,122660486.155,554.287,41.0,21546605.601,113228167.949,-1049.202,46.25
2021-01-05 11:01:04,21156718.608,111179293.068,-892.299,48.75,23551381.054,123763286.136,-2698.94,40.75,23341411.225,122659931.559,554.88,41.0,21546805.191,113229217.324,-1049.512,46.5
2021-01-05 11:01:05,21156888.612,111180186.046,-893.211,48.75,23551894.907,123765985.502,-2699.263,40.25,23341306.178,122659377.104,554.392,41.0,21547005.414,113230267.502,-1050.474,46.75
2021-01-05 11:01:06,21157058.66,111181079.448,-894.24,49.0,23552408.596,123768684.659,-2699.63,40.5,23341200.789,122658822.305,554.321,41.0,21547205.174,113231318.097,-1051.42,46.75
2021-01-05 11:01:07,21157228.478,111181973.172,-894.336,49.0,23552921.49,123771383.533,-2699.162,40.75,23341094.791,122658267.13,554.897,41.0,21547405.379,113232369.022,-1051.549,47.0
2021-01-05 11:01:08,21157398.544,111182867.59,-895.041,49.0,23553435.31,123774082.444,-2699.188,40.75,23340989.264,122657711.921,554.934,40.75,21547605.391,113233420.637,-1052.283,47.25
2021-01-05 11:01:09,21157569.177,111183762.403,-895.472,49.0,23553948.75,123776781.15,-2699.153,40.75,23340883.426,122657156.397,555.027,41.5,21547805.473,113234472.624,-1052.621,47.25
2021-01-05 11:01:10,21157739.477,111184657.819,-895.787,48.75,23554462.402,123779479.807,-2698.715,40.5,23340777.536,122656600.715,555.665,41.25,21548005.764,113235525.216,-1052.979,47.5
2021-01-05 11:01:11,21157909.828,111185553.941,-896.579,48.75,23554975.335,123782178.529,-2698.755,40.25,23340671.733,122656045.034,555.773,41.0,21548205.866,113236578.507,-1053.796,47.75
2021-01-05 11:01:12,21158080.572,111186450.528,-896.854,48.5,23555489.347,123784877.101,-2698.461,40.25,23340565.79,122655489.078,556.146,41.0,21548406.724,113237632.243,-1053.99,47.75
2021-01-05 11:01:13,21158251.115,111187347.991,-897.351,48.5,23556002.511,123787575.949,-2698.423,40.25,23340459.777,122654933.283,556.335,41.0,21548607.675,113238686.864,-1054.478,47.75
2021-01-05 11:01:14,21158421.897,111188245.816,-898.317,48.5,23556516.355,123790274.51,-2698.757,40.25,23340355.125,122654377.138,556.095,40.75,21548808.006,113239741.841,-1055.385,48.0
2021-01-05 11:01:15,21158592.941,111189144.329,-898.338,48.25,23557029.381,123792973.134,-2698.168,40.25,23340248.519,122653820.952,556.789,40.75,21549008.852,113240797.522,-1055.492,47.75
2021-01-05 11:01:16,21158763.862,111190043.292,-899.221,48.25,23557542.545,123795671.58,-2698.332,40.25,23340141.805,122653264.496,556.598,40.5,21549209.77,113241853.636,-1056.364,47.75
2021-01-05 11:01:17,21158935.586,111190942.619,-899.901,48.25,23558056.119,123798369.781,-2698.531,40.0,23340035.598,122652707.689,556.603,40.5,21549410.852,113242910.118,-1057.061,47.5
2021-01-05 11:01:18,21159106.377,111191842.65,-900.426,48.25,23558570.341,123801068.037,-2698.456,40.0,23339930.694,122652150.83,556.866,40.5,21549612.316,113243967.283,-1057.522,47.5
2021-01-05 11:01:19,21159277.922,111192743.435,-901.141,48.25,23559083.085,123803766.417,-2698.423,40.0,23339824.118,122651594.048,556.745,40.75,21549813.719,113245025.21,-1058.258,47.5
2021-01-05 11:01:20,21159449.529,111193644.821,-901.365,48.25,23559597.28,123806464.743,-2697.88,40.75,23339718.108,122651037.097,557.436,40.75,21550014.829,113246083.72,-1058.434,47.75
2021-01-05 11:01:21,21159621.274,111194546.654,-901.838,48.25,23560110.894,123809162.942,-2697.867,40.5,23339611.934,122650479.9,557.691,40.5,21550216.461,113247142.681,-1058.987,47.5
2021-01-05 11:01:22,21159792.737,111195449.119,-902.628,48.25,23560623.245,123811861.126,-2697.999,40.75,23339505.873,122649922.613,557.616,40.5,21550417.999,113248202.272,-1059.664,47.25
2021-01-05 11:01:23,21159964.674,111196352.072,-902.988,48.25,23561137.203,123814559.175,-2697.816,40.75,23339399.219,122649365.115,557.667,40.5,21550620.092,113249262.36,-1060.132,47.25
2021-01-05 11:01:24,21160136.566,111197255.658,-903.834,48.0,23561651.443,123817257.191,-2697.781,40.25,23339293.713,122648807.462,557.892,40.5,21550821.604,113250323.043,-1060.853,47.25
2021-01-05 11:01:25,21160308.641,111198159.71,-904.357,48.0,23562164.994,123819955.115,-2697.976,40.25,23339187.8,122648249.597,557.789,40.75,21551023.622,113251384.21,-1061.4,47.0
2021-01-05 11:01:26,21160480.854,111199064.381,-904.741,48.0,23562677.72,123822652.97,-2697.559,40.5,23339081.193,122647691.621,558.203,40.75,21551225.721,113252445.993,-1061.925,47.0
2021-01-05 11:01:27,21160652.95,111199969.635,-905.477,48.0,23563190.955,123825350.8,-2697.669,40.75,23338975.894,122647133.488,558.31,40.5,21551427.745,113253508.331,-1062.535,46.75
2021-01-05 11:01:28,21160825.372,111200875.502,-906.211,48.25,23563703.984,123828048.616,-2697.831,40.5,23338869.069,122646575.245,558.406,40.5,21551629.952,113254571.3,-1063.346,46.5
2021-01-05 11:01:29,21160997.834,111201781.867,-906.592,48.25,23564217.46,123830746.3,-2697.616,40.25,23338763.078,122646016.83,558.552,40.75,21551832.102,113255634.759,-1063.732,46.5
2021-01-05 11:01:30,21161170.568,111202688.694,-906.968,48.0,23564731.895,123833443.832,-2697.387,40.5,23338656.453,122645458.12,558.926,41.0,21552034.972,113256698.685,-1064.148,46.5
2021-01-05 11:01:31,21161343.03,111203595.988,-907.614,48.0,23565244.848,123836141.214,-2697.487,40.25,23338551.034,122644899.155,558.868,41.0,21552237.308,113257763.062,-1064.788,46.5
2021-01-05 11:01:32,21161516.01,111204504.002,-908.43,48.0,23565757.976,123838838.651,-2697.445,40.25,23338444.128,122644340.176,558.883,41.0,21552440.018,113258828.152,-1065.414,46.25
2021-01-05 11:01:33,21161688.976,111205412.654,-908.798,48.0,23566271.548,123841536.128,-2697.195,40.5,23338338.221,122643781.107,559.362,40.75,21552642.597,113259893.885,-1065.913,46.0
