time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2021-01-05 23:30:00,22944091.547,120572018.792,1103.527,40.5,21756188.284,114329586.665,-1762.335,48.5,23854686.612,125357221.457,3429.569,41.75,23803509.707,125088282.821,1601.41,39.0
2021-01-05 23:30:01,22943881.779,120570915.271,1103.896,40.5,21756523.911,114331349.278,-1762.582,48.75,23854033.175,125353791.926,3429.672,41.5,23803205.16,125086681.716,1601.184,39.0
2021-01-05 23:30:02,22943672.191,120569811.346,1103.586,40.5,21756859.295,114333112.145,-1763.57,48.75,23853381.148,125350362.289,3429.125,41.25,23802901.08,125085080.704,1600.43,39.0
2021-01-05 23:30:03,22943462.136,120568707.507,1104.017,40.75,21757195.005,114334875.754,-1763.685,48.75,23852727.813,125346933.011,3429.475,41.0,23802595.901,125083480.304,1600.41,39.0
2021-01-05 23:30:04,22943251.292,120567603.383,1104.353,40.5,21757530.485,114336639.718,-1764.084,48.75,23852075.618,125343503.774,3429.462,41.0,23802291.659,125081880.155,1600.197,39.0
2021-01-05 23:30:05,22943042.093,120566499.3,1104.512,40.25,21757866.504,114338404.361,-1764.562,48.75,23851422.637,125340074.862,3429.203,40.75,23801986.645,125080280.539,1599.781,39.25
2021-01-05 23:30:06,22942831.744,120565395.076,1104.676,40.5,21758202.293,114340169.501,-1764.957,48.75,23850769.668,125336646.076,3429.245,40.5,23801682.865,125078681.257,1599.546,39.25
2021-01-05 23:30:07,22942621.278,120564290.577,1104.433,40.5,21758538.138,114341935.04,-1765.776,48.75,23850118.339,125333217.364,3428.516,40.5,23801378.572,125077082.26,1598.817,39.25
2021-01-05 23:30:08,22942411.429,120563185.883,1104.889,40.5,21758874.485,114343700.998,-1766.012,48.5,23849465.415,125329788.704,3428.569,40.5,23801075.227,125075483.579,1598.406,39.5
2021-01-05 23:30:09,22942201.047,120562080.934,1104.791,40.75,21759210.309,114345467.366,-1766.896,48.5,23848812.479,125326360.081,3428.356,40.5,23800770.494,125073885.132,1597.925,39.25
2021-01-05 23:30:10,22941990.263,120560975.893,1105.065,40.75,21759546.868,114347234.279,-1767.222,48.25,23848160.646,125322931.656,3428.346,40.5,23800465.929,125072287.105,1597.76,39.25
2021-01-05 23:30:11,22941780.75,120559870.685,1105.009,40.75,21759883.103,114349001.666,-1767.882,48.25,23847507.941,125319503.367,3428.068,40.25,23800162.264,125070689.395,1597.417,39.25
2021-01-05 23:30:12,22941570.118,120558765.517,1105.54,40.5,21760219.566,114350769.725,-1767.892,48.0,23846856.063,125316075.398,3428.161,40.5,23799858.238,125069092.276,1597.201,39.25
2021-01-05 23:30:13,22941360.147,120557660.107,1105.617,40.5,21760556.021,114352538.208,-1768.617,48.0,23846203.193,125312647.48,3428.112,40.5,23799554.665,125067495.409,1596.744,39.0
2021-01-05 23:30:14,22941148.853,120556554.827,1106.057,40.25,21760892.61,114354307.478,-1768.943,47.75,23845550.809,125309220.016,3428.077,40.5,23799250.61,125065899.216,1596.572,39.0
2021-01-05 23:30:15,22940938.567,120555449.434,1105.829,40.0,21761229.324,114356077.253,-1769.707,48.0,23844898.196,125305792.692,3427.608,40.5,23798946.137,125064303.37,1596.072,39.0
2021-01-05 23:30:16,22940728.649,120554343.737,1105.943,40.25,21761566.294,114357847.38,-1770.192,48.0,23844246.073,125302365.373,3427.468,40.25,23798643.023,125062707.751,1595.707,39.25
2021-01-05 23:30:17,22940518.578,120553237.856,1106.098,40.25,21761903.234,114359617.959,-1770.642,47.75,23843595.244,125298938.149,3427.355,40.25,23798339.843,125061112.452,1595.346,39.25
2021-01-05 23:30:18,22940308.484,120552131.821,1106.139,40.25,21762240.285,114361389.043,-1771.29,48.0,23842942.174,125295511.086,3427.132,40.5,23798035.758,125059517.538,1594.862,39.25
2021-01-05 23:30:19,22940097.814,120551025.499,1106.412,40.0,21762577.245,114363160.472,-1771.702,48.0,23842290.824,125292084.023,3426.932,40.75,23797733.126,125057922.802,1594.583,39.25
2021-01-05 23:30:20,22939886.325,120549919.178,1106.602,40.25,21762914.416,114364932.559,-1772.126,48.0,23841638.847,125288657.265,3426.969,40.75,23797429.835,125056328.64,1594.365,39.5
2021-01-05 23:30:21,22939676.464,120548812.801,1106.504,40.25,21763251.847,114366705.207,-1772.845,48.25,23840986.331,125285230.716,3426.488,41.0,23797125.951,125054734.908,1593.601,39.5
2021-01-05 23:30:22,22939465.662,120547706.349,1106.956,40.25,21763589.093,114368478.452,-1773.079,48.0,23840333.616,125281804.388,3426.759,40.75,23796823.193,125053141.576,1593.593,39.5
2021-01-05 23:30:23,22939254.893,120546599.697,1107.025,40.25,21763926.746,114370252.124,-1773.75,48.0,23839681.787,125278378.162,3426.333,40.75,23796520.163,125051548.582,1592.969,39.75
2021-01-05 23:30:24,22939044.805,120545492.706,1107.104,40.0,21764264.291,114372026.113,-1774.344,47.75,23839030.269,125274951.914,3426.085,40.75,23796216.89,125049955.77,1592.605,39.5
2021-01-05 23:30:25,22938833.613,120544385.527,1106.974,40.0,21764602.044,114373800.534,-1774.969,47.75,23838378.397,125271525.712,3425.883,40.5,23795914.582,125048363.245,1592.31,39.25
2021-01-05 23:30:26,22938623.009,120543278.281,1107.162,40.0,21764939.844,114375575.563,-1775.453,48.0,23837726.118,125268099.796,3425.608,40.5,23795610.919,125046771.217,1591.742,39.25
2021-01-05 23:30:27,22938412.147,120542171.034,1107.334,39.75,21765277.65,114377351.222,-1775.962,48.0,23837074.477,125264674.125,3425.667,40.5,23795306.681,125045179.674,1591.401,39.25
