time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2019-07-13 23:45:00,24775843.525,130197933.975,2296.171,38.344,24465818.582,128568805.095,-3535.18,37.688,0.0,0.0,0.0,0.0,20342321.081,106899690.989,760.719,51.625
2019-07-13 23:45:01,24775406.556,130195637.899,2295.814,38.156,24466491.235,128572340.254,-3535.067,38.125,0.0,0.0,0.0,0.0,20342176.341,106898930.505,760.252,51.625
2019-07-13 23:45:02,24774969.519,130193342.246,2295.555,38.188,24467163.955,128575875.403,-3535.286,38.0,0.0,0.0,0.0,0.0,20342031.74,106898170.518,759.737,51.625
2019-07-13 23:45:03,24774532.683,130191046.963,2295.182,38.219,24467836.608,128579410.463,-3535.053,37.094,0.0,0.0,0.0,0.0,20341887.175,106897410.979,759.343,51.625
2019-07-13 23:45:04,24774096.078,130188752.034,2294.596,38.281,24468509.152,128582945.408,-3534.974,37.469,0.0,0.0,0.0,0.0,20341742.732,106896651.86,758.913,51.594
2019-07-13 23:45:05,24773659.726,130186457.547,2294.211,38.125,24469181.658,128586480.36,-3535.007,37.219,0.0,0.0,0.0,0.0,20341598.365,106895893.267,758.355,51.562
2019-07-13 23:45:06,24773223.167,130184163.441,2293.94,38.188,24469854.101,128590015.238,-3534.75,37.344,0.0,0.0,0.0,0.0,20341454.079,106895135.135,757.878,51.562
2019-07-13 23:45:07,24772786.69,130181869.766,2293.42,38.062,24470526.465,128593550.054,-3534.913,37.594,0.0,0.0,0.0,0.0,20341309.918,106894377.501,757.33,51.531
2019-07-13 23:45:08,24772350.498,130179576.53,2293.103,38.0,24471199.297,128597084.883,-3534.741,37.312,0.0,0.0,0.0,0.0,20341165.87,106893620.396,756.836,51.469
2019-07-13 23:45:09,24771914.087,130177283.624,2292.804,37.938,24471871.926,128600619.584,-3534.618,37.406,0.0,0.0,0.0,0.0,20341021.839,106892863.698,756.523,51.438
2019-07-13 23:45:10,24771477.607,130174991.125,2292.351,38.062,24472544.704,128604154.232,-3534.654,37.5,0.0,0.0,0.0,0.0,20340877.897,106892107.496,755.965,51.5
2019-07-13 23:45:11,24771041.468,130172699.017,2292.103,37.875,24473217.697,128607688.843,-3534.759,37.094,0.0,0.0,0.0,0.0,20340734.104,106891351.752,755.463,51.531
2019-07-13 23:45:12,24770605.281,130170407.375,2291.458,38.0,24473890.48,128611223.425,-3534.584,36.969,0.0,0.0,0.0,0.0,20340590.439,106890596.544,754.896,51.5
2019-07-13 23:45:13,24770169.311,130168116.215,2290.963,38.031,24474563.267,128614758.039,-3534.525,37.0,0.0,0.0,0.0,0.0,20340446.847,106889841.879,754.442,51.562
2019-07-13 23:45:14,24769733.514,130165825.366,2290.649,38.125,24475235.855,128618292.517,-3534.431,37.281,0.0,0.0,0.0,0.0,20340303.312,106889087.618,754.013,51.594
2019-07-13 23:45:15,24769297.81,130163534.919,2290.229,38.062,24475908.263,128621826.931,-3534.324,37.438,0.0,0.0,0.0,0.0,20340159.863,106888333.825,753.527,51.594
2019-07-13 23:45:16,24768862.157,130161244.878,2289.9,38.188,24476580.46,128625361.324,-3534.513,37.5,0.0,0.0,0.0,0.0,20340016.485,106887580.523,753.038,51.531
2019-07-13 23:45:17,24768426.423,130158955.325,2289.422,38.25,24477252.992,128628895.727,-3534.345,37.312,0.0,0.0,0.0,0.0,20339873.245,106886827.768,752.477,51.594
2019-07-13 23:45:18,24767990.624,130156666.178,2288.906,38.281,24477925.475,128632430.059,-3534.216,37.406,0.0,0.0,0.0,0.0,20339730.047,106886075.483,752.058,51.625
2019-07-13 23:45:19,24767554.919,130154377.364,2288.491,38.406,24478598.081,128635964.289,-3534.299,37.75,0.0,0.0,0.0,0.0,20339586.942,106885323.628,751.627,51.688
2019-07-13 23:45:20,24767119.298,130152088.926,2288.207,38.312,24479270.591,128639498.438,-3534.08,37.906,0.0,0.0,0.0,0.0,20339443.95,106884572.251,751.148,51.656
2019-07-13 23:45:21,24766683.997,130149800.9,2287.774,38.375,24479943.21,128643032.537,-3534.035,38.0,0.0,0.0,0.0,0.0,20339301.106,106883821.339,750.583,51.625
2019-07-13 23:45:22,24766248.459,130147513.409,2287.353,38.375,24480615.789,128646566.715,-3534.057,37.938,0.0,0.0,0.0,0.0,20339158.354,106883071.02,750.118,51.656
2019-07-13 23:45:23,24765812.981,130145226.267,2286.941,38.438,24481288.212,128650100.786,-3534.099,37.719,0.0,0.0,0.0,0.0,20339015.728,106882321.131,749.644,51.688
2019-07-13 23:45:24,24765377.858,130142939.524,2286.483,38.594,24481960.844,128653634.809,-3533.897,37.719,0.0,0.0,0.0,0.0,20338873.101,106881571.728,749.177,51.781
2019-07-13 23:45:25,24764942.882,130140653.172,2286.228,38.469,24482633.266,128657168.741,-3533.78,37.844,0.0,0.0,0.0,0.0,20338730.542,106880822.773,748.731,51.812
2019-07-13 23:45:26,24764508.098,130138367.189,2285.627,38.344,24483305.54,128660702.586,-3533.81,37.594,0.0,0.0,0.0,0.0,20338588.102,106880074.28,748.283,51.781
2019-07-13 23:45:27,24764073.008,130136081.586,2285.421,38.344,24483977.949,128664236.38,-3533.77,37.625,0.0,0.0,0.0,0.0,20338445.746,106879326.263,747.716,51.781
2019-07-13 23:45:28,24763638.315,130133796.478,2284.828,38.219,24484650.427,128667770.171,-3533.809,37.875,0.0,0.0,0.0,0.0,20338303.449,106878578.796,747.124,51.844
2019-07-13 23:45:29,24763203.825,130131511.846,2284.489,38.219,24485322.845,128671303.996,-3533.631,38.094,0.0,0.0,0.0,0.0,20338161.3,106877831.9,746.682,51.844
2019-07-13 23:45:30,24762769.054,130129227.484,2284.322,38.062,24485995.483,128674837.626,-3533.483,38.438,0.0,0.0,0.0,0.0,20338019.217,106877085.338,746.364,51.875
2019-07-13 23:45:31,24762334.323,130126943.49,2283.714,38.0,24486667.984,128678371.165,-3533.67,38.375,0.0,0.0,0.0,0.0,20337877.254,106876339.202,745.786,51.875
2019-07-13 23:45:32,24761899.649,130124660.009,2283.201,37.875,24487340.418,128681904.756,-3533.573,38.188,0.0,0.0,0.0,0.0,20337735.358,106875593.638,745.261,51.844
2019-07-13 23:45:33,24761465.192,130122376.915,2282.848,37.719,24488013.106,128685438.289,-3533.347,37.75,0.0,0.0,0.0,0.0,20337593.595,106874848.547,744.886,51.844
2019-07-13 23:45:34,24761030.895,130120094.166,2282.646,37.594,24488685.75,128688971.693,-3533.276,38.0,0.0,0.0,0.0,0.0,20337451.92,106874103.854,744.458,51.844
2019-07-13 23:45:35,24760596.437,130117811.842,2282.037,37.688,24489358.07,128692505.076,-3533.542,38.062,0.0,0.0,0.0,0.0,20337310.307,106873359.665,743.86,51.844
2019-07-13 23:45:36,24760162.221,130115529.999,2281.635,37.469,24490030.343,128696038.483,-3533.404,38.094,0.0,0.0,0.0,0.0,20337168.787,106872616.044,743.374,51.875
2019-07-13 23:45:37,24759728.11,130113248.601,2281.171,37.375,24490702.574,128699571.834,-3533.364,38.219,0.0,0.0,0.0,0.0,20337027.38,106871872.917,742.933,51.875
2019-07-13 23:45:38,24759293.914,130110967.496,2280.755,37.438,24491374.648,128703105.038,-3533.243,38.25,0.0,0.0,0.0,0.0,20336886.059,106871130.19,742.42,51.906
2019-07-13 23:45:39,24758859.566,130108686.827,2280.471,37.438,24492046.968,128706638.225,-3533.084,38.125,0.0,0.0,0.0,0.0,20336744.839,106870387.997,741.982,51.875
2019-07-13 23:45:40,24758425.79,130106406.579,2279.903,37.344,24492719.251,128710171.387,-3533.333,38.156,0.0,0.0,0.0,0.0,20336603.705,106869646.302,741.445,51.906
2019-07-13 23:45:41,24757991.933,130104126.787,2279.704,37.594,24493391.518,128713704.533,-3533.145,38.281,0.0,0.0,0.0,0.0,20336462.708,106868905.152,740.932,52.0
2019-07-13 23:45:42,24757558.274,130101847.381,2279.17,37.469,24494063.85,128717237.566,-3532.923,38.094,0.0,0.0,0.0,0.0,20336321.726,106868164.44,740.515,51.906
2019-07-13 23:45:43,24757124.879,130099568.31,2278.914,37.281,24494736.019,128720770.517,-3532.883,38.094,0.0,0.0,0.0,0.0,20336180.838,106867424.146,740.033,51.875
2019-07-13 23:45:44,24756691.715,130097289.653,2278.54,37.375,24495408.469,128724303.411,-3532.783,38.188,0.0,0.0,0.0,0.0,20336040.038,106866684.329,739.558,51.938
2019-07-13 23:45:45,24756258.276,130095011.423,2278.005,37.125,24496080.707,128727836.258,-3532.748,37.844,0.0,0.0,0.0,0.0,20335899.338,106865945.018,739.03,51.844
2019-07-13 23:45:46,24755824.925,130092733.622,2277.624,37.062,24496752.958,128731369.12,-3532.827,37.438,0.0,0.0,0.0,0.0,20335758.77,106865206.229,738.498,51.781
2019-07-13 23:45:47,24755391.531,130090456.313,2277.129,37.25,24497424.834,128734901.977,-3532.779,37.688,0.0,0.0,0.0,0.0,20335618.3,106864468.007,737.971,51.75
2019-07-13 23:45:48,24754958.326,130088179.376,2276.701,37.219,24498097.134,128738434.751,-3532.715,37.75,0.0,0.0,0.0,0.0,20335477.877,106863730.251,737.582,51.75
2019-07-13 23:45:49,24754525.063,130085902.785,2276.205,37.188,24498769.348,128741967.403,-3532.643,37.906,0.0,0.0,0.0,0.0,20335337.605,106862992.891,737.099,51.719
2019-07-13 23:45:50,24754091.767,130083626.585,2275.896,37.281,24499441.443,128745499.984,-3532.545,38.188,0.0,0.0,0.0,0.0,20335197.462,106862256.037,736.582,51.75
2019-07-13 23:45:51,24753658.598,130081350.801,2275.556,37.125,24500113.94,128749032.514,-3532.678,37.688,0.0,0.0,0.0,0.0,20335057.344,106861519.673,736.032,51.812
2019-07-13 23:45:52,24753225.482,130079075.502,2274.976,37.094,24500786.375,128752565.08,-3532.556,37.438,0.0,0.0,0.0,0.0,20334917.309,106860783.882,735.53,51.844
2019-07-13 23:45:53,24752792.869,130076800.577,2274.744,37.0,24501458.542,128756097.563,-3532.424,37.438,0.0,0.0,0.0,0.0,20334777.388,106860048.508,735.204,51.75
2019-07-13 23:45:54,24752360.213,130074525.981,2274.354,36.844,24502130.813,128759629.908,-3532.451,37.062,0.0,0.0,0.0,0.0,20334637.497,106859313.537,734.653,51.844
2019-07-13 23:45:55,24751927.341,130072251.846,2273.944,37.0,24502802.911,128763162.243,-3532.147,36.625,0.0,0.0,0.0,0.0,20334497.717,106858579.08,734.183,51.812
2019-07-13 23:45:56,24751494.868,130069978.183,2273.403,36.875,24503474.715,128766694.567,-3532.139,37.156,0.0,0.0,0.0,0.0,20334357.999,106857845.181,733.664,51.719
2019-07-13 23:45:57,24751062.145,130067704.912,2273.118,37.062,24504146.859,128770226.853,-3532.286,37.594,0.0,0.0,0.0,0.0,20334218.419,106857111.781,733.069,51.781
2019-07-13 23:45:58,24750629.597,130065432.033,2272.864,37.0,24504818.905,128773759.057,-3532.035,37.781,0.0,0.0,0.0,0.0,20334078.883,106856378.821,732.779,51.781
2019-07-13 23:45:59,24750196.888,130063159.504,2272.372,37.219,24505491.084,128777291.14,-3532.192,37.938,0.0,0.0,0.0,0.0,20333939.505,106855646.268,732.28,51.906
2019-07-13 23:46:00,24749764.375,130060887.401,2271.92,37.375,24506163.586,128780823.194,-3532.133,37.562,0.0,0.0,0.0,0.0,20333800.213,106854914.24,731.694,51.938
2019-07-13 23:46:01,24749332.385,130058615.784,2271.399,37.312,24506835.792,128784355.265,-3531.904,36.531,0.0,0.0,0.0,0.0,20333661.062,106854182.761,731.261,51.812
2019-07-13 23:46:02,24748900.307,130056344.526,2271.127,37.281,24507507.769,128787887.235,-3531.879,36.438,0.0,0.0,0.0,0.0,20333521.913,106853451.73,730.867,51.781
2019-07-13 23:46:03,24748468.391,130054073.674,2270.504,37.5,24508179.652,128791419.154,-3531.972,36.469,0.0,0.0,0.0,0.0,20333382.941,106852721.188,730.238,51.781
2019-07-13 23:46:04,24748036.354,130051803.276,2270.106,37.625,24508851.642,128794951.066,-3531.956,36.562,0.0,0.0,0.0,0.0,20333244.026,106851991.175,729.8,51.906
2019-07-13 23:46:05,24747604.389,130049533.258,2269.665,37.562,24509523.719,128798482.874,-3531.92,36.719,0.0,0.0,0.0,0.0,20333105.224,106851261.622,729.232,51.781
2019-07-13 23:46:06,24747172.716,130047263.666,2269.477,37.844,24510195.684,128802014.652,-3531.666,37.219,0.0,0.0,0.0,0.0,20332966.513,106850532.592,728.789,51.875
2019-07-13 23:46:07,24746740.844,130044994.449,2268.971,37.875,24510867.814,128805546.328,-3531.737,37.344,0.0,0.0,0.0,0.0,20332827.811,106849804.002,728.371,51.844
2019-07-13 23:46:08,24746309.017,130042725.651,2268.638,38.0,24511540.06,128809077.977,-3531.639,37.25,0.0,0.0,0.0,0.0,20332689.259,106849075.905,727.9,51.906
2019-07-13 23:46:09,24745877.145,130040457.272,2268.198,37.969,24512212.266,128812609.547,-3531.477,37.594,0.0,0.0,0.0,0.0,20332550.801,106848348.288,727.377,51.875
2019-07-13 23:46:10,24745445.443,130038189.27,2267.946,38.156,24512884.373,128816141.071,-3531.507,37.031,0.0,0.0,0.0,0.0,20332412.426,106847621.142,726.922,51.906
2019-07-13 23:46:11,24745013.892,130035921.654,2267.39,38.062,24513556.333,128819672.487,-3531.447,36.594,0.0,0.0,0.0,0.0,20332274.131,106846894.439,726.432,51.875
2019-07-13 23:46:12,24744582.311,130033654.51,2266.748,37.969,24514228.121,128823203.929,-3531.535,36.938,0.0,0.0,0.0,0.0,20332135.958,106846168.286,725.879,51.844
2019-07-13 23:46:13,24744150.954,130031387.837,2266.536,38.031,24514900.046,128826735.351,-3531.44,36.844,0.0,0.0,0.0,0.0,20331997.906,106845442.679,725.392,51.875
2019-07-13 23:46:14,24743719.667,130029121.481,2266.177,38.0,24515572.186,128830266.636,-3531.238,36.75,0.0,0.0,0.0,0.0,20331859.905,106844717.463,724.966,51.844
2019-07-13 23:46:15,24743288.322,130026855.541,2265.793,38.125,24516244.082,128833797.876,-3531.091,37.156,0.0,0.0,0.0,0.0,20331721.977,106843992.729,724.501,51.844
2019-07-13 23:46:16,24742857.215,130024590.045,2265.218,38.219,24516916.074,128837329.095,-3531.322,36.781,0.0,0.0,0.0,0.0,20331584.159,106843268.502,724.025,51.812
2019-07-13 23:46:17,24742426.019,130022324.912,2265.042,38.0,24517588.013,128840860.217,-3531.12,36.75,0.0,0.0,0.0,0.0,20331446.403,106842544.742,723.549,51.812
2019-07-13 23:46:18,24741994.653,130020060.272,2264.36,38.188,24518259.849,128844391.346,-3531.159,36.969,0.0,0.0,0.0,0.0,20331308.784,106841821.552,722.878,51.906
2019-07-13 23:46:19,24741563.702,130017796.03,2264.137,37.844,24518931.854,128847922.401,-3530.938,37.406,0.0,0.0,0.0,0.0,20331171.24,106841098.826,722.502,51.906
2019-07-13 23:46:20,24741133.01,130015532.106,2263.744,38.281,24519603.964,128851453.357,-3530.991,37.0,0.0,0.0,0.0,0.0,20331033.745,106840376.512,722.072,51.938
2019-07-13 23:46:21,24740702.218,130013268.614,2263.334,38.406,24520275.711,128854984.241,-3530.911,37.094,0.0,0.0,0.0,0.0,20330896.45,106839654.692,721.579,51.906
2019-07-13 23:46:22,24740271.675,130011005.55,2262.858,38.375,24520947.921,128858515.062,-3530.659,36.938,0.0,0.0,0.0,0.0,20330759.206,106838933.371,721.034,51.875
2019-07-13 23:46:23,24739841.1,130008742.922,2262.458,38.188,24521620.042,128862045.923,-3530.811,36.219,0.0,0.0,0.0,0.0,20330622.006,106838212.584,720.524,51.844
2019-07-13 23:46:24,24739410.674,130006480.733,2262.102,38.219,24522292.0,128865576.72,-3530.74,36.125,0.0,0.0,0.0,0.0,20330484.976,106837492.295,720.013,51.781
2019-07-13 23:46:25,24738980.423,130004218.932,2261.522,38.281,24522963.775,128869107.409,-3530.693,36.156,0.0,0.0,0.0,0.0,20330348.011,106836772.466,719.571,51.875
2019-07-13 23:46:26,24738550.323,130001957.481,2261.064,38.438,24523635.619,128872638.001,-3530.653,36.094,0.0,0.0,0.0,0.0,20330211.082,106836053.053,719.119,51.969
2019-07-13 23:46:27,24738120.075,129999696.467,2260.917,38.406,24524306.984,128876168.575,-3530.671,36.812,0.0,0.0,0.0,0.0,20330074.276,106835334.195,718.676,51.969
2019-07-13 23:46:28,24737689.805,129997435.846,2260.506,38.281,24524978.699,128879699.035,-3530.375,36.938,0.0,0.0,0.0,0.0,20329937.54,106834615.768,718.197,51.906
2019-07-13 23:46:29,24737259.563,129995175.671,2259.958,38.281,24525650.802,128883229.501,-3530.54,36.656,0.0,0.0,0.0,0.0,20329800.944,106833897.862,717.639,51.812
2019-07-13 23:46:30,24736829.676,129992915.938,2259.49,38.219,24526322.667,128886759.96,-3530.592,36.625,0.0,0.0,0.0,0.0,20329664.451,106833180.495,717.075,51.844
