time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2019-01-07 02:00:00,22837830.985,120013618.441,-3457.954,44.5,22544345.711,118471345.19,-2142.676,43.0,24995569.821,131352663.096,3397.686,30.5,23234602.812,122098716.465,3337.764,45.25
2019-01-07 02:00:01,22837172.722,120010160.617,-3457.709,44.5,22543937.831,118469202.712,-2142.442,43.0,24996216.521,131356060.933,3397.734,30.5,23235238.061,122102054.327,3337.858,45.25
2019-01-07 02:00:02,22836515.265,120006703.09,-3457.366,44.75,22543529.838,118467060.355,-2142.448,43.0,24996862.884,131359458.739,3398.261,31.0,23235873.661,122105392.347,3338.103,45.25
2019-01-07 02:00:03,22835857.15,120003245.862,-3457.058,45.0,22543122.641,118464918.163,-2142.017,43.0,24997510.04,131362856.38,3397.429,30.75,23236508.93,122108730.514,3338.283,45.25
2019-01-07 02:00:04,22835199.259,119999788.92,-3456.847,45.0,22542715.158,118462776.051,-2142.21,42.5,24998157.196,131366253.986,3397.634,30.75,23237143.565,122112068.833,3338.407,45.25
2019-01-07 02:00:05,22834541.236,119996332.285,-3456.479,45.0,22542307.391,118460634.118,-2141.816,42.75,24998803.105,131369651.464,3397.293,30.25,23237779.063,122115407.303,3338.571,45.25
2019-01-07 02:00:06,22833884.057,119992875.92,-3456.278,45.0,22541899.922,118458492.314,-2141.625,42.75,24999450.871,131373048.928,3397.762,30.5,23238414.33,122118745.916,3338.677,45.25
2019-01-07 02:00:07,22833226.336,119989419.847,-3456.005,45.0,22541492.772,118456350.618,-2141.744,42.5,25000095.592,131376446.238,3397.119,30.0,23239049.906,122122084.713,3338.909,45.25
2019-01-07 02:00:08,22832568.342,119985964.074,-3455.722,44.75,22541085.149,118454209.078,-2141.51,42.25,25000741.752,131379843.562,3397.541,30.5,23239685.537,122125423.632,3339.008,45.0
2019-01-07 02:00:09,22831910.563,119982508.584,-3455.452,44.75,22540677.384,118452067.66,-2141.353,42.5,25001387.667,131383240.774,3397.524,30.25,23240320.418,122128762.709,3339.142,45.0
2019-01-07 02:00:10,22831252.561,119979053.398,-3455.096,44.75,22540269.923,118449926.364,-2141.286,42.5,25002034.451,131386637.83,3396.901,30.0,23240956.036,122132101.947,3339.271,45.0
