time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2018-12-17 11:15:00,25705509.344,135083385.82,-901.91,35.4,0.0,0.0,0.0,0.0,24967467.313,131205050.889,-1603.367,35.7,20557740.727,108031646.532,728.75,50.2
2018-12-17 11:15:01,25705681.781,135084288.029,-902.301,35.4,0.0,0.0,0.0,0.0,24967773.086,131206654.152,-1603.023,36.3,20557601.852,108030918.117,728.23,50.1
2018-12-17 11:15:02,25705853.703,135085190.712,-902.813,36.0,0.0,0.0,0.0,0.0,24968077.586,131208257.195,-1602.832,36.5,20557463.328,108030190.311,727.59,50.7
2018-12-17 11:15:03,25706025.711,135086093.832,-903.367,36.1,0.0,0.0,0.0,0.0,24968383.133,131209860.104,-1602.945,36.5,20557325.156,108029463.13,726.891,50.8
2018-12-17 11:15:04,25706196.648,135086997.416,-903.891,35.4,0.0,0.0,0.0,0.0,24968687.664,131211462.777,-1602.574,35.9,20557187.211,108028736.567,726.234,50.5
2018-12-17 11:15:05,25706369.016,135087901.45,-904.141,35.9,25930389.242,0.0,2759.059,34.0,24968993.102,131213065.251,-1602.313,36.9,20557048.859,108028010.612,725.629,50.7
2018-12-17 11:15:06,25706541.727,135088806.011,-904.875,36.2,25929862.906,0.0,2759.344,34.3,24969298.133,131214667.603,-1602.305,37.0,20556910.727,108027285.294,725.008,50.9
2018-12-17 11:15:07,25706714.172,135089710.952,-905.23,35.7,25929337.852,136259586.683,2759.961,33.5,24969602.711,131216269.725,-1601.934,36.1,20556772.945,108026560.552,724.449,50.7
2018-12-17 11:15:08,25706886.32,135090616.386,-905.555,36.3,25928812.406,136256826.799,2760.176,32.9,24969906.773,131217871.703,-1601.879,35.7,20556635.125,108025836.468,723.816,50.8
2018-12-17 11:15:09,25707058.305,135091522.31,-906.23,36.5,25928286.891,0.0,2760.293,33.1,24970211.953,131219473.468,-1601.707,36.0,20556497.563,108025112.959,723.207,50.7
2018-12-17 11:15:10,25707230.508,135092428.641,-906.563,36.3,25927761.992,0.0,2760.754,32.5,24970516.891,131221075.003,-1601.543,35.9,20556359.93,108024390.066,722.531,51.1
2018-12-17 11:15:11,25707403.125,135093335.398,-906.926,37.0,25927236.5,0.0,2761.039,33.3,24970821.828,131222676.369,-1601.262,35.6,20556222.172,108023667.789,721.973,51.2
2018-12-17 11:15:12,25707576.211,135094242.645,-907.262,36.1,25926711.492,0.0,2761.371,32.8,24971126.289,131224277.628,-1601.094,35.5,20556084.859,108022946.12,721.391,51.3
2018-12-17 11:15:13,25707748.414,135095150.382,-907.965,36.7,25926186.047,136243022.179,2761.727,33.6,24971430.898,131225878.614,-1600.875,34.3,20555947.773,108022225.065,720.797,51.1
2018-12-17 11:15:14,25707921.773,135096058.557,-908.305,36.0,25925660.211,136240260.26,2762.055,33.7,24971734.586,131227479.444,-1600.832,35.2,20555810.828,108021504.617,720.094,50.7
2018-12-17 11:15:15,25708095.086,135096967.123,-908.781,35.7,25925135.688,136237498.0,2762.34,33.7,24972039.883,131229080.073,-1600.551,35.2,20555673.828,108020784.782,719.547,50.8
2018-12-17 11:15:16,25708268.172,135097876.246,-909.328,35.4,25924609.602,136234735.408,2762.883,33.5,24972344.492,131230680.532,-1600.277,35.5,20555536.781,108020065.583,718.859,50.6
2018-12-17 11:15:17,25708440.953,135098785.811,-909.82,35.5,25924083.727,136231972.469,2763.066,33.3,24972649.297,131232280.864,-1600.398,35.9,20555400.18,108019346.995,718.289,50.5
2018-12-17 11:15:18,25708613.648,135099695.826,-910.152,35.3,25923557.195,136229209.254,2763.348,34.0,24972953.789,131233880.924,-1600.242,35.9,20555263.656,108018629.03,717.531,50.4
2018-12-17 11:15:19,25708786.484,135100606.328,-911.016,35.7,25923031.82,136226445.682,2763.691,33.5,24973258.242,131235480.8,-1599.871,36.6,20555126.977,108017911.666,717.043,50.8
2018-12-17 11:15:20,25708960.422,135101517.245,-911.34,35.8,25922505.844,136223681.74,2764.211,34.3,24973562.102,131237080.547,-1599.688,36.9,20554990.711,108017194.922,716.48,50.7
2018-12-17 11:15:21,25709132.766,135102428.614,-911.531,35.8,25921979.094,136220917.519,2764.34,33.8,24973866.117,131238680.031,-1599.336,37.3,20554854.117,108016478.774,715.82,50.7
2018-12-17 11:15:22,25709307.453,135103340.437,-911.992,36.1,25921453.539,136218152.902,2764.965,32.6,24974170.906,131240279.41,-1599.195,37.6,20554718.305,108015763.245,715.258,50.2
