time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2021-01-05 21:00:00,22510034.956,118291060.447,1898.22,46.25,23593779.2,123986199.272,-1184.234,37.25,21383699.855,112372168.027,-2441.689,49.0,22196154.537,116641645.967,988.586,43.5
2021-01-05 21:00:01,22509673.88,118289162.65,1898.082,46.25,23594005.96,123987383.66,-1184.031,37.5,21384164.413,112374610.328,-2442.195,49.0,22195967.083,116640657.88,988.412,43.25
2021-01-05 21:00:02,22509312.783,118287264.898,1897.682,46.25,23594230.411,123988567.832,-1184.216,37.25,21384629.883,112377052.991,-2442.935,49.25,22195778.525,116639670.07,987.811,43.25
2021-01-05 21:00:03,22508951.536,118285367.249,1897.922,46.25,23594456.356,123989751.836,-1183.771,37.25,21385094.459,112379496.093,-2442.995,49.25,22195591.074,116638682.621,987.676,43.5
2021-01-05 21:00:04,22508590.553,118283469.774,1897.867,46.25,23594680.942,123990935.782,-1183.517,37.75,21385559.212,112381939.686,-2443.334,49.0,22195403.542,116637695.55,987.425,43.75
2021-01-05 21:00:05,22508229.327,118281572.39,1897.709,46.25,23594907.19,123992119.52,-1183.165,37.5,21386024.478,112384383.719,-2443.859,49.25,22195215.611,116636708.804,987.029,44.25
2021-01-05 21:00:06,22507868.107,118279674.728,1897.326,46.25,23595131.698,123993302.762,-1183.533,37.75,21386489.429,112386827.799,-2444.643,49.25,22195027.788,116635722.023,986.266,44.25
2021-01-05 21:00:07,22507506.848,118277777.234,1897.245,46.0,23595356.848,123994485.884,-1183.192,38.0,21386954.737,112389272.362,-2444.963,49.25,22194840.208,116634735.621,986.118,44.0
2021-01-05 21:00:08,22507146.051,118275879.978,1897.334,46.0,23595583.159,123995668.982,-1182.94,38.0,21387419.997,112391717.493,-2445.255,49.25,22194652.487,116633749.69,985.854,44.0
2021-01-05 21:00:09,22506785.008,118273982.862,1897.5,46.0,23595807.038,123996851.946,-1182.444,38.0,21387885.683,112394163.09,-2445.36,49.25,22194465.051,116632764.127,985.762,43.75
2021-01-05 21:00:10,22506423.803,118272085.921,1897.234,45.75,23596032.647,123998034.837,-1182.46,38.25,21388350.781,112396609.203,-2445.966,49.25,22194277.446,116631778.97,985.417,43.75
2021-01-05 21:00:11,22506062.94,118270188.803,1896.715,45.75,23596257.512,123999217.298,-1182.78,38.5,21388816.434,112399055.472,-2446.912,49.25,22194089.638,116630793.88,984.532,44.0
2021-01-05 21:00:12,22505701.978,118268291.877,1896.952,45.75,23596482.518,124000399.673,-1182.143,38.5,21389282.092,112401502.248,-2446.892,49.25,22193901.971,116629809.203,984.632,43.75
2021-01-05 21:00:13,22505340.8,118266394.834,1896.833,45.75,23596708.223,124001581.693,-1182.052,38.25,21389747.355,112403949.24,-2447.428,49.25,22193714.622,116628824.627,984.235,43.5
2021-01-05 21:00:14,22504979.97,118264497.84,1896.988,45.75,23596933.751,124002763.487,-1181.452,38.25,21390213.646,112406396.601,-2447.479,49.25,22193527.3,116627840.333,984.267,43.75
2021-01-05 21:00:15,22504618.711,118262600.992,1897.113,45.5,23597157.195,124003945.193,-1181.529,38.5,21390679.437,112408844.444,-2447.854,49.25,22193340.04,116626856.426,984.008,43.5
2021-01-05 21:00:16,22504257.731,118260704.12,1896.804,45.25,23597382.408,124005126.568,-1181.376,38.75,21391145.542,112411292.582,-2448.328,49.25,22193152.7,116625872.715,983.487,43.75
2021-01-05 21:00:17,22503896.951,118258807.373,1897.043,45.25,23597607.405,124006307.808,-1180.782,39.0,21391610.775,112413741.176,-2448.484,49.25,22192965.983,116624889.375,983.488,43.75
2021-01-05 21:00:18,22503535.788,118256910.809,1896.947,45.25,23597831.632,124007488.982,-1180.607,39.25,21392077.159,112416190.277,-2448.91,49.25,22192778.922,116623906.424,983.185,43.75
2021-01-05 21:00:19,22503174.865,118255014.211,1896.769,45.25,23598056.977,124008669.859,-1180.601,39.25,21392543.1,112418639.683,-2449.447,49.25,22192591.839,116622923.689,982.771,44.0
2021-01-05 21:00:20,22502814.197,118253117.536,1896.223,45.0,23598281.495,124009850.419,-1181.038,39.25,21393009.445,112421089.316,-2450.255,49.5,22192405.021,116621941.086,982.112,44.0
2021-01-05 21:00:21,22502452.746,118251220.772,1896.401,45.0,23598506.558,124011030.572,-1180.428,39.25,21393475.565,112423539.205,-2450.39,49.5,22192218.211,116620958.634,982.096,44.0
2021-01-05 21:00:22,22502091.952,118249324.546,1896.85,45.0,23598731.012,124012211.048,-1179.784,39.25,21393941.595,112425989.959,-2450.329,49.25,22192031.12,116619976.962,982.137,44.25
2021-01-05 21:00:23,22501731.445,118247428.308,1896.24,45.0,23598955.71,124013391.222,-1180.122,39.75,21394408.603,112428441.019,-2451.29,49.25,22191844.814,116618995.497,981.321,44.0
2021-01-05 21:00:24,22501370.75,118245532.046,1896.484,45.0,23599180.009,124014571.117,-1179.589,40.0,21394874.936,112430892.371,-2451.26,49.25,22191657.845,116618014.248,981.264,44.25
2021-01-05 21:00:25,22501009.569,118243635.767,1896.142,45.0,23599404.685,124015750.727,-1179.582,40.0,21395341.365,112433344.059,-2452.019,49.25,22191471.335,116617033.203,980.83,44.0
2021-01-05 21:00:26,22500649.045,118241739.551,1896.105,45.0,23599628.45,124016930.124,-1179.317,40.0,21395808.241,112435796.101,-2452.333,49.5,22191284.079,116616052.433,980.479,43.75
2021-01-05 21:00:27,22500288.128,118239843.375,1896.098,45.0,23599853.483,124018109.32,-1178.922,40.0,21396274.952,112438248.534,-2452.665,49.25,22191097.872,116615071.964,980.244,43.75
2021-01-05 21:00:28,22499927.318,118237947.147,1896.12,45.0,23600077.938,124019288.193,-1178.856,40.0,21396741.603,112440701.227,-2452.991,49.25,22190910.996,116614091.644,980.165,44.0
2021-01-05 21:00:29,22499566.221,118236050.936,1895.73,45.0,23600302.662,124020466.806,-1179.002,39.75,21397208.359,112443154.262,-2453.674,49.25,22190724.774,116613111.575,979.465,44.0
2021-01-05 21:00:30,22499205.61,118234154.588,1895.808,45.0,23600526.14,124021645.047,-1178.692,39.75,21397674.686,112445607.49,-2453.95,49.25,22190538.609,116612131.604,979.311,43.75
2021-01-05 21:00:31,22498844.621,118232258.323,1895.711,45.0,23600750.534,124022823.072,-1178.39,40.0,21398142.051,112448061.114,-2454.338,49.0,22190351.886,116611151.963,978.935,43.5
2021-01-05 21:00:32,22498484.079,118230362.393,1895.879,45.25,23600975.058,124024001.186,-1178.064,40.0,21398609.073,112450515.408,-2454.531,49.25,22190165.505,116610172.881,978.881,43.5
2021-01-05 21:00:33,22498123.054,118228466.307,1895.819,45.25,23601198.769,124025178.879,-1177.846,40.0,21399075.955,112452969.872,-2454.917,49.25,22189979.52,116609193.861,978.632,43.5
2021-01-05 21:00:34,22497762.658,118226570.584,1895.786,45.25,23601423.871,124026356.653,-1177.588,40.25,21399543.358,112455425.006,-2455.246,49.25,22189793.157,116608215.41,978.448,43.5
2021-01-05 21:00:35,22497401.876,118224674.946,1895.76,45.0,23601648.038,124027534.272,-1177.302,40.5,21400010.54,112457880.559,-2455.578,49.0,22189607.325,116607237.315,978.149,43.5
2021-01-05 21:00:36,22497041.288,118222779.333,1895.595,45.25,23601871.515,124028711.627,-1177.171,40.5,21400477.758,112460336.463,-2456.072,49.0,22189421.417,116606259.462,977.738,43.75
2021-01-05 21:00:37,22496680.482,118220883.984,1895.532,45.5,23602096.276,124029888.984,-1176.911,40.5,21400945.428,112462792.938,-2456.454,49.0,22189235.333,116605282.087,977.46,44.0
2021-01-05 21:00:38,22496319.883,118218988.506,1895.652,45.75,23602320.326,124031065.99,-1176.825,40.25,21401413.014,112465249.635,-2456.731,49.25,22189049.069,116604304.848,977.24,43.75
2021-01-05 21:00:39,22495959.313,118217093.131,1895.278,46.0,23602544.525,124032242.773,-1176.756,40.5,21401880.313,112467706.736,-2457.378,49.0,22188863.569,116603327.901,976.742,43.75
2021-01-05 21:00:40,22495598.744,118215197.654,1895.487,45.75,23602768.117,124033419.217,-1176.445,40.75,21402347.911,112470164.061,-2457.51,49.25,22188677.146,116602351.112,976.58,43.75
2021-01-05 21:00:41,22495237.896,118213302.347,1895.285,46.0,23602992.808,124034595.548,-1176.122,40.75,21402815.731,112472621.875,-2458.016,49.25,22188491.725,116601374.693,976.35,43.75
2021-01-05 21:00:42,22494877.554,118211407.405,1895.178,46.0,23603215.743,124035771.981,-1176.041,40.75,21403283.611,112475080.385,-2458.421,49.25,22188305.698,116600398.886,975.997,43.75
2021-01-05 21:00:43,22494516.904,118209512.257,1895.233,45.75,23603440.056,124036947.952,-1175.739,41.25,21403751.428,112477538.997,-2458.716,49.25,22188120.087,116599423.105,975.735,44.0
