time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2024-05-16 08:45:00,22439012.867,117917702.107,1876.239,42.703,23388304.564,122906422.262,-1447.654,42.867,22585537.156,118687748.274,1374.265,46.254,20394610.385,107174400.034,11.551,45.727
2024-05-16 08:45:01,22438656.165,117915825.788,1876.389,42.676,23388580.697,122907869.921,-1447.572,42.836,22585275.806,118686374.06,1374.192,46.223,20394608.188,107174388.903,10.79,45.754
2024-05-16 08:45:02,22438299.043,117913949.524,1876.267,42.527,23388856.904,122909317.565,-1447.476,43.254,22585014.045,118685000.106,1373.904,46.109,20394606.35,107174378.495,10.083,45.863
2024-05-16 08:45:03,22437942.41,117912073.227,1876.326,42.223,23389131.949,122910765.115,-1447.327,43.25,22584752.689,118683626.268,1373.877,46.008,20394604.152,107174368.71,9.576,45.902
2024-05-16 08:45:04,22437584.326,117910196.879,1876.459,42.121,23389406.826,122912212.499,-1447.204,42.992,22584491.504,118682252.547,1373.673,46.094,20394602.617,107174359.534,8.906,45.988
2024-05-16 08:45:05,22437226.859,117908320.529,1876.444,42.109,23389682.695,122913659.826,-1447.201,43.285,22584229.572,118680878.987,1373.63,45.93,20394601.034,107174351.027,8.276,46.039
2024-05-16 08:45:06,22436870.787,117906444.062,1876.367,41.996,23389958.36,122915106.966,-1447.249,43.211,22583967.599,118679505.505,1373.336,45.922,20394599.449,107174343.093,7.535,46.176
2024-05-16 08:45:07,22436513.398,117904567.431,1876.659,42.051,23390234.097,122916553.878,-1446.958,43.152,22583706.404,118678132.03,1373.297,45.785,20394598.115,107174335.672,6.953,46.137
2024-05-16 08:45:08,22436156.207,117902690.943,1876.496,42.07,23390508.809,122918000.814,-1446.868,43.215,22583446.179,118676758.835,1373.132,45.777,20394596.538,107174329.028,6.351,46.285
2024-05-16 08:45:09,22435798.762,117900814.25,1876.729,42.047,23390784.354,122919447.528,-1446.702,43.352,22583184.079,118675385.651,1373.028,45.852,20394595.311,107174322.887,5.782,46.367
2024-05-16 08:45:10,22435441.433,117898937.562,1876.633,41.91,23391059.701,122920894.121,-1446.698,43.457,22582923.703,118674012.596,1372.871,45.75,20394594.487,107174317.376,5.075,46.477
2024-05-16 08:45:11,22435085.1,117897060.977,1876.563,41.902,23391335.001,122922340.748,-1446.544,43.488,22582662.305,118672639.839,1372.704,45.871,20394593.666,107174312.673,4.422,46.434
2024-05-16 08:45:12,22434728.521,117895184.305,1876.684,41.973,23391609.641,122923787.234,-1446.413,43.629,22582400.73,118671267.175,1372.56,45.941,20394592.859,107174308.567,3.688,46.645
2024-05-16 08:45:13,22434370.676,117893307.637,1876.719,41.902,23391885.348,122925233.617,-1446.288,43.664,22582139.263,118669894.685,1372.416,45.891,20394592.385,107174305.103,3.126,46.648
2024-05-16 08:45:14,22434013.513,117891430.872,1876.823,42.012,23392159.91,122926679.864,-1446.221,43.617,22581878.702,118668522.259,1372.334,45.82,20394591.399,107174302.208,2.597,46.777
2024-05-16 08:45:15,22433656.859,117889553.961,1876.669,42.156,23392435.629,122928125.861,-1446.16,43.57,22581617.984,118667149.851,1372.168,45.762,20394591.165,107174299.846,1.878,46.531
2024-05-16 08:45:16,22433298.999,117887677.121,1876.877,42.199,23392711.018,122929571.845,-1445.789,43.66,22581356.412,118665777.698,1372.134,45.777,20394590.692,107174298.241,1.262,47.031
2024-05-16 08:45:17,22432941.824,117885800.26,1876.943,42.195,23392986.246,122931017.774,-1445.886,43.379,22581095.194,118664405.682,1372.083,45.703,20394590.041,107174297.248,0.702,46.773
2024-05-16 08:45:18,22432584.264,117883923.265,1876.918,42.203,23393261.506,122932463.442,-1445.633,43.332,22580833.484,118663033.704,1371.816,45.879,20394590.572,107174296.803,0.075,46.801
2024-05-16 08:45:19,22432227.484,117882046.297,1876.9,42.227,23393536.407,122933909.084,-1445.678,43.223,22580573.025,118661661.95,1371.594,45.938,20394590.59,107174297.061,-0.713,46.711
2024-05-16 08:45:20,22431870.464,117880169.218,1876.988,42.238,23393811.718,122935354.528,-1445.446,43.277,22580311.935,118660290.219,1371.569,46.008,20394590.686,107174297.871,-1.279,46.75
2024-05-16 08:45:21,22431513.855,117878292.196,1876.949,42.148,23394085.929,122936799.967,-1445.317,43.313,22580050.795,118658918.749,1371.428,45.988,20394591.183,107174299.419,-1.881,46.785
2024-05-16 08:45:22,22431156.164,117876415.114,1876.946,42.32,23394361.352,122938245.245,-1445.333,43.242,22579790.138,118657547.366,1371.183,45.984,20394591.717,107174301.551,-2.483,46.789
2024-05-16 08:45:23,22430798.946,117874537.977,1877.127,42.359,23394635.875,122939690.403,-1445.16,43.184,22579529.387,118656176.103,1371.132,45.926,20394592.284,107174304.313,-3.152,46.934
2024-05-16 08:45:24,22430442.178,117872660.973,1877.165,42.301,23394910.697,122941135.598,-1444.968,43.23,22579268.265,118654805.126,1371.096,46.031,20394592.754,107174307.876,-3.827,46.793
2024-05-16 08:45:25,22430085.377,117870783.752,1877.173,42.813,23395186.132,122942580.517,-1444.962,43.152,22579008.102,118653434.151,1370.805,45.902,20394593.977,107174311.897,-4.482,46.832
2024-05-16 08:45:26,22429727.143,117868906.598,1877.275,42.746,23395460.987,122944025.436,-1444.678,43.008,22578746.398,118652063.386,1370.732,45.891,20394594.655,107174316.645,-5.024,46.656
2024-05-16 08:45:27,22429370.06,117867029.438,1877.262,42.613,23395735.181,122945470.262,-1444.685,43.078,22578485.45,118650692.796,1370.503,45.949,20394595.827,107174322.062,-5.692,46.637
2024-05-16 08:45:28,22429012.756,117865152.105,1877.238,42.945,23396011.637,122946914.844,-1444.581,43.066,22578224.588,118649322.214,1370.457,45.938,20394596.759,107174327.98,-6.38,46.605
2024-05-16 08:45:29,22428655.31,117863274.766,1877.294,42.797,23396285.944,122948359.294,-1444.496,42.977,22577964.623,118647951.746,1370.31,45.965,20394597.92,107174334.525,-7.028,46.613
2024-05-16 08:45:30,22428298.05,117861397.444,1877.337,42.824,23396559.889,122949803.7,-1444.418,42.953,22577703.582,118646581.495,1370.161,45.957,20394599.551,107174341.77,-7.608,46.738
2024-05-16 08:45:31,22427941.387,117859519.966,1877.329,42.832,23396835.638,122951247.889,-1444.235,43.168,22577443.578,118645211.283,1370.03,45.906,20394600.489,107174349.545,-8.215,46.855
2024-05-16 08:45:32,22427584.185,117857642.542,1877.428,42.816,23397111.126,122952692.045,-1444.119,43.246,22577181.904,118643841.251,1369.957,45.957,20394602.339,107174358.011,-8.724,46.715
2024-05-16 08:45:33,22427225.909,117855765.151,1877.578,42.887,23397385.256,122954136.187,-1443.996,43.238,22576921.235,118642471.469,1369.806,46.102,20394603.957,107174367.22,-9.446,46.688
2024-05-16 08:45:34,22426869.186,117853887.706,1877.501,42.813,23397660.325,122955580.146,-1443.835,43.227,22576660.505,118641101.784,1369.725,46.145,20394605.78,107174376.993,-9.972,46.652
2024-05-16 08:45:35,22426511.437,117852010.145,1877.53,42.668,23397935.181,122957023.939,-1443.752,43.137,22576400.219,118639732.176,1369.452,46.172,20394607.675,107174387.373,-10.694,46.668
2024-05-16 08:45:36,22426155.721,117850132.529,1877.573,42.785,23398208.711,122958467.595,-1443.702,43.09,22576139.01,118638362.65,1369.4,46.203,20394609.716,107174398.336,-11.333,46.59
2024-05-16 08:45:37,22425797.071,117848254.876,1877.673,42.754,23398483.717,122959911.092,-1443.477,42.871,22575878.853,118636993.275,1369.292,46.199,20394612.172,107174409.926,-11.946,46.445
2024-05-16 08:45:38,22425440.498,117846377.196,1877.713,42.766,23398758.731,122961354.545,-1443.453,42.824,22575618.633,118635624.063,1369.118,46.277,20394614.222,107174422.172,-12.593,46.445
2024-05-16 08:45:39,22425082.393,117844499.575,1877.737,42.629,23399033.036,122962797.936,-1443.252,42.805,22575357.08,118634255.067,1368.967,46.156,20394617.106,107174435.14,-13.209,46.34
2024-05-16 08:45:40,22424726.455,117842621.853,1877.737,42.828,23399308.338,122964241.181,-1443.247,42.844,22575097.78,118632886.146,1368.833,46.078,20394619.553,107174448.679,-13.899,46.25
2024-05-16 08:45:41,22424368.062,117840744.246,1877.863,42.84,23399582.963,122965684.426,-1442.963,42.719,22574836.331,118631517.491,1368.802,46.145,20394621.93,107174462.972,-14.394,46.199
2024-05-16 08:45:42,22424010.694,117838866.391,1877.751,42.941,23399857.075,122967127.357,-1442.942,42.68,22574576.36,118630148.787,1368.593,46.105,20394624.949,107174477.706,-15.179,46.281
2024-05-16 08:45:43,22423654.022,117836988.602,1877.893,42.695,23400132.291,122968570.272,-1442.797,42.813,22574316.392,118628780.305,1368.527,46.016,20394628.334,107174493.184,-15.764,46.238
2024-05-16 08:45:44,22423295.905,117835110.842,1877.948,42.938,23400405.911,122970013.142,-1442.722,42.824,22574055.522,118627412.028,1368.322,46.113,20394631.023,107174509.324,-16.248,46.012
2024-05-16 08:45:45,22422938.846,117833232.979,1878.016,42.973,23400681.372,122971455.809,-1442.527,42.918,22573794.897,118626043.811,1368.156,46.152,20394634.53,107174526.054,-16.945,46.059
2024-05-16 08:45:46,22422581.518,117831355.05,1877.97,42.961,23400955.524,122972898.352,-1442.459,42.961,22573534.126,118624675.721,1368.003,46.109,20394637.426,107174543.371,-17.576,45.953
2024-05-16 08:45:47,22422224.411,117829477.103,1877.977,43.09,23401228.895,122974340.781,-1442.366,43.121,22573274.697,118623307.752,1367.984,46.074,20394640.907,107174561.34,-18.221,45.891
2024-05-16 08:45:48,22421866.405,117827599.084,1878.051,43.027,23401504.465,122975783.055,-1442.258,43.305,22573014.022,118621939.907,1367.77,46.09,20394644.423,107174579.913,-18.886,45.828
2024-05-16 08:45:49,22421509.835,117825721.081,1878.129,42.902,23401778.643,122977225.272,-1442.111,43.246,22572753.931,118620572.235,1367.648,46.016,20394648.267,107174599.167,-19.573,45.828
2024-05-16 08:45:50,22421152.542,117823843.035,1878.087,42.922,23402053.828,122978667.364,-1442.007,43.484,22572493.702,118619204.724,1367.505,45.914,20394652.134,107174619.057,-20.238,45.699
2024-05-16 08:45:51,22420795.076,117821964.838,1878.075,43.172,23402327.74,122980109.2,-1441.909,43.609,22572234.117,118617837.194,1367.279,45.852,20394655.935,107174639.425,-20.816,45.594
2024-05-16 08:45:52,22420437.405,117820086.659,1878.176,43.262,23402602.362,122981550.984,-1441.701,43.699,22571973.28,118616469.871,1367.199,45.762,20394659.53,107174660.476,-21.375,45.484
2024-05-16 08:45:53,22420080.475,117818208.505,1878.201,43.266,23402876.908,122982992.71,-1441.61,43.594,22571712.94,118615102.725,1367.105,45.707,20394664.027,107174682.241,-22.045,45.434
2024-05-16 08:45:54,22419722.283,117816330.393,1878.248,43.309,23403151.443,122984434.415,-1441.56,43.711,22571452.756,118613735.829,1366.982,45.563,20394668.251,107174704.703,-22.635,45.344
2024-05-16 08:45:55,22419364.769,117814452.116,1878.293,43.168,23403425.226,122985875.871,-1441.474,43.645,22571192.905,118612368.938,1366.694,45.676,20394673.141,107174727.702,-23.404,45.324
2024-05-16 08:45:56,22419006.879,117812573.83,1878.278,43.27,23403699.944,122987317.239,-1441.486,43.723,22570932.548,118611002.208,1366.58,45.586,20394677.368,107174751.344,-24.133,45.121
2024-05-16 08:45:57,22418649.593,117810695.432,1878.252,43.191,23403973.675,122988758.404,-1441.284,43.813,22570672.777,118609635.527,1366.482,45.629,20394682.023,107174775.523,-24.63,45.168
2024-05-16 08:45:58,22418292.519,117808817.042,1878.405,43.195,23404248.078,122990199.461,-1441.041,43.844,22570413.451,118608269.028,1366.384,45.617,20394686.643,107174800.362,-25.161,45.113
2024-05-16 08:45:59,22417934.981,117806938.561,1878.321,43.266,23404522.277,122991640.371,-1440.967,43.855,22570153.096,118606902.598,1366.219,45.742,20394691.158,107174825.793,-25.914,44.883
2024-05-16 08:46:00,22417577.376,117805060.011,1878.351,43.078,23404796.375,122993081.182,-1440.957,43.73,22569892.759,118605536.307,1365.972,45.801,20394696.264,107174851.84,-26.512,44.797
2024-05-16 08:46:01,22417219.883,117803181.469,1878.457,43.02,23405070.748,122994521.864,-1440.862,43.793,22569632.878,118604170.176,1365.875,45.703,20394700.811,107174878.549,-27.173,44.758
2024-05-16 08:46:02,22416862.83,117801302.907,1878.39,43.047,23405344.725,122995962.42,-1440.747,43.871,22569372.793,118602804.184,1365.73,45.652,20394706.463,107174905.895,-27.86,44.719
