time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2018-12-17 23:30:00,0.0,0.0,0.0,0.0,24881008.289,130750673.058,-3101.516,32.5,20837020.461,109499524.907,-1350.969,48.9,24063693.391,126455661.809,-1847.18,40.4
2018-12-17 23:30:01,0.0,0.0,0.0,0.0,24881598.133,130753774.576,-3101.613,32.5,20837277.664,109500876.173,-1351.582,48.9,24064044.031,126457508.834,-1847.039,40.7
2018-12-17 23:30:02,0.0,0.0,0.0,0.0,24882188.492,130756876.214,-3101.637,32.8,20837535.047,109502228.043,-1352.25,49.0,24064395.891,126459355.825,-1847.012,40.6
2018-12-17 23:30:03,0.0,0.0,0.0,0.0,24882778.898,130759978.106,-3102.098,33.2,20837792.227,109503580.549,-1352.977,48.9,24064747.078,126461202.781,-1847.102,40.2
2018-12-17 23:30:04,0.0,0.0,0.0,0.0,24883368.922,130763080.194,-3102.355,32.8,20838049.648,109504933.659,-1353.539,48.8,24065098.125,126463049.695,-1847.051,40.3
2018-12-17 23:30:05,0.0,0.0,0.0,0.0,24883959.883,130766182.371,-3102.195,33.4,20838307.023,109506287.351,-1354.219,48.8,24065450.133,126464896.525,-1846.977,40.2
2018-12-17 23:30:06,0.0,0.0,0.0,0.0,24884549.477,130769284.809,-3102.41,32.8,20838565.086,109507641.64,-1354.59,48.8,24065801.688,126466743.331,-1846.891,40.0
2018-12-17 23:30:07,0.0,0.0,0.0,0.0,24885140.008,130772387.389,-3102.672,32.2,20838822.695,109508996.582,-1355.262,48.7,24066152.555,126468590.068,-1846.641,39.9
2018-12-17 23:30:08,0.0,0.0,0.0,0.0,24885731.219,130775490.231,-3102.871,32.6,20839080.977,109510352.103,-1355.801,48.8,24066504.18,126470436.809,-1846.637,40.1
2018-12-17 23:30:09,0.0,0.0,0.0,0.0,24886320.625,130778593.226,-3103.262,32.3,20839338.781,109511708.261,-1356.563,48.9,24066855.844,126472283.485,-1846.563,40.3
2018-12-17 23:30:10,0.0,0.0,0.0,0.0,24886910.695,130781696.328,-3103.039,33.0,20839596.82,109513064.95,-1356.996,48.9,24067207.586,126474130.088,-1846.574,40.1
2018-12-17 23:30:11,0.0,0.0,0.0,0.0,24887501.266,130784799.614,-3103.422,32.8,20839855.141,109514422.291,-1357.633,48.8,24067558.617,126475976.664,-1846.645,40.2
2018-12-17 23:30:12,0.0,0.0,0.0,0.0,24888091.805,130787903.139,-3103.578,32.5,20840113.563,109515780.25,-1358.184,48.9,24067910.156,126477823.184,-1846.488,39.3
2018-12-17 23:30:13,0.0,0.0,0.0,0.0,24888683.242,130791006.787,-3103.77,33.0,20840372.203,109517138.788,-1358.879,49.0,24068261.109,126479669.643,-1846.441,39.4
2018-12-17 23:30:14,0.0,0.0,0.0,0.0,24889272.891,0.0,-3103.957,32.3,20840630.656,109518497.925,-1359.492,48.9,24068612.969,126481516.059,-1846.457,39.5
2018-12-17 23:30:15,0.0,0.0,0.0,0.0,24889863.016,130797214.643,-3104.004,31.3,20840889.625,109519857.692,-1360.105,48.7,24068964.031,126483362.45,-1846.391,39.3
2018-12-17 23:30:16,0.0,0.0,0.0,0.0,24890453.547,130800318.882,-3104.25,31.2,20841148.305,109521218.045,-1360.59,49.0,24069315.273,126485208.763,-1846.293,39.4
2018-12-17 23:30:17,0.0,0.0,0.0,0.0,24891043.828,130803423.292,-3104.617,30.8,20841407.578,109522579.02,-1361.234,49.4,24069667.18,126487055.054,-1846.297,40.0
2018-12-17 23:30:18,0.0,0.0,0.0,0.0,24891634.508,130806527.829,-3104.477,30.7,20841666.336,109523940.598,-1361.785,48.7,24070017.859,126488901.304,-1846.133,40.2
2018-12-17 23:30:19,0.0,0.0,0.0,0.0,24892225.398,130809632.672,-3104.836,30.3,20841925.688,109525302.785,-1362.457,48.8,24070368.773,126490747.508,-1846.129,40.1
2018-12-17 23:30:20,0.0,0.0,0.0,0.0,24892816.039,130812737.598,-3105.277,31.6,20842185.055,109526665.557,-1363.117,48.9,24070720.609,126492593.63,-1846.199,40.0
2018-12-17 23:30:21,0.0,0.0,0.0,0.0,24893408.625,130815842.694,-3105.492,31.9,20842444.75,109528028.933,-1363.695,48.8,24071071.969,126494439.699,-1845.988,39.9
2018-12-17 23:30:22,0.0,0.0,0.0,0.0,24894000.625,130818947.991,-3105.453,31.5,20842704.242,109529392.906,-1364.324,49.0,24071423.148,126496285.73,-1846.008,40.0
2018-12-17 23:30:23,0.0,0.0,0.0,0.0,24894591.094,130822053.423,-3105.484,32.4,20842963.586,109530757.501,-1364.914,49.4,24071774.484,126498131.737,-1845.973,40.3
