time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2024-05-16 22:15:00,24008726.851,126166734.137,3219.801,37.32,21469990.947,112825954.491,-2331.822,44.617,24901092.038,130856316.574,-721.476,30.691,23196681.754,121899626.615,172.544,40.891
2024-05-16 22:15:01,24008113.446,126163514.325,3220.004,37.738,21470434.951,112828286.511,-2332.142,44.949,24901228.323,130857037.874,-721.037,30.789,23196649.122,121899454.021,172.658,40.945
2024-05-16 22:15:02,24007501.483,126160294.543,3219.876,38.121,21470878.002,112830618.784,-2332.467,45.496,24901365.769,130857759.203,-721.281,31.02,23196615.842,121899281.398,172.548,41.09
2024-05-16 22:15:03,24006889.27,126157074.532,3219.725,37.941,21471322.049,112832951.233,-2332.818,45.855,24901504.279,130858480.189,-720.969,30.91,23196582.787,121899108.569,172.648,40.941
2024-05-16 22:15:04,24006277.139,126153854.679,3219.918,37.801,21471765.679,112835284.121,-2333.026,46.293,24901640.913,130859201.281,-721.28,30.676,23196549.45,121898935.927,172.642,40.93
2024-05-16 22:15:05,24005664.471,126150634.843,3219.949,37.559,21472209.543,112837617.354,-2333.307,46.461,24901778.314,130859922.316,-720.817,30.68,23196517.0,121898763.301,172.638,40.969
2024-05-16 22:15:06,24005051.414,126147414.81,3219.843,37.5,21472653.883,112839950.771,-2333.741,45.906,24901914.914,130860643.201,-720.913,31.191,23196485.004,121898590.522,172.641,40.984
2024-05-16 22:15:07,24004438.887,126144194.722,3219.779,37.582,21473098.367,112842284.438,-2333.989,45.914,24902052.858,130861363.998,-721.058,31.117,23196451.13,121898417.68,172.777,41.203
2024-05-16 22:15:08,24003826.021,126140974.615,3219.969,37.492,21473542.639,112844618.377,-2334.24,45.93,24902190.186,130862084.684,-720.952,31.035,23196418.776,121898244.857,172.772,41.195
2024-05-16 22:15:09,24003213.08,126137754.523,3220.081,37.887,21473986.658,112846952.736,-2334.651,45.379,24902325.762,130862805.356,-720.982,31.488,23196385.604,121898072.097,172.599,41.094
2024-05-16 22:15:10,24002599.666,126134534.544,3220.108,37.844,21474430.969,112849287.504,-2334.81,45.27,24902463.888,130863526.071,-720.72,31.488,23196353.386,121897899.362,172.906,41.191
2024-05-16 22:15:11,24001987.349,126131314.432,3220.025,38.02,21474875.144,112851622.444,-2335.185,45.703,24902601.541,130864246.539,-720.367,31.957,23196320.957,121897726.581,172.692,41.219
2024-05-16 22:15:12,24001374.399,126128094.272,3219.975,37.91,21475320.039,112853957.69,-2335.497,46.203,24902737.667,130864966.998,-720.742,31.602,23196287.632,121897553.749,172.775,41.043
2024-05-16 22:15:13,24000761.587,126124873.972,3220.097,37.539,21475763.789,112856293.141,-2335.802,46.035,24902875.11,130865687.158,-719.985,31.836,23196255.051,121897380.822,172.649,41.148
2024-05-16 22:15:14,24000148.587,126121653.652,3220.126,37.234,21476208.51,112858628.89,-2336.024,45.43,24903013.255,130866407.403,-720.32,31.629,23196221.333,121897207.818,172.934,41.266
2024-05-16 22:15:15,23999536.195,126118433.299,3220.292,36.711,21476653.333,112860964.919,-2336.327,44.688,24903150.5,130867127.521,-720.445,31.887,23196187.981,121897034.864,172.767,41.301
2024-05-16 22:15:16,23998923.812,126115212.994,3220.196,36.402,21477097.785,112863301.32,-2336.562,44.32,24903287.553,130867847.628,-720.071,31.793,23196155.373,121896861.918,172.887,41.516
2024-05-16 22:15:17,23998310.065,126111992.696,3220.264,36.543,21477542.143,112865638.045,-2336.904,45.27,24903424.777,130868567.578,-719.748,31.52,23196121.763,121896688.98,172.873,41.539
2024-05-16 22:15:18,23997697.25,126108772.365,3220.197,36.758,21477986.885,112867975.095,-2337.122,46.609,24903561.977,130869287.52,-719.776,31.316,23196089.643,121896516.063,172.948,41.457
2024-05-16 22:15:19,23997083.614,126105552.008,3220.508,36.934,21478431.432,112870312.406,-2337.359,46.297,24903698.583,130870007.416,-719.682,31.164,23196057.044,121896343.087,172.9,41.645
2024-05-16 22:15:20,23996470.463,126102331.667,3220.406,36.953,21478876.04,112872650.052,-2337.692,44.559,24903836.518,130870727.235,-719.809,31.066,23196023.629,121896170.143,172.93,41.695
2024-05-16 22:15:21,23995858.368,126099111.314,3220.515,36.922,21479321.228,112874988.007,-2337.883,42.598,24903973.022,130871447.048,-719.761,31.273,23195990.442,121895997.192,173.201,41.734
2024-05-16 22:15:22,23995245.322,126095890.915,3220.396,36.848,21479766.549,112877326.309,-2338.256,41.426,24904110.297,130872166.705,-719.666,31.727,23195957.777,121895824.212,173.161,41.73
2024-05-16 22:15:23,23994633.521,126092670.412,3220.557,37.141,21480211.351,112879664.843,-2338.653,43.02,24904247.176,130872886.232,-719.546,31.742,23195924.662,121895651.157,173.203,41.605
2024-05-16 22:15:24,23994020.373,126089449.876,3220.673,37.191,21480656.168,112882003.682,-2338.908,45.508,24904383.792,130873605.66,-719.315,31.297,23195892.578,121895478.094,173.296,41.605
2024-05-16 22:15:25,23993408.149,126086229.03,3220.636,37.551,21481101.549,112884342.524,-2339.212,46.797,24904519.694,130874324.751,-719.288,31.156,23195860.041,121895304.732,173.087,41.633
2024-05-16 22:15:26,23992794.867,126083008.486,3220.601,37.406,21481546.369,112886681.938,-2339.467,46.824,24904657.616,130875044.08,-719.416,31.414,23195826.351,121895131.648,173.06,41.711
2024-05-16 22:15:27,23992181.698,126079787.817,3220.707,37.641,21481992.202,112889021.581,-2339.641,44.055,24904795.227,130875763.33,-719.027,31.754,23195792.675,121894958.485,173.217,41.766
2024-05-16 22:15:28,23991569.642,126076567.122,3220.694,37.664,21482436.815,112891361.515,-2340.074,42.902,24904932.274,130876482.443,-719.309,31.867,23195760.081,121894785.297,173.106,41.953
2024-05-16 22:15:29,23990956.045,126073346.41,3220.537,37.543,21482882.55,112893701.709,-2340.426,43.563,24905067.759,130877201.411,-719.255,32.168,23195727.023,121894612.058,173.25,41.961
2024-05-16 22:15:30,23990342.954,126070125.693,3220.639,37.758,21483327.781,112896042.284,-2340.755,44.199,24905203.559,130877920.42,-719.008,32.281,23195694.796,121894438.872,173.221,42.129
2024-05-16 22:15:31,23989729.294,126066904.912,3220.898,37.77,21483773.164,112898383.123,-2340.958,44.777,24905341.944,130878639.262,-718.937,32.168,23195661.267,121894265.623,173.362,42.227
2024-05-16 22:15:32,23989117.43,126063684.141,3220.815,37.949,21484218.602,112900724.248,-2341.309,45.309,24905478.955,130879358.091,-719.067,32.387,23195628.32,121894092.377,173.206,42.266
2024-05-16 22:15:33,23988504.669,126060463.313,3220.912,38.172,21484664.079,112903065.7,-2341.524,44.91,24905615.612,130880076.84,-718.606,32.32,23195595.948,121893919.107,173.272,42.375
2024-05-16 22:15:34,23987892.37,126057242.563,3220.85,38.527,21485109.804,112905407.509,-2341.806,44.676,24905751.478,130880795.569,-718.436,32.227,23195562.71,121893745.904,173.303,42.32
2024-05-16 22:15:35,23987279.969,126054021.725,3220.643,38.602,21485555.592,112907749.571,-2342.233,44.57,24905888.513,130881514.147,-718.441,31.813,23195529.517,121893572.606,173.348,42.352
2024-05-16 22:15:36,23986667.343,126050800.609,3220.883,38.941,21486001.345,112910091.737,-2342.419,44.23,24906025.219,130882232.491,-718.58,31.801,23195496.489,121893399.1,173.452,42.23
2024-05-16 22:15:37,23986053.958,126047579.622,3220.818,39.109,21486446.869,112912434.259,-2342.74,44.02,24906161.579,130882950.826,-718.453,31.656,23195463.509,121893225.655,173.313,42.297
2024-05-16 22:15:38,23985439.896,126044358.663,3221.148,38.945,21486892.889,112914777.194,-2343.008,44.648,24906297.37,130883669.158,-718.3,31.891,23195429.671,121893052.286,173.462,42.453
2024-05-16 22:15:39,23984826.968,126041137.453,3221.038,38.422,21487339.247,112917120.214,-2343.335,45.527,24906434.129,130884387.22,-718.394,31.707,23195397.983,121892878.656,173.397,42.23
2024-05-16 22:15:40,23984214.225,126037916.465,3221.046,38.152,21487784.741,112919463.759,-2343.7,45.938,24906572.016,130885105.418,-718.357,31.48,23195364.271,121892705.273,173.348,42.145
2024-05-16 22:15:41,23983601.35,126034695.289,3221.017,37.68,21488230.859,112921807.42,-2343.961,46.086,24906708.691,130885823.346,-717.793,31.516,23195331.672,121892531.704,173.382,41.988
2024-05-16 22:15:42,23982988.425,126031474.2,3221.121,37.664,21488676.363,112924151.507,-2344.241,45.551,24906844.347,130886541.336,-717.594,31.707,23195297.801,121892358.24,173.425,41.949
2024-05-16 22:15:43,23982375.466,126028252.903,3221.272,37.727,21489122.88,112926495.725,-2344.429,45.23,24906980.309,130887259.25,-718.14,31.469,23195265.649,121892184.588,173.664,41.805
2024-05-16 22:15:44,23981762.222,126025031.497,3221.246,37.734,21489568.917,112928840.085,-2344.792,45.547,24907117.368,130887976.743,-717.72,31.742,23195232.504,121892010.77,173.642,41.727
2024-05-16 22:15:45,23981149.126,126021810.251,3221.19,38.059,21490015.197,112931184.99,-2345.214,44.633,24907256.025,130888694.522,-718.064,31.637,23195199.58,121891837.175,173.43,41.672
2024-05-16 22:15:46,23980536.623,126018589.079,3221.33,37.859,21490461.441,112933530.275,-2345.398,43.57,24907391.283,130889412.149,-717.528,31.684,23195166.124,121891663.579,173.571,41.824
2024-05-16 22:15:47,23979923.991,126015367.829,3221.351,37.848,21490907.64,112935875.816,-2345.612,44.109,24907527.673,130890129.79,-717.655,31.574,23195132.85,121891489.988,173.633,41.898
2024-05-16 22:15:48,23979309.884,126012146.612,3221.423,37.805,21491353.884,112938221.647,-2345.913,44.805,24907664.819,130890847.282,-717.294,31.359,23195099.846,121891316.377,173.665,41.773
