time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2021-06-17 21:00:00,22587743.817,118699444.427,-1547.422,46.5,23735050.319,124728528.344,1646.523,37.25,21034989.491,110539643.721,1860.272,50.5,21146542.04,111125849.629,-1529.212,51.0
2021-06-17 21:00:01,22588038.567,118700991.878,-1547.58,46.5,23734737.047,124726881.795,1646.754,37.0,21034635.616,110537783.667,1859.729,50.5,21146833.222,111127379.01,-1529.73,51.0
2021-06-17 21:00:02,22588332.523,118702539.419,-1547.801,46.25,23734422.652,124725234.936,1646.643,37.0,21034281.765,110535924.08,1859.146,50.75,21147124.264,111128908.805,-1530.202,51.0
2021-06-17 21:00:03,22588627.357,118704087.568,-1547.657,46.25,23734108.664,124723588.26,1647.362,37.25,21033928.142,110534065.458,1858.922,50.5,21147415.623,111130439.524,-1530.384,51.0
2021-06-17 21:00:04,22588921.552,118705635.728,-1548.004,46.25,23733795.876,124721941.231,1647.336,37.0,21033574.554,110532207.22,1858.161,50.75,21147706.895,111131970.573,-1531.003,50.75
2021-06-17 21:00:05,22589216.104,118707183.832,-1548.123,46.25,23733482.128,124720293.762,1647.632,36.75,21033221.123,110530349.307,1857.588,51.0,21147998.192,111133501.915,-1531.586,51.0
2021-06-17 21:00:06,22589511.229,118708732.039,-1548.431,46.25,23733168.737,124718645.997,1647.804,37.25,21032867.704,110528491.835,1857.1,51.0,21148289.833,111135033.659,-1532.088,51.0
2021-06-17 21:00:07,22589805.586,118710280.517,-1548.775,46.25,23732854.639,124716998.099,1647.991,37.25,21032514.356,110526635.033,1856.288,51.25,21148581.339,111136566.015,-1532.823,51.0
2021-06-17 21:00:08,22590100.354,118711829.085,-1548.568,46.5,23732540.912,124715349.896,1648.633,37.0,21032160.997,110524778.677,1856.263,51.25,21148872.869,111138098.767,-1532.844,51.0
2021-06-17 21:00:09,22590395.011,118713378.021,-1548.735,46.5,23732228.168,124713701.691,1648.673,37.25,21031807.967,110522923.07,1855.646,51.0,21149165.131,111139632.218,-1533.413,51.0
2021-06-17 21:00:10,22590689.482,118714926.921,-1548.955,46.5,23731915.086,124712053.068,1648.767,37.0,21031455.016,110521067.784,1855.022,51.25,21149456.898,111141165.953,-1533.987,51.0
