time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2021-06-17 16:45:00,23529652.645,123649166.042,-3044.977,40.0,21081840.031,110785852.179,-1752.885,49.5,24236761.226,127365043.733,624.506,39.5,0.0,0.0,0.0,0.0
2021-06-17 16:45:01,23530232.348,123652211.312,-3045.263,40.0,21082173.598,110787605.36,-1753.404,49.5,24236642.092,127364419.428,624.102,39.5,0.0,0.0,0.0,0.0
2021-06-17 16:45:02,23530811.94,123655256.7,-3045.635,39.75,21082507.207,110789358.934,-1754.015,49.5,24236522.544,127363795.358,623.693,39.5,0.0,0.0,0.0,0.0
2021-06-17 16:45:03,23531391.229,123658302.3,-3046.012,39.75,21082840.732,110791112.999,-1754.655,49.75,24236404.782,127363171.638,623.222,39.25,0.0,0.0,0.0,0.0
2021-06-17 16:45:04,23531970.692,123661348.316,-3045.948,39.75,21083174.908,110792867.717,-1754.749,49.75,24236285.759,127362548.462,623.166,39.0,0.0,0.0,0.0,0.0
2021-06-17 16:45:05,23532550.793,123664394.454,-3046.374,39.5,21083508.918,110794622.828,-1755.542,49.75,24236166.738,127361925.546,622.592,39.25,0.0,0.0,0.0,0.0
2021-06-17 16:45:06,23533130.682,123667440.67,-3046.949,39.75,21083842.884,110796378.251,-1756.077,49.75,24236049.447,127361302.823,622.114,39.25,0.0,0.0,0.0,0.0
2021-06-17 16:45:07,23533709.656,123670487.189,-3046.861,39.5,21084176.994,110798134.277,-1756.342,49.75,24235930.621,127360680.56,621.825,39.5,0.0,0.0,0.0,0.0
2021-06-17 16:45:08,23534289.517,123673534.048,-3047.327,39.5,21084511.326,110799890.888,-1757.245,49.75,24235811.607,127360058.757,621.259,39.75,0.0,0.0,0.0,0.0
2021-06-17 16:45:09,23534870.056,123676581.139,-3047.297,40.0,21084845.696,110801647.965,-1757.292,49.75,24235693.773,127359437.278,621.386,39.5,0.0,0.0,0.0,0.0
2021-06-17 16:45:10,23535449.139,123679628.496,-3047.468,39.75,21085180.181,110803405.611,-1757.823,49.75,24235575.217,127358816.249,620.858,39.5,0.0,0.0,0.0,0.0
2021-06-17 16:45:11,23536029.819,123682676.121,-3047.746,39.75,21085514.734,110805163.717,-1758.315,49.75,24235458.547,127358195.559,620.567,39.75,0.0,0.0,0.0,0.0
2021-06-17 16:45:12,23536610.007,123685724.206,-3048.009,39.5,21085849.272,110806922.602,-1758.937,49.75,24235339.128,127357575.536,620.031,39.75,0.0,0.0,0.0,0.0
2021-06-17 16:45:13,23537189.599,123688772.738,-3047.809,39.75,21086184.248,110808682.167,-1758.918,49.75,24235221.001,127356956.026,620.312,39.5,0.0,0.0,0.0,0.0
2021-06-17 16:45:14,23537769.796,123691821.286,-3048.375,39.75,21086519.56,110810442.031,-1759.833,49.75,24235103.155,127356336.695,619.4,39.25,0.0,0.0,0.0,0.0
2021-06-17 16:45:15,23538349.586,123694869.938,-3048.884,39.5,21086854.147,110812202.279,-1760.614,49.75,24234986.032,127355717.605,618.888,39.25,0.0,0.0,0.0,0.0
2021-06-17 16:45:16,23538930.55,123697918.97,-3049.104,39.75,21087189.204,110813963.122,-1760.882,50.0,24234868.619,127355098.962,618.688,39.75,0.0,0.0,0.0,0.0
2021-06-17 16:45:17,23539510.385,123700968.16,-3049.334,40.0,21087524.65,110815724.438,-1761.672,50.0,24234750.62,127354480.69,618.019,39.25,0.0,0.0,0.0,0.0
2021-06-17 16:45:18,23540090.492,123704017.565,-3049.691,40.0,21087859.785,110817486.222,-1762.139,49.75,24234632.841,127353862.717,617.605,39.25,0.0,0.0,0.0,0.0
2021-06-17 16:45:19,23540671.313,123707067.331,-3050.165,40.25,21088195.076,110819248.606,-1762.853,49.75,24234515.436,127353245.237,617.212,39.0,0.0,0.0,0.0,0.0
2021-06-17 16:45:20,23541251.855,123710116.958,-3050.177,40.25,21088530.583,110821011.145,-1763.275,49.75,24234398.19,127352627.782,616.873,39.25,0.0,0.0,0.0,0.0
2021-06-17 16:45:21,23541831.795,123713166.842,-3050.325,40.25,21088865.811,110822774.186,-1763.717,49.75,24234280.108,127352010.712,616.449,39.5,0.0,0.0,0.0,0.0
2021-06-17 16:45:22,23542412.277,123716217.18,-3050.464,40.25,21089201.609,110824537.915,-1764.032,49.75,24234163.522,127351394.192,616.252,39.5,0.0,0.0,0.0,0.0
2021-06-17 16:45:23,23542992.915,123719267.932,-3050.708,40.25,21089537.409,110826302.351,-1764.581,49.75,24234046.282,127350778.253,615.785,39.5,0.0,0.0,0.0,0.0
2021-06-17 16:45:24,23543572.903,123722318.711,-3051.306,40.25,21089873.114,110828067.062,-1765.288,49.5,24233928.269,127350162.435,615.215,39.75,0.0,0.0,0.0,0.0
2021-06-17 16:45:25,23544154.347,123725369.705,-3051.177,40.25,21090209.163,110829832.273,-1765.483,49.5,24233811.454,127349546.983,615.186,39.5,0.0,0.0,0.0,0.0
2021-06-17 16:45:26,23544734.29,123728420.938,-3051.657,40.25,21090544.91,110831597.967,-1766.341,49.5,24233694.97,127348931.902,614.377,39.75,0.0,0.0,0.0,0.0
2021-06-17 16:45:27,23545315.608,123731472.655,-3051.884,40.25,21090881.274,110833364.4,-1766.751,49.75,24233578.345,127348317.425,614.236,39.5,0.0,0.0,0.0,0.0
2021-06-17 16:45:28,23545896.108,123734524.815,-3052.173,40.5,21091217.212,110835131.517,-1767.2,49.75,24233461.714,127347703.525,613.942,39.75,0.0,0.0,0.0,0.0
2021-06-17 16:45:29,23546476.98,123737576.931,-3052.734,40.25,21091553.891,110836898.891,-1768.057,49.75,24233343.667,127347089.712,613.439,39.5,0.0,0.0,0.0,0.0
2021-06-17 16:45:30,23547058.245,123740629.41,-3052.666,40.5,21091890.327,110838666.884,-1768.234,49.5,24233227.699,127346476.407,613.217,39.5,0.0,0.0,0.0,0.0
2021-06-17 16:45:31,23547638.25,123743682.137,-3052.938,40.5,21092226.691,110840435.378,-1768.772,49.5,24233110.489,127345863.474,612.782,39.75,0.0,0.0,0.0,0.0
2021-06-17 16:45:32,23548219.68,123746735.062,-3053.191,40.5,21092563.34,110842204.346,-1769.24,49.5,24232994.058,127345250.877,612.285,40.0,0.0,0.0,0.0,0.0
2021-06-17 16:45:33,23548800.902,123749788.483,-3053.588,40.5,21092900.223,110843974.089,-1769.972,49.75,24232878.006,127344638.871,612.012,39.75,0.0,0.0,0.0,0.0
2021-06-17 16:45:34,23549382.185,123752841.628,-3053.63,40.75,21093236.857,110845743.816,-1770.384,49.5,24232761.599,127344026.762,611.505,39.75,0.0,0.0,0.0,0.0
2021-06-17 16:45:35,23549962.964,123755895.257,-3053.68,40.75,21093573.875,110847514.27,-1770.619,49.75,24232644.71,127343415.268,611.441,39.75,0.0,0.0,0.0,0.0
2021-06-17 16:45:36,23550543.701,123758949.098,-3054.101,40.75,21093910.811,110849285.191,-1771.433,49.5,24232528.978,127342804.107,610.693,39.5,0.0,0.0,0.0,0.0
2021-06-17 16:45:37,23551125.295,123762003.224,-3054.208,41.0,21094247.769,110851056.65,-1771.697,49.75,24232413.126,127342193.346,610.667,39.5,0.0,0.0,0.0,0.0
2021-06-17 16:45:38,23551706.836,123765057.366,-3054.561,41.0,21094585.057,110852828.395,-1772.321,50.0,24232297.086,127341582.76,610.038,39.75,0.0,0.0,0.0,0.0
2021-06-17 16:45:39,23552288.094,123768111.734,-3054.749,40.75,21094922.245,110854600.62,-1772.801,50.0,24232180.727,127340972.5,609.784,39.25,0.0,0.0,0.0,0.0
2021-06-17 16:45:40,23552869.83,123771166.397,-3055.14,41.0,21095259.635,110856373.41,-1773.252,50.25,24232063.67,127340362.696,609.481,39.25,0.0,0.0,0.0,0.0
2021-06-17 16:45:41,23553450.776,123774221.441,-3055.396,41.0,21095597.105,110858146.823,-1773.765,50.25,24231948.52,127339753.378,609.012,39.25,0.0,0.0,0.0,0.0
2021-06-17 16:45:42,23554031.864,123777276.68,-3055.446,40.75,21095934.803,110859920.712,-1774.259,50.25,24231832.437,127339144.425,608.628,39.25,0.0,0.0,0.0,0.0
2021-06-17 16:45:43,23554613.422,123780332.247,-3055.645,40.75,21096272.325,110861695.206,-1774.759,50.0,24231715.713,127338535.927,608.354,39.0,0.0,0.0,0.0,0.0
2021-06-17 16:45:44,23555195.146,123783388.038,-3055.854,40.75,21096609.981,110863470.183,-1775.355,50.0,24231600.452,127337927.782,607.889,39.0,0.0,0.0,0.0,0.0
2021-06-17 16:45:45,23555776.818,123786444.213,-3056.049,41.0,21096947.838,110865245.77,-1775.435,50.25,24231484.501,127337320.109,607.872,39.0,0.0,0.0,0.0,0.0
2021-06-17 16:45:46,23556358.257,123789500.524,-3056.286,40.75,21097285.809,110867021.801,-1776.075,50.25,24231368.503,127336712.736,607.541,39.0,0.0,0.0,0.0,0.0
2021-06-17 16:45:47,23556939.698,123792557.081,-3056.478,40.75,21097624.074,110868798.329,-1776.588,50.0,24231254.471,127336105.749,607.067,39.25,0.0,0.0,0.0,0.0
2021-06-17 16:45:48,23557521.112,123795613.818,-3056.925,40.5,21097962.339,110870575.278,-1777.281,50.0,24231138.832,127335499.069,606.456,39.75,0.0,0.0,0.0,0.0
2021-06-17 16:45:49,23558103.055,123798670.835,-3057.145,40.5,21098300.588,110872352.788,-1777.819,50.0,24231022.893,127334892.796,606.125,39.5,0.0,0.0,0.0,0.0
2021-06-17 16:45:50,23558684.802,123801728.11,-3057.177,40.75,21098638.946,110874130.822,-1778.12,50.0,24230907.791,127334286.921,605.826,39.25,0.0,0.0,0.0,0.0
2021-06-17 16:45:51,23559266.852,123804785.636,-3057.79,40.5,21098977.049,110875909.364,-1778.904,50.0,24230792.448,127333681.41,605.214,39.5,0.0,0.0,0.0,0.0
2021-06-17 16:45:52,23559848.275,123807843.252,-3058.298,40.5,21099315.626,110877688.262,-1779.554,50.25,24230677.289,127333076.102,604.74,39.5,0.0,0.0,0.0,0.0
2021-06-17 16:45:53,23560430.961,123810901.152,-3058.144,40.25,21099654.478,110879467.759,-1779.884,50.0,24230562.058,127332471.291,604.594,39.75,0.0,0.0,0.0,0.0
2021-06-17 16:45:54,23561012.292,123813959.568,-3058.624,40.5,21099993.067,110881247.977,-1780.446,50.0,24230446.746,127331867.048,604.076,39.75,0.0,0.0,0.0,0.0
2021-06-17 16:45:55,23561593.829,123817018.083,-3058.898,40.75,21100332.003,110883028.565,-1780.9,50.25,24230332.705,127331263.063,603.821,39.75,0.0,0.0,0.0,0.0
2021-06-17 16:45:56,23562176.281,123820076.652,-3058.802,40.75,21100670.688,110884809.508,-1781.297,50.0,24230217.665,127330659.305,603.376,40.0,0.0,0.0,0.0,0.0
2021-06-17 16:45:57,23562758.912,123823135.502,-3059.037,41.0,21101009.459,110886590.97,-1781.821,50.0,24230102.242,127330055.941,603.11,39.75,0.0,0.0,0.0,0.0
2021-06-17 16:45:58,23563341.298,123826194.581,-3059.244,40.75,21101348.896,110888372.89,-1782.31,50.0,24229987.5,127329452.903,602.834,40.0,0.0,0.0,0.0,0.0
2021-06-17 16:45:59,23563922.167,123829254.189,-3059.392,40.75,21101688.228,110890155.603,-1782.597,50.25,24229873.033,127328850.531,602.543,39.75,0.0,0.0,0.0,0.0
2021-06-17 16:46:00,23564505.123,123832313.942,-3059.826,40.75,21102027.276,110891938.754,-1783.302,50.0,24229758.254,127328248.47,602.036,39.75,0.0,0.0,0.0,0.0
2021-06-17 16:46:01,23565087.601,123835373.985,-3059.975,40.75,21102366.916,110893722.429,-1783.651,50.0,24229644.468,127327646.771,601.837,40.0,0.0,0.0,0.0,0.0
2021-06-17 16:46:02,23565669.528,123838434.215,-3060.302,40.75,21102706.629,110895506.593,-1784.356,50.25,24229530.046,127327045.456,601.239,39.75,0.0,0.0,0.0,0.0
2021-06-17 16:46:03,23566251.827,123841494.627,-3060.548,40.75,21103045.667,110897291.178,-1784.871,50.0,24229416.008,127326444.423,600.803,40.0,0.0,0.0,0.0,0.0
2021-06-17 16:46:04,23566834.213,123844555.257,-3060.605,40.5,21103385.575,110899076.27,-1785.195,50.25,24229301.161,127325843.735,600.65,39.75,0.0,0.0,0.0,0.0
2021-06-17 16:46:05,23567416.005,123847616.253,-3060.878,40.25,21103725.585,110900861.976,-1785.663,50.0,24229186.937,127325243.577,600.141,40.0,0.0,0.0,0.0,0.0
2021-06-17 16:46:06,23567998.493,123850677.073,-3061.365,40.0,21104065.298,110902647.783,-1786.374,49.75,24229072.188,127324643.362,599.614,40.0,0.0,0.0,0.0,0.0
2021-06-17 16:46:07,23568580.96,123853738.503,-3061.088,39.75,21104405.337,110904434.455,-1786.364,49.75,24228959.083,127324043.872,599.885,40.0,0.0,0.0,0.0,0.0
2021-06-17 16:46:08,23569163.882,123856800.431,-3061.603,40.0,21104745.269,110906221.892,-1787.32,49.5,24228844.487,127323445.039,599.092,40.0,0.0,0.0,0.0,0.0
2021-06-17 16:46:09,23569747.662,123859862.379,-3062.216,40.0,21105085.74,110908009.615,-1788.107,49.5,24228730.866,127322846.363,598.328,40.25,0.0,0.0,0.0,0.0
2021-06-17 16:46:10,23570329.964,123862924.402,-3062.322,39.75,21105426.056,110909797.669,-1788.489,49.5,24228616.501,127322247.888,598.122,40.0,0.0,0.0,0.0,0.0
2021-06-17 16:46:11,23570912.617,123865986.896,-3062.725,39.75,21105766.389,110911586.43,-1788.966,49.5,24228502.187,127321649.99,597.701,39.75,0.0,0.0,0.0,0.0
2021-06-17 16:46:12,23571495.131,123869049.454,-3062.989,40.0,21106106.533,110913375.532,-1789.612,49.5,24228388.91,127321052.318,597.168,40.0,0.0,0.0,0.0,0.0
2021-06-17 16:46:13,23572077.907,123872112.295,-3063.042,39.5,21106447.053,110915165.149,-1789.911,49.5,24228276.107,127320455.04,597.174,39.75,0.0,0.0,0.0,0.0
2021-06-17 16:46:14,23572660.683,123875175.422,-3063.206,39.75,21106788.139,110916955.356,-1790.495,49.5,24228161.26,127319858.209,596.621,39.75,0.0,0.0,0.0,0.0
2021-06-17 16:46:15,23573243.239,123878238.897,-3063.704,39.25,21107128.568,110918746.137,-1791.023,49.25,24228048.118,127319261.817,596.162,39.5,0.0,0.0,0.0,0.0
2021-06-17 16:46:16,23573826.498,123881302.463,-3063.618,39.0,21107469.624,110920537.319,-1791.454,49.5,24227935.139,127318665.702,595.946,39.75,0.0,0.0,0.0,0.0
2021-06-17 16:46:17,23574408.937,123884366.143,-3064.188,38.75,21107810.473,110922328.832,-1792.015,49.5,24227822.138,127318069.778,595.586,39.5,0.0,0.0,0.0,0.0
2021-06-17 16:46:18,23574992.324,123887430.174,-3064.137,38.5,21108151.664,110924121.012,-1792.508,49.25,24227708.825,127317474.4,595.167,39.5,0.0,0.0,0.0,0.0
2021-06-17 16:46:19,23575574.977,123890494.692,-3064.34,39.0,21108492.486,110925913.887,-1792.853,49.25,24227595.755,127316879.598,594.898,39.5,0.0,0.0,0.0,0.0
