time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2021-01-05 12:00:00,22845188.099,120052228.828,-1434.107,43.25,0.0,0.0,0.0,0.0,22391480.79,117668012.878,-2671.445,45.25,23734483.762,124725586.495,398.949,41.75
2021-01-05 12:00:01,22845461.114,120053662.893,-1434.419,43.25,0.0,0.0,0.0,0.0,22391989.077,117670684.531,-2672.195,45.5,23734407.498,124725187.718,398.202,41.75
2021-01-05 12:00:02,22845733.815,120055097.275,-1434.51,43.25,0.0,0.0,0.0,0.0,22392497.668,117673356.899,-2672.588,45.5,23734332.367,124724789.317,398.398,42.0
2021-01-05 12:00:03,22846006.89,120056531.564,-1434.439,43.25,0.0,0.0,0.0,0.0,22393006.2,117676029.563,-2672.917,45.5,23734256.594,124724391.009,398.245,42.0
2021-01-05 12:00:04,22846279.86,120057965.797,-1434.199,43.0,0.0,0.0,0.0,0.0,22393515.134,117678702.589,-2673.212,45.25,23734181.037,124723992.741,398.118,42.0
2021-01-05 12:00:05,22846552.449,120059400.093,-1434.44,43.0,0.0,0.0,0.0,0.0,22394023.237,117681376.071,-2673.8,45.25,23734104.201,124723594.642,397.945,42.0
2021-01-05 12:00:06,22846825.83,120060834.119,-1434.377,43.0,0.0,0.0,0.0,0.0,22394532.408,117684049.69,-2674.179,45.25,23734028.746,124723196.414,397.853,42.0
2021-01-05 12:00:07,22847098.314,120062268.205,-1434.257,43.0,0.0,0.0,0.0,0.0,22395041.776,117686723.763,-2674.462,45.25,23733953.27,124722798.372,397.792,42.0
2021-01-05 12:00:08,22847371.113,120063702.413,-1434.13,43.0,0.0,0.0,0.0,0.0,22395550.152,117689398.355,-2674.741,45.5,23733877.569,124722400.54,397.858,42.25
2021-01-05 12:00:09,22847644.467,120065136.332,-1434.075,43.25,0.0,0.0,0.0,0.0,22396059.437,117692073.058,-2675.019,45.25,23733802.103,124722002.579,397.844,42.25
2021-01-05 12:00:10,22847917.158,120066570.433,-1433.958,43.25,0.0,0.0,0.0,0.0,22396568.274,117694748.355,-2675.281,45.25,23733725.623,124721604.928,397.795,42.25
2021-01-05 12:00:11,22848190.44,120068004.442,-1434.303,42.75,0.0,0.0,0.0,0.0,22397077.754,117697423.959,-2676.024,45.25,23733650.231,124721207.271,397.513,42.25
2021-01-05 12:00:12,22848462.993,120069438.327,-1434.115,43.0,0.0,0.0,0.0,0.0,22397586.31,117700099.855,-2676.196,45.0,23733574.698,124720809.645,397.555,42.25
2021-01-05 12:00:13,22848736.176,120070872.53,-1433.967,43.0,0.0,0.0,0.0,0.0,22398095.63,117702776.442,-2676.469,45.0,23733499.084,124720412.436,397.51,42.5
2021-01-05 12:00:14,22849008.945,120072306.691,-1433.794,42.75,0.0,0.0,0.0,0.0,22398605.862,117705453.422,-2676.809,45.25,23733423.036,124720015.34,397.466,42.25
2021-01-05 12:00:15,22849281.876,120073740.836,-1433.983,42.75,0.0,0.0,0.0,0.0,22399115.161,117708130.784,-2677.431,45.25,23733347.581,124719618.346,397.046,42.25
