time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2018-12-17 19:15:00,22246867.227,116908088.295,3070.797,45.2,24751234.141,0.0,-1650.762,29.6,24335266.719,127882753.613,3238.277,37.9,20791646.688,109260919.801,87.996,50.3
2018-12-17 19:15:01,22246283.102,116905017.749,3070.391,45.2,24751548.766,130070188.422,-1650.125,31.8,24334650.383,127879515.519,3237.879,38.3,20791629.539,109260831.983,87.703,50.3
2018-12-17 19:15:02,22245698.938,116901947.559,3070.031,45.3,24751863.773,130071838.897,-1650.414,31.9,24334033.711,127876277.668,3237.66,38.5,20791613.031,109260744.35,87.449,50.5
2018-12-17 19:15:03,22245114.906,116898877.723,3069.719,45.2,24752176.906,130073489.428,-1650.723,32.9,24333417.984,127873040.121,3237.379,38.7,20791596.742,109260656.957,87.355,50.7
2018-12-17 19:15:04,22244530.313,116895808.259,3069.348,44.7,24752492.102,130075139.943,-1650.668,32.4,24332802.063,127869802.866,3237.113,38.6,20791579.711,109260569.777,87.137,50.3
2018-12-17 19:15:05,22243946.828,116892739.173,3068.961,45.1,24752805.625,130076790.532,-1650.48,32.8,24332186.047,127866565.919,3236.832,38.6,20791563.125,109260482.836,86.84,49.8
2018-12-17 19:15:06,22243362.992,116889670.417,3068.508,45.0,24753119.063,130078441.056,-1650.633,32.9,24331570.305,127863329.237,3236.535,39.2,20791546.633,109260396.072,86.645,50.2
2018-12-17 19:15:07,22242778.5,116886602.01,3068.211,45.0,24753433.977,130080091.779,-1650.656,32.8,24330954.445,127860092.82,3236.258,39.4,20791530.188,109260309.537,86.469,50.0
2018-12-17 19:15:08,22242194.992,116883533.927,3067.992,45.0,24753748.211,130081742.437,-1650.547,31.6,24330337.961,127856856.671,3235.984,38.2,20791513.828,109260223.19,86.34,49.8
2018-12-17 19:15:09,22241611.109,116880466.243,3067.535,45.2,24754061.766,130083393.231,-1650.668,31.3,24329722.109,127853620.806,3235.813,37.9,20791497.313,109260137.095,86.074,50.0
2018-12-17 19:15:10,22241027.43,116877398.892,3067.086,45.6,24754375.93,130085043.978,-1650.574,32.4,24329106.641,127850385.246,3235.426,38.1,20791480.719,109260051.183,85.75,50.2
2018-12-17 19:15:11,22240443.977,116874331.927,3066.66,46.0,24754690.781,130086694.86,-1651.227,31.5,24328491.0,127847149.973,3235.09,38.3,20791464.234,109259965.518,85.402,50.2
2018-12-17 19:15:12,22239860.188,116871265.286,3066.406,45.7,24755005.703,130088345.672,-1650.996,32.0,24327875.617,127843914.966,3234.887,39.2,20791448.367,109259880.04,85.395,49.8
2018-12-17 19:15:13,22239276.742,116868199.011,3065.988,46.0,24755319.953,130089996.629,-1650.887,31.8,24327260.078,127840680.259,3234.555,38.7,20791432.438,109259794.807,85.102,50.4
2018-12-17 19:15:14,22238693.164,116865133.067,3065.703,45.5,24755634.0,130091647.542,-1651.016,31.6,24326644.578,127837445.822,3234.234,39.2,20791415.898,109259709.764,84.801,50.2
2018-12-17 19:15:15,22238109.797,116862067.497,3065.348,45.4,24755947.172,130093298.472,-1651.109,30.7,24326029.266,127834211.681,3234.02,39.8,20791400.07,109259624.928,84.715,50.5
2018-12-17 19:15:16,22237526.602,116859002.262,3065.113,45.1,24756260.336,130094949.474,-1650.969,30.3,24325413.969,127830977.816,3233.75,39.0,20791383.789,109259540.292,84.625,50.9
2018-12-17 19:15:17,22236943.242,116855937.414,3064.641,45.0,24756574.047,130096600.604,-1651.316,30.8,24324798.609,127827744.238,3233.41,38.8,20791367.656,109259455.921,84.27,50.4
2018-12-17 19:15:18,22236360.289,116852872.876,3064.375,44.6,24756888.602,130098251.669,-1651.332,29.6,24324183.953,127824510.961,3233.133,38.5,20791351.898,109259371.727,84.078,50.0
2018-12-17 19:15:19,22235777.109,116849808.769,3063.922,45.0,24757203.297,130099902.757,-1650.961,30.3,24323567.953,127821277.964,3232.773,38.9,20791335.516,109259287.78,83.883,50.1
2018-12-17 19:15:20,22235194.352,116846744.985,3063.551,44.9,24757517.352,130101554.006,-1651.078,30.1,24322953.047,127818045.282,3232.504,38.8,20791319.797,109259204.045,83.633,50.2
2018-12-17 19:15:21,22234610.867,116843681.532,3063.414,45.0,24757830.602,130103205.165,-1651.008,27.3,24322337.438,127814812.826,3232.344,38.6,20791303.805,109259120.498,83.574,50.5
2018-12-17 19:15:22,22234028.484,116840618.472,3062.902,45.4,24758143.617,130104856.486,-1651.371,28.6,24321722.547,127811580.697,3231.961,38.6,20791287.758,109259037.201,83.246,50.6
2018-12-17 19:15:23,22233445.898,116837555.782,3062.422,46.0,24758458.602,130106507.785,-1651.305,29.9,24321106.75,127808348.845,3231.664,38.8,20791272.234,109258954.103,82.922,50.5
2018-12-17 19:15:24,22232863.125,116834493.421,3062.156,46.4,24758772.141,130108159.137,-1651.676,30.3,24320492.703,127805117.281,3231.461,38.6,20791256.672,109258871.219,82.738,50.3
2018-12-17 19:15:25,22232280.438,116831431.434,3061.832,46.2,24759087.555,130109810.491,-1651.039,30.1,24319878.063,127801886.005,3231.137,38.8,20791240.391,109258788.534,82.555,50.6
2018-12-17 19:15:26,22231697.727,116828369.816,3061.469,45.9,24759401.328,130111462.009,-1651.539,30.3,24319263.305,127798655.041,3230.766,38.8,20791225.266,109258706.107,82.281,50.9
2018-12-17 19:15:27,22231115.031,116825308.564,3061.051,46.0,24759716.008,130113113.472,-1651.457,29.4,24318647.977,127795424.327,3230.563,38.9,20791209.445,109258623.865,82.137,50.5
2018-12-17 19:15:28,22230532.391,116822247.655,3060.75,46.6,24760029.25,0.0,-1651.551,31.0,24318033.047,127792193.911,3230.258,38.9,20791193.539,109258541.847,81.891,50.5
2018-12-17 19:15:29,22229950.25,116819187.093,3060.426,46.5,24760344.398,130116416.578,-1651.488,29.6,24317418.82,127788963.801,3230.039,38.8,20791178.117,109258460.042,81.711,50.4
2018-12-17 19:15:30,22229367.867,116816126.875,3060.051,46.4,24760660.484,0.0,-1651.559,29.4,24316803.805,127785733.931,3229.672,39.2,20791162.469,109258378.425,81.492,50.8
2018-12-17 19:15:31,22228785.281,116813067.019,3059.566,45.6,24760973.797,130119719.804,-1651.625,29.6,24316189.641,127782504.343,3229.398,39.1,20791147.492,109258297.004,81.238,50.1
2018-12-17 19:15:32,22228203.148,116810007.499,3059.289,45.6,24761288.68,130121371.47,-1651.922,29.4,24315575.273,127779275.019,3229.168,38.6,20791131.953,109258215.795,81.074,50.3
2018-12-17 19:15:33,22227621.211,116806948.322,3058.938,45.6,24761602.609,130123023.166,-1651.953,29.9,24314960.742,127776045.977,3228.828,39.1,20791116.602,109258134.787,80.906,50.2
2018-12-17 19:15:34,22227039.07,116803889.497,3058.664,45.4,24761918.492,130124674.944,-1651.992,30.5,24314346.195,127772817.265,3228.527,39.0,20791100.969,109258054.008,80.652,50.6
2018-12-17 19:15:35,22226457.555,116800831.068,3058.176,45.7,24762232.336,130126326.688,-1651.957,30.8,24313732.656,127769588.803,3228.258,39.7,20791085.609,109257973.451,80.461,50.4
2018-12-17 19:15:36,22225874.875,116797772.962,3058.012,45.7,24762547.18,130127978.458,-1651.668,29.4,24313118.164,127766360.631,3228.152,39.0,20791070.328,109257893.075,80.406,50.6
2018-12-17 19:15:37,22225293.359,116794715.24,3057.57,45.4,24762861.023,130129630.41,-1652.07,28.3,24312503.563,127763132.775,3227.645,38.8,20791055.078,109257812.969,80.043,51.1
2018-12-17 19:15:38,22224711.383,116791657.898,3057.133,45.3,24763174.352,130131282.326,-1652.148,28.3,24311889.781,127759905.213,3227.363,38.1,20791040.094,109257733.057,79.82,51.1
2018-12-17 19:15:39,22224130.055,116788600.895,3056.789,45.4,24763488.344,130132934.18,-1651.82,27.6,24311275.57,127756677.902,3227.145,38.2,20791024.695,109257653.364,79.551,51.4
2018-12-17 19:15:40,22223547.969,116785544.241,3056.363,45.4,24763801.758,130134586.224,-1652.0,28.9,24310661.539,127753450.885,3226.898,38.5,20791009.602,109257573.872,79.32,51.5
2018-12-17 19:15:41,22222966.813,116782487.968,3056.027,45.7,24764116.234,130136238.254,-1652.004,29.9,24310047.086,127750224.177,3226.555,38.9,20790994.422,109257494.595,79.148,51.4
2018-12-17 19:15:42,22222385.266,116779432.026,3055.738,44.9,24764432.07,0.0,-1652.016,30.8,24309432.352,127746997.777,3226.188,39.2,20790979.164,109257415.53,79.063,51.0
2018-12-17 19:15:43,22221803.648,116776376.443,3055.324,45.3,24764746.406,130139542.416,-1652.465,28.0,24308819.195,127743771.624,3225.961,38.8,20790964.422,109257336.678,78.738,51.0
2018-12-17 19:15:44,22221221.836,116773321.247,3055.016,45.5,24765059.703,130141194.551,-1652.379,29.1,24308204.992,127740545.773,3225.641,39.2,20790949.32,109257258.054,78.504,50.9
2018-12-17 19:15:45,22220640.875,116770266.385,3054.594,45.6,24765373.703,0.0,-1651.906,30.5,24307591.297,127737320.196,3225.395,39.2,20790934.633,109257179.634,78.223,50.8
2018-12-17 19:15:46,22220059.828,116767211.933,3054.184,45.3,24765690.516,130144499.001,-1652.457,31.2,24306976.672,127734094.988,3225.059,38.6,20790919.586,109257101.473,77.973,50.5
2018-12-17 19:15:47,22219478.336,116764157.806,3053.895,45.9,24766005.219,130146151.264,-1652.5,31.6,24306362.961,127730869.99,3224.77,38.9,20790904.961,109257023.471,77.863,50.5
2018-12-17 19:15:48,22218897.578,116761104.09,3053.473,45.9,24766319.258,130147803.584,-1652.27,31.8,24305750.094,127727645.355,3224.465,38.8,20790889.727,109256945.761,77.59,50.3
2018-12-17 19:15:49,22218316.453,116758050.705,3053.215,46.3,24766634.336,130149455.952,-1652.332,31.5,24305136.695,127724420.983,3224.27,39.4,20790875.359,109256868.232,77.43,50.0
2018-12-17 19:15:50,22217735.016,116754997.689,3052.805,46.0,24766948.195,130151108.357,-1652.492,31.6,24304523.406,127721196.872,3223.996,39.2,20790860.461,109256790.925,77.195,49.8
2018-12-17 19:15:51,22217154.281,116751945.016,3052.559,45.2,24767262.789,130152760.742,-1652.414,30.7,24303909.609,127717973.078,3223.652,39.1,20790845.961,109256713.799,77.0,49.1
2018-12-17 19:15:52,22216573.727,116748892.712,3052.129,45.8,24767577.492,130154413.309,-1652.742,30.1,24303295.719,127714749.559,3223.387,38.6,20790831.57,109256636.897,76.785,49.3
2018-12-17 19:15:53,22215992.711,116745840.756,3051.738,45.8,24767891.984,0.0,-1652.969,28.9,24302682.945,127711526.336,3223.051,38.7,20790816.609,109256560.21,76.566,49.6
2018-12-17 19:15:54,22215412.227,116742789.181,3051.332,45.1,24768205.664,130157718.342,-1652.426,29.9,24302070.055,127708303.393,3222.844,38.6,20790802.141,109256483.754,76.23,49.8
2018-12-17 19:15:55,22214831.578,116739737.952,3051.051,45.8,24768519.578,130159370.914,-1652.309,28.6,24301456.289,127705080.732,3222.563,38.6,20790787.438,109256407.489,76.125,49.9
2018-12-17 19:15:56,22214250.977,116736687.108,3050.703,46.1,24768835.156,130161023.553,-1652.648,30.1,24300842.742,127701858.424,3222.137,38.6,20790772.688,109256331.471,75.906,49.8
2018-12-17 19:15:57,22213670.578,116733636.636,3050.281,46.2,24769148.594,130162676.213,-1652.617,29.4,24300230.086,127698636.385,3221.949,38.9,20790758.641,109256255.674,75.645,49.8
2018-12-17 19:15:58,22213090.523,116730586.543,3049.871,46.6,24769463.008,130164328.97,-1652.75,29.9,24299616.898,127695414.658,3221.551,39.3,20790744.531,109256180.116,75.398,49.9
2018-12-17 19:15:59,22212510.156,116727536.756,3049.59,46.8,24769777.82,130165981.722,-1652.809,28.3,24299003.641,127692193.163,3221.41,38.7,20790730.211,109256104.717,75.27,50.0
2018-12-17 19:16:00,22211930.195,116724487.333,3049.266,46.6,24770090.781,130167634.477,-1652.574,28.0,24298390.453,127688971.967,3221.133,39.0,20790715.508,109256029.526,75.129,50.2
2018-12-17 19:16:01,22211349.047,116721438.275,3048.832,46.7,24770404.633,130169287.351,-1652.641,29.1,24297778.117,127685751.089,3220.711,39.7,20790701.32,109255954.592,74.77,50.2
2018-12-17 19:16:02,22210768.922,116718389.592,3048.637,46.1,24770719.156,130170940.303,-1653.117,28.9,24297165.133,127682530.507,3220.438,39.6,20790687.242,109255879.875,74.625,50.0
2018-12-17 19:16:03,22210189.047,116715341.278,3048.125,46.6,24771034.117,130172593.15,-1652.68,28.6,24296552.852,127679310.175,3220.199,39.3,20790672.984,109255805.348,74.367,50.1
2018-12-17 19:16:04,22209609.109,116712293.292,3047.902,46.8,24771348.828,130174246.138,-1652.836,28.9,24295939.93,127676090.17,3219.93,39.7,20790658.359,109255731.022,74.316,50.2
2018-12-17 19:16:05,22209029.117,116709245.718,3047.426,46.8,24771665.508,130175899.128,-1652.988,30.7,24295326.695,127672870.435,3219.637,39.2,20790644.516,109255656.943,74.066,50.4
2018-12-17 19:16:06,22208449.125,116706198.486,3047.16,46.2,24771980.703,130177552.188,-1653.152,31.6,24294713.969,127669651.056,3219.328,39.3,20790630.578,109255583.092,73.859,49.9
2018-12-17 19:16:07,22207869.273,116703151.613,3046.699,45.7,24772295.227,130179205.243,-1653.242,32.0,24294101.586,127666431.914,3218.945,39.4,20790616.539,109255509.403,73.586,50.0
2018-12-17 19:16:08,22207289.695,116700105.074,3046.324,46.0,24772610.711,130180858.377,-1653.391,31.9,24293489.266,127663213.016,3218.668,38.5,20790602.383,109255435.918,73.379,49.9
2018-12-17 19:16:09,22206709.773,116697058.954,3045.902,45.9,24772924.188,130182511.526,-1653.063,31.3,24292876.273,127659994.489,3218.387,38.7,20790588.711,109255362.724,73.055,50.0
2018-12-17 19:16:10,22206130.461,116694013.146,3045.656,46.1,24773238.414,130184164.757,-1653.602,31.5,24292264.617,127656776.227,3218.082,39.0,20790574.555,109255289.681,72.945,50.1
2018-12-17 19:16:11,22205550.859,116690967.695,3045.305,46.2,24773553.109,130185817.965,-1653.352,31.2,24291651.57,127653558.254,3217.93,38.7,20790560.977,109255216.862,72.82,50.2
2018-12-17 19:16:12,22204971.492,116687922.663,3044.75,46.3,24773868.063,130187471.209,-1653.16,30.3,24291039.359,127650340.586,3217.48,38.4,20790546.688,109255144.299,72.336,50.2
2018-12-17 19:16:13,22204391.898,116684877.904,3044.621,45.9,24774181.969,130189124.467,-1653.121,30.1,24290427.555,127647123.167,3217.25,38.6,20790533.32,109255071.867,72.359,50.6
2018-12-17 19:16:14,22203812.578,116681833.547,3044.156,45.7,24774496.672,130190777.779,-1653.504,29.4,24289815.344,127643906.046,3216.863,39.1,20790519.703,109254999.684,72.094,50.7
2018-12-17 19:16:15,22203232.961,116678789.523,3043.914,45.5,24774812.0,130192431.067,-1653.316,29.4,24289202.508,127640689.212,3216.66,39.4,20790505.938,109254927.71,71.875,50.5
2018-12-17 19:16:16,22202654.594,116675745.894,3043.402,45.6,24775125.461,0.0,-1653.66,29.1,24288591.336,127637472.674,3216.449,39.3,20790492.359,109254855.917,71.691,50.8
2018-12-17 19:16:17,22202075.063,116672702.601,3043.078,45.8,24775440.219,130195737.934,-1653.645,28.9,24287979.32,127634256.433,3215.973,39.2,20790478.523,109254784.377,71.426,50.7
2018-12-17 19:16:18,22201496.281,116669659.706,3042.688,46.0,24775756.516,130197391.371,-1653.738,30.1,24287367.32,127631040.497,3215.816,39.1,20790465.07,109254713.057,71.191,50.7
2018-12-17 19:16:19,22200916.828,116666617.149,3042.289,46.1,24776070.383,130199044.88,-1653.414,29.1,24286755.344,127627824.835,3215.387,38.8,20790451.758,109254641.924,70.941,51.1
2018-12-17 19:16:20,22200338.227,116663574.958,3041.996,46.1,24776384.578,130200698.392,-1653.293,28.6,24286143.359,127624609.463,3215.355,38.5,20790437.867,109254571.026,70.801,50.7
