time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2024-01-09 10:30:40,21097223.311,110866597.819,-1816.923,48.727,24786286.09,130252598.982,-784.271,34.59,23692676.87,124505937.349,2947.152,37.063,24709549.306,129849423.323,-1729.489,37.113
2024-01-09 10:30:41,21097569.155,110868414.884,-1817.427,48.852,24786436.346,130253383.218,-784.017,34.414,23692116.714,124502990.688,2946.418,37.426,24709878.535,129851152.941,-1730.014,37.258
2024-01-09 10:30:42,21097914.618,110870232.307,-1817.828,48.934,24786585.787,130254167.047,-784.014,34.191,23691555.565,124500044.164,2946.167,37.191,24710208.217,129852882.849,-1730.287,37.457
2024-01-09 10:30:43,21098260.716,110872050.231,-1818.25,48.875,24786733.557,130254950.656,-783.487,34.563,23690994.882,124497098.07,2945.882,37.316,24710536.879,129854613.183,-1730.655,37.488
2024-01-09 10:30:44,21098606.991,110873868.646,-1818.726,48.801,24786882.596,130255734.109,-783.466,34.516,23690433.841,124494152.35,2945.522,37.301,24710866.669,129856344.04,-1731.082,37.555
2024-01-09 10:30:45,21098952.727,110875687.394,-1819.049,48.75,24787031.452,130256517.154,-783.119,34.395,23689874.581,124491206.871,2945.181,37.297,24711196.372,129858075.181,-1731.368,37.371
2024-01-09 10:30:46,21099299.74,110877506.653,-1819.492,48.668,24787180.908,130257299.961,-782.62,33.977,23689313.576,124488261.786,2944.926,37.203,24711524.881,129859806.771,-1731.838,37.102
2024-01-09 10:30:47,21099645.266,110879326.225,-1819.842,48.867,24787329.8,130258082.399,-782.212,33.957,23688754.32,124485316.891,2944.645,36.977,24711853.993,129861538.648,-1732.141,37.125
2024-01-09 10:30:48,21099991.916,110881146.3,-1820.444,48.727,24787477.906,130258864.598,-782.188,34.484,23688193.936,124482372.398,2944.049,36.734,24712183.348,129863270.985,-1732.877,37.234
2024-01-09 10:30:49,21100338.044,110882966.794,-1820.808,48.605,24787626.849,130259646.459,-781.829,34.641,23687633.303,124479428.198,2943.917,36.992,24712513.858,129865003.676,-1733.1,37.262
2024-01-09 10:30:50,21100684.532,110884787.632,-1821.205,48.527,24787776.161,130260428.012,-781.617,34.836,23687072.772,124476484.238,2943.561,36.852,24712842.934,129866736.701,-1733.185,37.27
2024-01-09 10:30:51,21101031.2,110886608.856,-1821.609,48.727,24787924.609,130261209.183,-781.038,34.93,23686512.349,124473540.572,2943.267,37.164,24713172.649,129868470.136,-1733.859,36.945
2024-01-09 10:30:52,21101377.805,110888430.535,-1822.063,48.676,24788074.223,130261990.178,-781.104,34.801,23685952.618,124470597.246,2942.987,37.09,24713503.002,129870203.881,-1734.11,36.645
2024-01-09 10:30:53,21101724.332,110890252.687,-1822.611,48.793,24788221.817,130262770.8,-780.437,34.512,23685391.707,124467654.265,2942.761,37.125,24713833.562,129871938.089,-1734.662,36.461
2024-01-09 10:30:54,21102070.856,110892075.329,-1822.87,48.828,24788370.349,130263551.293,-780.268,34.098,23684832.863,124464711.677,2942.383,37.02,24714163.547,129873672.745,-1734.847,36.176
2024-01-09 10:30:55,21102418.358,110893898.393,-1823.305,48.82,24788518.48,130264331.452,-780.073,34.207,23684272.081,124461769.432,2942.161,37.063,24714493.27,129875407.814,-1735.178,35.66
2024-01-09 10:30:56,21102765.209,110895721.78,-1823.757,48.773,24788668.331,130265111.259,-779.735,34.289,23683712.713,124458827.386,2941.979,37.188,24714824.211,129877143.162,-1735.639,35.582
2024-01-09 10:30:57,21103112.024,110897545.641,-1824.087,48.754,24788815.658,130265890.816,-779.369,34.266,23683152.137,124455885.713,2941.566,37.238,24715152.805,129878878.98,-1736.134,35.453
2024-01-09 10:30:58,21103459.393,110899369.883,-1824.502,48.875,24788963.98,130266669.979,-778.95,34.523,23682592.325,124452944.311,2941.229,36.969,24715485.281,129880615.08,-1736.122,35.063
2024-01-09 10:30:59,21103806.793,110901194.63,-1824.929,48.91,24789112.8,130267448.958,-778.744,34.973,23682033.899,124450003.291,2940.876,37.082,24715815.187,129882351.625,-1736.714,35.441
2024-01-09 10:31:00,21104153.943,110903019.774,-1825.383,48.918,24789262.064,130268227.624,-778.539,34.965,23681473.287,124447062.563,2940.503,37.063,24716145.822,129884088.56,-1737.008,35.5
2024-01-09 10:31:01,21104501.481,110904845.29,-1825.739,48.82,24789409.283,130269005.892,-777.971,34.469,23680913.431,124444122.1,2940.184,37.055,24716476.388,129885825.831,-1737.426,35.395
2024-01-09 10:31:02,21104848.91,110906671.122,-1826.234,48.945,24789556.961,130269783.818,-777.919,34.82,23680354.327,124441181.786,2940.0,36.957,24716807.68,129887563.34,-1738.075,35.711
2024-01-09 10:31:03,21105196.382,110908497.373,-1826.662,48.965,24789705.904,130270561.438,-777.748,35.082,23679794.47,124438241.82,2939.742,36.805,24717137.296,129889301.27,-1738.376,36.098
2024-01-09 10:31:04,21105543.88,110910324.11,-1827.046,49.027,24789852.523,130271338.803,-777.301,35.539,23679234.914,124435302.254,2939.384,36.969,24717468.345,129891039.667,-1738.777,36.32
2024-01-09 10:31:05,21105891.552,110912151.201,-1827.37,48.867,24790001.1,130272115.794,-776.788,35.664,23678675.225,124432362.944,2939.197,37.188,24717799.489,129892778.324,-1738.957,36.039
2024-01-09 10:31:06,21106239.276,110913978.731,-1827.821,48.824,24790148.628,130272892.567,-776.798,35.695,23678115.902,124429423.942,2938.757,37.039,24718131.039,129894517.389,-1739.312,35.945
2024-01-09 10:31:07,21106587.338,110915806.695,-1828.318,48.848,24790296.162,130273668.993,-776.376,35.445,23677558.172,124426485.252,2938.373,37.18,24718461.773,129896256.884,-1739.895,36.07
2024-01-09 10:31:08,21106934.683,110917635.148,-1828.665,48.66,24790443.888,130274445.23,-776.386,35.715,23676999.685,124423546.973,2938.027,37.051,24718793.646,129897996.77,-1740.047,36.531
2024-01-09 10:31:09,21107283.444,110919463.95,-1829.064,48.543,24790591.134,130275221.056,-775.716,35.285,23676439.304,124420608.908,2937.998,37.523,24719123.709,129899737.037,-1740.596,36.652
2024-01-09 10:31:10,21107630.813,110921293.135,-1829.464,48.672,24790739.135,130275996.598,-775.53,35.367,23675880.167,124417671.164,2937.5,37.445,24719454.617,129901477.612,-1740.824,37.039
2024-01-09 10:31:11,21107979.22,110923122.76,-1829.971,48.59,24790886.753,130276771.82,-775.109,35.367,23675321.612,124414733.704,2937.112,37.535,24719785.782,129903218.581,-1741.134,37.008
2024-01-09 10:31:12,21108327.516,110924952.901,-1830.359,48.441,24791034.17,130277546.867,-774.913,35.879,23674762.451,124411796.676,2936.76,37.754,24720116.073,129904960.057,-1741.711,37.023
2024-01-09 10:31:13,21108676.091,110926783.492,-1830.785,48.445,24791179.938,130278321.653,-774.624,35.816,23674203.77,124408859.998,2936.597,37.832,24720449.001,129906701.952,-1742.24,37.367
2024-01-09 10:31:14,21109024.348,110928614.487,-1831.25,48.492,24791328.306,130279096.123,-774.279,35.93,23673644.951,124405923.603,2936.221,37.828,24720781.201,129908444.173,-1742.281,37.262
2024-01-09 10:31:15,21109372.808,110930445.794,-1831.585,48.496,24791476.325,130279870.187,-774.002,35.758,23673085.859,124402987.465,2935.781,38.086,24721111.612,129910186.727,-1742.951,37.066
2024-01-09 10:31:16,21109721.659,110932277.467,-1831.889,48.473,24791623.541,130280643.906,-773.68,35.824,23672527.528,124400051.567,2935.76,38.09,24721443.125,129911929.548,-1743.104,36.664
2024-01-09 10:31:17,21110069.991,110934109.79,-1832.344,48.387,24791771.21,130281417.569,-773.237,35.789,23671967.621,124397116.172,2935.316,38.363,24721774.971,129913673.014,-1743.451,36.426
2024-01-09 10:31:18,21110419.087,110935942.468,-1832.833,48.328,24791918.501,130282190.887,-773.267,35.293,23671410.211,124394181.056,2934.972,38.25,24722107.795,129915416.82,-1744.178,36.336
2024-01-09 10:31:19,21110767.614,110937775.543,-1833.358,48.301,24792065.615,130282963.795,-772.559,35.188,23670851.928,124391246.25,2934.5,38.105,24722439.737,129917160.937,-1744.285,36.906
2024-01-09 10:31:20,21111116.899,110939609.003,-1833.746,48.352,24792212.187,130283736.477,-772.419,35.309,23670294.266,124388311.696,2934.218,38.168,24722771.368,129918905.394,-1744.521,37.168
2024-01-09 10:31:21,21111465.57,110941442.85,-1834.062,48.496,24792359.855,130284508.777,-772.151,35.27,23669735.324,124385377.396,2934.082,38.016,24723103.229,129920650.217,-1745.013,37.25
2024-01-09 10:31:22,21111814.939,110943277.243,-1834.549,48.453,24792505.489,130285280.918,-772.031,35.48,23669176.823,124382443.551,2933.812,37.898,24723434.769,129922395.559,-1745.361,37.227
2024-01-09 10:31:23,21112163.717,110945112.048,-1834.921,48.551,24792652.582,130286052.766,-771.688,35.293,23668618.468,124379510.024,2933.421,37.836,24723767.221,129924141.267,-1745.812,37.27
2024-01-09 10:31:24,21112513.218,110946947.118,-1835.403,48.535,24792799.417,130286824.12,-771.4,35.188,23668060.842,124376576.653,2932.942,37.969,24724098.992,129925887.201,-1746.134,37.203
2024-01-09 10:31:25,21112862.758,110948782.672,-1835.756,48.5,24792945.839,130287595.26,-771.218,35.102,23667502.929,124373643.64,2932.82,38.012,24724431.924,129927633.563,-1746.536,36.84
2024-01-09 10:31:26,21113211.732,110950618.609,-1836.107,48.551,24793092.752,130288366.033,-770.581,34.965,23666943.87,124370710.942,2932.554,37.961,24724765.173,129929380.281,-1746.767,36.914
2024-01-09 10:31:27,21113561.269,110952454.964,-1836.648,48.531,24793239.054,130289136.607,-770.419,34.84,23666386.178,124367778.569,2932.26,38.07,24725096.789,129931127.389,-1747.267,36.656
2024-01-09 10:31:28,21113910.665,110954291.679,-1837.141,48.488,24793386.495,130289906.768,-770.193,35.09,23665828.297,124364846.406,2931.928,37.969,24725429.013,129932874.821,-1747.932,36.781
2024-01-09 10:31:29,21114260.316,110956128.849,-1837.44,48.441,24793533.381,130290676.676,-769.652,35.016,23665270.431,124361914.632,2931.649,38.316,24725761.962,129934622.644,-1747.936,36.664
2024-01-09 10:31:30,21114609.889,110957966.372,-1837.912,48.461,24793679.737,130291446.239,-769.6,35.418,23664712.94,124358983.095,2931.242,38.359,24726094.351,129936370.82,-1748.499,36.34
2024-01-09 10:31:31,21114959.851,110959804.358,-1838.205,48.477,24793825.406,130292215.505,-769.082,35.5,23664155.089,124356051.912,2930.981,38.289,24726426.62,129938119.39,-1748.8,36.316
2024-01-09 10:31:32,21115309.745,110961642.823,-1838.692,48.555,24793971.444,130292984.524,-768.854,35.906,23663596.741,124353121.121,2930.464,38.145,24726759.656,129939868.409,-1749.235,36.332
2024-01-09 10:31:33,21115659.408,110963481.718,-1839.095,48.512,24794118.36,130293753.278,-768.413,35.844,23663039.598,124350190.581,2930.497,38.348,24727092.465,129941617.798,-1749.601,35.945
2024-01-09 10:31:34,21116009.692,110965321.016,-1839.557,48.574,24794264.272,130294521.762,-768.495,35.77,23662481.645,124347260.412,2929.872,38.195,24727425.226,129943367.589,-1750.035,36.27
2024-01-09 10:31:35,21116359.843,110967160.658,-1839.966,48.664,24794410.772,130295289.842,-768.016,35.711,23661924.439,124344330.438,2929.889,38.18,24727759.225,129945117.667,-1750.287,36.281
2024-01-09 10:31:36,21116709.728,110969000.654,-1840.469,48.629,24794556.938,130296057.54,-767.755,35.863,23661367.523,124341400.747,2929.311,38.055,24728091.892,129946868.034,-1750.822,36.18
2024-01-09 10:31:37,21117060.098,110970841.212,-1840.673,48.578,24794703.12,130296825.097,-767.176,36.148,23660809.549,124338471.482,2929.076,37.969,24728424.977,129948618.943,-1751.09,36.336
2024-01-09 10:31:38,21117410.565,110972682.105,-1841.165,48.605,24794849.773,130297592.286,-767.127,36.242,23660251.875,124335542.467,2928.84,37.762,24728758.49,129950370.162,-1751.411,36.246
2024-01-09 10:31:39,21117760.92,110974523.463,-1841.534,48.648,24794994.45,130298359.228,-766.837,36.434,23659695.077,124332613.844,2928.402,37.594,24729091.026,129952121.79,-1751.694,36.191
2024-01-09 10:31:40,21118111.192,110976365.208,-1841.858,48.629,24795140.451,130299125.88,-766.528,36.695,23659137.658,124329685.514,2928.122,37.742,24729424.245,129953873.84,-1752.31,36.121
2024-01-09 10:31:41,21118461.709,110978207.374,-1842.367,48.742,24795285.668,130299892.207,-766.176,36.422,23658580.278,124326757.467,2927.775,37.695,24729759.428,129955626.21,-1752.466,36.031
2024-01-09 10:31:42,21118812.514,110980050.109,-1842.746,48.734,24795430.474,130300658.349,-765.741,36.465,23658023.533,124323829.905,2927.517,37.52,24730092.122,129957379.119,-1752.933,36.016
2024-01-09 10:31:43,21119162.993,110981893.237,-1843.279,48.707,24795576.455,130301424.2,-765.64,36.152,23657466.947,124320902.639,2927.268,37.723,24730425.767,129959132.405,-1753.357,35.898
2024-01-09 10:31:44,21119513.984,110983736.634,-1843.649,48.531,24795721.773,130302189.656,-765.411,35.867,23656909.396,124317975.539,2926.79,37.66,24730759.532,129960885.942,-1753.858,35.422
2024-01-09 10:31:45,21119864.795,110985580.374,-1844.067,48.496,24795867.76,130302954.696,-765.163,35.734,23656353.275,124315048.679,2926.497,37.742,24731093.651,129962639.718,-1754.107,35.148
2024-01-09 10:31:46,21120216.149,110987424.516,-1844.569,48.512,24796013.819,130303719.397,-764.623,36.035,23655795.083,124312122.135,2926.111,37.859,24731426.721,129964393.955,-1754.712,35.344
2024-01-09 10:31:47,21120566.786,110989269.118,-1844.912,48.465,24796160.073,130304483.948,-764.466,36.215,23655238.146,124309195.936,2926.079,37.785,24731760.315,129966148.546,-1754.968,35.645
2024-01-09 10:31:48,21120918.002,110991114.151,-1845.312,48.59,24796305.748,130305248.152,-764.01,36.129,23654681.816,124306270.117,2925.692,37.797,24732095.812,129967903.588,-1755.32,35.625
2024-01-09 10:31:49,21121269.191,110992959.619,-1845.725,48.711,24796450.263,130306012.101,-763.821,35.918,23654125.94,124303344.577,2925.426,37.832,24732429.979,129969658.953,-1755.354,35.426
2024-01-09 10:31:50,21121620.391,110994805.598,-1846.133,48.773,24796596.115,130306775.796,-763.586,35.895,23653568.773,124300419.485,2925.097,37.734,24732763.156,129971414.857,-1755.891,35.246
2024-01-09 10:31:51,21121971.356,110996651.843,-1846.511,48.93,24796740.642,130307539.092,-763.259,35.75,23653012.038,124297494.506,2924.759,37.844,24733098.147,129973170.985,-1756.411,35.5
2024-01-09 10:31:52,21122323.051,110998498.369,-1846.922,49.004,24796886.278,130308301.937,-763.031,35.613,23652455.845,124294569.716,2924.459,38.008,24733432.893,129974927.31,-1756.54,35.285
2024-01-09 10:31:53,21122674.866,111000345.395,-1847.401,48.961,24797030.874,130309064.582,-762.648,35.594,23651899.424,124291645.343,2924.015,38.047,24733766.505,129976684.163,-1757.109,35.426
2024-01-09 10:31:54,21123026.088,111002192.841,-1847.719,48.836,24797176.171,130309826.883,-762.258,35.617,23651343.393,124288721.222,2923.915,38.219,24734100.186,129978441.337,-1757.565,35.207
2024-01-09 10:31:55,21123377.649,111004040.849,-1848.213,48.664,24797320.725,130310589.051,-761.99,36.016,23650786.067,124285797.623,2923.45,38.379,24734435.671,129980199.022,-1757.797,35.484
2024-01-09 10:31:56,21123729.482,111005889.32,-1848.547,48.637,24797466.679,130311350.989,-761.482,35.992,23650229.742,124282874.355,2923.207,38.129,24734768.915,129981957.155,-1758.284,35.492
2024-01-09 10:31:57,21124081.46,111007738.017,-1849.041,48.621,24797611.77,130312112.421,-761.47,35.73,23649674.064,124279951.252,2922.906,38.398,24735103.258,129983715.5,-1758.741,35.754
2024-01-09 10:31:58,21124433.344,111009587.186,-1849.436,48.586,24797756.374,130312873.617,-761.001,36.145,23649116.999,124277028.496,2922.561,38.172,24735438.142,129985474.243,-1758.896,35.801
2024-01-09 10:31:59,21124785.294,111011436.732,-1849.865,48.52,24797901.63,130313634.499,-760.879,36.441,23648561.19,124274106.02,2922.363,37.906,24735772.707,129987233.385,-1759.354,35.543
2024-01-09 10:32:00,21125137.125,111013286.817,-1850.342,48.477,24798045.764,130314395.194,-760.557,36.648,23648004.208,124271184.003,2921.964,38.063,24736107.71,129988992.972,-1759.826,35.844
2024-01-09 10:32:01,21125488.922,111015137.242,-1850.634,48.484,24798190.33,130315155.454,-759.85,36.582,23647448.888,124268262.236,2921.592,37.914,24736443.834,129990752.905,-1760.039,35.543
2024-01-09 10:32:02,21125841.364,111016988.159,-1851.144,48.648,24798334.054,130315915.567,-760.058,36.828,23646893.345,124265340.825,2921.084,37.684,24736778.157,129992513.328,-1760.745,35.379
2024-01-09 10:32:03,21126194.085,111018839.41,-1851.632,48.664,24798479.708,130316675.298,-759.602,36.984,23646337.656,124262419.67,2920.827,37.684,24737114.005,129994273.956,-1761.016,35.281
2024-01-09 10:32:04,21126546.182,111020690.978,-1851.939,48.551,24798622.766,130317434.618,-759.236,36.652,23645782.126,124259498.718,2920.71,37.785,24737448.595,129996034.89,-1761.124,35.379
2024-01-09 10:32:05,21126898.777,111022543.083,-1852.364,48.324,24798766.843,130318193.789,-759.029,36.496,23645226.712,124256578.246,2920.155,37.828,24737783.859,129997796.365,-1761.686,35.207
2024-01-09 10:32:06,21127251.351,111024395.663,-1852.631,48.219,24798911.79,130318952.706,-758.753,36.992,23644669.863,124253658.133,2920.106,37.754,24738118.688,129999558.26,-1762.005,35.055
2024-01-09 10:32:07,21127603.224,111026248.715,-1853.17,48.238,24799057.231,130319711.385,-758.637,36.859,23644114.824,124250738.361,2919.7,37.996,24738454.815,130001320.576,-1762.504,35.211
2024-01-09 10:32:08,21127956.721,111028102.086,-1853.611,48.395,24799201.8,130320469.582,-757.966,36.637,23643559.288,124247818.778,2919.46,37.707,24738788.895,130003083.185,-1762.968,35.273
2024-01-09 10:32:09,21128309.232,111029955.88,-1853.947,48.422,24799346.956,130321227.582,-757.735,36.648,23643003.181,124244899.571,2919.159,37.559,24739125.499,130004846.191,-1763.325,35.418
2024-01-09 10:32:10,21128662.088,111031810.062,-1854.468,48.543,24799490.287,130321985.209,-757.625,36.887,23642447.915,124241980.569,2918.832,37.578,24739460.919,130006609.471,-1763.516,35.227
2024-01-09 10:32:11,21129014.994,111033664.658,-1854.901,48.672,24799633.837,130322742.505,-757.105,36.629,23641893.275,124239061.904,2918.484,37.551,24739795.784,130008373.12,-1763.923,35.203
2024-01-09 10:32:12,21129368.339,111035519.666,-1855.239,48.625,24799777.236,130323499.573,-757.013,36.754,23641337.244,124236143.594,2918.086,37.563,24740131.98,130010137.207,-1764.389,35.176
2024-01-09 10:32:13,21129721.0,111037375.03,-1855.597,48.723,24799922.174,130324256.255,-756.591,36.848,23640781.33,124233225.544,2917.909,37.699,24740466.803,130011901.605,-1764.606,35.199
2024-01-09 10:32:14,21130074.083,111039230.894,-1855.993,48.641,24800066.707,130325012.731,-756.411,36.754,23640226.807,124230307.861,2917.64,37.906,24740802.718,130013666.503,-1765.012,35.289
2024-01-09 10:32:15,21130427.386,111041087.121,-1856.339,48.582,24800209.135,130325768.859,-755.967,36.711,23639671.741,124227390.485,2917.304,38.141,24741139.085,130015431.661,-1765.204,35.184
2024-01-09 10:32:16,21130780.463,111042943.762,-1856.847,48.383,24800352.529,130326524.649,-755.673,36.723,23639116.768,124224473.383,2916.847,38.137,24741473.791,130017197.249,-1765.853,35.461
2024-01-09 10:32:17,21131133.774,111044800.793,-1857.187,48.461,24800497.293,130327280.174,-755.441,36.855,23638561.349,124221556.604,2916.807,38.23,24741810.278,130018963.138,-1766.04,35.336
2024-01-09 10:32:18,21131487.284,111046658.285,-1857.688,48.598,24800642.18,130328035.399,-755.02,36.902,23638006.439,124218640.169,2916.189,38.297,24742147.458,130020729.459,-1766.533,35.5
