time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2018-12-17 19:45:00,0.0,0.0,0.0,0.0,23332284.43,122612087.944,2565.266,41.4,24292222.461,127656447.858,-3643.953,41.0,21760898.219,114354325.707,648.75,45.3
2018-12-17 19:45:01,0.0,0.0,0.0,0.0,23331796.922,122609522.837,2564.816,41.6,24292915.266,127660091.61,-3643.656,40.6,21760774.773,114353677.189,648.176,45.6
2018-12-17 19:45:02,0.0,0.0,0.0,0.0,23331308.539,122606958.224,2564.43,41.4,24293609.117,127663735.427,-3643.758,40.4,21760651.438,114353029.33,647.578,45.3
2018-12-17 19:45:03,0.0,0.0,0.0,0.0,23330821.258,122604394.06,2563.824,41.3,24294302.219,127667379.194,-3643.734,40.4,21760528.445,114352382.06,646.949,44.8
2018-12-17 19:45:04,0.0,0.0,0.0,0.0,23330333.203,122601830.363,2563.336,41.8,24294995.633,127671023.012,-3643.828,40.8,21760405.18,114351735.457,646.121,45.0
2018-12-17 19:45:05,0.0,0.0,0.0,0.0,23329845.281,122599267.101,2563.043,42.0,24295689.398,127674666.799,-3643.949,40.7,21760282.203,114351089.428,645.691,45.3
2018-12-17 19:45:06,0.0,0.0,0.0,0.0,23329357.844,122596704.323,2562.418,41.7,24296383.016,127678310.546,-3643.684,39.6,21760159.375,114350444.052,644.996,45.6
2018-12-17 19:45:07,0.0,0.0,0.0,0.0,23328869.773,122594141.984,2562.063,41.5,24297075.523,127681954.311,-3643.66,40.2,21760036.32,114349799.296,644.426,45.7
2018-12-17 19:45:08,0.0,0.0,0.0,0.0,23328382.633,122591580.113,2561.613,41.7,24297769.25,127685598.053,-3643.75,40.5,21759914.039,114349155.149,643.824,45.7
2018-12-17 19:45:09,0.0,0.0,0.0,0.0,23327894.922,122589018.695,2561.188,41.8,24298462.789,127689241.816,-3643.754,40.3,21759791.648,114348511.623,643.328,45.5
2018-12-17 19:45:10,0.0,0.0,0.0,0.0,23327407.344,122586457.73,2560.754,41.3,24299156.32,127692885.548,-3643.73,40.6,21759669.25,114347868.705,642.613,45.8
2018-12-17 19:45:11,0.0,0.0,0.0,0.0,23326920.586,122583897.25,2560.238,41.6,24299850.32,127696529.245,-3643.688,41.1,21759546.898,114347226.426,641.965,45.3
2018-12-17 19:45:12,0.0,0.0,0.0,0.0,23326433.617,122581337.207,2559.93,41.6,24300543.5,127700172.976,-3643.777,40.7,21759425.195,114346584.77,641.32,45.2
2018-12-17 19:45:13,0.0,0.0,0.0,0.0,23325946.531,122578777.651,2559.387,41.4,24301236.156,127703816.653,-3643.672,40.8,21759302.664,114345943.708,640.859,45.1
2018-12-17 19:45:14,0.0,0.0,0.0,0.0,23325459.445,122576218.499,2559.047,41.7,24301929.555,127707460.34,-3643.707,40.8,21759180.914,114345303.276,640.113,45.1
2018-12-17 19:45:15,0.0,0.0,0.0,0.0,23324972.68,122573659.84,2558.488,42.1,24302623.047,127711104.013,-3643.699,40.2,21759059.281,114344663.464,639.512,45.4
2018-12-17 19:45:16,0.0,0.0,0.0,0.0,23324485.734,122571101.66,2557.879,42.1,24303316.578,127714747.695,-3643.723,40.1,21758937.688,114344024.31,638.738,45.1
2018-12-17 19:45:17,0.0,0.0,0.0,0.0,23323998.836,122568543.928,2557.449,42.0,24304010.008,127718391.344,-3643.563,40.5,21758816.289,114343385.745,638.215,45.3
2018-12-17 19:45:18,0.0,0.0,0.0,0.0,23323512.836,122565986.659,2557.063,42.5,24304703.32,127722035.021,-3643.699,40.4,21758694.945,114342747.825,637.645,45.5
2018-12-17 19:45:19,0.0,0.0,0.0,0.0,23323025.852,122563429.881,2556.539,42.9,24305396.094,127725678.688,-3643.609,40.6,21758573.445,114342110.549,636.938,45.2
2018-12-17 19:45:20,0.0,0.0,0.0,0.0,23322539.617,122560873.556,2556.07,42.5,24306089.797,127729322.341,-3643.605,40.9,21758452.625,114341473.896,636.324,45.0
2018-12-17 19:45:21,0.0,0.0,0.0,0.0,23322052.688,122558317.662,2555.711,42.5,24306782.984,127732965.959,-3643.496,41.2,21758331.5,114340837.833,635.723,45.4
2018-12-17 19:45:22,0.0,0.0,0.0,0.0,23321567.031,122555762.245,2555.246,42.6,24307476.234,127736609.607,-3643.523,40.9,21758210.984,114340202.404,635.125,45.9
2018-12-17 19:45:23,0.0,0.0,0.0,0.0,23321080.406,122553207.302,2554.691,43.0,24308170.094,127740253.239,-3643.652,40.1,21758089.852,114339567.618,634.395,46.3
