time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2021-01-05 00:45:00,23079658.14,121284439.71,314.844,39.25,25106871.679,131937500.806,-1279.632,38.25,23342966.638,122668154.21,77.369,41.75,23657481.17,124320955.299,1115.842,37.25
2021-01-05 00:45:01,23079598.73,121284125.17,314.489,39.25,25107116.337,131938780.615,-1279.592,38.25,23342952.194,122668077.151,77.026,41.75,23657268.863,124319839.454,1116.098,37.75
2021-01-05 00:45:02,23079538.544,121283810.793,314.36,39.25,25107359.325,131940060.117,-1279.457,38.25,23342937.756,122668000.407,76.751,41.75,23657056.508,124318723.511,1116.141,38.0
2021-01-05 00:45:03,23079477.806,121283496.382,314.064,39.25,25107603.5,131941339.087,-1279.411,38.25,23342923.702,122667923.753,76.248,41.75,23656844.683,124317607.193,1116.372,37.75
2021-01-05 00:45:04,23079418.294,121283182.281,313.722,39.25,25107845.729,131942617.827,-1278.998,38.25,23342908.566,122667847.521,75.668,41.75,23656631.687,124316490.912,1115.915,37.75
2021-01-05 00:45:05,23079358.89,121282868.481,313.483,39.25,25108088.765,131943896.426,-1278.634,38.5,23342894.367,122667771.721,75.375,41.5,23656419.275,124315374.582,1116.162,37.75
2021-01-05 00:45:06,23079298.632,121282554.654,313.153,39.25,25108332.634,131945174.488,-1278.523,38.75,23342879.846,122667695.975,75.119,41.5,23656206.566,124314257.928,1116.167,37.75
2021-01-05 00:45:07,23079239.867,121282241.042,313.061,39.5,25108575.697,131946452.265,-1277.954,38.75,23342866.205,122667620.623,74.747,41.5,23655994.948,124313141.192,1116.388,38.25
2021-01-05 00:45:08,23079179.968,121281927.769,312.517,39.5,25108818.849,131947729.907,-1278.074,38.75,23342851.437,122667545.705,74.196,41.25,23655781.736,124312024.493,1116.156,38.0
2021-01-05 00:45:09,23079120.492,121281614.608,313.286,39.25,25109061.933,131949007.17,-1276.859,38.5,23342837.083,122667471.032,74.737,41.5,23655569.222,124310907.59,1117.249,37.75
2021-01-05 00:45:10,23079060.378,121281301.71,312.774,39.0,25109305.059,131950284.218,-1277.03,38.75,23342822.927,122667396.769,74.028,41.25,23655356.04,124309790.648,1116.839,37.75
2021-01-05 00:45:11,23079000.587,121280989.151,312.483,38.75,25109547.225,131951561.125,-1276.961,38.75,23342808.597,122667322.951,73.597,41.25,23655144.752,124308673.729,1116.86,37.5
2021-01-05 00:45:12,23078941.75,121280676.482,312.515,38.75,25109791.193,131952837.368,-1276.28,38.5,23342794.351,122667249.121,73.656,41.25,23654931.231,124307556.368,1117.365,37.25
2021-01-05 00:45:13,23078882.331,121280364.292,312.754,38.75,25110033.929,131954113.641,-1275.457,38.5,23342780.95,122667175.93,73.63,41.25,23654718.03,124306439.197,1117.582,37.0
2021-01-05 00:45:14,23078822.58,121280052.349,312.02,38.75,25110276.251,131955389.678,-1275.7,38.25,23342766.872,122667103.098,72.804,41.25,23654506.458,124305321.957,1117.385,36.75
2021-01-05 00:45:15,23078762.579,121279740.593,312.018,39.0,25110519.701,131956665.395,-1275.229,38.25,23342752.976,122667030.577,72.68,41.25,23654294.568,124304204.607,1117.667,36.75
2021-01-05 00:45:16,23078704.818,121279428.88,311.78,39.0,25110761.987,131957940.675,-1274.891,38.5,23342739.171,122666958.23,72.346,41.25,23654080.933,124303087.007,1117.778,36.75
2021-01-05 00:45:17,23078645.342,121279117.324,311.256,39.25,25111004.501,131959215.626,-1274.921,38.25,23342725.416,122666886.128,71.922,41.25,23653868.134,124301969.185,1117.824,37.0
2021-01-05 00:45:18,23078585.645,121278806.085,311.354,39.25,25111246.653,131960490.383,-1274.328,38.25,23342712.187,122666814.493,71.805,41.25,23653655.116,124300851.416,1118.114,36.75
2021-01-05 00:45:19,23078526.487,121278494.891,311.205,39.5,25111489.979,131961764.747,-1274.046,38.0,23342698.447,122666743.055,71.432,41.5,23653441.871,124299733.435,1118.049,37.0
2021-01-05 00:45:20,23078467.125,121278183.814,310.9,39.75,25111732.445,131963038.698,-1273.636,37.5,23342685.517,122666671.841,70.947,41.5,23653229.333,124298615.203,1117.993,37.0
2021-01-05 00:45:21,23078408.347,121277873.231,310.511,39.75,25111973.497,131964312.659,-1273.839,37.0,23342671.874,122666601.221,70.559,42.0,23653017.047,124297497.119,1118.349,36.75
2021-01-05 00:45:22,23078349.201,121277562.63,310.207,39.5,25112215.822,131965586.152,-1273.767,37.0,23342658.467,122666530.751,69.933,41.75,23652804.392,124296378.788,1117.955,37.25
2021-01-05 00:45:23,23078289.77,121277252.431,310.377,39.5,25112458.525,131966859.47,-1272.767,36.5,23342644.598,122666460.758,70.205,41.5,23652591.627,124295260.515,1118.528,37.5
2021-01-05 00:45:24,23078230.57,121276942.373,310.032,39.5,25112701.363,131968132.538,-1272.881,36.75,23342631.213,122666391.093,69.391,41.5,23652379.799,124294142.072,1118.59,37.5
2021-01-05 00:45:25,23078172.447,121276632.232,309.876,39.5,25112943.043,131969405.007,-1272.662,36.5,23342618.001,122666321.439,69.206,41.5,23652166.131,124293023.272,1118.559,37.5
2021-01-05 00:45:26,23078113.205,121276322.532,309.747,39.5,25113185.42,131970677.406,-1272.156,37.0,23342604.735,122666252.341,69.18,41.5,23651953.141,124291904.552,1118.975,37.75
2021-01-05 00:45:27,23078054.236,121276013.116,309.237,39.5,25113428.081,131971949.621,-1272.084,36.75,23342591.859,122666183.654,68.491,41.5,23651740.402,124290785.796,1118.925,37.75
2021-01-05 00:45:28,23077995.917,121275703.668,309.289,39.25,25113670.235,131973221.298,-1271.689,36.5,23342578.764,122666115.095,68.271,41.5,23651527.046,124289666.787,1118.851,37.75
2021-01-05 00:45:29,23077936.63,121275394.703,309.324,39.25,25113911.79,131974492.974,-1270.985,36.75,23342566.299,122666047.111,68.176,41.75,23651315.191,124288547.88,1119.356,38.0
2021-01-05 00:45:30,23077877.787,121275085.815,309.149,39.25,25114154.022,131975764.257,-1270.76,37.0,23342552.907,122665979.372,67.736,42.0,23651100.45,124287428.772,1119.204,37.75
2021-01-05 00:45:31,23077819.15,121274777.075,308.463,39.0,25114395.748,131977035.178,-1270.798,37.0,23342540.325,122665911.835,67.264,42.0,23650888.218,124286309.483,1119.058,37.5
2021-01-05 00:45:32,23077760.454,121274468.519,308.522,39.5,25114637.539,131978305.833,-1270.521,37.0,23342527.472,122665844.649,67.172,42.0,23650675.323,124285190.079,1119.466,37.5
