time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2019-01-07 04:00:00,0.0,0.0,0.0,0.0,24059004.963,126430934.519,3838.342,41.0,20521063.937,107838926.84,-541.708,50.25,21249952.093,111669282.571,2168.588,50.75
2019-01-07 04:00:01,0.0,0.0,0.0,0.0,24059734.76,126434773.004,3838.532,41.0,20520960.738,107838385.35,-541.385,50.25,21250364.778,111671451.366,2169.005,50.5
2019-01-07 04:00:02,0.0,0.0,0.0,0.0,24060465.106,126438611.54,3838.663,41.0,20520857.678,107837844.216,-540.921,50.0,21250777.58,111673620.639,2169.514,50.75
2019-01-07 04:00:03,0.0,0.0,0.0,0.0,24061195.991,126442450.152,3838.645,41.25,20520755.03,107837303.422,-540.657,50.0,21251190.637,111675790.391,2170.003,50.75
2019-01-07 04:00:04,0.0,0.0,0.0,0.0,24061926.498,126446288.854,3838.673,41.5,20520652.38,107836762.989,-540.322,50.0,21251603.535,111677960.623,2170.476,50.75
2019-01-07 04:00:05,0.0,0.0,0.0,0.0,24062657.319,126450127.658,3838.912,41.25,20520549.236,107836222.915,-539.933,50.0,21252016.417,111680131.329,2170.936,50.5
2019-01-07 04:00:06,0.0,0.0,0.0,0.0,24063388.216,126453966.543,3839.026,41.5,20520446.563,107835683.195,-539.542,50.0,21252429.418,111682302.515,2171.387,50.5
2019-01-07 04:00:07,0.0,0.0,0.0,0.0,24064118.932,126457805.497,3838.902,41.75,20520343.891,107835143.82,-539.225,50.0,21252842.652,111684474.175,2171.873,50.5
2019-01-07 04:00:08,0.0,0.0,0.0,0.0,24064849.322,126461644.553,3839.152,42.0,20520241.453,107834604.792,-538.853,50.0,21253256.2,111686646.308,2172.397,50.5
2019-01-07 04:00:09,0.0,0.0,0.0,0.0,24065580.548,126465483.708,3839.265,42.0,20520138.593,107834066.117,-538.519,50.0,21253669.614,111688818.92,2172.86,50.5
2019-01-07 04:00:10,0.0,0.0,0.0,0.0,24066311.395,126469322.885,3839.209,42.25,20520035.998,107833527.8,-538.163,50.25,21254083.182,111690992.008,2173.331,50.75
2019-01-07 04:00:11,0.0,0.0,0.0,0.0,24067042.286,126473162.16,3839.282,42.75,20519933.785,107832989.835,-537.776,50.25,21254496.726,111693165.573,2173.755,50.75
2019-01-07 04:00:12,0.0,0.0,0.0,0.0,24067772.699,126477001.528,3839.446,42.75,20519831.589,107832452.229,-537.401,50.0,21254910.726,111695339.615,2174.28,50.75
