time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2024-05-16 11:30:27,24188826.016,127112972.62,-2497.321,38.254,24297656.225,127685066.209,1346.25,35.82,23480336.93,123389818.216,-2741.547,40.539,23762110.033,124870749.861,906.96,37.832
2024-05-16 11:30:28,24189301.286,127115470.026,-2497.078,38.191,24297400.819,127683720.068,1346.194,35.996,23480858.719,123392559.969,-2741.725,40.473,23761937.766,124869843.086,906.754,37.691
2024-05-16 11:30:29,24189777.351,127117967.2,-2497.062,38.25,24297144.803,127682373.698,1346.452,36.082,23481380.603,123395302.019,-2742.185,40.352,23761765.268,124868936.652,906.232,37.723
2024-05-16 11:30:30,24190251.88,127120464.122,-2496.925,38.191,24296888.228,127681027.117,1346.659,35.867,23481902.944,123398044.38,-2742.382,40.363,23761592.402,124868030.599,905.696,37.648
2024-05-16 11:30:31,24190726.233,127122960.848,-2496.597,38.344,24296632.748,127679680.339,1346.785,35.695,23482424.511,123400787.151,-2742.907,40.328,23761421.014,124867124.939,905.533,37.668
2024-05-16 11:30:32,24191202.459,127125457.272,-2496.384,38.082,24296377.508,127678333.289,1346.921,35.715,23482946.057,123403530.165,-2743.366,40.047,23761249.041,124866219.546,905.203,37.805
2024-05-16 11:30:33,24191676.311,127127953.479,-2496.239,38.297,24296121.218,127676986.015,1347.062,35.879,23483468.697,123406273.464,-2743.509,40.395,23761075.958,124865314.562,904.574,37.75
2024-05-16 11:30:34,24192151.785,127130449.593,-2495.943,38.219,24295864.857,127675638.617,1347.564,35.52,23483990.723,123409017.228,-2743.844,40.508,23760904.048,124864409.98,904.504,37.742
2024-05-16 11:30:35,24192626.923,127132945.565,-2495.755,38.301,24295606.601,127674291.153,1347.72,35.586,23484512.994,123411761.428,-2744.29,40.668,23760730.777,124863505.935,903.974,38.141
2024-05-16 11:30:36,24193102.837,127135441.333,-2495.79,38.227,24295350.044,127672943.445,1347.948,35.84,23485034.951,123414505.926,-2744.646,40.148,23760559.365,124862602.227,903.43,38.367
2024-05-16 11:30:37,24193577.319,127137936.752,-2495.329,38.309,24295094.516,127671595.439,1348.118,35.734,23485558.07,123417250.694,-2745.113,40.137,23760387.656,124861698.746,903.232,38.301
2024-05-16 11:30:38,24194052.265,127140432.185,-2495.064,38.355,24294838.14,127670247.43,1348.372,35.57,23486079.91,123419995.942,-2745.125,40.563,23760216.064,124860795.821,902.998,38.313
2024-05-16 11:30:39,24194525.853,127142927.413,-2495.099,38.281,24294580.939,127668899.2,1348.522,35.785,23486603.147,123422741.549,-2745.504,40.699,23760044.403,124859893.314,902.588,38.125
2024-05-16 11:30:40,24195001.072,127145422.355,-2494.755,38.363,24294324.187,127667550.754,1348.552,35.871,23487124.993,123425487.471,-2746.007,40.34,23759872.355,124858991.139,902.229,38.004
2024-05-16 11:30:41,24195475.995,127147917.05,-2494.74,38.242,24294068.956,127666202.018,1348.746,36.043,23487647.315,123428233.638,-2746.56,40.211,23759700.052,124858089.272,901.689,38.234
2024-05-16 11:30:42,24195951.118,127150411.546,-2494.396,38.207,24293811.215,127664853.094,1349.067,36.105,23488169.665,123430980.19,-2746.899,40.309,23759529.863,124857187.832,901.164,38.301
2024-05-16 11:30:43,24196425.155,127152905.923,-2494.402,38.207,24293554.749,127663504.041,1349.285,35.992,23488691.876,123433727.1,-2746.997,40.359,23759358.585,124856286.761,900.915,38.602
2024-05-16 11:30:44,24196899.832,127155400.111,-2493.97,38.102,24293297.068,127662154.825,1349.486,36.176,23489215.529,123436474.427,-2747.334,40.563,23759186.316,124855386.158,900.403,38.508
2024-05-16 11:30:45,24197375.501,127157894.018,-2493.961,37.973,24293041.327,127660805.414,1349.463,36.27,23489738.215,123439222.039,-2747.839,40.324,23759014.684,124854485.882,900.092,38.223
2024-05-16 11:30:46,24197849.829,127160387.734,-2493.657,38.012,24292784.025,127659455.757,1349.529,36.383,23490260.609,123441969.987,-2748.225,40.117,23758844.297,124853585.951,899.63,38.328
2024-05-16 11:30:47,24198324.542,127162881.298,-2493.448,38.129,24292526.533,127658105.919,1349.954,36.445,23490784.985,123444718.322,-2748.396,40.344,23758673.305,124852686.483,899.43,38.145
2024-05-16 11:30:48,24198798.609,127165374.673,-2493.23,38.258,24292270.222,127656755.944,1350.199,36.371,23491307.205,123447467.035,-2748.896,40.563,23758501.895,124851787.379,898.978,38.121
2024-05-16 11:30:49,24199271.985,127167867.875,-2493.131,38.391,24292013.351,127655405.796,1350.124,36.512,23491831.0,123450216.092,-2749.293,40.414,23758330.441,124850888.712,898.529,38.191
2024-05-16 11:30:50,24199747.072,127170360.854,-2492.967,38.324,24291758.0,127654055.443,1350.322,36.441,23492353.361,123452965.469,-2749.542,40.324,23758159.55,124849990.396,898.066,38.055
2024-05-16 11:30:51,24200221.79,127172853.551,-2492.721,38.34,24291500.541,127652704.806,1350.627,36.363,23492877.518,123455715.155,-2749.967,40.156,23757989.214,124849092.376,897.704,38.234
2024-05-16 11:30:52,24200696.619,127175345.992,-2492.443,37.98,24291241.739,127651353.915,1350.953,36.152,23493400.395,123458465.115,-2750.266,40.125,23757817.604,124848194.732,897.39,38.219
2024-05-16 11:30:53,24201170.873,127177838.457,-2492.218,37.777,24290984.82,127650003.036,1351.118,36.313,23493924.172,123461215.605,-2750.487,40.445,23757646.848,124847297.645,897.092,38.137
2024-05-16 11:30:54,24201644.419,127180330.613,-2492.156,37.93,24290728.153,127648651.959,1351.044,36.586,23494447.729,123463966.364,-2750.78,40.328,23757476.476,124846400.845,896.597,38.207
2024-05-16 11:30:55,24202118.319,127182822.653,-2491.997,38.074,24290471.228,127647300.644,1351.458,36.539,23494970.483,123466717.575,-2751.348,40.184,23757305.795,124845504.515,896.232,38.09
2024-05-16 11:30:56,24202592.741,127185314.506,-2491.702,38.129,24290212.633,127645949.27,1351.456,36.441,23495493.705,123469469.137,-2751.649,39.945,23757136.47,124844608.597,895.77,38.234
2024-05-16 11:30:57,24203066.812,127187806.129,-2491.638,38.043,24289956.094,127644597.581,1351.533,36.348,23496018.156,123472220.959,-2752.016,39.813,23756965.186,124843713.008,895.429,38.461
2024-05-16 11:30:58,24203541.398,127190297.585,-2491.26,38.137,24289698.98,127643245.77,1351.915,36.477,23496541.201,123474973.245,-2752.565,39.723,23756793.876,124842817.883,894.831,38.555
2024-05-16 11:30:59,24204015.915,127192788.753,-2490.921,38.211,24289442.097,127641893.684,1351.983,36.539,23497065.769,123477725.769,-2752.666,39.754,23756624.499,124841923.033,894.576,38.469
2024-05-16 11:31:00,24204489.818,127195279.783,-2490.902,38.41,24289184.47,127640541.428,1352.482,36.555,23497590.025,123480478.652,-2753.175,39.969,23756454.415,124841028.621,894.171,38.453
2024-05-16 11:31:01,24204964.234,127197770.578,-2490.704,38.711,24288927.764,127639188.995,1352.666,36.504,23498113.726,123483231.879,-2753.435,39.836,23756284.178,124840134.52,894.015,38.426
2024-05-16 11:31:02,24205437.588,127200261.227,-2490.575,38.578,24288669.646,127637836.417,1352.572,36.793,23498637.452,123485985.531,-2753.882,39.957,23756113.626,124839240.916,893.369,38.129
2024-05-16 11:31:03,24205911.614,127202751.621,-2490.47,38.504,24288413.275,127636483.601,1352.685,36.512,23499162.005,123488739.481,-2754.28,39.984,23755943.503,124838347.65,893.029,38.207
2024-05-16 11:31:04,24206385.499,127205241.934,-2489.999,38.344,24288154.842,127635130.679,1353.211,36.68,23499685.196,123491493.853,-2754.479,40.156,23755773.937,124837454.888,892.704,38.281
2024-05-16 11:31:05,24206859.807,127207731.952,-2489.989,38.465,24287897.869,127633777.473,1353.197,36.961,23500209.998,123494248.449,-2754.728,40.215,23755605.124,124836562.338,892.29,38.34
2024-05-16 11:31:06,24207333.257,127210221.784,-2489.668,38.531,24287640.374,127632424.123,1353.505,36.941,23500734.581,123497003.477,-2755.146,40.082,23755435.453,124835670.255,891.807,38.34
2024-05-16 11:31:07,24207806.497,127212711.435,-2489.602,38.512,24287382.064,127631070.602,1353.486,36.621,23501258.016,123499758.859,-2755.599,40.191,23755265.972,124834778.558,891.525,38.309
2024-05-16 11:31:08,24208280.1,127215200.84,-2489.365,38.484,24287125.19,127629716.804,1353.886,36.789,23501782.341,123502514.5,-2755.881,40.07,23755096.067,124833887.198,891.211,38.223
2024-05-16 11:31:09,24208754.321,127217690.216,-2489.306,38.391,24286866.922,127628363.017,1353.865,36.637,23502306.354,123505270.672,-2756.182,40.078,23754925.809,124832996.394,890.617,38.133
2024-05-16 11:31:10,24209228.017,127220179.278,-2488.919,38.488,24286609.106,127627008.918,1354.322,36.891,23502831.53,123508027.092,-2756.572,39.773,23754757.266,124832105.857,890.243,37.875
2024-05-16 11:31:11,24209701.285,127222668.131,-2488.822,38.59,24286352.475,127625654.615,1354.292,36.695,23503356.128,123510783.884,-2757.255,39.543,23754587.853,124831215.705,889.807,37.785
2024-05-16 11:31:12,24210175.077,127225156.809,-2488.575,38.465,24286096.096,127624300.181,1354.557,36.59,23503880.804,123513540.989,-2757.295,39.547,23754416.989,124830325.971,889.707,37.863
2024-05-16 11:31:13,24210647.906,127227645.254,-2488.524,38.375,24285836.256,127622945.455,1354.869,36.5,23504405.83,123516298.415,-2757.592,39.762,23754248.881,124829436.578,889.135,37.914
2024-05-16 11:31:14,24211122.7,127230133.396,-2488.161,38.656,24285579.913,127621590.53,1354.821,36.41,23504929.604,123519056.118,-2758.066,39.934,23754080.442,124828547.494,888.775,38.016
2024-05-16 11:31:15,24211595.673,127232621.438,-2488.008,38.59,24285321.279,127620235.471,1354.981,36.309,23505454.954,123521814.262,-2758.435,39.926,23753909.501,124827658.901,888.303,38.0
2024-05-16 11:31:16,24212069.138,127235109.329,-2487.892,38.402,24285063.799,127618880.248,1355.27,36.273,23505979.786,123524572.784,-2758.673,39.766,23753741.38,124826770.677,888.055,38.043
2024-05-16 11:31:17,24212542.181,127237597.016,-2487.448,38.242,24284804.686,127617524.859,1355.537,36.508,23506505.862,123527331.686,-2759.101,39.824,23753572.393,124825882.91,887.618,38.035
2024-05-16 11:31:18,24213015.619,127240084.565,-2487.252,38.438,24284546.639,127616169.306,1355.771,36.398,23507030.51,123530090.96,-2759.405,39.918,23753402.881,124824995.553,887.316,37.891
2024-05-16 11:31:19,24213489.879,127242571.819,-2487.02,38.355,24284288.728,127614813.498,1355.964,36.211,23507555.912,123532850.444,-2759.587,40.0,23753233.208,124824108.47,886.935,38.051
2024-05-16 11:31:20,24213961.069,127245058.959,-2486.826,38.277,24284030.75,127613457.612,1355.995,36.164,23508080.486,123535610.423,-2759.995,39.828,23753064.802,124823221.914,886.523,38.012
2024-05-16 11:31:21,24214435.322,127247545.852,-2486.761,38.309,24283773.37,127612101.449,1356.128,36.184,23508605.893,123538370.684,-2760.448,39.926,23752897.084,124822335.613,886.222,38.023
2024-05-16 11:31:22,24214909.615,127250032.525,-2486.652,38.16,24283514.793,127610745.079,1356.726,36.367,23509132.038,123541131.259,-2760.67,40.18,23752728.633,124821449.751,885.644,37.809
2024-05-16 11:31:23,24215382.175,127252518.926,-2486.332,38.258,24283256.461,127609388.491,1356.808,36.227,23509656.689,123543892.154,-2760.974,40.211,23752560.779,124820564.206,885.357,37.59
2024-05-16 11:31:24,24215855.055,127255005.226,-2486.197,38.207,24282997.872,127608031.732,1356.963,36.555,23510181.338,123546653.463,-2761.468,40.168,23752390.974,124819679.09,885.006,37.758
2024-05-16 11:31:25,24216328.769,127257491.319,-2486.018,38.199,24282740.866,127606674.833,1356.972,36.496,23510707.48,123549415.083,-2761.83,40.176,23752223.885,124818794.374,884.346,37.895
2024-05-16 11:31:26,24216800.955,127259977.185,-2485.903,38.313,24282482.241,127605317.738,1357.131,36.496,23511233.16,123552177.06,-2762.302,40.387,23752055.056,124817910.022,884.149,37.699
2024-05-16 11:31:27,24217274.141,127262462.948,-2485.474,38.289,24282223.017,127603960.515,1357.533,36.734,23511758.633,123554939.499,-2762.464,40.344,23751886.618,124817026.183,883.801,37.863
2024-05-16 11:31:28,24217747.16,127264948.419,-2485.395,38.086,24281965.852,127602603.023,1357.576,37.004,23512284.22,123557702.168,-2762.905,40.34,23751718.653,124816142.614,883.447,38.063
2024-05-16 11:31:29,24218220.478,127267433.745,-2485.378,37.992,24281706.765,127601245.338,1357.797,36.777,23512809.343,123560465.194,-2763.263,40.211,23751550.848,124815259.467,882.857,38.137
2024-05-16 11:31:30,24218693.49,127269918.794,-2484.947,37.871,24281448.773,127599887.475,1358.259,37.168,23513336.03,123563228.554,-2763.571,40.078,23751383.554,124814376.681,882.582,38.285
2024-05-16 11:31:31,24219166.221,127272403.677,-2484.86,37.797,24281190.184,127598529.422,1358.26,37.121,23513862.963,123565992.274,-2763.936,40.141,23751215.092,124813494.272,882.222,38.375
2024-05-16 11:31:32,24219639.596,127274888.383,-2484.584,37.777,24280931.571,127597171.225,1357.932,36.875,23514388.365,123568756.348,-2764.229,40.031,23751047.469,124812612.27,881.744,38.422
2024-05-16 11:31:33,24220111.683,127277372.808,-2484.321,37.957,24280672.469,127595812.672,1358.495,37.105,23514915.208,123571520.69,-2764.531,39.75,23750878.794,124811730.549,881.409,38.348
2024-05-16 11:31:34,24220584.173,127279857.037,-2484.271,37.91,24280414.279,127594454.003,1358.594,37.215,23515440.091,123574285.373,-2764.967,40.141,23750711.111,124810849.255,881.035,38.258
2024-05-16 11:31:35,24221057.807,127282341.027,-2484.033,37.988,24280155.021,127593095.115,1358.77,37.305,23515966.682,123577050.37,-2765.11,40.273,23750543.593,124809968.33,880.625,38.27
2024-05-16 11:31:36,24221529.599,127284824.902,-2483.787,38.074,24279897.032,127591736.064,1359.3,37.152,23516493.049,123579815.854,-2765.615,40.418,23750377.1,124809087.831,880.377,38.332
2024-05-16 11:31:37,24222001.874,127287308.617,-2483.556,37.984,24279639.22,127590376.899,1359.311,37.07,23517019.364,123582581.61,-2765.944,40.41,23750209.225,124808207.754,879.782,38.316
2024-05-16 11:31:38,24222474.455,127289792.117,-2483.266,37.855,24279380.442,127589017.598,1359.384,37.043,23517545.455,123585347.809,-2766.453,40.313,23750041.881,124807328.07,879.477,38.195
2024-05-16 11:31:39,24222947.41,127292275.371,-2483.327,37.84,24279121.673,127587657.952,1359.698,37.055,23518072.367,123588114.251,-2766.783,40.238,23749874.45,124806448.703,879.191,38.34
2024-05-16 11:31:40,24223419.44,127294758.43,-2483.094,37.793,24278862.535,127586298.163,1359.803,36.824,23518599.205,123590881.031,-2767.047,40.359,23749707.205,124805569.731,878.754,38.34
2024-05-16 11:31:41,24223892.377,127297241.255,-2482.887,37.777,24278603.284,127584938.203,1360.121,37.16,23519126.294,123593648.189,-2767.5,40.445,23749540.166,124804691.162,878.348,38.0
2024-05-16 11:31:42,24224363.819,127299723.937,-2482.659,37.848,24278344.254,127583578.042,1360.255,37.066,23519652.762,123596415.674,-2767.805,40.355,23749372.283,124803812.989,877.901,37.699
2024-05-16 11:31:43,24224836.226,127302206.513,-2482.336,37.984,24278084.865,127582217.836,1360.434,37.031,23520178.253,123599183.671,-2768.15,40.48,23749204.687,124802935.337,877.586,37.848
2024-05-16 11:31:44,24225309.433,127304688.937,-2482.126,38.375,24277826.758,127580857.472,1360.641,36.879,23520705.726,123601952.006,-2768.307,40.605,23749038.056,124802058.082,877.085,37.832
2024-05-16 11:31:45,24225781.205,127307171.077,-2481.999,38.301,24277568.046,127579496.832,1360.709,36.801,23521232.848,123604720.63,-2768.648,40.656,23748871.5,124801181.143,876.733,37.969
2024-05-16 11:31:46,24226253.732,127309652.966,-2481.809,38.344,24277308.993,127578135.958,1360.817,37.027,23521758.888,123607489.552,-2768.958,40.867,23748705.152,124800304.542,876.358,37.895
2024-05-16 11:31:47,24226726.867,127312134.726,-2481.637,38.074,24277050.017,127576774.945,1361.267,37.027,23522285.54,123610258.886,-2769.39,40.82,23748537.972,124799428.386,875.995,37.824
2024-05-16 11:31:48,24227198.806,127314616.217,-2481.251,38.375,24276792.381,127575413.66,1361.569,36.875,23522812.848,123613028.482,-2769.815,40.926,23748372.58,124798552.541,875.699,38.176
2024-05-16 11:31:49,24227670.871,127317097.561,-2481.26,38.566,24276532.497,127574052.273,1361.517,37.254,23523339.958,123615798.489,-2770.168,40.992,23748205.592,124797677.166,875.23,38.27
2024-05-16 11:31:50,24228142.757,127319578.58,-2480.945,38.574,24276272.697,127572690.659,1361.643,37.023,23523867.427,123618568.735,-2770.482,40.91,23748037.993,124796802.058,874.838,38.293
2024-05-16 11:31:51,24228615.092,127322059.438,-2480.734,38.594,24276013.886,127571328.729,1362.098,36.883,23524394.403,123621339.325,-2770.85,40.848,23747872.91,124795927.323,874.441,38.289
2024-05-16 11:31:52,24229086.479,127324540.163,-2480.725,38.195,24275755.825,127569966.737,1362.15,36.934,23524921.983,123624110.344,-2771.108,40.906,23747705.287,124795053.055,874.06,38.188
2024-05-16 11:31:53,24229558.71,127327020.614,-2480.352,37.992,24275496.199,127568604.554,1362.389,36.816,23525450.386,123626881.657,-2771.429,40.824,23747539.621,124794179.128,873.816,38.16
2024-05-16 11:31:54,24230031.018,127329500.952,-2480.258,37.809,24275237.319,127567242.181,1362.54,36.898,23525976.644,123629653.379,-2771.98,41.164,23747373.725,124793305.669,873.257,38.09
2024-05-16 11:31:55,24230503.7,127331981.022,-2480.054,37.727,24274977.609,127565879.567,1362.759,37.164,23526505.112,123632425.356,-2772.355,41.102,23747207.691,124792432.488,872.905,38.297
2024-05-16 11:31:56,24230975.223,127334460.943,-2479.824,37.68,24274717.569,127564516.892,1362.743,36.949,23527032.702,123635197.781,-2772.529,40.93,23747040.746,124791559.799,872.527,38.434
2024-05-16 11:31:57,24231446.641,127336940.664,-2479.761,37.629,24274458.338,127563154.002,1362.908,37.121,23527559.899,123637970.546,-2772.913,40.77,23746875.797,124790687.496,872.09,38.016
2024-05-16 11:31:58,24231918.199,127339420.209,-2479.559,37.367,24274199.461,127561790.891,1363.135,37.066,23528087.063,123640743.66,-2773.439,40.727,23746709.736,124789815.573,871.662,38.094
2024-05-16 11:31:59,24232389.875,127341899.52,-2479.249,37.426,24273939.751,127560427.614,1363.447,37.16,23528615.663,123643517.115,-2773.789,40.758,23746542.494,124788944.043,871.379,37.977
2024-05-16 11:32:00,24232862.503,127344378.74,-2479.061,37.504,24273679.531,127559064.239,1363.678,37.32,23529142.761,123646290.973,-2773.948,40.863,23746375.932,124788072.988,870.963,37.746
2024-05-16 11:32:01,24233333.528,127346857.668,-2478.953,37.262,24273422.136,127557700.567,1363.72,37.477,23529671.233,123649065.102,-2774.303,40.934,23746211.184,124787202.211,870.7,38.055
2024-05-16 11:32:02,24233806.22,127349336.264,-2478.608,37.297,24273159.556,127556336.62,1363.89,37.332,23530199.2,123651839.473,-2774.593,41.086,23746045.819,124786331.692,870.246,38.156
2024-05-16 11:32:03,24234277.224,127351814.666,-2478.468,37.145,24272901.588,127554972.44,1364.125,36.934,23530726.778,123654614.19,-2774.879,41.172,23745880.54,124785461.59,869.729,38.102
2024-05-16 11:32:04,24234749.46,127354292.913,-2478.476,37.176,24272641.98,127553608.152,1364.217,37.223,23531254.574,123657389.309,-2775.652,40.828,23745715.004,124784591.885,869.355,38.215
2024-05-16 11:32:05,24235219.93,127356771.037,-2477.912,37.152,24272381.952,127552243.741,1364.613,37.156,23531783.357,123660164.819,-2775.674,40.914,23745549.152,124783722.652,869.076,38.328
2024-05-16 11:32:06,24235691.576,127359248.846,-2477.974,37.09,24272122.796,127550879.022,1364.937,36.941,23532311.343,123662940.554,-2775.932,40.938,23745383.598,124782853.718,868.622,38.348
2024-05-16 11:32:07,24236162.526,127361726.49,-2477.638,37.195,24271862.933,127549514.17,1365.188,36.922,23532839.394,123665716.712,-2776.353,40.785,23745218.829,124781985.199,868.217,38.266
2024-05-16 11:32:08,24236634.855,127364204.012,-2477.549,37.461,24271603.615,127548149.215,1365.058,36.879,23533367.455,123668493.236,-2776.704,40.789,23745052.945,124781117.11,867.785,38.535
2024-05-16 11:32:09,24237104.86,127366681.368,-2477.083,37.508,24271344.13,127546784.093,1365.133,37.039,23533895.983,123671270.15,-2776.901,41.059,23744888.131,124780249.431,867.61,38.641
2024-05-16 11:32:10,24237577.282,127369158.459,-2477.083,37.344,24271084.36,127545418.682,1365.646,36.789,23534424.802,123674047.369,-2777.249,40.969,23744723.254,124779382.111,867.041,38.773
2024-05-16 11:32:11,24238048.745,127371635.275,-2476.765,37.352,24270824.988,127544053.045,1365.531,37.039,23534953.222,123676824.854,-2777.682,40.848,23744559.274,124778515.072,866.734,38.945
2024-05-16 11:32:12,24238519.641,127374111.872,-2476.561,37.438,24270563.444,127542687.211,1365.804,37.379,23535482.652,123679602.718,-2778.132,40.504,23744393.422,124777648.494,866.234,39.211
2024-05-16 11:32:13,24238991.736,127376588.324,-2476.376,37.461,24270302.963,127541321.25,1366.047,37.301,23536011.414,123682380.877,-2778.328,40.555,23744228.426,124776782.232,865.933,39.246
2024-05-16 11:32:14,24239462.782,127379064.545,-2476.341,37.656,24270042.791,127539955.002,1366.3,37.324,23536540.146,123685159.398,-2778.829,40.559,23744064.133,124775916.347,865.73,39.211
2024-05-16 11:32:15,24239932.527,127381540.606,-2475.849,37.668,24269783.321,127538588.725,1366.263,37.176,23537068.318,123687938.337,-2779.172,40.508,23743899.64,124775050.952,865.255,39.281
2024-05-16 11:32:16,24240404.943,127384016.427,-2475.906,37.828,24269524.123,127537222.138,1366.53,37.242,23537597.071,123690717.559,-2779.566,40.383,23743735.309,124774185.875,864.911,39.23
2024-05-16 11:32:17,24240875.371,127386492.111,-2475.497,37.641,24269263.373,127535855.428,1366.897,37.203,23538126.336,123693497.166,-2779.914,40.367,23743570.357,124773321.267,864.417,39.094
2024-05-16 11:32:18,24241347.268,127388967.706,-2475.527,37.688,24269003.503,127534488.651,1366.887,37.039,23538655.248,123696277.198,-2780.098,40.434,23743405.54,124772457.071,864.071,39.16
2024-05-16 11:32:19,24241818.638,127391442.844,-2475.307,37.813,24268742.849,127533121.455,1367.008,37.137,23539184.226,123699057.394,-2780.557,40.426,23743241.125,124771593.088,863.746,39.078
