time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2019-07-13 01:15:00,22488506.771,118177988.401,-2417.808,45.25,25029933.16,131533243.648,-2370.958,41.219,24519776.529,128852305.629,3609.043,41.375,22469576.827,118078519.542,1210.096,46.5
2019-07-13 01:15:01,22488966.876,118180406.485,-2418.345,45.25,25030384.214,131535614.52,-2370.765,41.125,24519089.7,128848696.515,3609.143,41.625,22469346.514,118077309.281,1210.237,46.5
2019-07-13 01:15:02,22489427.178,118182825.122,-2418.878,45.188,25030835.122,131537985.086,-2370.308,41.562,24518403.093,128845087.418,3609.185,41.469,22469116.182,118076098.979,1210.423,46.562
2019-07-13 01:15:03,22489887.537,118185244.235,-2419.451,45.094,25031286.075,131540355.364,-2370.26,41.75,24517716.202,128841478.248,3609.186,41.312,22468885.835,118074888.589,1210.428,46.438
2019-07-13 01:15:04,22490347.868,118187663.933,-2420.0,44.969,25031737.063,131542725.405,-2370.049,42.094,24517029.259,128837869.125,3609.08,41.625,22468655.493,118073678.187,1210.398,46.5
2019-07-13 01:15:05,22490808.338,118190084.242,-2420.514,45.031,25032188.078,131545095.24,-2369.747,42.219,24516342.533,128834260.074,3609.18,41.469,22468425.101,118072467.808,1210.469,46.5
2019-07-13 01:15:06,22491268.935,118192504.971,-2420.984,45.094,25032639.065,131547464.702,-2369.213,42.219,24515655.802,128830650.897,3609.11,41.469,22468194.683,118071257.271,1210.568,46.531
2019-07-13 01:15:07,22491729.718,118194926.201,-2421.443,44.969,25033090.061,131549833.855,-2368.96,42.156,24514968.949,128827041.674,3609.441,41.5,22467964.298,118070046.643,1210.629,46.531
2019-07-13 01:15:08,22492190.612,118197347.9,-2421.92,44.906,25033540.942,131552202.669,-2368.591,42.062,24514282.144,128823432.39,3609.438,41.469,22467733.925,118068835.889,1210.83,46.5
2019-07-13 01:15:09,22492651.498,118199770.159,-2422.596,45.062,25033991.797,131554571.244,-2368.602,41.812,24513595.328,128819823.127,3609.182,41.5,22467503.578,118067625.13,1210.753,46.531
2019-07-13 01:15:10,22493112.427,118202192.947,-2422.995,45.094,25034442.522,131556939.538,-2368.143,41.688,24512908.506,128816213.831,3609.402,41.406,22467273.157,118066414.3,1210.839,46.625
2019-07-13 01:15:11,22493573.517,118204616.301,-2423.74,45.062,25034892.986,131559307.602,-2368.001,41.031,24512221.688,128812604.585,3609.209,41.375,22467042.715,118065203.458,1210.75,46.531
2019-07-13 01:15:12,22494034.892,118207040.253,-2424.137,44.875,25035343.414,131561675.45,-2367.508,41.219,24511534.881,128808995.384,3609.27,41.344,22466812.188,118063992.625,1210.995,46.531
2019-07-13 01:15:13,22494496.256,118209464.609,-2424.634,44.875,25035793.906,131564042.897,-2367.27,41.438,24510848.022,128805386.059,3609.437,41.312,22466581.721,118062781.603,1211.048,46.469
2019-07-13 01:15:14,22494957.693,118211889.485,-2425.105,44.875,25036244.175,131566410.049,-2366.867,41.625,24510161.17,128801776.706,3609.309,41.125,22466351.192,118061570.527,1211.093,46.406
2019-07-13 01:15:15,22495419.325,118214314.914,-2425.719,44.719,25036694.483,131568776.967,-2366.778,41.625,24509474.265,128798167.368,3609.257,41.281,22466120.696,118060359.41,1211.13,46.312
2019-07-13 01:15:16,22495881.073,118216740.96,-2426.302,44.688,25037144.788,131571143.687,-2366.619,41.625,24508787.43,128794558.091,3609.238,41.156,22465890.259,118059148.321,1211.105,46.406
2019-07-13 01:15:17,22496342.836,118219167.489,-2426.737,44.875,25037594.987,131573510.086,-2366.281,41.781,24508100.749,128790948.769,3609.383,41.312,22465659.709,118057937.129,1211.227,46.5
2019-07-13 01:15:18,22496804.761,118221594.47,-2427.199,44.844,25038045.447,131575876.12,-2365.883,41.562,24507413.863,128787339.367,3609.441,41.281,22465429.269,118056725.806,1211.327,46.469
2019-07-13 01:15:19,22497266.62,118224022.047,-2427.942,44.844,25038495.878,131578241.949,-2365.63,41.75,24506726.897,128783729.989,3609.676,41.312,22465198.782,118055514.48,1211.294,46.594
2019-07-13 01:15:20,22497728.716,118226450.148,-2428.302,44.938,25038946.092,131580607.508,-2365.357,41.594,24506040.121,128780120.66,3609.232,41.312,22464968.263,118054303.117,1211.383,46.625
2019-07-13 01:15:21,22498190.786,118228878.748,-2428.809,45.0,25039395.965,131582972.74,-2364.989,41.188,24505353.287,128776511.25,3609.518,41.25,22464737.849,118053091.655,1211.504,46.531
2019-07-13 01:15:22,22498653.086,118231307.834,-2429.283,45.0,25039845.962,131585337.692,-2364.994,40.125,24504666.623,128772901.79,3609.386,41.219,22464507.329,118051880.088,1211.667,46.562
2019-07-13 01:15:23,22499115.485,118233737.461,-2429.813,44.844,25040296.081,131587702.346,-2364.431,39.25,24503979.847,128769292.337,3609.532,41.188,22464276.717,118050668.495,1211.729,46.469
2019-07-13 01:15:24,22499577.914,118236167.668,-2430.508,44.844,25040745.787,131590066.817,-2364.546,39.312,24503292.79,128765682.93,3609.334,41.344,22464046.168,118049456.882,1211.656,46.469
2019-07-13 01:15:25,22500040.619,118238598.397,-2430.922,44.75,25041195.261,131592430.966,-2364.072,39.406,24502605.807,128762073.501,3609.488,41.219,22463815.605,118048245.218,1211.753,46.469
2019-07-13 01:15:26,22500503.257,118241029.641,-2431.583,44.781,25041644.893,131594794.839,-2363.857,39.625,24501918.792,128758464.047,3609.334,41.406,22463584.98,118047033.476,1211.652,46.469
2019-07-13 01:15:27,22500965.942,118243461.424,-2431.956,44.812,25042094.587,131597158.447,-2363.469,39.531,24501231.925,128754854.614,3609.423,41.156,22463354.424,118045821.7,1211.871,46.469
2019-07-13 01:15:28,22501428.76,118245893.703,-2432.541,44.844,25042544.346,131599521.741,-2363.081,39.5,24500545.0,128751245.108,3609.451,41.156,22463123.902,118044609.831,1211.877,46.406
2019-07-13 01:15:29,22501891.659,118248326.481,-2433.028,44.781,25042993.947,131601884.742,-2362.88,39.156,24499858.236,128747635.567,3609.512,41.25,22462893.249,118043397.886,1211.958,46.406
2019-07-13 01:15:30,22502354.668,118250759.749,-2433.549,44.719,25043443.645,131604247.428,-2362.673,39.312,24499171.37,128744026.0,3609.529,41.188,22462662.561,118042185.849,1212.03,46.406
2019-07-13 01:15:31,22502817.779,118253193.616,-2434.151,44.719,25043893.325,131606609.897,-2362.561,39.125,24498484.476,128740416.476,3609.635,41.156,22462431.857,118040973.814,1212.005,46.375
2019-07-13 01:15:32,22503281.099,118255628.026,-2434.64,44.656,25044343.032,131608972.085,-2361.831,38.094,24497797.685,128736806.963,3609.627,40.875,22462201.229,118039761.745,1212.148,46.375
2019-07-13 01:15:33,22503744.449,118258062.914,-2435.124,44.781,25044792.706,131611333.987,-2361.794,37.844,24497110.836,128733197.4,3609.484,41.188,22461970.535,118038549.567,1212.194,46.406
2019-07-13 01:15:34,22504207.804,118260498.365,-2435.69,44.688,25045242.177,131613695.62,-2361.189,37.875,24496423.95,128729587.839,3609.499,41.406,22461739.877,118037337.36,1212.281,46.344
2019-07-13 01:15:35,22504671.347,118262934.271,-2436.127,44.562,25045691.389,131616056.939,-2361.077,37.469,24495737.287,128725978.214,3609.65,40.969,22461509.234,118036125.044,1212.381,46.438
2019-07-13 01:15:36,22505134.923,118265370.662,-2436.742,44.594,25046140.446,131618417.933,-2360.875,37.469,24495050.369,128722368.528,3609.638,41.125,22461278.544,118034912.601,1212.449,46.344
2019-07-13 01:15:37,22505598.637,118267807.687,-2437.323,44.656,25046589.806,131620778.728,-2360.73,37.406,24494363.548,128718758.919,3609.685,41.156,22461047.921,118033700.225,1212.341,46.344
2019-07-13 01:15:38,22506062.522,118270245.284,-2437.864,44.719,25047039.054,131623139.296,-2360.471,37.562,24493676.665,128715149.385,3609.502,41.312,22460817.183,118032487.839,1212.391,46.375
