time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2018-07-15 16:15:00,24670675.719,129645111.827,2898.102,38.7,21277157.109,111812385.338,216.262,49.3,19870911.5,104422361.481,-344.277,56.2,21889044.781,115027701.813,-689.355,47.2
2018-07-15 16:15:01,24670123.922,129642213.725,2898.203,38.4,21277116.234,111812169.59,215.395,49.5,19870976.828,104422706.197,-345.078,56.1,21889175.766,115028391.289,-689.508,47.3
2018-07-15 16:15:02,24669572.102,129639315.351,2898.582,38.5,21277075.305,111811954.455,214.746,49.6,19871042.641,104423051.535,-345.598,56.0,21889307.227,115029080.708,-689.453,47.5
2018-07-15 16:15:03,24669020.18,129636416.768,2898.707,38.6,21277034.602,111811739.918,214.207,49.9,19871108.477,104423397.531,-346.313,55.9,21889438.211,115029770.091,-689.457,47.8
2018-07-15 16:15:04,24668469.164,129633517.878,2899.023,38.3,21276993.703,111811525.988,213.684,50.3,19871174.453,104423744.126,-346.91,55.8,21889569.484,115030459.404,-689.281,48.3
2018-07-15 16:15:05,24667917.148,129630618.856,2899.07,38.6,21276953.078,111811312.726,212.992,50.5,19871240.625,104424091.403,-347.531,55.9,21889700.969,115031148.716,-689.27,48.1
2018-07-15 16:15:06,24667365.492,129627719.464,2899.531,38.3,21276912.75,111811100.026,212.32,50.9,19871307.023,104424439.257,-348.23,55.4,21889832.313,115031837.944,-689.266,47.4
2018-07-15 16:15:07,24666813.328,129624819.847,2899.816,38.4,21276872.383,111810887.951,211.785,50.7,19871373.188,104424787.773,-348.809,55.7,21889963.648,115032527.154,-689.223,46.6
2018-07-15 16:15:08,24666262.195,129621920.029,2899.891,38.4,21276832.164,111810676.515,211.016,50.6,19871439.805,104425136.94,-349.566,55.9,21890094.375,115033216.317,-689.297,46.4
2018-07-15 16:15:09,24665709.055,129619019.941,2900.215,37.5,21276792.352,111810465.684,210.488,50.3,19871506.188,104425486.728,-350.145,56.2,21890225.375,115033905.449,-689.199,46.4
2018-07-15 16:15:10,24665157.211,129616119.644,2900.438,37.5,21276751.906,111810255.489,209.836,50.3,19871572.898,104425837.179,-350.875,56.6,21890356.547,115034594.555,-689.188,46.1
2018-07-15 16:15:11,24664605.844,129613219.115,2900.57,37.8,21276712.07,111810045.937,209.18,49.9,19871639.461,104426188.285,-351.5,56.0,21890487.594,115035283.641,-689.109,46.1
2018-07-15 16:15:12,24664054.156,129610318.284,2900.852,38.4,21276672.359,111809836.93,208.676,49.6,19871706.438,104426539.958,-352.086,56.0,21890618.617,115035972.622,-689.02,46.1
2018-07-15 16:15:13,24663502.742,129607417.212,2901.281,38.3,21276632.664,111809628.576,208.012,49.1,19871773.547,104426892.293,-352.602,55.6,21890749.711,115036661.604,-688.922,46.0
2018-07-15 16:15:14,24662950.664,129604515.931,2901.379,38.6,21276592.93,111809420.842,207.379,49.3,19871840.742,104427245.27,-353.34,55.9,21890880.68,115037350.548,-688.941,46.2
2018-07-15 16:15:15,24662398.289,129601614.403,2901.609,37.9,21276553.727,111809213.745,206.766,48.9,19871908.063,104427598.893,-353.895,56.1,21891011.922,115038039.467,-688.836,46.0
2018-07-15 16:15:16,24661845.172,129598712.639,2901.953,37.3,21276514.344,111809007.283,206.172,48.8,19871975.516,104427953.179,-354.648,55.8,21891142.719,115038728.365,-688.855,46.0
2018-07-15 16:15:17,24661293.453,129595810.611,2902.055,37.5,21276475.07,111808801.406,205.605,49.1,19872042.898,104428308.059,-355.184,55.3,21891274.352,115039417.187,-688.828,46.3
2018-07-15 16:15:18,24660741.781,129592908.358,2902.453,38.1,21276436.242,111808596.145,204.922,49.3,19872110.594,104428663.584,-355.828,55.7,21891405.203,115040105.98,-688.816,46.8
2018-07-15 16:15:19,24660189.117,129590005.801,2902.813,38.3,21276397.227,111808391.493,204.348,49.3,19872178.406,104429019.738,-356.41,55.9,21891536.398,115040794.704,-688.707,46.8
2018-07-15 16:15:20,24659635.922,129587103.069,2902.879,38.6,21276358.18,111808187.471,203.684,49.2,19872246.516,104429376.532,-357.168,55.8,21891667.344,115041483.421,-688.75,46.4
