time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2021-08-28 10:15:00,23167734.868,121747273.284,784.848,38.0,21511682.361,113044625.088,-99.293,50.25,23285845.931,122367897.564,-2463.639,41.0,25465433.439,133821684.512,-2385.152,30.75
2021-08-28 10:15:01,23167585.313,121746488.242,785.197,38.0,21511701.203,113044724.483,-99.636,50.25,23286314.279,122370360.93,-2463.406,40.75,25465885.508,133824069.275,-2384.324,30.0
2021-08-28 10:15:02,23167436.523,121745703.231,785.237,37.75,21511720.399,113044824.555,-100.285,50.25,23286782.879,122372824.551,-2463.646,40.75,25466339.142,133826454.072,-2384.427,30.0
2021-08-28 10:15:03,23167287.221,121744917.946,785.379,37.75,21511739.592,113044924.968,-100.834,50.25,23287251.28,122375288.079,-2463.688,41.0,25466793.828,133828838.486,-2384.194,30.0
2021-08-28 10:15:04,23167137.001,121744132.518,785.37,37.75,21511758.514,113045025.781,-101.096,50.25,23287720.582,122377751.577,-2463.543,41.0,25467249.798,133831222.649,-2384.133,30.25
2021-08-28 10:15:05,23166988.586,121743347.047,785.706,37.5,21511777.881,113045127.271,-101.563,50.25,23288189.253,122380215.329,-2463.588,41.0,25467703.753,133833606.778,-2383.601,30.25
2021-08-28 10:15:06,23166837.625,121742561.5,785.804,37.25,21511797.356,113045229.246,-102.096,50.25,23288658.027,122382679.139,-2463.777,41.0,25468154.793,133835990.704,-2383.581,29.75
2021-08-28 10:15:07,23166689.552,121741775.863,785.727,37.5,21511816.566,113045331.774,-102.879,50.25,23289126.938,122385143.042,-2463.913,41.25,25468606.718,133838374.478,-2383.667,29.75
2021-08-28 10:15:08,23166538.981,121740990.103,785.553,37.25,21511836.344,113045434.78,-103.465,50.25,23289596.029,122387607.022,-2464.216,41.25,25469061.393,133840758.083,-2383.578,30.0
2021-08-28 10:15:09,23166389.9,121740204.167,786.103,37.25,21511856.196,113045538.25,-103.591,50.25,23290064.671,122390071.036,-2463.963,41.0,25469514.7,133843141.442,-2383.269,30.5
2021-08-28 10:15:10,23166240.199,121739418.045,786.06,37.25,21511875.673,113045642.166,-104.296,50.25,23290534.08,122392535.045,-2464.116,41.25,25469968.4,133845524.55,-2382.926,30.75
2021-08-28 10:15:11,23166090.132,121738631.905,786.361,37.25,21511895.487,113045746.643,-104.644,50.0,23291002.461,122394999.184,-2464.057,41.5,25470421.401,133847907.566,-2382.762,31.0
2021-08-28 10:15:12,23165940.61,121737845.439,786.878,37.5,21511915.552,113045851.462,-104.727,50.0,23291471.717,122397463.23,-2463.732,41.25,25470877.278,133850290.191,-2382.268,31.0
2021-08-28 10:15:13,23165790.762,121737058.798,786.445,37.5,21511935.71,113045956.731,-105.864,50.0,23291940.79,122399927.281,-2464.317,41.25,25471329.299,133852672.527,-2382.469,31.25
2021-08-28 10:15:14,23165641.957,121736272.122,786.532,37.5,21511955.604,113046062.531,-106.225,50.0,23292409.072,122402391.463,-2464.257,40.75,25471784.893,133855054.829,-2382.393,30.25
2021-08-28 10:15:15,23165491.242,121735485.138,787.178,37.75,21511975.981,113046168.689,-106.319,50.0,23292878.918,122404855.559,-2464.017,41.0,25472237.946,133857436.545,-2380.5,29.75
