time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2019-02-02 19:30:00,22740416.724,119501761.644,1882.439,45.25,20239302.095,106358291.699,794.578,52.375,21462093.337,112784094.218,-26.52,50.188,21352876.294,112210179.377,1497.488,48.344
2019-02-02 19:30:01,22740058.516,119499879.342,1882.158,45.281,20239150.957,106357497.425,793.964,52.344,21462098.458,112784121.031,-27.069,50.25,21352591.39,112208682.135,1497.007,48.281
2019-02-02 19:30:02,22739700.29,119497997.401,1881.797,45.281,20238999.919,106356703.706,793.493,52.375,21462103.668,112784148.449,-27.691,50.25,21352306.619,112207185.395,1496.477,48.25
2019-02-02 19:30:03,22739342.389,119496115.832,1881.376,45.375,20238848.938,106355910.577,792.863,52.375,21462109.0,112784176.501,-28.348,50.375,21352021.927,112205689.181,1495.943,48.312
2019-02-02 19:30:04,22738984.437,119494234.63,1881.012,45.438,20238698.126,106355118.014,792.268,52.406,21462114.486,112784205.15,-28.961,50.312,21351737.314,112204193.468,1495.418,48.312
2019-02-02 19:30:05,22738626.53,119492353.807,1880.66,45.438,20238547.373,106354326.031,791.66,52.406,21462120.076,112784234.435,-29.557,50.344,21351452.763,112202698.28,1494.961,48.219
2019-02-02 19:30:06,22738268.608,119490473.3,1880.359,45.469,20238396.775,106353534.578,791.129,52.406,21462125.77,112784264.281,-30.113,50.344,21351168.268,112201203.565,1494.464,48.219
2019-02-02 19:30:07,22737910.929,119488593.107,1880.063,45.438,20238246.254,106352743.632,790.643,52.438,21462131.551,112784294.693,-30.671,50.312,21350883.907,112199709.295,1494.036,48.188
2019-02-02 19:30:08,22737553.313,119486713.294,1879.669,45.469,20238095.857,106351953.284,790.006,52.375,21462137.52,112784325.735,-31.384,50.281,21350599.671,112198215.561,1493.482,48.125
2019-02-02 19:30:09,22737195.696,119484833.884,1879.31,45.469,20237945.584,106351163.549,789.438,52.406,21462143.573,112784357.438,-32.044,50.312,21350315.488,112196722.38,1492.966,48.219
2019-02-02 19:30:10,22736838.086,119482954.839,1878.895,45.531,20237795.427,106350374.378,788.858,52.5,21462149.736,112784389.74,-32.63,50.375,21350031.435,112195229.708,1492.44,48.188
2019-02-02 19:30:11,22736480.561,119481076.182,1878.427,45.531,20237645.395,106349585.801,788.272,52.5,21462155.968,112784422.683,-33.294,50.438,21349747.452,112193737.566,1491.896,48.312
2019-02-02 19:30:12,22736123.044,119479197.869,1878.096,45.594,20237495.474,106348797.782,787.857,52.531,21462162.353,112784456.222,-33.756,50.531,21349463.574,112192245.92,1491.387,48.281
2019-02-02 19:30:13,22735765.67,119477319.87,1877.784,45.562,20237345.602,106348010.285,787.206,52.562,21462168.84,112784490.335,-34.473,50.5,21349179.761,112190754.729,1490.928,48.25
2019-02-02 19:30:14,22735408.281,119475442.185,1877.508,45.656,20237195.882,106347223.321,786.702,52.5,21462175.498,112784525.008,-35.012,50.5,21348896.059,112189264.01,1490.489,48.281
2019-02-02 19:30:15,22735050.94,119473564.864,1877.137,45.625,20237046.248,106346436.926,786.144,52.469,21462182.212,112784560.29,-35.576,50.531,21348612.571,112187773.8,1489.919,48.25
2019-02-02 19:30:16,22734693.7,119471687.915,1876.727,45.594,20236896.733,106345651.102,785.516,52.562,21462189.042,112784596.194,-36.201,50.531,21348329.154,112186284.096,1489.473,48.25
2019-02-02 19:30:17,22734336.67,119469811.359,1876.315,45.719,20236747.303,106344865.878,784.928,52.562,21462195.998,112784632.743,-36.867,50.531,21348045.773,112184794.945,1488.87,48.25
2019-02-02 19:30:18,22733979.699,119467935.166,1875.982,45.625,20236598.026,106344081.232,784.363,52.562,21462203.035,112784669.902,-37.381,50.469,21347762.456,112183306.307,1488.415,48.281
2019-02-02 19:30:19,22733622.709,119466059.26,1875.73,45.562,20236448.764,106343297.089,783.925,52.562,21462210.18,112784707.621,-38.015,50.438,21347479.291,112181818.102,1487.97,48.312
2019-02-02 19:30:20,22733265.883,119464183.744,1875.343,45.469,20236299.667,106342513.536,783.2,52.531,21462217.377,112784745.965,-38.718,50.438,21347196.207,112180330.432,1487.348,48.281
2019-02-02 19:30:21,22732909.055,119462308.581,1874.933,45.438,20236150.637,106341730.542,782.656,52.562,21462224.762,112784784.908,-39.322,50.406,21346913.268,112178843.259,1486.88,48.344
