time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2019-07-13 11:15:00,21235498.233,111593312.365,1966.231,50.062,20877340.795,109711179.942,1952.689,51.188,24020437.018,126228268.956,-3660.331,42.188,23849893.338,125332020.325,-208.776,43.531
2019-07-13 11:15:01,21235124.111,111591346.201,1966.082,49.969,20876969.228,109709227.473,1952.238,51.125,24021133.665,126231929.275,-3660.228,42.125,23849933.416,125332229.446,-209.231,43.344
2019-07-13 11:15:02,21234750.044,111589380.261,1965.786,50.031,20876597.763,109707275.558,1951.62,51.156,24021830.097,126235589.602,-3660.329,42.25,23849973.417,125332439.008,-209.882,43.281
2019-07-13 11:15:03,21234375.987,111587414.571,1965.498,50.031,20876226.387,109705324.24,1951.025,51.156,24022526.644,126239249.992,-3660.49,41.844,23850013.465,125332649.079,-210.311,43.312
2019-07-13 11:15:04,21234001.969,111585449.098,1965.425,50.031,20875855.167,109703373.454,1950.574,51.219,24023223.119,126242910.36,-3660.39,41.844,23850053.711,125332859.591,-210.67,43.094
2019-07-13 11:15:05,21233627.972,111583483.772,1965.232,50.094,20875484.06,109701423.146,1950.037,51.219,24023919.6,126246570.685,-3660.469,41.938,23850093.776,125333070.476,-211.147,43.188
2019-07-13 11:15:06,21233254.075,111581518.693,1964.995,50.031,20875113.048,109699473.414,1949.443,51.125,24024616.203,126250231.022,-3660.318,41.906,23850133.914,125333281.849,-211.588,43.156
2019-07-13 11:15:07,21232880.208,111579553.857,1964.65,49.969,20874742.13,109697524.244,1948.896,51.031,24025312.851,126253891.406,-3660.41,41.719,23850174.145,125333493.717,-212.208,43.281
2019-07-13 11:15:08,21232506.396,111577589.318,1964.49,50.031,20874371.336,109695575.705,1948.282,51.125,24026009.4,126257551.868,-3660.463,41.844,23850214.48,125333706.077,-212.547,43.219
2019-07-13 11:15:09,21232132.548,111575624.918,1964.381,50.031,20874000.639,109693627.632,1947.837,51.031,24026705.875,126261212.247,-3660.358,41.969,23850255.121,125333918.843,-212.934,43.125
2019-07-13 11:15:10,21231758.794,111573660.66,1964.145,49.875,20873630.026,109691680.02,1947.314,51.031,24027402.443,126264872.543,-3660.267,41.844,23850295.729,125334131.953,-213.369,42.938
2019-07-13 11:15:11,21231384.999,111571696.606,1963.882,49.781,20873259.508,109689732.941,1946.703,51.0,24028098.995,126268532.854,-3660.405,41.5,23850336.387,125334345.517,-213.89,42.719
2019-07-13 11:15:12,21231011.255,111569732.859,1963.643,50.0,20872889.158,109687786.501,1946.118,51.188,24028795.562,126272193.235,-3660.486,41.562,23850377.121,125334559.629,-214.347,42.875
2019-07-13 11:15:13,21230637.617,111567769.339,1963.451,49.938,20872518.874,109685840.606,1945.671,51.125,24029492.204,126275853.647,-3660.45,41.562,23850417.832,125334774.195,-214.656,43.281
