time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2024-01-09 23:15:00,25260964.394,132747431.02,-2713.784,34.383,20858445.328,109612098.207,-31.748,50.137,23593712.981,123985906.684,-2991.761,40.059,23302494.699,122455705.314,28.227,36.105
2024-01-09 23:15:01,25261480.733,132750144.539,-2713.411,34.043,20858451.563,109612130.293,-32.242,50.211,23594281.919,123988898.694,-2991.882,40.047,23302489.752,122455677.397,28.067,36.539
2024-01-09 23:15:02,25261996.864,132752857.728,-2713.075,34.07,20858457.592,109612162.814,-32.861,50.246,23594851.03,123991890.589,-2992.0,40.059,23302484.446,122455649.144,28.156,36.957
2024-01-09 23:15:03,25262513.32,132755570.9,-2712.9,33.938,20858463.705,109612195.963,-33.26,50.063,23595420.473,123994882.564,-2991.808,39.797,23302477.967,122455620.777,28.605,36.891
2024-01-09 23:15:04,25263030.27,132758283.83,-2712.824,33.707,20858470.091,109612229.628,-33.906,49.898,23595990.028,123997874.554,-2991.894,39.719,23302472.748,122455592.242,28.529,37.621
2024-01-09 23:15:05,25263546.06,132760996.403,-2712.589,33.711,20858476.572,109612263.752,-34.501,50.008,23596558.405,124000866.456,-2992.015,39.5,23302467.417,122455563.354,29.037,38.605
2024-01-09 23:15:06,25264062.713,132763708.693,-2712.538,34.004,20858483.377,109612298.233,-34.998,50.223,23597128.142,124003858.205,-2991.985,39.227,23302462.102,122455534.106,29.232,38.512
2024-01-09 23:15:07,25264577.91,132766420.792,-2712.115,33.902,20858489.955,109612333.239,-35.279,49.969,23597697.877,124006849.979,-2991.748,38.965,23302456.913,122455504.669,29.543,38.137
2024-01-09 23:15:08,25265094.098,132769132.82,-2712.136,33.961,20858496.766,109612368.919,-35.893,49.801,23598267.683,124009841.861,-2991.847,38.789,23302450.371,122455475.159,29.808,37.59
2024-01-09 23:15:09,25265610.29,132771844.567,-2711.675,33.777,20858503.622,109612405.061,-36.401,49.875,23598836.327,124012833.704,-2991.83,39.047,23302445.35,122455445.393,29.928,37.613
2024-01-09 23:15:10,25266127.507,132774556.163,-2711.613,33.566,20858510.419,109612441.787,-36.963,50.199,23599406.628,124015825.62,-2991.708,39.441,23302439.597,122455415.47,30.051,37.234
2024-01-09 23:15:11,25266642.176,132777267.597,-2711.275,33.5,20858517.854,109612479.068,-37.27,49.828,23599975.493,124018817.565,-2991.579,39.066,23302433.739,122455385.344,30.556,37.129
2024-01-09 23:15:12,25267157.831,132779978.629,-2711.253,33.637,20858524.785,109612516.694,-38.034,49.73,23600544.895,124021809.328,-2992.026,39.207,23302428.525,122455354.838,30.318,37.73
2024-01-09 23:15:13,25267674.889,132782689.54,-2710.814,33.578,20858532.055,109612554.925,-38.479,49.891,23601113.712,124024801.129,-2991.743,39.18,23302422.188,122455324.199,30.63,37.883
2024-01-09 23:15:14,25268190.313,132785400.208,-2710.529,33.93,20858539.184,109612593.671,-39.062,50.25,23601682.4,124027792.953,-2991.916,38.766,23302416.804,122455293.348,30.745,37.23
2024-01-09 23:15:15,25268706.091,132788110.71,-2710.087,34.234,20858546.802,109612632.927,-39.522,50.133,23602251.859,124030784.737,-2991.687,38.535,23302410.901,122455262.279,31.133,36.422
2024-01-09 23:15:16,25269222.591,132790821.081,-2710.127,34.191,20858554.56,109612672.8,-40.128,49.852,23602821.759,124033776.667,-2991.913,38.523,23302404.227,122455231.106,31.22,36.906
2024-01-09 23:15:17,25269739.319,132793531.11,-2710.121,34.297,20858561.833,109612713.061,-40.614,49.719,23603390.369,124036768.426,-2991.831,38.867,23302398.858,122455199.571,31.481,37.402
2024-01-09 23:15:18,25270252.906,132796240.933,-2709.577,33.977,20858569.856,109612753.862,-41.17,49.762,23603960.922,124039760.23,-2991.808,39.43,23302393.171,122455167.861,31.916,37.613
2024-01-09 23:15:19,25270768.729,132798950.641,-2710.111,33.891,20858577.434,109612795.17,-41.661,50.031,23604530.755,124042752.033,-2992.033,39.594,23302386.183,122455135.966,31.95,37.688
2024-01-09 23:15:20,25271284.435,132801660.054,-2709.505,34.137,20858585.481,109612837.067,-42.26,50.16,23605099.573,124045743.827,-2991.84,39.777,23302379.923,122455103.888,32.172,37.84
2024-01-09 23:15:21,25271799.157,132804369.356,-2709.207,34.426,20858593.899,109612879.507,-42.7,49.941,23605668.042,124048735.685,-2991.772,39.543,23302373.852,122455071.675,32.207,37.375
2024-01-09 23:15:22,25272315.331,132807078.413,-2708.922,34.641,20858602.209,109612922.484,-43.321,49.836,23606237.063,124051727.521,-2991.861,39.414,23302368.147,122455039.2,32.676,36.949
2024-01-09 23:15:23,25272830.725,132809787.237,-2708.895,34.77,20858609.983,109612965.912,-43.848,49.828,23606806.918,124054719.298,-2991.919,39.723,23302361.213,122455006.478,32.8,37.742
2024-01-09 23:15:24,25273345.724,132812495.836,-2708.385,35.043,20858618.623,109613009.862,-44.237,49.852,23607376.475,124057711.048,-2991.768,39.723,23302354.387,122454973.554,32.972,38.887
2024-01-09 23:15:25,25273861.448,132815204.182,-2708.313,35.316,20858627.065,109613054.279,-44.898,49.613,23607945.799,124060702.743,-2991.768,39.473,23302349.503,122454940.347,33.154,39.504
2024-01-09 23:15:26,25274376.926,132817912.32,-2708.005,35.289,20858635.462,109613099.251,-45.286,49.613,23608515.429,124063694.459,-2991.756,39.324,23302343.252,122454906.94,33.413,39.172
2024-01-09 23:15:27,25274892.815,132820620.32,-2707.798,35.051,20858644.24,109613144.772,-45.828,49.641,23609084.24,124066686.223,-2991.718,39.16,23302335.941,122454873.357,33.611,38.379
2024-01-09 23:15:28,25275407.54,132823327.98,-2707.461,35.23,20858653.132,109613190.718,-46.243,49.941,23609652.949,124069677.888,-2991.788,39.113,23302329.081,122454839.468,33.954,37.422
2024-01-09 23:15:29,25275923.01,132826035.581,-2707.543,35.078,20858661.655,109613237.304,-46.771,49.934,23610222.759,124072669.671,-2991.83,39.145,23302322.75,122454805.519,34.055,37.871
2024-01-09 23:15:30,25276438.692,132828742.923,-2707.212,35.039,20858670.769,109613284.366,-47.257,49.82,23610791.795,124075661.402,-2991.875,39.039,23302317.156,122454771.28,34.57,37.93
2024-01-09 23:15:31,25276953.585,132831449.91,-2706.657,34.68,20858680.002,109613331.837,-47.813,49.855,23611361.428,124078653.009,-2991.699,39.477,23302311.067,122454736.769,34.485,38.332
2024-01-09 23:15:32,25277467.522,132834156.836,-2706.588,34.645,20858689.278,109613379.89,-48.242,50.066,23611931.021,124081644.685,-2991.711,39.414,23302303.872,122454702.085,34.819,38.746
2024-01-09 23:15:33,25277983.013,132836863.472,-2706.327,34.379,20858697.939,109613428.509,-48.673,50.031,23612499.862,124084636.41,-2991.6,39.465,23302297.468,122454667.281,35.111,39.246
2024-01-09 23:15:34,25278496.977,132839570.043,-2706.148,34.52,20858707.466,109613477.728,-49.264,49.914,23613069.081,124087628.19,-2991.525,39.641,23302290.375,122454632.3,35.281,39.887
2024-01-09 23:15:35,25279012.746,132842276.384,-2706.0,34.398,20858717.084,109613527.459,-49.715,49.652,23613638.504,124090619.975,-2991.437,39.73,23302284.052,122454597.16,35.429,39.52
2024-01-09 23:15:36,25279527.552,132844982.483,-2705.841,34.387,20858726.992,109613577.66,-50.486,49.707,23614208.395,124093611.684,-2991.829,39.711,23302277.109,122454561.727,35.439,38.957
2024-01-09 23:15:37,25280042.086,132847688.223,-2705.469,34.266,20858735.743,109613628.299,-50.996,49.848,23614778.198,124096603.243,-2991.629,39.281,23302270.514,122454525.994,35.803,40.074
2024-01-09 23:15:38,25280557.831,132850393.884,-2705.711,34.102,20858746.038,109613679.494,-51.552,50.219,23615346.725,124099594.897,-2991.765,38.711,23302263.67,122454490.073,36.014,41.449
2024-01-09 23:15:39,25281072.59,132853099.318,-2705.427,34.25,20858756.168,109613731.216,-51.935,50.219,23615915.194,124102586.545,-2991.72,38.992,23302256.957,122454453.986,36.251,41.395
2024-01-09 23:15:40,25281586.956,132855804.493,-2705.32,34.18,20858765.923,109613783.426,-52.549,50.078,23616484.647,124105578.122,-2991.619,39.063,23302249.759,122454417.594,36.486,41.02
2024-01-09 23:15:41,25282102.173,132858509.416,-2704.982,34.09,20858775.861,109613836.109,-52.975,50.234,23617054.708,124108569.694,-2991.582,39.191,23302242.864,122454381.001,36.595,40.695
2024-01-09 23:15:42,25282617.225,132861214.179,-2704.363,33.867,20858786.063,109613889.437,-53.488,50.563,23617624.281,124111561.377,-2991.72,39.59,23302235.495,122454344.305,36.911,40.016
2024-01-09 23:15:43,25283131.594,132863918.737,-2704.637,34.027,20858796.166,109613943.174,-54.148,50.328,23618192.66,124114552.92,-2991.589,39.613,23302229.685,122454307.234,37.076,39.906
2024-01-09 23:15:44,25283645.753,132866622.965,-2703.892,33.797,20858806.413,109613997.39,-54.497,50.285,23618762.641,124117544.41,-2991.444,39.438,23302221.774,122454269.954,37.238,40.648
2024-01-09 23:15:45,25284159.643,132869327.284,-2704.385,33.391,20858816.945,109614052.322,-55.111,50.262,23619330.894,124120536.095,-2991.547,38.957,23302215.127,122454232.659,37.449,41.871
2024-01-09 23:15:46,25284674.677,132872031.26,-2704.081,33.641,20858827.5,109614107.748,-55.594,50.438,23619900.971,124123527.754,-2991.607,39.012,23302207.369,122454195.108,37.788,42.535
2024-01-09 23:15:47,25285190.164,132874734.951,-2703.675,33.84,20858838.248,109614163.603,-56.198,50.406,23620469.968,124126519.287,-2991.528,38.73,23302200.668,122454157.292,37.886,42.004
2024-01-09 23:15:48,25285704.299,132877438.465,-2703.258,33.754,20858849.04,109614220.01,-56.694,50.512,23621038.341,124129510.89,-2991.627,39.016,23302193.221,122454119.302,38.003,40.805
2024-01-09 23:15:49,25286218.83,132880141.725,-2703.322,33.746,20858859.767,109614276.875,-57.219,50.305,23621607.89,124132502.416,-2991.655,38.895,23302185.885,122454081.041,38.309,40.539
2024-01-09 23:15:50,25286732.569,132882844.777,-2703.201,33.379,20858870.736,109614334.264,-57.659,50.184,23622177.283,124135493.929,-2991.531,39.148,23302178.445,122454042.588,38.525,41.457
2024-01-09 23:15:51,25287246.551,132885547.634,-2703.214,33.133,20858881.499,109614392.189,-58.238,49.871,23622746.412,124138485.474,-2991.671,38.891,23302170.776,122454003.935,38.658,42.207
2024-01-09 23:15:52,25287761.055,132888250.299,-2702.41,33.512,20858892.582,109614450.651,-58.771,49.738,23623315.475,124141476.974,-2991.358,38.23,23302163.311,122453965.08,38.893,42.762
2024-01-09 23:15:53,25288275.391,132890952.656,-2702.157,33.52,20858903.8,109614509.526,-59.171,49.695,23623886.025,124144468.4,-2991.402,37.707,23302156.653,122453925.873,39.324,42.965
2024-01-09 23:15:54,25288790.039,132893654.752,-2702.079,33.145,20858915.612,109614568.882,-59.737,49.594,23624454.36,124147459.784,-2991.481,37.746,23302149.943,122453886.443,39.332,42.242
2024-01-09 23:15:55,25289303.08,132896356.826,-2701.963,33.469,20858927.184,109614628.931,-60.313,49.352,23625023.887,124150451.341,-2991.666,38.5,23302140.952,122453846.966,39.557,41.801
2024-01-09 23:15:56,25289817.572,132899058.559,-2701.589,33.055,20858938.504,109614689.421,-60.812,49.09,23625592.648,124153442.805,-2991.489,38.973,23302133.701,122453807.162,39.931,41.918
2024-01-09 23:15:57,25290332.339,132901760.147,-2701.262,32.84,20858949.6,109614750.449,-61.305,49.02,23626162.901,124156434.289,-2991.579,38.957,23302125.852,122453767.184,40.035,42.133
2024-01-09 23:15:58,25290848.06,132904461.508,-2701.601,32.602,20858961.642,109614811.954,-61.807,48.984,23626733.343,124159425.686,-2991.467,38.563,23302118.39,122453726.963,40.317,42.301
2024-01-09 23:15:59,25291359.974,132907162.727,-2700.938,32.488,20858973.175,109614874.128,-62.375,48.652,23627301.318,124162417.269,-2991.531,38.621,23302110.434,122453686.693,40.226,41.211
2024-01-09 23:16:00,25291875.146,132909863.613,-2701.073,32.164,20858985.296,109614936.626,-62.838,48.52,23627870.698,124165408.613,-2991.459,38.441,23302103.625,122453645.983,40.794,40.383
2024-01-09 23:16:01,25292387.749,132912564.278,-2700.537,32.426,20858997.105,109614999.704,-63.347,48.277,23628439.771,124168400.093,-2991.823,38.313,23302095.135,122453605.176,40.834,39.715
2024-01-09 23:16:02,25292903.203,132915264.773,-2700.634,32.113,20859009.687,109615063.256,-63.854,48.059,23629008.813,124171391.401,-2991.401,38.023,23302087.937,122453564.105,41.01,39.422
2024-01-09 23:16:03,25293415.576,132917965.041,-2700.314,31.906,20859021.346,109615127.386,-64.434,47.941,23629577.615,124174382.828,-2991.427,38.414,23302079.963,122453522.875,41.355,39.715
2024-01-09 23:16:04,25293929.501,132920665.236,-2700.077,31.895,20859033.688,109615192.097,-64.926,47.789,23630147.637,124177374.299,-2991.404,38.691,23302071.721,122453481.501,41.654,40.543
2024-01-09 23:16:05,25294443.351,132923365.039,-2699.471,31.828,20859046.286,109615257.233,-65.401,47.492,23630716.727,124180365.693,-2991.394,38.875,23302063.726,122453439.841,41.685,41.641
2024-01-09 23:16:06,25294958.494,132926064.512,-2699.69,31.746,20859058.625,109615322.712,-65.862,47.441,23631286.525,124183356.884,-2991.42,38.875,23302056.513,122453397.794,42.066,42.242
2024-01-09 23:16:07,25295471.876,132928763.93,-2699.34,31.594,20859071.348,109615388.858,-66.451,47.141,23631855.789,124186348.21,-2991.561,38.809,23302048.314,122453355.708,42.081,42.266
