time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2024-01-09 22:00:00,24898651.223,130843436.179,-909.549,34.191,22418101.042,117808044.633,2165.263,44.594,21296015.405,111911488.501,-2046.537,47.477,22939187.071,120546505.839,-787.901,42.457
2024-01-09 22:00:01,24898824.246,130844345.685,-909.264,33.809,22417688.482,117805879.48,2165.246,44.457,21296404.746,111913535.274,-2046.875,47.395,22939336.326,120547293.756,-787.64,42.758
2024-01-09 22:00:02,24898997.388,130845254.772,-908.804,33.918,22417276.402,117803714.297,2165.188,44.441,21296794.128,111915582.37,-2047.311,47.301,22939485.961,120548081.481,-787.573,42.773
2024-01-09 22:00:03,24899171.606,130846163.605,-908.561,34.086,22416864.632,117801549.175,2165.203,44.305,21297183.891,111917629.927,-2047.655,47.516,22939635.777,120548869.16,-787.52,43.063
2024-01-09 22:00:04,24899343.102,130847072.189,-908.106,34.531,22416452.72,117799384.139,2165.218,44.422,21297573.655,111919677.966,-2048.101,47.477,22939785.076,120549656.797,-787.342,43.242
2024-01-09 22:00:05,24899516.344,130847980.505,-908.063,34.578,22416040.472,117797219.128,2165.137,44.344,21297963.469,111921726.436,-2048.627,47.496,22939935.752,120550444.353,-787.396,43.508
2024-01-09 22:00:06,24899688.406,130848888.477,-907.624,34.578,22415628.135,117795054.105,2165.137,44.316,21298353.229,111923775.29,-2048.916,47.633,22940084.653,120551231.769,-787.192,43.68
2024-01-09 22:00:07,24899860.892,130849796.103,-907.561,34.828,22415216.669,117792889.102,2165.138,44.434,21298743.691,111925824.578,-2049.373,47.609,22940235.185,120552019.078,-787.118,43.879
2024-01-09 22:00:08,24900033.273,130850703.378,-907.237,34.656,22414805.282,117790724.075,2164.922,44.531,21299133.025,111927874.221,-2049.862,47.734,22940384.976,120552806.251,-787.111,43.754
2024-01-09 22:00:09,24900208.043,130851610.194,-906.756,34.57,22414392.942,117788558.91,2164.937,44.527,21299523.403,111929924.135,-2050.375,47.539,22940534.767,120553593.18,-787.106,43.871
2024-01-09 22:00:10,24900379.479,130852516.831,-906.626,34.922,22413981.318,117786393.893,2164.943,44.457,21299913.628,111931974.561,-2050.776,47.414,22940684.918,120554380.09,-787.015,43.785
2024-01-09 22:00:11,24900552.102,130853423.177,-906.306,34.699,22413568.869,117784228.97,2164.785,44.492,21300304.014,111934025.486,-2051.197,47.332,22940834.323,120555166.973,-786.905,43.773
2024-01-09 22:00:12,24900724.921,130854329.243,-905.983,34.895,22413156.867,117782064.035,2164.721,44.359,21300694.746,111936076.823,-2051.752,47.375,22940984.18,120555953.732,-786.863,43.801
2024-01-09 22:00:13,24900896.87,130855235.075,-905.666,34.91,22412744.236,117779899.238,2164.795,44.406,21301085.046,111938128.628,-2052.076,47.445,22941133.093,120556740.481,-786.69,44.008
2024-01-09 22:00:14,24901068.627,130856140.607,-905.441,35.012,22412332.795,117777734.478,2164.794,44.324,21301475.139,111940180.896,-2052.43,47.449,22941282.656,120557527.154,-786.657,44.242
2024-01-09 22:00:15,24901240.741,130857045.881,-905.051,35.059,22411921.102,117775569.783,2164.72,44.348,21301866.017,111942233.593,-2052.875,47.523,22941432.451,120558313.748,-786.512,44.367
2024-01-09 22:00:16,24901412.558,130857950.766,-904.822,35.27,22411508.629,117773405.01,2164.646,44.324,21302256.889,111944286.608,-2053.303,47.66,22941583.019,120559100.16,-786.435,44.348
2024-01-09 22:00:17,24901586.006,130858855.409,-904.39,35.289,22411096.861,117771240.371,2164.717,44.395,21302647.162,111946340.145,-2053.702,47.328,22941732.249,120559886.569,-786.258,44.309
2024-01-09 22:00:18,24901758.824,130859759.654,-904.088,35.055,22410684.536,117769075.705,2164.734,44.328,21303038.197,111948394.027,-2054.077,47.363,22941881.819,120560672.817,-786.255,44.332
2024-01-09 22:00:19,24901930.722,130860663.527,-903.513,35.027,22410273.161,117766911.015,2164.554,44.285,21303428.685,111950448.269,-2054.527,47.305,22942031.139,120561458.904,-786.039,44.344
2024-01-09 22:00:20,24902102.8,130861567.215,-903.556,34.926,22409860.919,117764746.38,2164.66,44.23,21303819.402,111952502.956,-2054.9,47.211,22942180.331,120562244.896,-785.933,44.406
2024-01-09 22:00:21,24902273.975,130862470.491,-903.2,34.738,22409449.739,117762581.698,2164.514,44.32,21304210.892,111954558.026,-2055.408,47.344,22942330.23,120563030.77,-786.044,44.246
2024-01-09 22:00:22,24902446.458,130863373.546,-902.973,34.938,22409037.416,117760417.132,2164.573,44.297,21304602.343,111956613.614,-2055.862,47.539,22942479.749,120563816.621,-785.877,44.207
2024-01-09 22:00:23,24902617.637,130864276.292,-902.466,34.609,22408625.531,117758252.608,2164.481,44.332,21304993.896,111958669.637,-2056.259,47.602,22942629.504,120564602.396,-785.74,44.145
2024-01-09 22:00:24,24902788.848,130865178.747,-902.234,34.813,22408214.009,117756088.09,2164.401,44.34,21305384.903,111960726.043,-2056.726,47.609,22942778.603,120565388.045,-785.718,44.227
2024-01-09 22:00:25,24902960.116,130866080.945,-901.938,34.801,22407802.211,117753923.694,2164.369,44.461,21305776.36,111962782.94,-2057.172,47.445,22942928.496,120566173.653,-785.483,44.113
2024-01-09 22:00:26,24903132.08,130866982.775,-901.914,34.469,22407390.03,117751759.231,2164.378,44.629,21306167.916,111964840.162,-2057.584,47.602,22943078.266,120566959.08,-785.621,43.879
2024-01-09 22:00:27,24903303.196,130867884.222,-901.624,35.051,22406978.121,117749594.724,2164.278,44.66,21306559.972,111966897.717,-2057.924,47.75,22943227.539,120567744.306,-785.424,43.832
2024-01-09 22:00:28,24903475.553,130868785.49,-901.113,34.844,22406565.984,117747430.401,2164.321,44.852,21306951.124,111968955.867,-2058.389,47.578,22943377.273,120568529.603,-785.321,43.773
2024-01-09 22:00:29,24903645.817,130869686.413,-900.724,35.016,22406154.39,117745266.06,2164.257,44.813,21307343.066,111971014.383,-2058.792,47.629,22943526.282,120569314.744,-785.128,44.0
2024-01-09 22:00:30,24903818.128,130870586.934,-900.456,34.758,22405742.64,117743101.63,2164.291,44.965,21307734.769,111973073.221,-2059.225,47.453,22943676.11,120570099.698,-785.015,44.012
2024-01-09 22:00:31,24903989.448,130871487.28,-900.265,34.695,22405330.794,117740937.342,2164.219,44.852,21308126.535,111975132.602,-2059.608,47.313,22943825.202,120570884.666,-785.054,43.656
2024-01-09 22:00:32,24904160.83,130872387.259,-900.02,34.984,22404918.894,117738773.033,2164.186,44.805,21308518.957,111977192.335,-2060.098,47.32,22943974.988,120571669.482,-784.936,43.535
2024-01-09 22:00:33,24904331.895,130873286.969,-899.794,34.828,22404506.83,117736608.786,2164.025,44.957,21308910.103,111979252.508,-2060.6,47.305,22944123.928,120572454.211,-784.907,43.492
2024-01-09 22:00:34,24904503.34,130874186.344,-899.309,34.91,22404095.125,117734444.546,2164.26,45.051,21309302.603,111981313.105,-2060.841,47.539,22944273.422,120573238.84,-784.541,43.629
2024-01-09 22:00:35,24904674.33,130875085.488,-899.081,34.98,22403683.555,117732280.478,2164.005,45.156,21309694.563,111983374.212,-2061.304,47.57,22944422.356,120574023.489,-784.612,43.699
2024-01-09 22:00:36,24904844.687,130875984.34,-898.623,34.945,22403271.637,117730116.395,2164.11,45.094,21310086.917,111985435.714,-2061.673,47.496,22944572.003,120574808.003,-784.489,43.844
2024-01-09 22:00:37,24905015.458,130876882.906,-898.314,35.223,22402859.26,117727952.383,2164.021,45.051,21310480.041,111987497.662,-2062.122,47.406,22944722.112,120575592.437,-784.424,43.887
2024-01-09 22:00:38,24905187.107,130877781.081,-898.257,35.25,22402447.537,117725788.257,2164.067,44.996,21310871.761,111989559.907,-2062.529,47.465,22944870.057,120576376.635,-784.233,43.867
2024-01-09 22:00:39,24905357.896,130878678.995,-897.774,35.395,22402035.551,117723624.264,2164.008,45.027,21311264.732,111991622.67,-2062.888,47.516,22945019.525,120577160.869,-784.18,43.797
