time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2019-03-27 06:45:00,23861675.563,125393977.52,-3322.223,43.1,20489372.43,107672339.276,-1485.656,52.2,25108853.18,131947839.637,-132.672,33.1,23600745.305,124022753.825,-1508.121,45.9
2019-03-27 06:45:01,23862307.625,125397299.696,-3322.148,43.5,20489654.938,107673825.178,-1486.176,51.8,25108878.719,131947972.421,-132.918,33.7,23601032.211,124024261.832,-1508.023,46.1
2019-03-27 06:45:02,23862940.242,125400621.979,-3322.211,43.4,20489938.156,107675311.617,-1486.676,52.0,25108904.172,131948105.157,-132.766,33.7,23601319.289,124025769.655,-1507.73,46.3
2019-03-27 06:45:03,23863572.781,125403944.278,-3322.156,43.2,20490221.258,107676798.542,-1487.125,52.1,25108929.547,131948237.875,-132.711,33.7,23601605.875,124027277.309,-1507.469,46.2
2019-03-27 06:45:04,23864205.195,125407266.688,-3322.559,43.2,20490504.461,107678286.009,-1487.832,52.3,25108954.305,131948370.678,-132.91,33.7,23601892.664,124028784.837,-1507.605,46.4
2019-03-27 06:45:05,23864836.883,125410589.093,-3322.336,43.3,20490787.43,107679773.944,-1488.211,51.7,25108979.82,131948503.298,-132.539,33.4,23602179.773,124030292.158,-1507.309,46.4
2019-03-27 06:45:06,23865469.297,125413911.569,-3322.508,42.9,20491070.688,107681262.404,-1488.781,52.1,25109004.664,131948636.044,-132.551,33.5,23602466.867,124031799.307,-1507.059,46.5
2019-03-27 06:45:07,23866101.883,125417234.085,-3322.59,42.6,20491354.039,107682751.345,-1489.191,52.5,25109030.594,131948768.703,-132.723,33.2,23602753.43,124033306.286,-1506.863,46.5
2019-03-27 06:45:08,23866733.789,125420556.68,-3322.613,42.7,20491637.367,107684240.848,-1489.641,52.5,25109055.906,131948901.465,-132.797,33.7,23603039.758,124034813.163,-1506.723,46.2
2019-03-27 06:45:09,23867366.375,125423879.334,-3322.664,43.0,20491920.711,107685730.849,-1490.266,52.8,25109080.766,131949034.084,-132.734,32.6,23603326.609,124036319.838,-1506.617,46.3
2019-03-27 06:45:10,23867998.07,125427202.006,-3322.734,43.0,20492204.813,107687221.342,-1490.758,52.9,25109106.094,131949166.81,-132.754,32.0,23603613.297,124037826.334,-1506.43,46.6
2019-03-27 06:45:11,23868630.5,125430524.721,-3322.59,42.9,20492488.266,107688712.336,-1491.156,52.8,25109131.625,131949299.406,-132.605,31.9,23603899.813,124039332.655,-1506.219,46.5
2019-03-27 06:45:12,23869262.938,125433847.522,-3322.984,42.8,20492771.984,107690203.856,-1491.848,52.7,25109157.516,131949432.074,-132.848,32.0,23604186.414,124040838.817,-1506.184,46.6
2019-03-27 06:45:13,23869894.813,125437170.335,-3322.832,43.1,20493056.234,107691695.853,-1492.281,52.5,25109182.391,131949564.703,-132.707,32.2,23604473.086,124042344.792,-1505.84,46.2
2019-03-27 06:45:14,23870527.586,125440493.258,-3322.957,43.5,20493340.063,107693188.411,-1492.949,52.5,25109206.398,131949697.295,-132.563,32.4,23604759.805,124043850.637,-1505.848,46.2
2019-03-27 06:45:15,23871159.969,125443816.189,-3323.082,43.0,20493624.219,107694681.443,-1493.43,51.9,25109231.797,131949829.932,-132.801,31.9,23605046.375,124045356.294,-1505.676,46.4
2019-03-27 06:45:16,23871792.063,125447139.182,-3323.055,43.4,20493908.289,107696174.95,-1493.797,52.5,25109257.234,131949962.499,-132.66,32.5,23605332.984,124046861.778,-1505.48,46.2
