time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2018-12-17 10:00:00,0.0,0.0,0.0,0.0,23498120.867,123483511.392,-1494.898,41.1,0.0,0.0,0.0,0.0,23514899.961,123571467.0,-1685.777,46.1
2018-12-17 10:00:01,0.0,0.0,0.0,0.0,23498405.633,123485006.418,-1495.113,40.9,0.0,0.0,0.0,0.0,23515220.898,123573152.955,-1686.012,46.5
2018-12-17 10:00:02,0.0,0.0,0.0,0.0,23498689.664,123486501.674,-1495.512,41.1,0.0,0.0,0.0,0.0,23515541.484,123574839.005,-1686.094,46.1
2018-12-17 10:00:03,0.0,0.0,0.0,0.0,23498974.414,123487997.132,-1495.484,41.4,0.0,0.0,0.0,0.0,23515862.797,123576525.157,-1686.078,46.0
2018-12-17 10:00:04,0.0,0.0,0.0,0.0,23499258.609,123489492.908,-1495.973,41.2,0.0,0.0,0.0,0.0,23516183.781,123578211.542,-1686.449,45.7
2018-12-17 10:00:05,0.0,0.0,0.0,0.0,23499543.484,123490988.918,-1496.117,41.7,0.0,0.0,0.0,0.0,23516504.086,123579897.992,-1686.5,45.8
2018-12-17 10:00:06,0.0,0.0,0.0,0.0,23499828.555,123492485.187,-1496.422,41.8,0.0,0.0,0.0,0.0,23516825.297,123581584.627,-1686.777,46.0
2018-12-17 10:00:07,0.0,0.0,0.0,0.0,23500113.195,123493981.686,-1496.625,42.2,0.0,0.0,0.0,0.0,23517146.602,123583271.357,-1686.762,46.0
2018-12-17 10:00:08,0.0,0.0,0.0,0.0,23500398.031,123495478.459,-1496.902,42.3,0.0,0.0,0.0,0.0,23517467.016,123584958.274,-1686.961,46.0
2018-12-17 10:00:09,0.0,0.0,0.0,0.0,23500682.688,123496975.481,-1497.031,42.2,0.0,0.0,0.0,0.0,23517788.297,123586645.292,-1686.957,46.0
2018-12-17 10:00:10,0.0,0.0,0.0,0.0,23500967.844,123498472.716,-1497.258,42.4,0.0,0.0,0.0,0.0,23518109.242,123588332.464,-1687.219,46.2
2018-12-17 10:00:11,0.0,0.0,0.0,0.0,23501252.375,123499970.305,-1497.664,42.5,0.0,0.0,0.0,0.0,23518430.289,123590019.812,-1687.383,46.0
2018-12-17 10:00:12,0.0,0.0,0.0,0.0,23501537.82,123501468.004,-1497.77,42.6,0.0,0.0,0.0,0.0,23518751.625,123591707.21,-1687.262,46.0
2018-12-17 10:00:13,0.0,0.0,0.0,0.0,23501822.656,123502966.075,-1498.082,41.8,0.0,0.0,0.0,0.0,23519072.938,123593394.828,-1687.621,46.4
