time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2024-05-16 01:30:00,24016791.811,126209298.841,-3468.215,40.199,23840630.117,125283427.598,3128.789,37.613,21463338.582,112790654.165,2214.854,45.906,24335966.616,127886551.289,-1307.008,38.59
2024-05-16 01:30:01,24017452.056,126212767.01,-3468.066,40.223,23840034.756,125280298.775,3128.764,37.695,21462917.311,112788439.467,2214.569,46.07,24336214.58,127887858.407,-1307.412,38.742
2024-05-16 01:30:02,24018112.727,126216235.107,-3468.406,40.094,23839438.661,125277170.153,3128.335,37.797,21462495.883,112786224.837,2214.257,45.934,24336464.325,127889165.761,-1307.667,38.738
2024-05-16 01:30:03,24018772.663,126219703.397,-3468.453,40.035,23838842.809,125274041.826,3128.242,37.648,21462074.132,112784010.495,2214.125,45.906,24336713.384,127890473.633,-1308.104,38.617
2024-05-16 01:30:04,24019431.678,126223171.632,-3468.478,40.211,23838247.948,125270913.712,3127.749,37.395,21461653.098,112781796.273,2214.017,45.605,24336962.583,127891781.774,-1308.609,38.637
2024-05-16 01:30:05,24020093.377,126226640.007,-3468.681,40.031,23837652.375,125267785.902,3127.471,37.516,21461231.416,112779582.322,2213.564,45.516,24337211.372,127893090.334,-1308.915,38.527
2024-05-16 01:30:06,24020751.958,126230108.515,-3468.554,39.801,23837057.032,125264658.427,3127.007,37.535,21460810.699,112777368.639,2213.631,45.242,24337460.755,127894399.418,-1309.274,38.543
2024-05-16 01:30:07,24021412.194,126233577.102,-3468.719,39.777,23836462.211,125261531.193,3127.017,37.547,21460389.401,112775155.209,2213.291,45.219,24337710.665,127895708.857,-1309.726,38.664
2024-05-16 01:30:08,24022072.125,126237045.798,-3468.667,39.926,23835867.081,125258404.277,3126.715,37.516,21459968.252,112772941.954,2213.164,45.121,24337959.663,127897018.636,-1309.99,38.488
2024-05-16 01:30:09,24022733.728,126240514.498,-3468.851,39.859,23835272.331,125255277.558,3126.516,37.574,21459547.275,112770728.904,2212.854,45.066,24338208.062,127898328.803,-1310.388,38.422
2024-05-16 01:30:10,24023393.466,126243983.342,-3468.908,40.004,23834677.618,125252151.193,3126.338,37.598,21459125.826,112768516.124,2212.745,45.215,24338457.283,127899639.441,-1310.824,37.918
2024-05-16 01:30:11,24024053.27,126247452.294,-3468.83,39.992,23834082.671,125249025.102,3125.958,37.488,21458704.657,112766303.553,2212.617,45.078,24338707.468,127900950.441,-1311.198,37.836
2024-05-16 01:30:12,24024713.32,126250921.322,-3468.916,39.855,23833487.763,125245899.276,3125.664,37.488,21458284.096,112764091.237,2212.281,45.199,24338956.299,127902261.881,-1311.502,38.02
2024-05-16 01:30:13,24025372.902,126254390.414,-3468.94,39.895,23832893.319,125242773.765,3125.475,37.492,21457862.666,112761879.134,2212.19,45.281,24339206.11,127903573.69,-1311.819,38.266
2024-05-16 01:30:14,24026034.122,126257859.671,-3469.283,39.895,23832298.132,125239648.531,3125.207,37.574,21457442.228,112759667.297,2211.775,45.305,24339455.31,127904885.937,-1312.381,38.52
2024-05-16 01:30:15,24026693.596,126261328.828,-3469.431,39.793,23831704.028,125236523.417,3124.909,37.371,21457021.394,112757455.528,2211.386,45.195,24339705.094,127906198.434,-1312.936,38.793
2024-05-16 01:30:16,24027353.562,126264798.197,-3469.454,39.914,23831108.745,125233398.76,3124.423,37.105,21456600.195,112755244.12,2211.375,45.137,24339954.725,127907511.466,-1313.258,39.285
2024-05-16 01:30:17,24028013.648,126268267.652,-3469.386,39.918,23830514.064,125230274.341,3124.459,37.117,21456179.313,112753032.923,2211.088,45.082,24340205.798,127908824.896,-1313.694,39.41
2024-05-16 01:30:18,24028674.208,126271737.034,-3469.467,40.25,23829919.141,125227150.045,3124.047,36.945,21455759.145,112750821.781,2210.947,44.941,24340455.36,127910138.537,-1314.089,39.625
2024-05-16 01:30:19,24029334.825,126275206.473,-3469.404,40.398,23829325.675,125224026.045,3123.837,37.0,21455338.221,112748610.874,2210.829,44.816,24340706.91,127911452.574,-1314.317,39.664
2024-05-16 01:30:20,24029994.377,126278676.066,-3469.613,40.457,23828730.41,125220902.36,3123.413,36.605,21454917.514,112746400.246,2210.413,44.781,24340956.541,127912767.048,-1314.696,39.406
2024-05-16 01:30:21,24030655.24,126282145.728,-3469.764,40.453,23828136.213,125217778.919,3123.157,36.691,21454496.596,112744189.825,2210.22,44.805,24341206.122,127914081.948,-1315.151,39.449
2024-05-16 01:30:22,24031315.203,126285615.346,-3469.905,40.645,23827543.253,125214655.669,3122.81,36.82,21454075.993,112741979.524,2209.939,44.953,24341455.789,127915397.098,-1315.43,39.27
2024-05-16 01:30:23,24031975.909,126289085.048,-3470.086,40.531,23826947.877,125211532.675,3122.678,36.762,21453655.333,112739769.427,2209.745,44.824,24341707.54,127916712.629,-1315.809,39.234
2024-05-16 01:30:24,24032635.147,126292554.898,-3470.021,40.742,23826354.231,125208410.029,3122.247,36.727,21453235.081,112737559.617,2209.619,44.773,24341958.172,127918028.65,-1316.376,39.121
2024-05-16 01:30:25,24033295.886,126296024.734,-3469.964,40.789,23825759.038,125205287.547,3122.301,36.648,21452814.566,112735349.948,2209.552,44.648,24342207.989,127919344.937,-1316.657,39.34
2024-05-16 01:30:26,24033956.131,126299494.711,-3470.088,40.75,23825165.515,125202165.436,3122.046,36.711,21452394.164,112733140.575,2209.145,44.738,24342457.896,127920661.665,-1317.07,39.703
2024-05-16 01:30:27,24034615.693,126302964.812,-3470.158,40.535,23824571.494,125199043.648,3121.742,36.758,21451973.744,112730931.429,2209.017,44.801,24342708.082,127921978.862,-1317.306,39.449
2024-05-16 01:30:28,24035276.261,126306435.011,-3470.133,40.434,23823978.247,125195922.143,3121.418,36.77,21451553.351,112728722.567,2208.765,44.809,24342959.365,127923296.48,-1317.632,39.309
2024-05-16 01:30:29,24035936.225,126309905.211,-3470.147,40.246,23823383.036,125192800.841,3121.282,36.949,21451133.494,112726513.826,2208.626,44.793,24343211.071,127924614.403,-1318.188,39.172
2024-05-16 01:30:30,24036597.498,126313375.506,-3470.332,40.227,23822789.45,125189679.807,3120.964,36.797,21450713.059,112724305.328,2208.292,44.785,24343461.595,127925932.707,-1318.478,39.34
2024-05-16 01:30:31,24037257.965,126316845.876,-3470.347,40.188,23822195.336,125186559.041,3120.652,36.891,21450292.852,112722097.051,2208.176,44.844,24343713.025,127927251.426,-1318.788,39.258
2024-05-16 01:30:32,24037918.386,126320316.366,-3470.446,40.109,23821601.711,125183438.629,3120.364,36.805,21449872.088,112719889.041,2207.889,44.836,24343963.742,127928570.561,-1319.196,39.305
2024-05-16 01:30:33,24038579.21,126323786.903,-3470.585,40.258,23821008.188,125180318.462,3119.95,36.996,21449452.036,112717681.217,2207.605,44.945,24344214.485,127929890.088,-1319.773,39.453
2024-05-16 01:30:34,24039239.296,126327257.529,-3470.567,40.477,23820413.622,125177198.547,3119.662,37.191,21449032.369,112715473.629,2207.446,44.887,24344465.396,127931210.018,-1320.067,39.074
2024-05-16 01:30:35,24039899.025,126330728.195,-3470.679,40.398,23819820.572,125174078.877,3119.47,36.957,21448611.931,112713266.218,2207.29,44.746,24344716.296,127932530.305,-1320.475,38.758
2024-05-16 01:30:36,24040560.059,126334198.943,-3470.842,40.254,23819227.193,125170959.499,3119.145,36.758,21448192.042,112711059.033,2206.917,44.594,24344967.851,127933850.948,-1320.936,39.031
2024-05-16 01:30:37,24041220.202,126337669.725,-3470.8,40.246,23818632.621,125167840.352,3118.96,36.887,21447771.957,112708852.033,2206.93,44.57,24345219.758,127935171.953,-1321.304,38.922
2024-05-16 01:30:38,24041881.199,126341140.573,-3471.03,40.359,23818039.919,125164721.461,3118.632,36.777,21447352.341,112706645.243,2206.516,44.48,24345471.359,127936493.348,-1321.649,39.023
2024-05-16 01:30:39,24042540.757,126344611.445,-3471.022,40.371,23817446.546,125161602.823,3118.316,36.926,21446932.691,112704438.637,2206.499,44.324,24345722.924,127937815.094,-1322.002,39.008
2024-05-16 01:30:40,24043202.558,126348082.446,-3471.165,40.309,23816853.011,125158484.449,3118.284,37.074,21446512.649,112702232.259,2206.243,44.273,24345974.303,127939137.273,-1322.468,38.5
2024-05-16 01:30:41,24043862.434,126351553.53,-3471.223,40.23,23816260.555,125155366.412,3117.916,36.922,21446093.093,112700026.144,2205.891,44.453,24346226.401,127940459.857,-1322.941,38.57
2024-05-16 01:30:42,24044523.306,126355024.661,-3471.367,40.141,23815666.912,125152248.644,3117.533,37.16,21445673.0,112697820.217,2205.794,44.305,24346478.053,127941782.81,-1323.198,38.535
2024-05-16 01:30:43,24045183.764,126358495.95,-3471.35,40.121,23815073.053,125149131.175,3117.358,37.148,21445253.353,112695614.614,2205.468,44.191,24346729.111,127943106.216,-1323.677,38.316
2024-05-16 01:30:44,24045844.554,126361967.325,-3471.404,40.141,23814479.716,125146014.034,3117.057,37.047,21444833.743,112693409.215,2205.402,44.246,24346980.631,127944430.061,-1324.082,38.273
2024-05-16 01:30:45,24046504.931,126365438.762,-3471.473,40.176,23813886.367,125142897.113,3116.879,37.188,21444413.832,112691204.035,2205.04,44.141,24347233.602,127945754.251,-1324.49,38.406
2024-05-16 01:30:46,24047165.949,126368910.2,-3471.738,40.234,23813293.716,125139780.435,3116.367,37.105,21443993.952,112688998.982,2204.707,44.285,24347485.122,127947078.755,-1324.961,38.262
2024-05-16 01:30:47,24047825.805,126372381.669,-3471.486,40.473,23812700.651,125136663.977,3116.284,37.102,21443574.539,112686794.131,2204.811,44.203,24347738.368,127948403.671,-1325.19,38.523
2024-05-16 01:30:48,24048487.671,126375853.255,-3471.557,40.703,23812107.113,125133547.847,3115.946,36.988,21443154.704,112684589.533,2204.613,43.977,24347989.442,127949728.955,-1325.475,38.555
2024-05-16 01:30:49,24049147.638,126379324.893,-3471.68,40.777,23811513.698,125130431.929,3115.686,36.887,21442735.399,112682385.151,2204.148,43.961,24348242.472,127951054.614,-1326.072,38.539
2024-05-16 01:30:50,24049807.649,126382796.78,-3471.845,41.055,23810920.61,125127316.405,3115.588,36.984,21442315.954,112680181.114,2204.101,44.082,24348494.628,127952380.811,-1326.45,38.559
2024-05-16 01:30:51,24050468.166,126386268.658,-3471.95,40.988,23810328.409,125124201.191,3115.019,37.086,21441896.565,112677977.254,2203.74,44.031,24348746.34,127953707.37,-1326.813,38.672
2024-05-16 01:30:52,24051128.297,126389740.679,-3472.018,40.977,23809735.782,125121086.3,3114.747,37.164,21441477.725,112675773.683,2203.525,43.898,24348999.445,127955034.383,-1327.141,38.801
2024-05-16 01:30:53,24051789.481,126393212.716,-3472.016,41.023,23809143.638,125117971.577,3114.697,37.105,21441058.18,112673570.28,2203.404,43.984,24349251.871,127956361.705,-1327.67,39.012
